Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-238.0,104.0,95.0,30.0,-22.0,-32.0
40,-207.0,-90.0,-20.0,126.0,7.0,-150.0
80,-225.0,7.0,68.0,143.0,-13.0,-87.0
120,-241.0,60.0,62.0,32.0,-70.0,32.0
160,-204.0,-8.0,-110.0,-12.0,-56.0,-58.0
200,-186.0,-51.0,39.0,30.0,-34.0,-40.0
240,-232.0,108.0,41.0,99.0,-36.0,-139.0
280,-198.0,-142.0,-111.0,158.0,-20.0,-153.0
320,-220.0,90.0,95.0,141.0,-54.0,-84.0
360,-207.0,-64.0,-7.0,75.0,-86.0,-114.0
400,-213.0,-27.0,-72.0,23.0,-73.0,-97.0
440,-243.0,28.0,-22.0,-3.0,-109.0,-3.0
480,-245.0,-32.0,-76.0,-20.0,-123.0,9.0
520,-226.0,-87.0,-12.0,-35.0,-111.0,23.0
560,-266.0,89.0,87.0,-36.0,-114.0,6.0
600,-250.0,-41.0,-23.0,30.0,-78.0,-74.0
640,-235.0,82.0,105.0,86.0,-75.0,-25.0
680,-204.0,122.0,49.0,85.0,-110.0,34.0
720,-179.0,-73.0,-62.0,91.0,-113.0,-10.0
760,-187.0,143.0,106.0,45.0,-126.0,79.0
800,-183.0,28.0,-36.0,1.0,-100.0,68.0
840,-156.0,22.0,-4.0,-16.0,-55.0,91.0
880,-170.0,144.0,113.0,29.0,-78.0,-25.0
920,-102.0,147.0,-4.0,117.0,-120.0,-109.0
960,-40.0,35.0,24.0,147.0,-152.0,12.0
1000,-71.0,244.0,61.0,82.0,-174.0,149.0
1040,-41.0,-43.0,-102.0,-4.0,-133.0,99.0
1080,-46.0,137.0,55.0,-36.0,-102.0,191.0
1120,-37.0,104.0,-19.0,-24.0,-104.0,181.0
1160,3.0,68.0,-50.0,4.0,-75.0,132.0
1200,27.0,177.0,94.0,-7.0,-87.0,151.0
1240,32.0,161.0,-11.0,-35.0,-111.0,137.0
1280,73.0,106.0,-39.0,-42.0,-108.0,96.0
1320,63.0,132.0,84.0,-53.0,-163.0,251.0
1360,85.0,144.0,-22.0,-47.0,-195.0,189.0
1400,104.0,56.0,-73.0,-59.0,-170.0,262.0
1440,75.0,273.0,62.0,-81.0,-157.0,272.0
1480,101.0,58.0,-45.0,-58.0,-114.0,241.0
1520,99.0,192.0,73.0,-24.0,-93.0,206.0
1560,99.0,218.0,49.0,1.0,-125.0,197.0
1600,138.0,153.0,-49.0,33.0,-115.0,147.0
1640,154.0,184.0,38.0,15.0,-120.0,209.0
1680,166.0,206.0,-13.0,-32.0,-147.0,269.0
1720,211.0,7.0,-106.0,-67.0,-130.0,229.0
1760,176.0,247.0,50.0,-74.0,-120.0,152.0
1800,191.0,51.0,-93.0,-26.0,-100.0,46.0
1840,214.0,62.0,-33.0,33.0,-75.0,-5.0
1880,226.0,82.0,7.0,10.0,-116.0,97.0
1920,254.0,-10.0,-99.0,-56.0,-144.0,45.0
1960,253.0,6.0,-49.0,-106.0,-158.0,97.0
2000,220.0,120.0,-21.0,-107.0,-191.0,132.0
2040,231.0,-85.0,-91.0,-64.0,-155.0,53.0
2080,179.0,107.0,87.0,-72.0,-151.0,224.0
2120,179.0,113.0,16.0,-83.0,-139.0,70.0
2160,206.0,-19.0,-43.0,-60.0,-82.0,37.0
2200,175.0,106.0,79.0,-21.0,-86.0,-17.0
2240,155.0,32.0,-47.0,-4.0,-68.0,-10.0
2280,135.0,-79.0,-99.0,-25.0,-46.0,0.0
2320,104.0,87.0,65.0,-61.0,-65.0,-8.0
2360,109.0,-106.0,-76.0,-38.0,-67.0,-117.0
2400,101.0,-40.0,15.0,-2.0,-44.0,-73.0
