Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,30.0,8.0,61.0,20.0,32.0,-65.0
40,37.0,-98.0,-131.0,38.0,52.0,-102.0
80,52.0,-131.0,-97.0,16.0,80.0,-48.0
120,5.0,6.0,3.0,-27.0,75.0,-73.0
160,29.0,-78.0,-136.0,1.0,99.0,-110.0
200,29.0,-49.0,-115.0,10.0,93.0,-64.0
240,5.0,42.0,-54.0,-20.0,76.0,9.0
280,24.0,-88.0,-94.0,-36.0,113.0,-50.0
320,12.0,22.0,-9.0,-65.0,124.0,32.0
360,2.0,33.0,-63.0,-65.0,109.0,-1.0
400,29.0,-89.0,-77.0,-35.0,92.0,-29.0
440,23.0,67.0,52.0,-27.0,58.0,-9.0
480,51.0,-12.0,-69.0,6.0,64.0,-75.0
520,66.0,-84.0,-61.0,33.0,95.0,-62.0
560,25.0,36.0,51.0,14.0,96.0,-20.0
600,34.0,-122.0,-60.0,-5.0,99.0,-20.0
640,45.0,-17.0,-23.0,0.0,71.0,-25.0
680,52.0,7.0,-57.0,-8.0,22.0,-33.0
720,85.0,-74.0,-134.0,15.0,26.0,-119.0
760,80.0,-50.0,-48.0,12.0,32.0,20.0
800,65.0,61.0,-96.0,7.0,45.0,-12.0
840,95.0,-142.0,-191.0,-13.0,74.0,-3.0
880,69.0,64.0,-12.0,-56.0,50.0,61.0
920,99.0,7.0,-118.0,-22.0,38.0,-6.0
960,109.0,-19.0,-151.0,8.0,80.0,-86.0
1000,85.0,150.0,-15.0,23.0,74.0,83.0
1040,108.0,-47.0,-89.0,30.0,90.0,-60.0
1080,132.0,45.0,-7.0,-21.0,98.0,111.0
1120,123.0,126.0,22.0,-47.0,8.0,9.0
1160,145.0,36.0,-80.0,-25.0,-28.0,51.0
1200,151.0,34.0,52.0,-3.0,-44.0,72.0
1240,115.0,156.0,47.0,30.0,-39.0,28.0
1280,139.0,-44.0,-97.0,7.0,-4.0,52.0
1320,134.0,110.0,60.0,-19.0,12.0,115.0
1360,147.0,-11.0,-41.0,3.0,40.0,58.0
1400,136.0,-65.0,-13.0,14.0,57.0,37.0
1440,77.0,118.0,56.0,32.0,33.0,79.0
1480,94.0,-38.0,-97.0,53.0,21.0,92.0
1520,111.0,-27.0,-15.0,6.0,0.0,78.0
1560,73.0,80.0,38.0,-29.0,-20.0,86.0
1600,74.0,-17.0,-89.0,-37.0,40.0,63.0
1640,46.0,-2.0,59.0,-22.0,63.0,98.0
1680,13.0,118.0,65.0,-14.0,35.0,149.0
1720,45.0,-58.0,-25.0,-11.0,30.0,-25.0
1760,30.0,161.0,149.0,-5.0,-10.0,95.0
1800,34.0,50.0,50.0,20.0,-14.0,47.0
1840,43.0,58.0,55.0,37.0,61.0,-79.0
1880,9.0,28.0,148.0,32.0,77.0,51.0
1920,-10.0,107.0,68.0,-6.0,84.0,-5.0
1960,22.0,-44.0,25.0,-34.0,82.0,47.0
2000,-10.0,145.0,161.0,-43.0,38.0,1.0
2040,-4.0,-29.0,6.0,-17.0,33.0,-37.0
2080,-18.0,24.0,96.0,-14.0,35.0,45.0
2120,-36.0,72.0,90.0,-16.0,25.0,40.0
2160,-14.0,-92.0,-21.0,3.0,49.0,-35.0
2200,-22.0,65.0,112.0,-15.0,39.0,96.0
2240,-35.0,-59.0,9.0,-43.0,41.0,82.0
2280,-36.0,2.0,24.0,-13.0,58.0,-17.0
2320,-52.0,28.0,148.0,17.0,31.0,28.0
2360,-56.0,59.0,32.0,38.0,66.0,-60.0
2400,-12.0,-77.0,14.0,25.0,137.0,-8.0
2440,-47.0,108.0,168.0,-7.0,137.0,61.0
2480,-26.0,-50.0,17.0,-10.0,120.0,-50.0
2520,-15.0,63.0,68.0,-12.0,58.0,85.0
2560,-9.0,97.0,98.0,8.0,13.0,3.0
2600,20.0,-10.0,40.0,42.0,49.0,-17.0
2640,14.0,88.0,153.0,43.0,72.0,8.0
2680,12.0,66.0,60.0,39.0,89.0,31.0
2720,51.0,-22.0,40.0,25.0,94.0,59.0
2760,43.0,117.0,120.0,-8.0,54.0,86.0
2800,51.0,20.0,-31.0,-12.0,32.0,80.0
2840,79.0,34.0,-24.0,1.0,49.0,62.0
2880,64.0,54.0,46.0,-16.0,50.0,118.0
2920,84.0,41.0,-25.0,-11.0,70.0,10.0
2960,119.0,-50.0,-23.0,-15.0,45.0,72.0
3000,133.0,185.0,57.0,-27.0,-23.0,119.0
3040,181.0,-104.0,-118.0,2.0,-35.0,-7.0
3080,174.0,182.0,61.0,17.0,-56.0,45.0
3120,167.0,11.0,-55.0,36.0,-65.0,52.0
3160,183.0,129.0,-49.0,62.0,14.0,10.0
3200,183.0,31.0,9.0,49.0,42.0,71.0
3240,185.0,196.0,12.0,32.0,61.0,77.0
3280,247.0,-37.0,-91.0,24.0,65.0,44.0
3320,224.0,263.0,73.0,25.0,5.0,87.0
3360,243.0,5.0,-91.0,64.0,-24.0,44.0
3400,202.0,90.0,-16.0,70.0,1.0,50.0
3440,165.0,131.0,-17.0,15.0,17.0,136.0
3480,189.0,5.0,-96.0,-44.0,20.0,188.0
3520,221.0,62.0,-19.0,-45.0,-23.0,128.0
3560,217.0,118.0,10.0,-26.0,-68.0,74.0
3600,249.0,21.0,-68.0,21.0,-47.0,-16.0
3640,212.0,107.0,18.0,81.0,-23.0,111.0
3680,193.0,65.0,-62.0,78.0,15.0,11.0
3720,217.0,-22.0,-78.0,11.0,32.0,94.0
3760,215.0,69.0,-4.0,-11.0,16.0,63.0
3800,201.0,13.0,-113.0,-9.0,47.0,101.0
3840,184.0,-73.0,-103.0,-13.0,36.0,9.0
3880,164.0,130.0,19.0,15.0,11.0,32.0
3920,189.0,-49.0,-134.0,-6.0,26.0,-30.0
3960,181.0,35.0,21.0,-8.0,12.0,84.0
4000,169.0,83.0,18.0,-6.0,-15.0,-8.0
4040,170.0,-17.0,-72.0,-3.0,51.0,8.0
4080,119.0,23.0,2.0,-20.0,59.0,122.0
4120,84.0,44.0,8.0,-9.0,43.0,131.0
4160,120.0,-61.0,-33.0,14.0,85.0,-101.0
4200,80.0,41.0,42.0,-39.0,76.0,69.0
4240,62.0,4.0,-43.0,-49.0,109.0,-113.0
4280,74.0,-96.0,5.0,-36.0,142.0,-32.0
4320,55.0,27.0,110.0,-50.0,81.0,-14.0
4360,36.0,-93.0,-66.0,-35.0,26.0,-81.0
4400,24.0,-42.0,16.0,-68.0,-11.0,-10.0
4440,-7.0,33.0,61.0,-84.0,-8.0,-21.0
4480,7.0,-104.0,-54.0,-29.0,61.0,-67.0
4520,-6.0,12.0,80.0,-12.0,102.0,-31.0
4560,-9.0,-37.0,45.0,-27.0,112.0,-44.0
4600,5.0,-98.0,28.0,0.0,118.0,-47.0
4640,-36.0,4.0,100.0,-9.0,65.0,-84.0
4680,-9.0,-31.0,27.0,9.0,55.0,-84.0
4720,14.0,-172.0,5.0,32.0,63.0,-22.0
4760,1.0,15.0,103.0,-22.0,50.0,-32.0
4800,12.0,-181.0,-53.0,-51.0,56.0,-65.0
