Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-117.0,-65.0,20.0,21.0,6.0,-77.0
40,-154.0,56.0,90.0,15.0,5.0,-82.0
80,-136.0,-140.0,-86.0,16.0,30.0,-127.0
120,-134.0,-46.0,47.0,27.0,24.0,-86.0
160,-177.0,-82.0,10.0,29.0,21.0,-93.0
200,-166.0,-162.0,-21.0,36.0,67.0,-148.0
240,-203.0,-74.0,54.0,2.0,57.0,-65.0
280,-210.0,-97.0,-14.0,-3.0,35.0,-169.0
320,-204.0,-169.0,-42.0,44.0,9.0,-214.0
360,-210.0,-4.0,145.0,51.0,-56.0,-98.0
400,-206.0,-175.0,-49.0,2.0,-70.0,-36.0
440,-221.0,-164.0,31.0,-34.0,-65.0,-50.0
480,-261.0,-19.0,164.0,-80.0,-45.0,21.0
520,-255.0,-109.0,12.0,-27.0,8.0,-119.0
560,-265.0,-94.0,91.0,19.0,31.0,1.0
600,-289.0,49.0,160.0,15.0,25.0,-68.0
640,-247.0,-202.0,55.0,51.0,44.0,-163.0
680,-283.0,75.0,211.0,71.0,30.0,-53.0
720,-291.0,-96.0,64.0,63.0,7.0,-32.0
760,-269.0,-101.0,103.0,72.0,-4.0,-5.0
800,-262.0,-17.0,209.0,14.0,-33.0,29.0
840,-250.0,-29.0,56.0,11.0,-77.0,-18.0
880,-200.0,-103.0,69.0,43.0,-112.0,10.0
920,-198.0,35.0,225.0,18.0,-141.0,-29.0
960,-142.0,-105.0,45.0,18.0,-144.0,-21.0
1000,-134.0,-60.0,73.0,7.0,-139.0,18.0
1040,-148.0,75.0,120.0,9.0,-136.0,4.0
1080,-80.0,-112.0,24.0,22.0,-86.0,-28.0
1120,-35.0,-25.0,152.0,20.0,-64.0,20.0
1160,-38.0,69.0,99.0,13.0,-107.0,75.0
1200,23.0,-92.0,78.0,12.0,-126.0,44.0
1240,24.0,47.0,223.0,12.0,-174.0,11.0
1280,7.0,-80.0,-16.0,44.0,-233.0,0.0
1320,60.0,-21.0,122.0,85.0,-266.0,-57.0
1360,100.0,131.0,121.0,81.0,-309.0,24.0
1400,168.0,-118.0,-88.0,57.0,-288.0,-69.0
1440,139.0,-2.0,107.0,32.0,-214.0,-54.0
1480,108.0,-21.0,49.0,43.0,-182.0,11.0
1520,111.0,-36.0,-111.0,67.0,-155.0,-75.0
1560,144.0,35.0,64.0,51.0,-178.0,8.0
1600,180.0,67.0,3.0,41.0,-216.0,-21.0
1640,213.0,-114.0,-187.0,50.0,-211.0,-27.0
1680,170.0,50.0,43.0,45.0,-240.0,28.0
1720,165.0,37.0,-9.0,12.0,-240.0,89.0
1760,194.0,-42.0,-153.0,-30.0,-205.0,82.0
1800,177.0,109.0,28.0,-70.0,-241.0,102.0
1840,229.0,13.0,-30.0,-34.0,-247.0,34.0
1880,267.0,-10.0,-67.0,14.0,-217.0,62.0
1920,227.0,185.0,1.0,19.0,-182.0,45.0
1960,227.0,-78.0,-111.0,33.0,-94.0,-30.0
2000,213.0,70.0,12.0,24.0,-40.0,50.0
2040,200.0,75.0,-68.0,-14.0,-40.0,81.0
2080,228.0,-50.0,-98.0,-42.0,-33.0,62.0
2120,226.0,134.0,50.0,-45.0,-49.0,102.0
2160,224.0,83.0,-70.0,-30.0,-64.0,95.0
2200,215.0,-14.0,-95.0,-39.0,-58.0,145.0
2240,172.0,144.0,60.0,-88.0,-69.0,266.0
2280,182.0,98.0,-46.0,-108.0,-24.0,154.0
2320,183.0,80.0,-59.0,-74.0,51.0,121.0
2360,157.0,219.0,-9.0,-40.0,74.0,149.0
2400,181.0,0.0,-83.0,-10.0,121.0,89.0
2440,183.0,64.0,36.0,-45.0,161.0,122.0
2480,146.0,130.0,-63.0,-87.0,179.0,60.0
2520,142.0,-10.0,-127.0,-70.0,217.0,17.0
2560,123.0,62.0,36.0,-43.0,192.0,26.0
2600,143.0,48.0,-49.0,-17.0,133.0,24.0
2640,161.0,-21.0,-99.0,-34.0,108.0,49.0
2680,128.0,93.0,36.0,-106.0,74.0,134.0
2720,89.0,44.0,-82.0,-102.0,90.0,81.0
2760,104.0,35.0,-48.0,-43.0,142.0,50.0
2800,94.0,148.0,3.0,-15.0,170.0,92.0
2840,134.0,43.0,-162.0,0.0,229.0,60.0
2880,134.0,24.0,-57.0,-15.0,276.0,32.0
2920,100.0,160.0,-34.0,-48.0,274.0,64.0
2960,119.0,-97.0,-222.0,-41.0,288.0,-26.0
3000,100.0,99.0,-61.0,-21.0,266.0,-21.0
3040,128.0,9.0,-128.0,2.0,216.0,-83.0
3080,163.0,-32.0,-231.0,3.0,184.0,-105.0
3120,148.0,14.0,-143.0,-41.0,124.0,-67.0
3160,154.0,16.0,-164.0,-61.0,100.0,-133.0
3200,191.0,-132.0,-204.0,-33.0,102.0,-129.0
3240,157.0,125.0,-103.0,-4.0,92.0,-104.0
3280,165.0,-99.0,-241.0,36.0,139.0,-158.0
3320,153.0,0.0,-123.0,30.0,182.0,-29.0
3360,132.0,30.0,-134.0,-17.0,204.0,-60.0
3400,147.0,-52.0,-235.0,-1.0,228.0,-112.0
3440,127.0,-2.0,-105.0,37.0,190.0,-20.0
3480,86.0,73.0,-101.0,21.0,149.0,-3.0
3520,102.0,-131.0,-195.0,-8.0,150.0,-13.0
3560,66.0,20.0,5.0,-52.0,120.0,47.0
3600,50.0,58.0,-86.0,-60.0,90.0,9.0
3640,62.0,-92.0,-119.0,-12.0,86.0,-8.0
3680,11.0,149.0,40.0,15.0,57.0,-2.0
3720,10.0,-72.0,-101.0,46.0,54.0,-48.0
3760,-28.0,17.0,-38.0,46.0,83.0,-38.0
3800,-71.0,80.0,26.0,45.0,92.0,-26.0
3840,-76.0,-1.0,-67.0,100.0,142.0,-108.0
3880,-91.0,12.0,7.0,114.0,159.0,-42.0
3920,-132.0,94.0,7.0,49.0,133.0,41.0
3960,-140.0,-78.0,-65.0,-7.0,106.0,6.0
4000,-184.0,114.0,110.0,-35.0,28.0,19.0
4040,-210.0,58.0,-4.0,5.0,-30.0,-15.0
4080,-199.0,-47.0,13.0,42.0,-19.0,-26.0
4120,-242.0,93.0,166.0,6.0,-9.0,37.0
4160,-264.0,17.0,29.0,-23.0,22.0,5.0
4200,-276.0,-6.0,58.0,-13.0,49.0,8.0
4240,-326.0,37.0,171.0,6.0,37.0,19.0
4280,-340.0,-1.0,38.0,49.0,57.0,-33.0
4320,-349.0,-83.0,99.0,50.0,77.0,-24.0
4360,-396.0,91.0,163.0,28.0,45.0,-35.0
4400,-368.0,-168.0,39.0,37.0,12.0,-44.0
4440,-400.0,18.0,163.0,13.0,-58.0,0.0
4480,-405.0,-44.0,102.0,1.0,-116.0,-9.0
4520,-400.0,-114.0,64.0,3.0,-120.0,-36.0
4560,-409.0,1.0,208.0,-15.0,-118.0,6.0
4600,-417.0,-71.0,64.0,-8.0,-83.0,-51.0
4640,-391.0,-119.0,113.0,26.0,-43.0,-88.0
4680,-414.0,26.0,229.0,33.0,-63.0,-15.0
4720,-397.0,-117.0,8.0,31.0,-59.0,-74.0
4760,-378.0,-60.0,124.0,14.0,-55.0,-44.0
4800,-389.0,6.0,167.0,-4.0,-80.0,-3.0
4840,-364.0,-139.0,36.0,-14.0,-79.0,-50.0
4880,-369.0,-17.0,160.0,-29.0,-105.0,-33.0
4920,-357.0,-7.0,108.0,-10.0,-146.0,-28.0
4960,-299.0,-104.0,54.0,12.0,-164.0,-52.0
5000,-284.0,-2.0,173.0,7.0,-204.0,33.0
5040,-259.0,-13.0,78.0,3.0,-217.0,12.0
5080,-231.0,-119.0,33.0,18.0,-181.0,31.0
5120,-255.0,76.0,137.0,22.0,-166.0,62.0
5160,-215.0,-68.0,11.0,32.0,-143.0,18.0
5200,-169.0,-4.0,61.0,47.0,-123.0,2.0
5240,-157.0,83.0,117.0,20.0,-150.0,45.0
5280,-114.0,-71.0,-11.0,12.0,-145.0,-15.0
5320,-107.0,28.0,112.0,21.0,-160.0,18.0
5360,-95.0,37.0,88.0,24.0,-202.0,19.0
5400,-50.0,-51.0,-71.0,38.0,-202.0,-18.0
5440,-16.0,-71.0,118.0,11.0,-201.0,31.0
5480,8.0,139.0,105.0,21.0,-165.0,-56.0
5520,64.0,-200.0,-66.0,60.0,-123.0,-44.0
5560,28.0,135.0,161.0,54.0,-133.0,-5.0
5600,51.0,-161.0,-47.0,58.0,-141.0,-67.0
5640,61.0,-20.0,35.0,56.0,-131.0,-62.0
5680,60.0,57.0,3.0,13.0,-153.0,3.0
5720,113.0,-117.0,-70.0,-26.0,-142.0,14.0
5760,133.0,-42.0,54.0,-42.0,-134.0,33.0
5800,128.0,-15.0,-7.0,-42.0,-138.0,-26.0
5840,160.0,-74.0,-75.0,-6.0,-91.0,-46.0
5880,166.0,4.0,50.0,-8.0,-60.0,37.0
5920,166.0,-33.0,-46.0,-27.0,-46.0,62.0
5960,194.0,-81.0,-52.0,-28.0,-22.0,-32.0
6000,184.0,11.0,-29.0,-14.0,-52.0,40.0
6040,195.0,-48.0,-90.0,30.0,-51.0,-17.0
6080,179.0,-64.0,-47.0,32.0,-11.0,-11.0
6120,163.0,16.0,29.0,-19.0,-7.0,-20.0
6160,188.0,-31.0,-130.0,-21.0,9.0,-96.0
6200,226.0,-73.0,-57.0,-18.0,6.0,-41.0
6240,225.0,82.0,-37.0,-48.0,-15.0,-45.0
6280,241.0,-185.0,-207.0,-54.0,31.0,-64.0
6320,172.0,1.0,-41.0,-59.0,74.0,-10.0
6360,133.0,-38.0,-124.0,-73.0,92.0,-9.0
6400,165.0,-96.0,-165.0,-52.0,116.0,-26.0
6440,177.0,15.0,-12.0,-50.0,87.0,40.0
6480,187.0,-20.0,-107.0,-51.0,83.0,23.0
6520,176.0,-79.0,-97.0,-62.0,105.0,27.0
6560,133.0,90.0,52.0,-80.0,99.0,51.0
6600,153.0,-78.0,-106.0,-34.0,114.0,7.0
6640,152.0,6.0,-36.0,-31.0,118.0,33.0
6680,138.0,77.0,-27.0,-61.0,91.0,28.0
6720,170.0,-66.0,-91.0,-44.0,115.0,-46.0
6760,144.0,29.0,15.0,-21.0,145.0,-41.0
6800,115.0,47.0,-29.0,-35.0,125.0,0.0
6840,124.0,-111.0,-105.0,-30.0,142.0,-13.0
6880,113.0,73.0,43.0,-1.0,172.0,-88.0
6920,123.0,47.0,-44.0,-14.0,148.0,-104.0
6960,130.0,-87.0,-96.0,-59.0,108.0,-56.0
7000,124.0,65.0,12.0,-48.0,23.0,-8.0
7040,124.0,-1.0,-74.0,-32.0,6.0,-50.0
7080,81.0,5.0,-38.0,-54.0,64.0,-92.0
7120,57.0,71.0,-24.0,-46.0,109.0,-52.0
7160,120.0,-89.0,-72.0,-48.0,164.0,-62.0
7200,111.0,42.0,29.0,-23.0,128.0,-12.0
7240,103.0,109.0,-69.0,33.0,65.0,14.0
7280,132.0,-131.0,-127.0,9.0,68.0,-67.0
7320,108.0,54.0,72.0,-14.0,47.0,14.0
7360,99.0,58.0,-97.0,-2.0,59.0,-35.0
7400,122.0,8.0,-128.0,60.0,66.0,-71.0
7440,98.0,132.0,23.0,18.0,-12.0,3.0
7480,101.0,77.0,-90.0,-19.0,-1.0,48.0
7520,129.0,-22.0,-108.0,9.0,10.0,15.0
7560,102.0,132.0,30.0,21.0,-31.0,75.0
7600,99.0,-1.0,-79.0,59.0,-11.0,-38.0
7640,89.0,59.0,-27.0,42.0,53.0,-26.0
7680,63.0,147.0,-41.0,-4.0,73.0,-26.0
7720,61.0,-104.0,-121.0,55.0,53.0,95.0
7760,25.0,93.0,50.0,45.0,41.0,58.0
7800,-9.0,-8.0,-91.0,23.0,28.0,-37.0
7840,9.0,26.0,-52.0,76.0,5.0,-54.0
7880,-31.0,53.0,51.0,63.0,-37.0,53.0
7920,-34.0,98.0,-34.0,66.0,-69.0,3.0
7960,-31.0,-63.0,-97.0,34.0,-84.0,-27.0
8000,-72.0,151.0,93.0,24.0,-74.0,58.0
8040,-91.0,-88.0,-83.0,44.0,-48.0,120.0
8080,-136.0,39.0,56.0,52.0,-63.0,84.0
8120,-159.0,130.0,94.0,77.0,-42.0,58.0
8160,-137.0,-24.0,0.0,57.0,11.0,149.0
8200,-141.0,147.0,127.0,14.0,8.0,140.0
8240,-160.0,96.0,99.0,53.0,-34.0,84.0
8280,-152.0,16.0,78.0,69.0,-32.0,-55.0
8320,-215.0,89.0,168.0,27.0,-29.0,50.0
8360,-221.0,73.0,94.0,45.0,-52.0,39.0
8400,-205.0,-93.0,121.0,50.0,-70.0,15.0
8440,-239.0,169.0,220.0,43.0,-120.0,8.0
8480,-234.0,-73.0,2.0,38.0,-98.0,-82.0
8520,-255.0,15.0,149.0,37.0,-39.0,64.0
8560,-302.0,41.0,171.0,27.0,-45.0,32.0
