Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-101.0,-80.0,-22.0,24.0,26.0,-88.0
40,-127.0,-1.0,53.0,16.0,35.0,-72.0
80,-97.0,-153.0,-88.0,30.0,69.0,-106.0
120,-104.0,-45.0,21.0,17.0,56.0,-44.0
160,-124.0,6.0,52.0,-14.0,14.0,7.0
200,-127.0,-137.0,-37.0,15.0,26.0,-106.0
240,-170.0,38.0,117.0,51.0,12.0,-93.0
280,-197.0,-31.0,52.0,55.0,-13.0,-48.0
320,-180.0,-106.0,25.0,40.0,13.0,-55.0
360,-203.0,-4.0,141.0,-5.0,15.0,-87.0
400,-191.0,-68.0,28.0,-22.0,-2.0,-80.0
440,-209.0,-158.0,3.0,11.0,-6.0,-96.0
480,-271.0,30.0,118.0,0.0,-29.0,-54.0
520,-281.0,-150.0,-29.0,4.0,-1.0,-115.0
560,-286.0,-75.0,69.0,-8.0,31.0,-79.0
600,-313.0,-1.0,80.0,-40.0,21.0,-1.0
640,-288.0,-173.0,-8.0,11.0,8.0,-136.0
680,-294.0,8.0,147.0,20.0,-60.0,-24.0
720,-311.0,-29.0,14.0,-23.0,-122.0,12.0
760,-286.0,-107.0,4.0,-20.0,-99.0,-91.0
800,-288.0,51.0,162.0,-20.0,-98.0,-103.0
840,-268.0,-53.0,19.0,10.0,-53.0,-247.0
880,-250.0,-90.0,12.0,31.0,-24.0,-94.0
920,-278.0,-29.0,103.0,1.0,-57.0,106.0
960,-269.0,-25.0,-3.0,21.0,-49.0,-44.0
1000,-231.0,-151.0,122.0,-8.0,-47.0,-102.0
1040,-246.0,151.0,118.0,42.0,-96.0,-75.0
1080,-223.0,-235.0,-146.0,87.0,-135.0,-101.0
1120,-229.0,86.0,263.0,4.0,-155.0,-13.0
1160,-230.0,-115.0,42.0,-27.0,-174.0,-42.0
1200,-206.0,-28.0,-39.0,16.0,-128.0,-89.0
1240,-209.0,34.0,163.0,83.0,-94.0,-90.0
1280,-177.0,-102.0,-14.0,119.0,-90.0,30.0
1320,-144.0,-185.0,-38.0,32.0,-104.0,75.0
1360,-189.0,26.0,140.0,-99.0,-189.0,228.0
1400,-157.0,-126.0,-34.0,-115.0,-175.0,33.0
1440,-121.0,31.0,31.0,-19.0,-130.0,-162.0
1480,-113.0,-13.0,78.0,124.0,-152.0,-34.0
1520,-74.0,-83.0,46.0,95.0,-129.0,-60.0
1560,-36.0,-43.0,48.0,-29.0,-120.0,14.0
1600,-20.0,17.0,66.0,-58.0,-168.0,-59.0
1640,0.0,-57.0,-41.0,-33.0,-198.0,61.0
1680,-2.0,-1.0,17.0,17.0,-228.0,79.0
1720,14.0,104.0,52.0,22.0,-220.0,37.0
1760,31.0,-109.0,-86.0,5.0,-165.0,-71.0
1800,8.0,149.0,84.0,-45.0,-136.0,59.0
1840,25.0,-50.0,-19.0,-61.0,-103.0,-39.0
1880,50.0,17.0,56.0,-5.0,-90.0,84.0
1920,12.0,121.0,3.0,-57.0,-124.0,201.0
1960,42.0,20.0,-89.0,-119.0,-134.0,177.0
2000,59.0,-19.0,69.0,-94.0,-171.0,184.0
2040,42.0,246.0,99.0,-13.0,-188.0,43.0
2080,92.0,29.0,-92.0,113.0,-130.0,-150.0
2120,119.0,145.0,125.0,136.0,-118.0,58.0
2160,126.0,-38.0,10.0,67.0,-141.0,72.0
