Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,102.0,34.0,-81.0,3.0,27.0,-59.0
40,93.0,0.0,0.0,4.0,26.0,184.0
80,50.0,106.0,12.0,-25.0,27.0,111.0
120,62.0,-66.0,-86.0,4.0,48.0,65.0
160,49.0,138.0,67.0,-8.0,33.0,131.0
200,66.0,60.0,-42.0,-20.0,16.0,67.0
240,86.0,-1.0,-79.0,28.0,20.0,88.0
280,67.0,87.0,77.0,45.0,-1.0,1.0
320,46.0,65.0,-48.0,37.0,0.0,5.0
360,78.0,-56.0,-87.0,21.0,10.0,39.0
400,53.0,30.0,56.0,-11.0,-35.0,48.0
440,60.0,33.0,-34.0,0.0,-23.0,10.0
480,68.0,-37.0,-66.0,-16.0,18.0,20.0
520,30.0,167.0,27.0,-19.0,41.0,61.0
560,53.0,-112.0,-45.0,11.0,76.0,0.0
600,21.0,149.0,103.0,-17.0,33.0,57.0
640,27.0,4.0,-11.0,-7.0,-36.0,33.0
680,40.0,19.0,4.0,19.0,-38.0,15.0
720,43.0,2.0,115.0,20.0,-51.0,63.0
760,29.0,108.0,24.0,31.0,-59.0,59.0
800,53.0,-108.0,-50.0,30.0,-43.0,65.0
840,1.0,129.0,161.0,2.0,-48.0,83.0
880,7.0,-46.0,0.0,5.0,-10.0,50.0
920,-3.0,30.0,39.0,26.0,17.0,34.0
960,-21.0,94.0,105.0,51.0,4.0,34.0
1000,-6.0,-34.0,14.0,79.0,-7.0,-38.0
1040,-1.0,29.0,84.0,70.0,-60.0,23.0
1080,-29.0,72.0,39.0,31.0,-99.0,34.0
1120,-13.0,-18.0,-17.0,10.0,-71.0,-18.0
1160,-36.0,77.0,131.0,8.0,-54.0,24.0
1200,-44.0,45.0,23.0,38.0,-20.0,0.0
1240,-25.0,-96.0,15.0,57.0,20.0,-34.0
1280,-72.0,153.0,121.0,23.0,10.0,27.0
1320,-69.0,-59.0,-31.0,-11.0,27.0,-24.0
1360,-72.0,-17.0,30.0,-27.0,32.0,-29.0
1400,-84.0,7.0,106.0,-14.0,-18.0,-48.0
1440,-81.0,-30.0,-12.0,37.0,-45.0,-127.0
1480,-64.0,-73.0,81.0,37.0,-95.0,-45.0
1520,-91.0,4.0,91.0,3.0,-127.0,-13.0
1560,-72.0,-156.0,-6.0,3.0,-90.0,-89.0
1600,-112.0,20.0,92.0,-5.0,-70.0,0.0
1640,-125.0,-46.0,12.0,18.0,-29.0,19.0
1680,-119.0,-95.0,1.0,39.0,30.0,-91.0
1720,-138.0,21.0,105.0,39.0,16.0,-18.0
1760,-138.0,-28.0,-9.0,34.0,8.0,-1.0
1800,-114.0,-74.0,18.0,2.0,13.0,-3.0
1840,-135.0,59.0,83.0,7.0,-17.0,-52.0
1880,-127.0,-76.0,-63.0,59.0,-30.0,-98.0
1920,-135.0,-34.0,25.0,54.0,-31.0,-35.0
1960,-135.0,49.0,55.0,-4.0,-39.0,38.0
2000,-91.0,-122.0,-61.0,-24.0,-39.0,-62.0
2040,-92.0,82.0,98.0,-27.0,-60.0,50.0
2080,-89.0,-18.0,36.0,-22.0,-67.0,51.0
2120,-79.0,-24.0,9.0,2.0,-32.0,-28.0
2160,-100.0,33.0,109.0,-1.0,-21.0,-10.0
2200,-101.0,64.0,8.0,4.0,-2.0,-16.0
2240,-68.0,-135.0,-10.0,20.0,5.0,23.0
2280,-100.0,140.0,154.0,-9.0,-18.0,78.0
2320,-60.0,-78.0,-27.0,-25.0,-34.0,14.0
2360,-72.0,43.0,45.0,-16.0,-57.0,49.0
2400,-69.0,43.0,108.0,7.0,-83.0,13.0
2440,-62.0,-19.0,0.0,24.0,-47.0,-23.0
2480,-52.0,52.0,82.0,14.0,-25.0,24.0
2520,-64.0,41.0,33.0,-3.0,-40.0,46.0
2560,-31.0,-69.0,-12.0,1.0,-29.0,-8.0
2600,-63.0,40.0,89.0,-42.0,-65.0,74.0
2640,-60.0,57.0,2.0,-39.0,-62.0,33.0
2680,-30.0,-61.0,-14.0,1.0,-31.0,3.0
2720,-33.0,140.0,128.0,7.0,-44.0,57.0
2760,-2.0,-51.0,-9.0,9.0,-41.0,-5.0
2800,12.0,23.0,67.0,-19.0,-52.0,58.0
2840,16.0,78.0,75.0,-18.0,-86.0,43.0
2880,19.0,-48.0,-27.0,28.0,-70.0,4.0
2920,9.0,63.0,63.0,30.0,-41.0,47.0
2960,3.0,4.0,-4.0,5.0,-26.0,-29.0
3000,16.0,-89.0,-22.0,-21.0,-15.0,50.0
3040,-3.0,52.0,70.0,-47.0,-51.0,0.0
3080,15.0,-31.0,-57.0,-40.0,-59.0,-15.0
3120,31.0,-47.0,-17.0,-15.0,-25.0,-61.0
3160,1.0,26.0,74.0,-5.0,-49.0,4.0
3200,3.0,0.0,-75.0,9.0,-62.0,-29.0
3240,18.0,-72.0,-15.0,-18.0,-67.0,-37.0
3280,-13.0,78.0,53.0,-40.0,-75.0,-37.0
3320,-9.0,-104.0,-98.0,-32.0,-6.0,-42.0
3360,-31.0,-22.0,21.0,-32.0,23.0,17.0
3400,-45.0,13.0,4.0,-8.0,15.0,60.0
3440,-17.0,-121.0,-36.0,13.0,36.0,-101.0
3480,-36.0,19.0,38.0,-2.0,18.0,-109.0
3520,-32.0,-66.0,-10.0,9.0,27.0,-73.0
3560,-37.0,-148.0,-20.0,37.0,72.0,-176.0
3600,-46.0,-63.0,68.0,37.0,64.0,-125.0
3640,-52.0,-184.0,-84.0,10.0,60.0,-108.0
3680,-39.0,-153.0,-5.0,-22.0,47.0,-37.0
3720,-77.0,-107.0,27.0,-46.0,19.0,-5.0
3760,-50.0,-31.0,-45.0,-46.0,32.0,-95.0
3800,-34.0,-215.0,-13.0,-35.0,77.0,-69.0
3840,-57.0,85.0,112.0,-34.0,124.0,-112.0
3880,-11.0,-209.0,-113.0,-27.0,159.0,-218.0
3920,-30.0,-8.0,38.0,-17.0,127.0,-151.0
3960,-6.0,-88.0,-30.0,-29.0,95.0,-161.0
4000,19.0,-218.0,-97.0,-38.0,74.0,-110.0
4040,21.0,-52.0,42.0,-50.0,28.0,-74.0
4080,17.0,-124.0,-95.0,-19.0,47.0,-183.0
4120,28.0,-181.0,-58.0,9.0,100.0,-166.0
4160,-5.0,-4.0,79.0,-5.0,102.0,-101.0
4200,30.0,-180.0,-88.0,-13.0,107.0,-171.0
4240,59.0,-96.0,37.0,-41.0,44.0,-84.0
4280,66.0,-28.0,30.0,-43.0,-46.0,-138.0
4320,106.0,-224.0,-99.0,-10.0,-65.0,-135.0
4360,81.0,-5.0,43.0,0.0,-73.0,-78.0
4400,102.0,-56.0,-40.0,2.0,-65.0,-29.0
4440,134.0,-86.0,-74.0,-3.0,-25.0,-24.0
4480,131.0,0.0,3.0,-32.0,-25.0,38.0
4520,159.0,-29.0,-64.0,-21.0,-11.0,-41.0
4560,198.0,-68.0,-61.0,5.0,-5.0,-47.0
4600,187.0,44.0,-21.0,14.0,-66.0,-16.0
4640,200.0,-14.0,-115.0,30.0,-108.0,-73.0
4680,213.0,-64.0,-63.0,6.0,-141.0,-7.0
4720,194.0,130.0,-15.0,-39.0,-170.0,45.0
4760,213.0,-121.0,-193.0,-39.0,-148.0,-7.0
4800,198.0,95.0,33.0,-34.0,-146.0,73.0
4840,173.0,27.0,-52.0,-18.0,-126.0,49.0
4880,178.0,29.0,-81.0,-5.0,-84.0,43.0
4920,140.0,78.0,19.0,-4.0,-117.0,79.0
4960,124.0,96.0,-71.0,2.0,-142.0,53.0
5000,126.0,-104.0,-105.0,5.0,-163.0,33.0
5040,76.0,194.0,58.0,-24.0,-189.0,94.0
5080,73.0,-109.0,-156.0,-31.0,-158.0,76.0
5120,56.0,112.0,-12.0,-37.0,-121.0,104.0
5160,38.0,-8.0,-24.0,-52.0,-97.0,116.0
5200,26.0,110.0,-83.0,-13.0,-59.0,72.0
5240,18.0,42.0,-33.0,19.0,-64.0,125.0
5280,-20.0,253.0,14.0,33.0,-85.0,122.0
5320,8.0,-38.0,-147.0,48.0,-76.0,101.0
5360,-43.0,256.0,33.0,27.0,-79.0,151.0
5400,-50.0,70.0,-103.0,28.0,-53.0,94.0
5440,-34.0,96.0,-48.0,62.0,-20.0,74.0
5480,-49.0,136.0,0.0,54.0,-14.0,59.0
5520,-52.0,87.0,-101.0,-15.0,-18.0,138.0
5560,-66.0,35.0,-89.0,-60.0,4.0,142.0
5600,-141.0,215.0,11.0,-39.0,22.0,107.0
5640,-138.0,67.0,-118.0,0.0,39.0,49.0
5680,-161.0,75.0,-44.0,-1.0,19.0,153.0
5720,-201.0,115.0,-26.0,-17.0,-16.0,110.0
5760,-180.0,100.0,-57.0,10.0,18.0,-9.0
5800,-165.0,103.0,5.0,27.0,7.0,56.0
5840,-183.0,153.0,-33.0,83.0,15.0,7.0
5880,-185.0,-96.0,-105.0,71.0,96.0,31.0
5920,-228.0,196.0,104.0,3.0,112.0,-39.0
5960,-240.0,19.0,-187.0,11.0,137.0,45.0
6000,-207.0,22.0,-45.0,-21.0,178.0,50.0
6040,-212.0,121.0,48.0,-40.0,142.0,61.0
6080,-166.0,-37.0,-127.0,27.0,78.0,-128.0
6120,-173.0,91.0,7.0,35.0,0.0,-39.0
6160,-155.0,90.0,21.0,-6.0,-66.0,57.0
6200,-92.0,-54.0,-60.0,28.0,-87.0,38.0
6240,-134.0,92.0,69.0,26.0,-54.0,-13.0
6280,-144.0,63.0,-5.0,21.0,12.0,103.0
6320,-117.0,-19.0,-37.0,69.0,85.0,12.0
6360,-144.0,43.0,63.0,85.0,91.0,35.0
6400,-141.0,26.0,-20.0,72.0,71.0,-85.0
6440,-86.0,-72.0,-6.0,78.0,49.0,-25.0
6480,-113.0,68.0,56.0,93.0,-31.0,-51.0
6520,-102.0,-111.0,-46.0,79.0,-70.0,-92.0
6560,-105.0,-93.0,29.0,44.0,-105.0,-144.0
6600,-121.0,52.0,30.0,42.0,-137.0,-50.0
6640,-103.0,-194.0,-88.0,64.0,-111.0,-110.0
6680,-118.0,32.0,94.0,16.0,-97.0,-14.0
6720,-84.0,-64.0,7.0,28.0,-94.0,-103.0
6760,-74.0,-3.0,-40.0,68.0,-35.0,-144.0
6800,-79.0,-20.0,37.0,34.0,-64.0,-41.0
6840,-89.0,6.0,36.0,23.0,-47.0,-188.0
6880,-54.0,-133.0,-46.0,63.0,-28.0,-134.0
6920,-88.0,90.0,64.0,27.0,-106.0,6.0
6960,-54.0,-153.0,-58.0,-12.0,-88.0,82.0
7000,-37.0,-97.0,45.0,2.0,-101.0,42.0
7040,-80.0,53.0,23.0,4.0,-134.0,-43.0
7080,-73.0,-100.0,-91.0,63.0,-80.0,-196.0
7120,-92.0,-51.0,83.0,21.0,-54.0,17.0
7160,-90.0,-10.0,30.0,9.0,-27.0,-92.0
7200,-71.0,-146.0,-43.0,62.0,-28.0,-138.0
7240,-102.0,77.0,109.0,3.0,-50.0,57.0
7280,-113.0,-145.0,-59.0,27.0,-45.0,19.0
7320,-123.0,-51.0,10.0,53.0,-6.0,24.0
7360,-140.0,18.0,81.0,19.0,31.0,-23.0
7400,-150.0,-30.0,-35.0,24.0,44.0,45.0
7440,-150.0,-115.0,-6.0,-12.0,19.0,72.0
7480,-156.0,62.0,142.0,-32.0,-15.0,-52.0
7520,-104.0,-117.0,-54.0,-27.0,-6.0,49.0
7560,-123.0,37.0,33.0,-62.0,-2.0,18.0
7600,-139.0,6.0,21.0,-38.0,19.0,97.0
7640,-133.0,-37.0,-9.0,-26.0,90.0,-27.0
7680,-139.0,35.0,30.0,-34.0,95.0,3.0
7720,-142.0,87.0,-41.0,4.0,107.0,-8.0
7760,-99.0,-99.0,-42.0,-19.0,145.0,-16.0
7800,-122.0,185.0,71.0,-64.0,95.0,10.0
7840,-92.0,-65.0,-129.0,-54.0,68.0,-5.0
7880,-102.0,27.0,-40.0,-63.0,80.0,-33.0
7920,-107.0,64.0,18.0,-62.0,75.0,23.0
7960,-85.0,8.0,-84.0,-69.0,90.0,27.0
8000,-51.0,-45.0,-7.0,-81.0,80.0,70.0
8040,-84.0,154.0,55.0,-63.0,60.0,-5.0
8080,-40.0,-40.0,-52.0,-13.0,64.0,-64.0
8120,-59.0,140.0,78.0,28.0,46.0,-24.0
8160,-30.0,78.0,-18.0,-5.0,79.0,39.0
8200,-7.0,-38.0,-40.0,-45.0,109.0,-15.0
8240,-14.0,140.0,99.0,-64.0,68.0,105.0
8280,4.0,8.0,-66.0,-53.0,56.0,68.0
8320,36.0,-15.0,-23.0,-43.0,43.0,60.0
8360,18.0,125.0,63.0,-52.0,-7.0,82.0
8400,58.0,14.0,-81.0,-27.0,-9.0,-27.0
8440,69.0,-29.0,-1.0,-18.0,-27.0,63.0
8480,65.0,164.0,33.0,-29.0,-61.0,105.0
8520,111.0,-159.0,-123.0,-22.0,-45.0,78.0
8560,79.0,139.0,61.0,-56.0,-27.0,163.0
8600,91.0,16.0,-33.0,-47.0,-31.0,97.0
8640,110.0,-7.0,-70.0,2.0,-24.0,73.0
8680,120.0,107.0,98.0,17.0,-56.0,64.0
8720,130.0,40.0,-33.0,19.0,-65.0,38.0
8760,167.0,-24.0,-28.0,6.0,-70.0,40.0
