Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,212.0,65.0,13.0,-16.0,167.0,56.0
40,229.0,128.0,17.0,-16.0,129.0,80.0
80,247.0,-8.0,-46.0,19.0,137.0,-64.0
120,202.0,24.0,86.0,19.0,141.0,-40.0
160,152.0,82.0,4.0,-9.0,171.0,-63.0
200,168.0,-130.0,-110.0,-45.0,217.0,-102.0
240,151.0,52.0,85.0,-88.0,196.0,83.0
280,164.0,-44.0,-6.0,-94.0,172.0,-20.0
320,137.0,-51.0,-76.0,-87.0,136.0,2.0
360,97.0,52.0,6.0,-89.0,103.0,-14.0
400,119.0,-108.0,-31.0,-106.0,115.0,-62.0
440,127.0,-11.0,46.0,-137.0,130.0,30.0
480,125.0,74.0,18.0,-119.0,116.0,10.0
520,150.0,-30.0,-52.0,-35.0,152.0,-24.0
560,150.0,25.0,80.0,11.0,163.0,46.0
600,115.0,27.0,-43.0,3.0,151.0,13.0
640,148.0,-109.0,-149.0,-19.0,158.0,19.0
680,134.0,16.0,34.0,-73.0,117.0,49.0
720,151.0,-18.0,-41.0,-32.0,102.0,-26.0
760,170.0,-65.0,-62.0,33.0,90.0,-21.0
800,172.0,35.0,23.0,16.0,36.0,-15.0
840,204.0,-85.0,-100.0,-52.0,13.0,-101.0
880,224.0,-73.0,-52.0,-127.0,-30.0,-22.0
920,199.0,40.0,-45.0,-123.0,-84.0,90.0
960,211.0,-31.0,-117.0,-54.0,-62.0,56.0
1000,210.0,-9.0,-23.0,-12.0,-46.0,21.0
1040,215.0,107.0,-58.0,-12.0,-16.0,28.0
1080,252.0,-134.0,-158.0,-43.0,23.0,-23.0
1120,224.0,71.0,28.0,-80.0,-11.0,61.0
1160,212.0,-27.0,-73.0,-50.0,-52.0,41.0
1200,207.0,-14.0,-124.0,-27.0,-85.0,39.0
1240,212.0,87.0,-13.0,-39.0,-122.0,95.0
1280,232.0,-8.0,-88.0,-26.0,-117.0,5.0
1320,252.0,23.0,14.0,-8.0,-127.0,-10.0
1360,189.0,95.0,37.0,9.0,-166.0,41.0
1400,208.0,44.0,-48.0,40.0,-168.0,1.0
1440,198.0,-8.0,-5.0,22.0,-156.0,5.0
1480,169.0,149.0,50.0,15.0,-157.0,20.0
1520,188.0,-81.0,-115.0,24.0,-133.0,59.0
1560,163.0,98.0,56.0,25.0,-117.0,68.0
1600,129.0,41.0,-38.0,32.0,-85.0,13.0
1640,108.0,-41.0,-50.0,39.0,-76.0,-26.0
1680,64.0,118.0,47.0,5.0,-115.0,147.0
1720,65.0,-52.0,-98.0,-5.0,-165.0,21.0
1760,83.0,-3.0,-47.0,-29.0,-184.0,-3.0
1800,35.0,58.0,2.0,-57.0,-208.0,96.0
1840,7.0,-56.0,-124.0,-13.0,-157.0,-1.0
1880,-48.0,25.0,0.0,27.0,-100.0,9.0
1920,-82.0,100.0,46.0,6.0,-98.0,9.0
1960,-71.0,-57.0,-87.0,30.0,-98.0,6.0
2000,-93.0,102.0,90.0,20.0,-117.0,54.0
2040,-127.0,16.0,4.0,23.0,-120.0,-14.0
2080,-149.0,-29.0,-46.0,19.0,-68.0,-15.0
2120,-214.0,53.0,44.0,-12.0,-57.0,23.0
2160,-225.0,40.0,21.0,-16.0,-72.0,-40.0
2200,-212.0,-123.0,-5.0,5.0,-114.0,-51.0
2240,-255.0,79.0,131.0,6.0,-143.0,-75.0
2280,-281.0,-170.0,-39.0,5.0,-121.0,13.0
2320,-292.0,11.0,123.0,-9.0,-93.0,-8.0
2360,-317.0,-26.0,32.0,-1.0,-84.0,-49.0
2400,-325.0,-100.0,-6.0,23.0,-73.0,-75.0
2440,-366.0,-26.0,90.0,35.0,-82.0,1.0
2480,-374.0,-2.0,39.0,23.0,-82.0,-46.0
2520,-326.0,-132.0,-2.0,21.0,-71.0,-69.0
2560,-331.0,-6.0,143.0,-6.0,-116.0,-30.0
2600,-323.0,-84.0,46.0,3.0,-116.0,-22.0
2640,-327.0,-85.0,23.0,35.0,-64.0,-95.0
2680,-359.0,-87.0,102.0,33.0,-62.0,-50.0
2720,-366.0,-90.0,49.0,18.0,-40.0,-66.0
2760,-326.0,-164.0,70.0,-18.0,-60.0,10.0
2800,-327.0,52.0,143.0,-17.0,-124.0,7.0
2840,-277.0,-132.0,46.0,43.0,-120.0,-119.0
2880,-294.0,-12.0,131.0,89.0,-104.0,-137.0
2920,-303.0,8.0,89.0,115.0,-65.0,-114.0
2960,-289.0,-192.0,-32.0,98.0,-12.0,-87.0
3000,-282.0,-26.0,129.0,29.0,-19.0,-18.0
3040,-254.0,-83.0,-7.0,-3.0,-45.0,-14.0
3080,-195.0,-90.0,-40.0,6.0,-56.0,-17.0
3120,-194.0,-67.0,79.0,36.0,-95.0,15.0
3160,-165.0,-53.0,27.0,49.0,-92.0,-73.0
3200,-146.0,-115.0,-12.0,42.0,-88.0,38.0
3240,-140.0,83.0,63.0,5.0,-84.0,-9.0
3280,-77.0,-91.0,-35.0,2.0,-33.0,-1.0
3320,-64.0,19.0,47.0,18.0,-41.0,11.0
3360,-68.0,30.0,-13.0,25.0,-56.0,0.0
3400,-50.0,-28.0,-67.0,54.0,-40.0,-53.0
