Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-182.0,-73.0,131.0,-111.0,-27.0,46.0
40,-176.0,237.0,184.0,81.0,-65.0,-209.0
80,-97.0,-113.0,-68.0,120.0,-108.0,140.0
120,-84.0,-15.0,116.0,3.0,-146.0,-26.0
160,-88.0,156.0,99.0,-11.0,-142.0,117.0
200,-51.0,27.0,6.0,-37.0,-29.0,-65.0
240,-83.0,112.0,87.0,4.0,-47.0,142.0
280,-60.0,-74.0,-92.0,75.0,-34.0,124.0
320,-44.0,23.0,121.0,75.0,-16.0,-9.0
360,-69.0,270.0,18.0,43.0,-43.0,26.0
400,5.0,-133.0,-178.0,-5.0,-12.0,125.0
440,-15.0,102.0,195.0,18.0,-40.0,-114.0
480,-11.0,133.0,105.0,50.0,-110.0,200.0
520,7.0,92.0,-158.0,19.0,-115.0,-19.0
560,2.0,50.0,75.0,21.0,-101.0,108.0
600,11.0,142.0,156.0,26.0,-82.0,106.0
640,60.0,11.0,-1.0,1.0,-16.0,87.0
680,2.0,154.0,43.0,42.0,-25.0,131.0
720,-1.0,13.0,71.0,51.0,-4.0,68.0
760,-9.0,57.0,85.0,32.0,32.0,0.0
800,-29.0,136.0,61.0,-24.0,-7.0,101.0
840,6.0,59.0,2.0,0.0,-14.0,23.0
880,32.0,70.0,119.0,61.0,-34.0,24.0
920,16.0,136.0,68.0,-9.0,-86.0,132.0
960,34.0,-28.0,-46.0,-56.0,-74.0,20.0
1000,14.0,65.0,94.0,-32.0,-112.0,163.0
1040,33.0,163.0,101.0,21.0,-114.0,-33.0
1080,63.0,-29.0,-44.0,78.0,-60.0,-42.0
1120,60.0,139.0,86.0,83.0,-26.0,47.0
1160,72.0,14.0,40.0,46.0,33.0,29.0
1200,63.0,-17.0,-15.0,-15.0,56.0,90.0
1240,32.0,44.0,57.0,-24.0,11.0,63.0
1280,34.0,46.0,12.0,32.0,12.0,-33.0
1320,44.0,31.0,-6.0,43.0,1.0,52.0
1360,23.0,125.0,21.0,-18.0,-60.0,58.0
1400,72.0,-86.0,-33.0,-10.0,-66.0,65.0
1440,47.0,16.0,72.0,-11.0,-68.0,44.0
1480,14.0,102.0,-19.0,-23.0,-69.0,17.0
1520,20.0,-50.0,-52.0,7.0,-32.0,56.0
1560,6.0,56.0,89.0,-4.0,-32.0,128.0
1600,27.0,103.0,-63.0,5.0,-19.0,57.0
1640,52.0,-46.0,-85.0,9.0,46.0,-17.0
1680,35.0,133.0,126.0,-16.0,31.0,151.0
1720,37.0,-72.0,-63.0,6.0,6.0,101.0
1760,38.0,112.0,-13.0,7.0,10.0,18.0
1800,60.0,160.0,54.0,20.0,15.0,2.0
1840,128.0,41.0,-55.0,49.0,55.0,25.0
1880,137.0,7.0,-15.0,37.0,29.0,26.0
1920,107.0,142.0,5.0,8.0,-32.0,38.0
1960,147.0,-99.0,-100.0,1.0,0.0,21.0
2000,132.0,94.0,12.0,-16.0,39.0,47.0
2040,162.0,-19.0,-108.0,9.0,49.0,-44.0
2080,200.0,-64.0,-84.0,17.0,31.0,10.0
2120,180.0,86.0,10.0,-16.0,-41.0,68.0
2160,186.0,2.0,-122.0,-25.0,-38.0,-1.0
2200,192.0,-52.0,-77.0,-13.0,-22.0,26.0
2240,181.0,71.0,54.0,-19.0,-54.0,62.0
2280,197.0,-71.0,-125.0,-27.0,-31.0,58.0
2320,209.0,-41.0,-17.0,-63.0,-24.0,88.0
2360,170.0,125.0,14.0,-76.0,-35.0,86.0
2400,211.0,-124.0,-124.0,-40.0,-16.0,-20.0
2440,181.0,91.0,57.0,-11.0,-34.0,-22.0
2480,164.0,-2.0,-20.0,40.0,-27.0,-91.0
2520,164.0,-84.0,-94.0,42.0,19.0,-30.0
2560,136.0,38.0,17.0,0.0,-2.0,28.0
2600,131.0,-67.0,-63.0,-14.0,-30.0,-23.0
2640,138.0,-3.0,-32.0,-12.0,-52.0,-31.0
2680,96.0,1.0,-35.0,3.0,-94.0,5.0
2720,98.0,-9.0,-40.0,44.0,-66.0,-74.0
2760,83.0,-96.0,5.0,40.0,-42.0,-51.0
2800,52.0,106.0,15.0,-16.0,-48.0,29.0
2840,69.0,-120.0,-161.0,-28.0,-15.0,-15.0
2880,63.0,39.0,5.0,-29.0,-20.0,0.0
2920,64.0,3.0,-42.0,-15.0,-34.0,-18.0
2960,62.0,-58.0,-125.0,5.0,-22.0,-81.0
3000,41.0,-45.0,-4.0,-25.0,-44.0,23.0
3040,11.0,-18.0,-55.0,-37.0,-39.0,-43.0
3080,35.0,-144.0,-58.0,-34.0,-23.0,-122.0
3120,-32.0,119.0,40.0,21.0,-56.0,-123.0
3160,-19.0,-163.0,-124.0,92.0,-53.0,-101.0
3200,-53.0,-64.0,11.0,21.0,-57.0,68.0
3240,-98.0,-95.0,-13.0,-99.0,-69.0,80.0
3280,-114.0,-31.0,-43.0,-80.0,-13.0,-105.0
3320,-107.0,-33.0,56.0,-7.0,-15.0,-8.0
3360,-147.0,15.0,11.0,53.0,-40.0,-61.0
3400,-126.0,-133.0,-47.0,38.0,-27.0,-38.0
3440,-150.0,65.0,87.0,-16.0,-30.0,-76.0
3480,-132.0,-102.0,-68.0,-32.0,-31.0,-40.0
3520,-138.0,-120.0,-36.0,-19.0,-14.0,-20.0
3560,-172.0,-6.0,80.0,-30.0,-24.0,-9.0
3600,-143.0,-24.0,-37.0,-7.0,33.0,-79.0
3640,-124.0,-87.0,-11.0,40.0,77.0,-165.0
3680,-161.0,-28.0,78.0,38.0,17.0,29.0
3720,-143.0,-81.0,-75.0,8.0,-28.0,-53.0
3760,-86.0,-96.0,32.0,-35.0,-81.0,31.0
3800,-128.0,167.0,12.0,-39.0,-118.0,-61.0
3840,-71.0,-294.0,-124.0,8.0,-79.0,-116.0
3880,-111.0,219.0,72.0,24.0,-64.0,-44.0
3920,-73.0,-248.0,-148.0,17.0,-31.0,-84.0
3960,-68.0,77.0,47.0,-12.0,4.0,-40.0
4000,-82.0,-132.0,-73.0,-29.0,-31.0,11.0
4040,-75.0,40.0,-68.0,-18.0,-24.0,-87.0
