Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-86.0,60.0,43.0,18.0,22.0,-17.0
40,-74.0,-119.0,-131.0,23.0,11.0,-195.0
80,-82.0,-67.0,-30.0,44.0,5.0,-142.0
120,-140.0,23.0,11.0,24.0,-46.0,-126.0
160,-133.0,-117.0,-151.0,-25.0,-40.0,-74.0
200,-123.0,-111.0,-12.0,-62.0,-34.0,-20.0
240,-143.0,31.0,20.0,-54.0,-35.0,-43.0
280,-119.0,-153.0,-140.0,1.0,9.0,-78.0
320,-149.0,29.0,35.0,23.0,22.0,-19.0
360,-152.0,-34.0,2.0,24.0,34.0,-66.0
400,-147.0,-66.0,-37.0,26.0,56.0,-131.0
440,-164.0,39.0,76.0,7.0,14.0,11.0
480,-179.0,-49.0,-64.0,-14.0,-11.0,-70.0
520,-154.0,-64.0,49.0,0.0,12.0,-51.0
560,-188.0,39.0,122.0,-17.0,-4.0,-21.0
600,-182.0,-132.0,-68.0,-4.0,-16.0,-73.0
640,-201.0,-46.0,76.0,32.0,-35.0,-12.0
680,-223.0,42.0,124.0,47.0,-78.0,-103.0
720,-185.0,-120.0,-59.0,76.0,-74.0,-121.0
760,-175.0,-15.0,76.0,61.0,-81.0,-12.0
800,-201.0,-55.0,37.0,23.0,-72.0,-46.0
840,-201.0,-76.0,-12.0,8.0,-14.0,-24.0
880,-230.0,3.0,90.0,2.0,2.0,-9.0
920,-214.0,-12.0,61.0,34.0,-5.0,-22.0
960,-160.0,-96.0,59.0,59.0,-27.0,38.0
1000,-165.0,112.0,143.0,42.0,-78.0,-17.0
1040,-123.0,-65.0,7.0,61.0,-99.0,-12.0
1080,-129.0,-56.0,80.0,56.0,-106.0,22.0
1120,-165.0,-4.0,70.0,1.0,-140.0,57.0
1160,-145.0,-51.0,-32.0,-16.0,-124.0,-44.0
1200,-89.0,-81.0,118.0,10.0,-96.0,-88.0
1240,-116.0,104.0,0.0,65.0,-89.0,-156.0
1280,-35.0,-304.0,-70.0,159.0,-38.0,-394.0
1320,-87.0,124.0,119.0,128.0,-96.0,22.0
1360,-59.0,-324.0,-136.0,-39.0,-174.0,328.0
1400,-101.0,16.0,33.0,-309.0,-139.0,251.0
1440,-95.0,45.0,48.0,-164.0,-154.0,-131.0
1480,-11.0,185.0,55.0,168.0,-123.0,-73.0
1520,45.0,-120.0,42.0,316.0,-129.0,-148.0
1560,-13.0,111.0,161.0,123.0,-197.0,256.0
1600,21.0,-29.0,27.0,-163.0,-190.0,162.0
1640,20.0,-16.0,99.0,-258.0,-185.0,218.0
1680,6.0,90.0,81.0,-46.0,-83.0,-103.0
1720,39.0,-30.0,11.0,150.0,-46.0,-28.0
1760,46.0,158.0,88.0,257.0,-40.0,23.0
1800,90.0,-30.0,-3.0,37.0,-37.0,224.0
1840,80.0,-110.0,83.0,-178.0,-123.0,55.0
1880,35.0,94.0,140.0,-47.0,-213.0,146.0
1920,60.0,136.0,-157.0,104.0,-250.0,-7.0
1960,116.0,-39.0,20.0,127.0,-215.0,64.0
2000,104.0,116.0,127.0,10.0,-199.0,276.0
2040,125.0,4.0,-98.0,-135.0,-79.0,208.0
2080,97.0,147.0,10.0,-78.0,18.0,-11.0
2120,120.0,152.0,91.0,20.0,3.0,157.0
2160,172.0,-17.0,-18.0,68.0,17.0,0.0
2200,148.0,95.0,9.0,24.0,-4.0,161.0
2240,168.0,185.0,-9.0,11.0,-72.0,50.0
2280,195.0,-31.0,-42.0,7.0,-56.0,75.0
2320,160.0,124.0,40.0,-85.0,2.0,226.0
2360,124.0,-39.0,-66.0,-138.0,31.0,-63.0
2400,152.0,39.0,77.0,-44.0,-19.0,-52.0
2440,154.0,89.0,57.0,37.0,-75.0,-64.0
2480,185.0,51.0,-121.0,23.0,-52.0,-13.0
2520,192.0,8.0,-9.0,-24.0,-19.0,142.0
2560,146.0,122.0,6.0,-113.0,20.0,108.0
2600,129.0,37.0,-161.0,-85.0,102.0,14.0
2640,86.0,65.0,45.0,-20.0,150.0,129.0
2680,99.0,120.0,102.0,31.0,167.0,49.0
2720,172.0,35.0,-70.0,18.0,195.0,108.0
2760,177.0,91.0,15.0,-100.0,129.0,95.0
2800,170.0,5.0,16.0,-67.0,70.0,-51.0
2840,155.0,43.0,-22.0,21.0,78.0,28.0
2880,151.0,108.0,-29.0,-25.0,55.0,21.0
2920,156.0,1.0,-49.0,-68.0,67.0,107.0
2960,152.0,-6.0,37.0,-122.0,132.0,66.0
3000,130.0,142.0,20.0,-118.0,158.0,13.0
3040,152.0,-39.0,-147.0,16.0,193.0,-93.0
3080,109.0,123.0,47.0,103.0,188.0,-128.0
3120,112.0,-18.0,-23.0,67.0,148.0,45.0
3160,154.0,-82.0,-142.0,-9.0,153.0,67.0
3200,129.0,58.0,-41.0,-86.0,175.0,30.0
3240,117.0,48.0,-65.0,-21.0,169.0,42.0
3280,121.0,-92.0,-92.0,-12.0,112.0,-19.0
3320,76.0,81.0,-12.0,-137.0,12.0,189.0
3360,76.0,46.0,-135.0,-105.0,85.0,-148.0
3400,116.0,-13.0,-59.0,-2.0,169.0,-212.0
3440,107.0,43.0,51.0,-15.0,156.0,-14.0
3480,128.0,-121.0,-121.0,19.0,174.0,-197.0
3520,123.0,42.0,-20.0,11.0,154.0,50.0
3560,80.0,-37.0,-48.0,35.0,103.0,-241.0
3600,87.0,-167.0,-148.0,43.0,60.0,126.0
3640,103.0,-27.0,0.0,7.0,99.0,-126.0
3680,117.0,39.0,-50.0,63.0,92.0,-88.0
3720,145.0,-54.0,-70.0,135.0,61.0,-109.0
3760,112.0,-54.0,49.0,30.0,17.0,9.0
3800,99.0,-103.0,-87.0,-42.0,-39.0,60.0
3840,86.0,-27.0,-51.0,-21.0,-61.0,-74.0
3880,79.0,83.0,53.0,37.0,-78.0,-33.0
3920,121.0,-201.0,-160.0,38.0,60.0,121.0
3960,86.0,-62.0,-35.0,25.0,173.0,-352.0
4000,38.0,111.0,60.0,58.0,97.0,-47.0
4040,62.0,-248.0,-91.0,24.0,17.0,-56.0
4080,31.0,-108.0,44.0,-66.0,-93.0,64.0
4120,13.0,-52.0,30.0,8.0,-141.0,-278.0
4160,32.0,-111.0,-32.0,-10.0,-109.0,-69.0
4200,-49.0,22.0,60.0,4.0,-76.0,-79.0
4240,-85.0,-49.0,-22.0,70.0,-53.0,-26.0
4280,-44.0,-166.0,24.0,50.0,-51.0,-216.0
4320,-81.0,15.0,139.0,-13.0,-106.0,94.0
4360,-101.0,-118.0,-51.0,-24.0,-126.0,-35.0
4400,-94.0,-26.0,108.0,27.0,-130.0,-69.0
4440,-129.0,134.0,131.0,35.0,-118.0,-46.0
4480,-121.0,-61.0,-27.0,14.0,-25.0,-24.0
4520,-174.0,7.0,136.0,-17.0,-24.0,75.0
4560,-198.0,63.0,97.0,-111.0,-88.0,90.0
4600,-146.0,-130.0,10.0,-130.0,-102.0,-80.0
4640,-139.0,23.0,166.0,-54.0,-177.0,155.0
4680,-133.0,-54.0,78.0,38.0,-219.0,-32.0
4720,-105.0,10.0,123.0,47.0,-192.0,103.0
4760,-124.0,-6.0,174.0,39.0,-151.0,-26.0
4800,-163.0,-40.0,113.0,24.0,-92.0,90.0
4840,-159.0,-46.0,181.0,-2.0,-60.0,-6.0
4880,-154.0,109.0,227.0,-29.0,-74.0,45.0
4920,-84.0,-49.0,72.0,17.0,-136.0,68.0
4960,-92.0,-38.0,175.0,53.0,-127.0,-27.0
5000,-145.0,82.0,213.0,-39.0,-125.0,7.0
5040,-127.0,-96.0,85.0,-37.0,-98.0,3.0
5080,-132.0,113.0,261.0,36.0,-73.0,79.0
5120,-120.0,-26.0,98.0,-11.0,-99.0,236.0
5160,-111.0,-31.0,84.0,-57.0,-71.0,-44.0
5200,-124.0,124.0,218.0,-65.0,-105.0,92.0
5240,-91.0,-5.0,39.0,-26.0,-95.0,-1.0
5280,-72.0,-72.0,39.0,-45.0,-96.0,5.0
5320,-113.0,110.0,129.0,-67.0,-100.0,-16.0
5360,-85.0,2.0,-22.0,7.0,14.0,-208.0
5400,-58.0,46.0,63.0,-2.0,-8.0,168.0
5440,-64.0,69.0,39.0,-42.0,-91.0,91.0
5480,-12.0,-70.0,-5.0,-14.0,-70.0,-56.0
5520,-13.0,162.0,128.0,25.0,-27.0,-1.0
5560,-4.0,67.0,-34.0,81.0,-11.0,0.0
5600,38.0,15.0,-45.0,78.0,13.0,73.0
5640,42.0,5.0,122.0,0.0,-10.0,10.0
5680,36.0,113.0,-32.0,-38.0,-44.0,17.0
5720,77.0,-83.0,-123.0,-33.0,-5.0,45.0
5760,14.0,109.0,62.0,-32.0,22.0,79.0
5800,48.0,-53.0,-35.0,65.0,35.0,-67.0
5840,71.0,70.0,-44.0,106.0,75.0,-13.0
5880,95.0,1.0,-104.0,41.0,98.0,76.0
5920,102.0,-85.0,-114.0,11.0,95.0,79.0
5960,76.0,17.0,34.0,-18.0,32.0,35.0
6000,40.0,30.0,-117.0,-8.0,6.0,-52.0
6040,51.0,-85.0,-127.0,19.0,37.0,110.0
6080,49.0,58.0,85.0,40.0,49.0,52.0
6120,82.0,26.0,-105.0,48.0,51.0,26.0
6160,142.0,-39.0,-167.0,17.0,63.0,-21.0
6200,87.0,140.0,22.0,5.0,58.0,41.0
6240,75.0,-65.0,-138.0,38.0,102.0,-11.0
6280,72.0,74.0,-84.0,49.0,110.0,3.0
6320,57.0,32.0,-104.0,16.0,73.0,-4.0
6360,77.0,-50.0,-174.0,-14.0,105.0,-107.0
