Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-18.0,-120.0,-26.0,21.0,15.0,-15.0
40,-55.0,67.0,161.0,8.0,-26.0,54.0
80,-65.0,-17.0,-1.0,26.0,-22.0,-109.0
120,-49.0,-69.0,-12.0,58.0,-6.0,-75.0
160,-97.0,38.0,73.0,44.0,-41.0,10.0
200,-93.0,-71.0,-35.0,26.0,-38.0,-66.0
240,-86.0,-80.0,24.0,-3.0,-40.0,-39.0
280,-116.0,33.0,48.0,-18.0,-66.0,-29.0
320,-106.0,-170.0,-88.0,37.0,-40.0,-109.0
360,-107.0,3.0,88.0,43.0,-26.0,-23.0
400,-124.0,-100.0,12.0,-10.0,-33.0,-28.0
440,-129.0,-104.0,-29.0,-30.0,0.0,-29.0
480,-146.0,-110.0,88.0,-41.0,7.0,-20.0
520,-143.0,-7.0,67.0,0.0,-8.0,-81.0
560,-119.0,-140.0,-3.0,53.0,-27.0,-58.0
600,-142.0,37.0,125.0,40.0,-75.0,-44.0
640,-107.0,-130.0,-5.0,33.0,-64.0,-67.0
680,-114.0,-107.0,46.0,10.0,-27.0,-10.0
720,-150.0,32.0,76.0,-7.0,-27.0,40.0
760,-114.0,-130.0,-66.0,27.0,5.0,-35.0
800,-102.0,-73.0,61.0,56.0,8.0,-83.0
840,-121.0,61.0,3.0,83.0,-15.0,-92.0
880,-58.0,-135.0,-53.0,101.0,17.0,-74.0
920,-56.0,-56.0,86.0,55.0,15.0,45.0
960,-124.0,-151.0,-111.0,3.0,-1.0,-5.0
1000,-77.0,-77.0,43.0,-18.0,-10.0,-3.0
1040,-56.0,68.0,15.0,-8.0,-55.0,42.0
1080,-1.0,-178.0,-130.0,21.0,-69.0,-29.0
1120,-17.0,28.0,84.0,20.0,-38.0,-50.0
1160,-17.0,-119.0,-14.0,8.0,-23.0,-16.0
1200,-22.0,38.0,-49.0,3.0,18.0,-13.0
1240,-3.0,-63.0,35.0,-8.0,21.0,-6.0
1280,22.0,86.0,103.0,-14.0,-13.0,29.0
1320,58.0,-71.0,-116.0,2.0,-6.0,45.0
1360,19.0,39.0,43.0,8.0,-10.0,20.0
1400,13.0,113.0,72.0,-2.0,-8.0,39.0
1440,49.0,-26.0,-115.0,9.0,6.0,14.0
1480,37.0,121.0,42.0,4.0,-36.0,59.0
1520,63.0,39.0,-7.0,-14.0,-64.0,53.0
1560,110.0,-11.0,-74.0,-26.0,-67.0,95.0
1600,72.0,185.0,28.0,-48.0,-88.0,134.0
1640,94.0,15.0,-106.0,-20.0,-46.0,30.0
1680,107.0,61.0,6.0,26.0,0.0,33.0
1720,107.0,130.0,-4.0,27.0,-11.0,86.0
1760,129.0,-63.0,-61.0,19.0,15.0,14.0
1800,123.0,125.0,64.0,-31.0,5.0,91.0
1840,124.0,29.0,-53.0,-44.0,-38.0,46.0
1880,127.0,-48.0,-59.0,-7.0,-35.0,52.0
1920,77.0,66.0,75.0,-31.0,-44.0,99.0
1960,80.0,67.0,-36.0,-1.0,-29.0,-23.0
2000,98.0,-59.0,-70.0,21.0,-21.0,38.0
2040,65.0,107.0,48.0,-27.0,-55.0,91.0
2080,76.0,-50.0,-63.0,-54.0,-29.0,14.0
2120,62.0,12.0,-5.0,-82.0,5.0,109.0
2160,1.0,91.0,-34.0,-69.0,12.0,37.0
2200,-2.0,-2.0,-82.0,-20.0,49.0,-28.0
2240,-8.0,48.0,21.0,-24.0,51.0,-10.0
2280,14.0,31.0,-9.0,-36.0,22.0,42.0
2320,31.0,-56.0,-59.0,-41.0,40.0,-28.0
2360,5.0,54.0,97.0,-45.0,17.0,-31.0
2400,-39.0,6.0,-24.0,-9.0,2.0,9.0
2440,-30.0,-58.0,-21.0,8.0,19.0,-13.0
2480,-49.0,59.0,74.0,-7.0,2.0,-1.0
2520,-23.0,-12.0,-50.0,25.0,50.0,-94.0
2560,-34.0,-66.0,-2.0,47.0,97.0,-51.0
2600,-82.0,90.0,36.0,23.0,85.0,36.0
2640,-61.0,-145.0,-81.0,8.0,88.0,-48.0
2680,-76.0,79.0,34.0,-7.0,48.0,-28.0
2720,-50.0,8.0,-57.0,-18.0,15.0,-18.0
2760,-25.0,-55.0,-119.0,-18.0,46.0,-26.0
2800,-36.0,37.0,28.0,-38.0,58.0,-35.0
2840,-44.0,46.0,-54.0,-51.0,59.0,-48.0
2880,9.0,-77.0,-122.0,-59.0,58.0,-16.0
2920,2.0,83.0,16.0,-62.0,15.0,-12.0
2960,29.0,-7.0,-32.0,-21.0,17.0,-92.0
3000,35.0,-7.0,-27.0,13.0,36.0,-36.0
3040,14.0,64.0,3.0,23.0,42.0,1.0
3080,31.0,-78.0,-56.0,28.0,84.0,-30.0
3120,21.0,-33.0,85.0,11.0,75.0,10.0
3160,2.0,120.0,18.0,12.0,36.0,15.0
3200,45.0,-151.0,-102.0,58.0,56.0,-133.0
3240,31.0,46.0,139.0,92.0,29.0,-51.0
3280,20.0,-42.0,-45.0,61.0,-1.0,-15.0
3320,24.0,-93.0,-118.0,-12.0,5.0,1.0
3360,10.0,54.0,22.0,-30.0,-30.0,28.0
3400,37.0,-80.0,-79.0,-36.0,-33.0,10.0
3440,42.0,-46.0,-90.0,6.0,-2.0,-179.0
3480,24.0,123.0,10.0,71.0,-10.0,-108.0
3520,52.0,-81.0,-105.0,-7.0,13.0,47.0
3560,37.0,-28.0,-18.0,-106.0,9.0,-25.0
3600,21.0,127.0,-4.0,-64.0,-44.0,6.0
3640,68.0,0.0,-56.0,-24.0,-30.0,-45.0
3680,57.0,74.0,36.0,-10.0,-52.0,101.0
3720,38.0,-12.0,8.0,-15.0,-49.0,40.0
3760,47.0,12.0,84.0,23.0,-47.0,-106.0
3800,42.0,129.0,108.0,19.0,-72.0,61.0
3840,37.0,17.0,-13.0,-6.0,-46.0,69.0
3880,-1.0,-100.0,56.0,25.0,-14.0,-118.0
3920,-39.0,119.0,154.0,48.0,-23.0,42.0
3960,-31.0,-5.0,-112.0,46.0,2.0,-46.0
4000,-20.0,-98.0,35.0,41.0,-11.0,91.0
4040,-52.0,46.0,132.0,11.0,-77.0,31.0
4080,-40.0,-57.0,-76.0,-11.0,-91.0,-35.0
4120,-91.0,23.0,-5.0,0.0,-108.0,-3.0
4160,-106.0,75.0,45.0,20.0,-102.0,63.0
4200,-51.0,-132.0,2.0,-11.0,-63.0,-9.0
4240,-78.0,81.0,87.0,-76.0,-50.0,108.0
4280,-97.0,-38.0,-55.0,-34.0,-30.0,-68.0
4320,-89.0,9.0,118.0,12.0,3.0,39.0
4360,-108.0,34.0,147.0,-16.0,-10.0,96.0
4400,-117.0,-63.0,-28.0,-30.0,-7.0,8.0
4440,-119.0,6.0,133.0,-7.0,2.0,-43.0
4480,-153.0,28.0,153.0,2.0,13.0,8.0
4520,-158.0,-60.0,22.0,0.0,49.0,-9.0
4560,-159.0,-47.0,119.0,-25.0,27.0,13.0
4600,-161.0,27.0,125.0,-38.0,-28.0,-22.0
4640,-156.0,-75.0,-4.0,-21.0,-35.0,-36.0
4680,-184.0,57.0,98.0,-7.0,-44.0,-2.0
4720,-160.0,-20.0,12.0,34.0,14.0,-74.0
4760,-130.0,-38.0,7.0,55.0,100.0,-90.0
4800,-164.0,51.0,41.0,32.0,108.0,-37.0
4840,-151.0,-29.0,-49.0,30.0,97.0,-11.0
4880,-128.0,-122.0,-6.0,11.0,80.0,-2.0
4920,-146.0,70.0,25.0,-1.0,43.0,-61.0
4960,-104.0,-115.0,-83.0,31.0,50.0,-92.0
5000,-94.0,4.0,96.0,34.0,48.0,-22.0
5040,-98.0,-46.0,1.0,29.0,35.0,-61.0
5080,-95.0,-146.0,-43.0,19.0,50.0,-66.0
5120,-80.0,-22.0,194.0,-24.0,38.0,10.0
5160,-98.0,-20.0,2.0,-21.0,49.0,53.0
5200,-63.0,-135.0,27.0,-5.0,69.0,-50.0
5240,-124.0,28.0,179.0,-4.0,53.0,10.0
5280,-128.0,-114.0,-29.0,19.0,80.0,-61.0
5320,-125.0,-36.0,18.0,11.0,102.0,-57.0
5360,-121.0,34.0,71.0,-13.0,58.0,-20.0
5400,-73.0,-113.0,11.0,-45.0,31.0,-12.0
5440,-91.0,-13.0,22.0,-65.0,8.0,-2.0
5480,-89.0,-15.0,-40.0,-25.0,-1.0,-51.0
5520,-41.0,-62.0,-35.0,37.0,46.0,-88.0
5560,-33.0,37.0,0.0,65.0,56.0,-8.0
5600,-33.0,-21.0,-70.0,57.0,49.0,-11.0
5640,-10.0,-33.0,-27.0,51.0,58.0,-52.0
5680,-11.0,-36.0,10.0,46.0,14.0,26.0
5720,-14.0,14.0,-35.0,81.0,-4.0,-50.0
5760,-3.0,-88.0,-25.0,105.0,-8.0,-44.0
5800,-4.0,89.0,62.0,65.0,-30.0,27.0
5840,37.0,-152.0,-131.0,35.0,-24.0,0.0
5880,26.0,-21.0,34.0,-20.0,-37.0,44.0
5920,-2.0,10.0,9.0,-60.0,-71.0,34.0
5960,-4.0,-103.0,-83.0,-55.0,-64.0,-5.0
6000,-30.0,-42.0,17.0,-46.0,-88.0,42.0
6040,-46.0,35.0,11.0,-1.0,-86.0,-43.0
6080,-20.0,-90.0,-71.0,2.0,-24.0,-55.0
6120,-52.0,57.0,17.0,-54.0,-27.0,90.0
6160,-61.0,-48.0,-51.0,-55.0,-13.0,121.0
6200,-59.0,-33.0,71.0,-32.0,7.0,-37.0
6240,-81.0,150.0,90.0,44.0,-40.0,-14.0
6280,-30.0,-64.0,-77.0,141.0,-48.0,-139.0
6320,-23.0,-5.0,24.0,152.0,-69.0,-86.0
6360,-30.0,5.0,1.0,59.0,-128.0,28.0
6400,-13.0,-120.0,-108.0,-68.0,-145.0,87.0
6440,-52.0,-32.0,-15.0,-109.0,-140.0,85.0
6480,-78.0,24.0,-23.0,-18.0,-87.0,-28.0
6520,-57.0,2.0,-85.0,88.0,-3.0,-97.0
6560,-55.0,71.0,23.0,81.0,32.0,47.0
6600,-22.0,79.0,1.0,-43.0,50.0,86.0
6640,23.0,-109.0,-38.0,-142.0,11.0,101.0
6680,-16.0,177.0,60.0,-134.0,-85.0,116.0
6720,-2.0,-3.0,-149.0,-40.0,-84.0,-54.0
6760,25.0,57.0,-1.0,32.0,-49.0,-62.0
6800,51.0,125.0,38.0,19.0,-2.0,-12.0
6840,74.0,-73.0,-99.0,-34.0,82.0,-39.0
6880,45.0,22.0,72.0,-79.0,88.0,74.0
6920,13.0,33.0,20.0,-59.0,38.0,41.0
6960,68.0,-82.0,-39.0,-2.0,-2.0,-11.0
7000,73.0,85.0,42.0,15.0,-84.0,31.0
7040,102.0,29.0,-59.0,29.0,-112.0,-31.0
7080,94.0,-16.0,-18.0,12.0,-63.0,42.0
7120,57.0,119.0,74.0,-45.0,-15.0,100.0
7160,67.0,-42.0,-86.0,-30.0,24.0,43.0
7200,106.0,40.0,-6.0,4.0,-12.0,58.0
7240,137.0,82.0,8.0,-2.0,-82.0,60.0
7280,190.0,21.0,-144.0,-11.0,-60.0,-5.0
7320,204.0,26.0,-81.0,-34.0,-9.0,-22.0
7360,168.0,71.0,-63.0,-45.0,40.0,-2.0
7400,187.0,-41.0,-93.0,-38.0,62.0,-23.0
7440,162.0,91.0,23.0,-24.0,2.0,15.0
7480,209.0,137.0,-17.0,8.0,-65.0,-26.0
7520,260.0,-82.0,-87.0,23.0,-99.0,-5.0
7560,248.0,185.0,96.0,21.0,-154.0,63.0
7600,239.0,13.0,-89.0,47.0,-159.0,54.0
7640,231.0,64.0,23.0,48.0,-134.0,51.0
7680,198.0,108.0,95.0,32.0,-124.0,68.0
7720,202.0,-14.0,-8.0,38.0,-62.0,-10.0
7760,178.0,59.0,59.0,8.0,-45.0,65.0
7800,134.0,97.0,9.0,-45.0,-62.0,26.0
7840,147.0,-82.0,-87.0,-51.0,-71.0,-66.0
7880,107.0,32.0,41.0,-51.0,-135.0,-24.0
7920,105.0,-3.0,-83.0,-44.0,-167.0,-55.0
7960,121.0,-94.0,-91.0,-53.0,-155.0,-38.0
8000,110.0,70.0,71.0,-89.0,-163.0,47.0
8040,115.0,-62.0,-56.0,-90.0,-159.0,11.0
8080,99.0,34.0,21.0,-50.0,-136.0,7.0
8120,46.0,87.0,56.0,12.0,-125.0,10.0
8160,55.0,27.0,25.0,81.0,-68.0,-4.0
8200,82.0,-14.0,83.0,60.0,-29.0,61.0
8240,88.0,119.0,123.0,-6.0,-42.0,96.0
8280,128.0,-93.0,32.0,-10.0,-48.0,37.0
8320,80.0,107.0,193.0,-3.0,-87.0,79.0
8360,21.0,-15.0,70.0,23.0,-115.0,36.0
8400,3.0,-27.0,80.0,26.0,-97.0,-4.0
8440,-15.0,3.0,121.0,-18.0,-101.0,68.0
8480,-13.0,9.0,30.0,-54.0,-64.0,20.0
8520,0.0,-42.0,17.0,-52.0,-18.0,1.0
8560,-41.0,104.0,88.0,-37.0,-39.0,58.0
8600,-61.0,-57.0,-46.0,-10.0,-47.0,34.0
8640,-102.0,37.0,47.0,-23.0,-55.0,10.0
8680,-126.0,84.0,39.0,-33.0,-50.0,20.0
8720,-101.0,-22.0,-79.0,-8.0,20.0,-56.0
8760,-81.0,12.0,48.0,-12.0,54.0,6.0
8800,-67.0,64.0,15.0,-11.0,44.0,-62.0
8840,-34.0,-59.0,-55.0,8.0,25.0,-43.0
8880,-72.0,64.0,87.0,9.0,-27.0,-6.0
8920,-61.0,6.0,30.0,34.0,-38.0,-8.0
8960,-43.0,-111.0,13.0,40.0,-4.0,12.0
9000,-54.0,107.0,89.0,-1.0,16.0,56.0
9040,-34.0,-109.0,-74.0,52.0,50.0,-107.0
9080,-30.0,29.0,91.0,89.0,56.0,-42.0
9120,-46.0,-40.0,61.0,96.0,7.0,-52.0
9160,-39.0,-59.0,-48.0,84.0,6.0,-81.0
9200,-32.0,-84.0,72.0,35.0,-12.0,-4.0
9240,-61.0,47.0,21.0,11.0,-26.0,31.0
9280,-45.0,-134.0,-145.0,22.0,14.0,28.0
9320,-82.0,98.0,23.0,27.0,21.0,29.0
9360,-73.0,-65.0,-72.0,60.0,28.0,-15.0
9400,-69.0,-52.0,-60.0,51.0,38.0,-37.0
9440,-88.0,-6.0,4.0,12.0,-11.0,-16.0
9480,-81.0,-65.0,-53.0,23.0,-27.0,-66.0
9520,-71.0,-18.0,-16.0,41.0,-18.0,-46.0
9560,-94.0,64.0,-40.0,49.0,-18.0,-26.0
9600,-68.0,-81.0,-91.0,90.0,16.0,-94.0
9640,-61.0,2.0,41.0,65.0,16.0,-51.0
9680,-66.0,4.0,-1.0,6.0,-13.0,-14.0
9720,-54.0,-51.0,-59.0,-13.0,-18.0,-24.0
9760,-62.0,29.0,35.0,-4.0,-51.0,24.0
9800,-63.0,15.0,-31.0,27.0,-70.0,-8.0
9840,-48.0,-61.0,-86.0,34.0,-41.0,-18.0
9880,-72.0,39.0,8.0,2.0,-22.0,7.0
9920,-57.0,-16.0,-56.0,-30.0,34.0,4.0
9960,-59.0,-90.0,-12.0,-47.0,71.0,-1.0
10000,-88.0,126.0,61.0,-38.0,10.0,234.0
10040,-57.0,-81.0,-79.0,-10.0,-7.0,9.0
10080,-79.0,32.0,37.0,-29.0,-36.0,136.0
10120,-116.0,81.0,-1.0,-7.0,-47.0,27.0
10160,-109.0,-110.0,-85.0,44.0,16.0,6.0
10200,-138.0,34.0,88.0,-9.0,14.0,59.0
10240,-128.0,-19.0,8.0,-50.0,-14.0,30.0
10280,-96.0,-105.0,-19.0,-40.0,-43.0,12.0
