Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-188.0,-6.0,90.0,-108.0,193.0,56.0
40,-180.0,-103.0,-86.0,-118.0,183.0,-8.0
80,-143.0,-86.0,56.0,-96.0,150.0,-118.0
120,-140.0,9.0,96.0,-66.0,120.0,-186.0
160,-105.0,-80.0,-64.0,-34.0,93.0,-177.0
200,-126.0,-96.0,37.0,-44.0,74.0,-69.0
240,-141.0,-2.0,82.0,-83.0,105.0,-91.0
280,-113.0,-168.0,-17.0,-101.0,163.0,-118.0
320,-122.0,20.0,86.0,-69.0,196.0,-56.0
360,-98.0,-59.0,18.0,2.0,180.0,-58.0
400,-53.0,-105.0,15.0,46.0,160.0,-83.0
440,-54.0,24.0,70.0,34.0,104.0,-101.0
480,-49.0,-87.0,-77.0,24.0,78.0,-105.0
520,-41.0,-125.0,-36.0,9.0,51.0,-28.0
560,-38.0,10.0,50.0,-21.0,23.0,24.0
600,15.0,-97.0,-70.0,-17.0,87.0,-110.0
640,18.0,-106.0,-17.0,-18.0,97.0,-10.0
680,0.0,5.0,-3.0,19.0,54.0,-91.0
720,32.0,-164.0,-134.0,48.0,46.0,-71.0
760,45.0,-16.0,12.0,35.0,37.0,-119.0
800,47.0,-50.0,-133.0,13.0,27.0,-102.0
840,77.0,-212.0,-131.0,-17.0,20.0,-119.0
880,24.0,30.0,20.0,-33.0,-12.0,-118.0
920,54.0,-96.0,-109.0,-24.0,-16.0,-130.0
960,64.0,-146.0,-60.0,3.0,7.0,-138.0
1000,30.0,-19.0,62.0,17.0,20.0,-115.0
1040,21.0,-167.0,-139.0,28.0,19.0,-140.0
1080,6.0,-93.0,-41.0,-7.0,-20.0,30.0
1120,-6.0,-72.0,-11.0,-35.0,-44.0,-39.0
1160,29.0,-100.0,-62.0,-20.0,11.0,-159.0
1200,-11.0,-157.0,-10.0,6.0,24.0,-167.0
1240,-94.0,-2.0,4.0,82.0,10.0,-43.0
1280,-76.0,-193.0,-86.0,96.0,40.0,-106.0
1320,-80.0,-46.0,95.0,-32.0,-17.0,29.0
1360,-87.0,-126.0,-70.0,-35.0,1.0,-183.0
1400,-97.0,-169.0,-59.0,38.0,24.0,-162.0
1440,-138.0,5.0,87.0,39.0,-33.0,11.0
1480,-136.0,-147.0,-84.0,-24.0,-21.0,-3.0
1520,-149.0,-89.0,40.0,-78.0,-20.0,-128.0
1560,-178.0,-4.0,125.0,14.0,-18.0,-198.0
1600,-171.0,-136.0,-44.0,122.0,-41.0,-159.0
1640,-183.0,-76.0,109.0,85.0,-36.0,-9.0
1680,-188.0,-65.0,77.0,-18.0,-22.0,2.0
1720,-167.0,-173.0,-31.0,-53.0,-20.0,-163.0
1760,-239.0,-10.0,68.0,-37.0,-27.0,-127.0
1800,-256.0,-105.0,1.0,-10.0,1.0,-99.0
1840,-238.0,-175.0,65.0,5.0,33.0,-65.0
1880,-274.0,-55.0,131.0,-61.0,1.0,-71.0
1920,-287.0,-110.0,-25.0,-40.0,-1.0,-161.0
1960,-259.0,-93.0,82.0,-5.0,-2.0,-136.0
2000,-288.0,3.0,86.0,-9.0,-49.0,-2.0
2040,-263.0,-181.0,-55.0,-49.0,-41.0,-107.0
2080,-282.0,-128.0,78.0,-80.0,-56.0,-106.0
2120,-300.0,1.0,96.0,-59.0,-42.0,-130.0
2160,-279.0,-144.0,-40.0,-30.0,33.0,-81.0
2200,-251.0,-11.0,150.0,-8.0,54.0,-36.0
2240,-254.0,-52.0,73.0,16.0,43.0,-74.0
2280,-235.0,-41.0,-12.0,20.0,23.0,-134.0
2320,-252.0,20.0,59.0,10.0,-7.0,3.0
2360,-202.0,-50.0,41.0,12.0,-14.0,-46.0
2400,-153.0,-95.0,107.0,49.0,-32.0,-40.0
2440,-163.0,80.0,52.0,57.0,-44.0,-54.0
2480,-123.0,-108.0,-61.0,54.0,-23.0,-103.0
2520,-121.0,-47.0,105.0,38.0,-37.0,-32.0
2560,-113.0,-36.0,39.0,7.0,-63.0,1.0
2600,-57.0,-69.0,-89.0,29.0,-40.0,-85.0
2640,-39.0,-15.0,43.0,27.0,-17.0,-7.0
2680,-24.0,-50.0,64.0,17.0,-27.0,-9.0
2720,-48.0,-113.0,-83.0,10.0,-36.0,9.0
2760,-43.0,-16.0,37.0,-14.0,-86.0,-1.0
2800,36.0,170.0,49.0,-13.0,-95.0,-3.0
2840,120.0,-156.0,-136.0,2.0,-76.0,28.0
2880,74.0,205.0,136.0,-43.0,-85.0,64.0
2920,73.0,-101.0,-86.0,-23.0,-88.0,49.0
2960,60.0,70.0,3.0,-13.0,-85.0,0.0
3000,61.0,180.0,13.0,-14.0,-95.0,91.0
3040,149.0,59.0,-16.0,14.0,-76.0,10.0
3080,167.0,105.0,42.0,17.0,-80.0,94.0
3120,125.0,92.0,-46.0,34.0,-57.0,25.0
3160,120.0,27.0,-16.0,20.0,-2.0,51.0
3200,105.0,154.0,36.0,8.0,-17.0,134.0
3240,122.0,67.0,-126.0,31.0,-74.0,112.0
3280,165.0,55.0,17.0,-6.0,-107.0,55.0
3320,163.0,112.0,25.0,-11.0,-155.0,210.0
3360,161.0,117.0,-89.0,-1.0,-129.0,157.0
3400,151.0,114.0,-3.0,-16.0,-84.0,131.0
3440,158.0,172.0,65.0,-46.0,-80.0,195.0
3480,185.0,44.0,-86.0,15.0,-33.0,59.0
3520,185.0,145.0,27.0,49.0,-43.0,187.0
3560,202.0,150.0,24.0,-3.0,-71.0,268.0
3600,223.0,43.0,-60.0,-30.0,-49.0,145.0
3640,173.0,117.0,42.0,-13.0,-68.0,220.0
3680,149.0,109.0,-4.0,21.0,-59.0,113.0
3720,167.0,27.0,-28.0,41.0,-33.0,124.0
3760,146.0,198.0,74.0,25.0,-46.0,98.0
3800,173.0,56.0,-64.0,24.0,-52.0,22.0
3840,162.0,43.0,-20.0,7.0,-96.0,121.0
3880,126.0,93.0,4.0,-43.0,-118.0,159.0
3920,120.0,-1.0,-105.0,-66.0,-61.0,122.0
3960,92.0,64.0,-2.0,-83.0,-17.0,112.0
4000,46.0,214.0,5.0,-83.0,-3.0,110.0
4040,90.0,-61.0,-97.0,-54.0,25.0,56.0
4080,87.0,244.0,125.0,-76.0,-9.0,99.0
4120,96.0,69.0,-16.0,-75.0,-53.0,46.0
4160,81.0,104.0,-15.0,-55.0,-69.0,88.0
4200,53.0,95.0,72.0,-88.0,-80.0,170.0
4240,67.0,189.0,43.0,-68.0,-52.0,155.0
4280,98.0,64.0,-23.0,-41.0,3.0,153.0
4320,76.0,282.0,104.0,2.0,14.0,145.0
4360,102.0,108.0,5.0,49.0,50.0,66.0
4400,72.0,108.0,72.0,41.0,53.0,23.0
4440,59.0,244.0,61.0,42.0,7.0,51.0
4480,116.0,-41.0,-90.0,55.0,-6.0,17.0
4520,132.0,193.0,70.0,33.0,-60.0,131.0
4560,106.0,86.0,-103.0,49.0,-71.0,131.0
4600,118.0,17.0,-103.0,11.0,-16.0,44.0
4640,93.0,50.0,18.0,6.0,-27.0,112.0
4680,107.0,74.0,-94.0,42.0,-22.0,30.0
4720,151.0,-36.0,-104.0,7.0,-18.0,13.0
4760,143.0,103.0,22.0,-22.0,-32.0,118.0
4800,149.0,-55.0,-144.0,-28.0,6.0,-2.0
4840,131.0,5.0,-50.0,-20.0,26.0,30.0
4880,102.0,58.0,-40.0,8.0,4.0,82.0
4920,127.0,-31.0,-96.0,35.0,31.0,-18.0
4960,129.0,41.0,29.0,48.0,36.0,30.0
5000,144.0,75.0,-13.0,20.0,41.0,-11.0
5040,163.0,-98.0,-88.0,36.0,40.0,-16.0
5080,125.0,101.0,44.0,42.0,-20.0,22.0
5120,117.0,22.0,-106.0,34.0,-36.0,-62.0
5160,128.0,-57.0,-104.0,36.0,-39.0,6.0
5200,85.0,93.0,4.0,40.0,-31.0,3.0
5240,85.0,-41.0,-125.0,33.0,24.0,-8.0
5280,86.0,-32.0,-24.0,15.0,50.0,24.0
5320,52.0,119.0,-4.0,-6.0,36.0,28.0
5360,83.0,-59.0,-134.0,35.0,27.0,-72.0
5400,83.0,59.0,10.0,53.0,-13.0,40.0
5440,50.0,8.0,-34.0,34.0,-14.0,-17.0
5480,36.0,-28.0,-98.0,25.0,39.0,5.0
5520,12.0,28.0,32.0,3.0,44.0,7.0
5560,3.0,34.0,-34.0,5.0,47.0,5.0
5600,25.0,-111.0,-28.0,32.0,69.0,-84.0
5640,-21.0,97.0,105.0,25.0,64.0,-43.0
5680,-31.0,-102.0,-100.0,32.0,60.0,-92.0
5720,-36.0,-54.0,33.0,-5.0,34.0,16.0
5760,-65.0,-36.0,69.0,-43.0,4.0,-49.0
5800,-63.0,-66.0,-44.0,-30.0,28.0,-95.0
5840,-90.0,-89.0,28.0,-21.0,45.0,-34.0
5880,-140.0,35.0,56.0,-29.0,52.0,-13.0
5920,-118.0,-240.0,-27.0,-22.0,79.0,-102.0
5960,-152.0,35.0,117.0,-31.0,68.0,-71.0
6000,-140.0,-154.0,-47.0,-18.0,70.0,-83.0
6040,-125.0,-129.0,18.0,-7.0,90.0,-57.0
6080,-155.0,-88.0,93.0,-42.0,67.0,-22.0
6120,-177.0,-96.0,-2.0,-60.0,80.0,-33.0
6160,-177.0,-149.0,13.0,-45.0,106.0,-54.0
6200,-201.0,13.0,132.0,-8.0,106.0,-96.0
6240,-175.0,-81.0,-4.0,41.0,104.0,-119.0
6280,-156.0,-77.0,89.0,27.0,83.0,-109.0
6320,-158.0,28.0,116.0,8.0,43.0,-92.0
6360,-123.0,-128.0,-23.0,15.0,24.0,-110.0
6400,-140.0,32.0,77.0,-8.0,-1.0,-42.0
6440,-159.0,-44.0,10.0,-33.0,18.0,-73.0
6480,-140.0,-84.0,37.0,-24.0,88.0,-132.0
6520,-151.0,-3.0,93.0,-23.0,112.0,-71.0
6560,-139.0,-26.0,-22.0,-16.0,122.0,-142.0
6600,-104.0,-159.0,35.0,-14.0,88.0,-141.0
6640,-114.0,50.0,108.0,-18.0,30.0,-84.0
6680,-85.0,-205.0,-68.0,-24.0,26.0,-109.0
6720,-120.0,-91.0,87.0,-42.0,31.0,-27.0
6760,-149.0,-80.0,95.0,-51.0,29.0,-46.0
