Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-75.0,-35.0,48.0,43.0,-14.0,-241.0
40,-37.0,-171.0,-36.0,57.0,-1.0,-133.0
80,-13.0,-121.0,78.0,-24.0,-35.0,11.0
120,-9.0,-54.0,25.0,-70.0,-74.0,-137.0
160,9.0,-203.0,-34.0,-11.0,-102.0,-91.0
200,-11.0,46.0,136.0,31.0,-140.0,-72.0
240,24.0,-136.0,-2.0,28.0,-122.0,-88.0
280,85.0,-107.0,70.0,63.0,-52.0,-205.0
320,66.0,-19.0,98.0,44.0,-60.0,-3.0
360,65.0,-163.0,-36.0,-19.0,-30.0,69.0
400,52.0,-112.0,35.0,-29.0,-5.0,-147.0
440,66.0,105.0,49.0,-23.0,-46.0,-154.0
480,123.0,-159.0,-127.0,-5.0,-31.0,-98.0
520,115.0,-26.0,14.0,-36.0,6.0,-95.0
560,128.0,20.0,-44.0,36.0,-23.0,-11.0
600,197.0,-56.0,-54.0,56.0,-50.0,-48.0
640,187.0,58.0,-45.0,-46.0,-81.0,-12.0
680,216.0,-106.0,-162.0,-38.0,-78.0,-60.0
720,233.0,-88.0,2.0,-24.0,4.0,-105.0
760,226.0,146.0,-73.0,-7.0,32.0,74.0
800,250.0,-14.0,-271.0,1.0,43.0,9.0
840,278.0,-113.0,0.0,5.0,39.0,16.0
880,242.0,103.0,103.0,9.0,-19.0,92.0
920,266.0,-3.0,-234.0,-9.0,15.0,11.0
960,255.0,49.0,7.0,-21.0,0.0,58.0
1000,257.0,115.0,59.0,-28.0,-49.0,116.0
1040,317.0,-2.0,-111.0,-78.0,-22.0,104.0
1080,274.0,95.0,-57.0,-107.0,-54.0,141.0
1120,223.0,78.0,-50.0,-41.0,-6.0,-57.0
1160,223.0,-7.0,-40.0,-26.0,56.0,148.0
1200,228.0,122.0,-38.0,-78.0,60.0,97.0
1240,250.0,-10.0,-113.0,-70.0,92.0,-50.0
1280,210.0,97.0,6.0,-67.0,85.0,86.0
1320,180.0,188.0,-64.0,-43.0,64.0,79.0
1360,203.0,34.0,-216.0,9.0,113.0,126.0
1400,210.0,46.0,29.0,3.0,119.0,0.0
1440,165.0,176.0,-8.0,-62.0,41.0,128.0
1480,210.0,57.0,-238.0,-100.0,23.0,171.0
1520,222.0,155.0,-30.0,-63.0,22.0,-1.0
1560,227.0,174.0,-6.0,-28.0,55.0,107.0
1600,217.0,-8.0,-134.0,-54.0,106.0,125.0
1640,143.0,251.0,-41.0,-85.0,104.0,191.0
1680,177.0,69.0,-82.0,-70.0,109.0,162.0
1720,193.0,73.0,16.0,-103.0,117.0,60.0
1760,151.0,179.0,-39.0,-110.0,82.0,276.0
1800,133.0,60.0,-151.0,-76.0,91.0,94.0
1840,116.0,153.0,33.0,-34.0,87.0,82.0
1880,74.0,167.0,26.0,-17.0,42.0,184.0
1920,93.0,-30.0,-108.0,-50.0,97.0,147.0
1960,47.0,132.0,32.0,-61.0,123.0,176.0
2000,1.0,125.0,-18.0,-14.0,117.0,6.0
2040,-19.0,50.0,-89.0,60.0,116.0,16.0
2080,-58.0,38.0,10.0,56.0,29.0,171.0
2120,-64.0,19.0,-68.0,-4.0,-5.0,51.0
2160,-62.0,-51.0,-50.0,17.0,-9.0,28.0
2200,-120.0,122.0,76.0,11.0,-35.0,144.0
2240,-125.0,-77.0,-98.0,-10.0,-1.0,2.0
2280,-133.0,-48.0,20.0,5.0,-12.0,71.0
2320,-175.0,83.0,108.0,14.0,-54.0,2.0
2360,-185.0,-81.0,-44.0,23.0,-46.0,22.0
2400,-227.0,55.0,71.0,1.0,-49.0,46.0
2440,-230.0,-1.0,101.0,-4.0,-49.0,13.0
2480,-210.0,-102.0,62.0,39.0,-52.0,-120.0
2520,-249.0,29.0,127.0,39.0,-109.0,-56.0
2560,-274.0,-1.0,19.0,70.0,-137.0,-135.0
2600,-244.0,-189.0,61.0,87.0,-102.0,-121.0
2640,-309.0,3.0,210.0,46.0,-84.0,-181.0
2680,-322.0,-134.0,-31.0,62.0,-61.0,-212.0
2720,-321.0,-136.0,43.0,94.0,-51.0,-243.0
2760,-353.0,-68.0,155.0,101.0,-110.0,-142.0
2800,-347.0,-212.0,5.0,121.0,-145.0,-255.0
2840,-368.0,-75.0,106.0,86.0,-184.0,-182.0
2880,-394.0,-91.0,106.0,45.0,-218.0,-128.0
2920,-386.0,-216.0,64.0,27.0,-168.0,-155.0
2960,-405.0,-69.0,202.0,9.0,-132.0,-126.0
3000,-453.0,-91.0,72.0,11.0,-101.0,-141.0
3040,-437.0,-170.0,90.0,-10.0,-68.0,-115.0
3080,-455.0,-89.0,226.0,-58.0,-105.0,-46.0
3120,-436.0,-126.0,126.0,-37.0,-81.0,-138.0
3160,-436.0,-144.0,175.0,21.0,-31.0,-214.0
3200,-486.0,-37.0,260.0,56.0,-24.0,-164.0
3240,-467.0,-229.0,120.0,87.0,-3.0,-179.0
3280,-472.0,-124.0,226.0,66.0,-41.0,-233.0
3320,-488.0,-58.0,192.0,58.0,-98.0,-154.0
3360,-434.0,-182.0,60.0,95.0,-71.0,-207.0
3400,-412.0,-130.0,195.0,98.0,-35.0,-106.0
3440,-427.0,-59.0,137.0,110.0,1.0,-172.0
3480,-405.0,-205.0,31.0,131.0,46.0,-140.0
3520,-403.0,-51.0,174.0,81.0,25.0,-68.0
3560,-374.0,-85.0,-5.0,71.0,30.0,-83.0
3600,-310.0,-153.0,18.0,51.0,16.0,-45.0
3640,-307.0,20.0,120.0,-34.0,3.0,-166.0
3680,-258.0,-213.0,-46.0,-50.0,24.0,-135.0
3720,-253.0,-4.0,115.0,-34.0,20.0,-77.0
3760,-259.0,-82.0,74.0,-32.0,10.0,-17.0
3800,-210.0,-26.0,8.0,-2.0,37.0,-130.0
3840,-162.0,-98.0,96.0,17.0,31.0,-102.0
3880,-167.0,72.0,62.0,30.0,45.0,-91.0
3920,-104.0,-243.0,-54.0,27.0,85.0,-93.0
3960,-122.0,36.0,141.0,1.0,58.0,-61.0
4000,-95.0,-120.0,-38.0,17.0,47.0,-118.0
4040,-72.0,-40.0,-53.0,0.0,100.0,-121.0
4080,-73.0,-62.0,45.0,9.0,69.0,-38.0
4120,-65.0,-31.0,-20.0,60.0,51.0,-73.0
4160,-27.0,4.0,-59.0,13.0,47.0,23.0
4200,1.0,63.0,-31.0,-82.0,4.0,132.0
4240,54.0,-85.0,-75.0,-86.0,4.0,71.0
4280,69.0,104.0,45.0,-59.0,12.0,71.0
4320,99.0,127.0,-91.0,-34.0,31.0,95.0
4360,159.0,-40.0,-124.0,3.0,108.0,43.0
4400,160.0,122.0,78.0,-26.0,116.0,194.0
4440,164.0,71.0,-98.0,-56.0,116.0,138.0
4480,201.0,41.0,-156.0,-56.0,120.0,61.0
4520,194.0,143.0,17.0,-12.0,66.0,97.0
4560,221.0,69.0,-79.0,40.0,47.0,50.0
4600,256.0,95.0,-104.0,56.0,21.0,116.0
4640,247.0,171.0,-100.0,7.0,-23.0,124.0
4680,283.0,9.0,-116.0,-12.0,16.0,77.0
4720,280.0,125.0,-44.0,-9.0,65.0,102.0
4760,258.0,165.0,-141.0,1.0,76.0,97.0
4800,275.0,-35.0,-191.0,35.0,119.0,98.0
4840,261.0,84.0,-21.0,-33.0,137.0,195.0
4880,250.0,59.0,-175.0,-113.0,135.0,148.0
4920,265.0,-6.0,-189.0,-124.0,136.0,148.0
4960,242.0,130.0,0.0,-121.0,94.0,148.0
5000,250.0,46.0,-99.0,-89.0,104.0,29.0
5040,262.0,15.0,-116.0,-72.0,110.0,29.0
5080,246.0,137.0,-14.0,-114.0,69.0,107.0
5120,271.0,-25.0,-112.0,-112.0,87.0,106.0
5160,256.0,79.0,-33.0,-113.0,119.0,58.0
5200,213.0,90.0,-58.0,-63.0,128.0,48.0
5240,197.0,20.0,-101.0,20.0,186.0,49.0
5280,166.0,49.0,-14.0,19.0,214.0,20.0
5320,156.0,172.0,-23.0,18.0,203.0,5.0
5360,191.0,-63.0,-128.0,27.0,217.0,11.0
5400,161.0,177.0,33.0,-12.0,158.0,56.0
5440,182.0,-25.0,-111.0,-32.0,87.0,68.0
5480,186.0,26.0,-56.0,-50.0,50.0,13.0
5520,160.0,85.0,-24.0,-62.0,3.0,111.0
5560,179.0,-15.0,-106.0,-48.0,58.0,17.0
5600,177.0,-38.0,-34.0,-42.0,106.0,16.0
5640,133.0,125.0,6.0,-65.0,114.0,55.0
5680,140.0,-97.0,-161.0,-74.0,149.0,16.0
5720,131.0,19.0,20.0,-68.0,109.0,66.0
5760,130.0,27.0,-20.0,-57.0,74.0,64.0
5800,143.0,-36.0,-113.0,-46.0,72.0,1.0
5840,128.0,80.0,18.0,-26.0,26.0,90.0
5880,126.0,61.0,-6.0,4.0,5.0,38.0
5920,146.0,-74.0,-47.0,18.0,-13.0,11.0
5960,118.0,147.0,68.0,-10.0,-70.0,110.0
6000,128.0,-29.0,-84.0,9.0,-59.0,-33.0
6040,129.0,11.0,40.0,20.0,-27.0,64.0
6080,94.0,85.0,46.0,-13.0,-31.0,81.0
6120,103.0,-29.0,-59.0,32.0,24.0,-65.0
6160,92.0,49.0,101.0,91.0,39.0,-98.0
6200,54.0,76.0,59.0,74.0,-19.0,-16.0
6240,61.0,-137.0,-64.0,46.0,-52.0,-31.0
6280,28.0,68.0,151.0,-51.0,-132.0,54.0
6320,25.0,-32.0,20.0,-57.0,-187.0,6.0
6360,36.0,-44.0,0.0,4.0,-196.0,-48.0
6400,-16.0,5.0,113.0,28.0,-217.0,-35.0
6440,-32.0,-22.0,92.0,72.0,-186.0,-46.0
6480,-24.0,-66.0,66.0,52.0,-146.0,20.0
6520,-80.0,1.0,93.0,5.0,-133.0,-31.0
6560,-74.0,-94.0,16.0,42.0,-114.0,-55.0
6600,-77.0,-63.0,94.0,62.0,-138.0,-46.0
6640,-101.0,33.0,67.0,62.0,-168.0,-82.0
6680,-76.0,-131.0,-14.0,92.0,-181.0,-121.0
6720,-85.0,-13.0,181.0,87.0,-215.0,-119.0
6760,-101.0,5.0,83.0,60.0,-235.0,-75.0
6800,-79.0,-141.0,-19.0,18.0,-237.0,-74.0
6840,-98.0,28.0,188.0,-14.0,-272.0,-69.0
6880,-96.0,-81.0,21.0,30.0,-239.0,-104.0
6920,-94.0,-92.0,4.0,60.0,-187.0,-118.0
6960,-126.0,-9.0,124.0,60.0,-186.0,-48.0
7000,-113.0,-122.0,20.0,51.0,-127.0,-57.0
7040,-91.0,-86.0,112.0,15.0,-96.0,-85.0
7080,-131.0,15.0,82.0,59.0,-125.0,-23.0
7120,-105.0,-155.0,-5.0,99.0,-98.0,-113.0
7160,-127.0,6.0,128.0,47.0,-124.0,67.0
7200,-132.0,-34.0,16.0,16.0,-152.0,56.0
7240,-105.0,-88.0,-8.0,40.0,-99.0,-95.0
7280,-127.0,50.0,129.0,67.0,-75.0,-6.0
7320,-134.0,-11.0,-22.0,114.0,-42.0,-88.0
7360,-94.0,-50.0,43.0,104.0,-20.0,-17.0
7400,-112.0,64.0,112.0,64.0,-48.0,18.0
7440,-78.0,-62.0,-69.0,33.0,-26.0,-45.0
7480,-80.0,-6.0,-8.0,48.0,32.0,-76.0
7520,-89.0,67.0,38.0,58.0,65.0,-32.0
7560,-37.0,-86.0,-102.0,47.0,92.0,-40.0
7600,-25.0,9.0,23.0,-3.0,60.0,-20.0
7640,-11.0,37.0,11.0,-65.0,15.0,-12.0
7680,46.0,-55.0,-59.0,-60.0,36.0,-44.0
7720,50.0,54.0,29.0,-41.0,22.0,17.0
