Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-291.0,-6.0,33.0,-97.0,134.0,100.0
40,-263.0,-179.0,-15.0,-73.0,135.0,55.0
80,-263.0,87.0,197.0,-78.0,110.0,111.0
120,-212.0,-171.0,33.0,-99.0,113.0,77.0
160,-229.0,-43.0,90.0,-122.0,104.0,94.0
200,-223.0,36.0,122.0,-127.0,61.0,73.0
240,-173.0,-62.0,15.0,-58.0,46.0,13.0
280,-152.0,27.0,122.0,-27.0,44.0,69.0
320,-168.0,62.0,77.0,-62.0,62.0,96.0
360,-125.0,-79.0,-26.0,-78.0,82.0,98.0
400,-125.0,19.0,102.0,-89.0,35.0,63.0
440,-113.0,102.0,-22.0,-52.0,-10.0,-1.0
480,-38.0,-114.0,-71.0,-7.0,9.0,-19.0
520,-52.0,197.0,81.0,-21.0,-2.0,53.0
560,-25.0,-39.0,-104.0,-31.0,-2.0,31.0
600,5.0,106.0,2.0,-60.0,-9.0,34.0
640,37.0,15.0,15.0,-63.0,-87.0,67.0
680,73.0,57.0,-56.0,7.0,-112.0,9.0
720,127.0,31.0,-12.0,32.0,-128.0,11.0
760,138.0,166.0,-18.0,32.0,-154.0,52.0
800,192.0,-24.0,-62.0,55.0,-125.0,-54.0
840,166.0,114.0,42.0,83.0,-116.0,-65.0
880,164.0,93.0,-64.0,125.0,-120.0,-97.0
920,164.0,11.0,-104.0,117.0,-108.0,-90.0
960,157.0,116.0,35.0,61.0,-149.0,16.0
1000,195.0,46.0,-83.0,23.0,-189.0,35.0
1040,222.0,36.0,-114.0,32.0,-207.0,-22.0
1080,176.0,128.0,-74.0,56.0,-240.0,-10.0
1120,158.0,26.0,-157.0,74.0,-197.0,-25.0
1160,127.0,-3.0,-70.0,40.0,-152.0,13.0
1200,86.0,159.0,-66.0,-6.0,-166.0,88.0
1240,142.0,-61.0,-187.0,-10.0,-152.0,12.0
1280,152.0,102.0,1.0,4.0,-163.0,77.0
1320,128.0,77.0,-41.0,34.0,-146.0,72.0
1360,109.0,13.0,-92.0,60.0,-73.0,-4.0
1400,79.0,118.0,33.0,40.0,-93.0,112.0
1440,110.0,77.0,-46.0,28.0,-145.0,57.0
1480,147.0,-41.0,-38.0,19.0,-183.0,80.0
1520,115.0,188.0,66.0,2.0,-220.0,96.0
1560,104.0,-39.0,-112.0,21.0,-181.0,60.0
1600,51.0,55.0,20.0,37.0,-136.0,114.0
1640,27.0,93.0,56.0,28.0,-127.0,136.0
1680,51.0,40.0,-91.0,21.0,-72.0,81.0
1720,25.0,89.0,9.0,10.0,-23.0,96.0
1760,-35.0,168.0,16.0,-1.0,-10.0,147.0
1800,-37.0,-97.0,-78.0,13.0,0.0,60.0
1840,-74.0,154.0,117.0,-15.0,-70.0,145.0
1880,-79.0,8.0,-55.0,-42.0,-111.0,96.0
1920,-63.0,-8.0,6.0,-63.0,-95.0,95.0
1960,-97.0,97.0,112.0,-78.0,-97.0,149.0
2000,-104.0,-39.0,13.0,-48.0,-42.0,53.0
2040,-123.0,-39.0,98.0,-37.0,-26.0,85.0
2080,-144.0,62.0,155.0,-19.0,-72.0,74.0
