Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,67.0,-48.0,-55.0,-41.0,46.0,16.0
40,50.0,80.0,56.0,-21.0,53.0,-44.0
80,24.0,73.0,-6.0,1.0,0.0,2.0
120,34.0,58.0,-84.0,11.0,-2.0,46.0
160,27.0,72.0,39.0,1.0,30.0,18.0
200,34.0,99.0,-1.0,-3.0,44.0,45.0
240,64.0,-34.0,-94.0,24.0,66.0,-29.0
280,42.0,100.0,29.0,29.0,72.0,60.0
320,23.0,46.0,-57.0,33.0,84.0,46.0
360,39.0,2.0,-64.0,42.0,130.0,27.0
400,22.0,35.0,1.0,12.0,129.0,26.0
440,22.0,-14.0,-75.0,-4.0,131.0,-5.0
480,37.0,-62.0,-62.0,12.0,137.0,-55.0
520,41.0,83.0,-2.0,9.0,107.0,-9.0
560,91.0,-133.0,-149.0,16.0,116.0,-130.0
600,88.0,-35.0,7.0,10.0,91.0,-7.0
640,54.0,12.0,-33.0,-27.0,37.0,22.0
680,72.0,-170.0,-158.0,-54.0,64.0,-5.0
720,56.0,24.0,33.0,-41.0,104.0,-49.0
760,68.0,-26.0,-64.0,2.0,155.0,-78.0
800,91.0,-80.0,-95.0,54.0,206.0,-105.0
840,51.0,14.0,12.0,29.0,190.0,-69.0
880,51.0,-63.0,-42.0,-14.0,165.0,-94.0
920,33.0,-97.0,-34.0,-29.0,153.0,-47.0
960,-2.0,49.0,35.0,-46.0,114.0,11.0
1000,20.0,-77.0,-80.0,-20.0,110.0,-72.0
1040,6.0,-31.0,4.0,1.0,110.0,-15.0
1080,-20.0,71.0,9.0,-35.0,104.0,-40.0
1120,-14.0,-103.0,-118.0,-25.0,122.0,-67.0
1160,-19.0,62.0,24.0,2.0,114.0,-84.0
1200,-3.0,45.0,-75.0,14.0,99.0,-112.0
1240,27.0,-67.0,-164.0,37.0,114.0,-90.0
1280,19.0,68.0,-17.0,26.0,103.0,-7.0
1320,20.0,1.0,-151.0,-6.0,107.0,-4.0
1360,29.0,-75.0,-170.0,-13.0,129.0,16.0
1400,8.0,184.0,-29.0,-29.0,103.0,69.0
1440,73.0,-67.0,-179.0,2.0,98.0,-17.0
1480,87.0,87.0,-60.0,18.0,86.0,3.0
1520,93.0,90.0,-73.0,35.0,54.0,-34.0
1560,112.0,-20.0,-160.0,74.0,74.0,-45.0
1600,106.0,60.0,-23.0,29.0,71.0,125.0
1640,92.0,32.0,-83.0,-27.0,54.0,83.0
1680,117.0,-55.0,-113.0,-30.0,68.0,101.0
1720,74.0,68.0,45.0,-13.0,68.0,44.0
1760,49.0,72.0,-79.0,35.0,87.0,19.0
1800,60.0,-103.0,-73.0,50.0,97.0,14.0
1840,22.0,183.0,95.0,-3.0,33.0,86.0
1880,33.0,-103.0,-130.0,-27.0,-12.0,57.0
1920,5.0,88.0,-21.0,-28.0,-23.0,40.0
1960,-8.0,46.0,-15.0,-11.0,-40.0,104.0
2000,5.0,-45.0,-87.0,-3.0,15.0,54.0
2040,-23.0,21.0,21.0,-16.0,33.0,120.0
2080,-56.0,64.0,-14.0,-36.0,30.0,62.0
2120,-31.0,-48.0,-72.0,-30.0,54.0,11.0
2160,-67.0,68.0,64.0,-45.0,31.0,84.0
2200,-62.0,73.0,-22.0,-12.0,-11.0,4.0
2240,-36.0,-32.0,-69.0,6.0,-23.0,-11.0
2280,-62.0,188.0,73.0,-6.0,-58.0,108.0
2320,-53.0,-31.0,-68.0,-19.0,-24.0,5.0
2360,-55.0,55.0,78.0,-26.0,11.0,84.0
2400,-93.0,111.0,77.0,-19.0,-3.0,72.0
2440,-77.0,7.0,-74.0,-12.0,2.0,49.0
2480,-72.0,68.0,66.0,2.0,-29.0,25.0
2520,-86.0,186.0,41.0,12.0,-58.0,62.0
2560,-60.0,-11.0,-104.0,36.0,-28.0,13.0
2600,-102.0,141.0,81.0,10.0,-31.0,129.0
2640,-136.0,32.0,5.0,-37.0,-23.0,57.0
2680,-130.0,-3.0,-37.0,-33.0,-9.0,54.0
2720,-143.0,141.0,93.0,-29.0,-57.0,104.0
2760,-133.0,16.0,-40.0,9.0,-72.0,33.0
2800,-115.0,-9.0,33.0,28.0,-57.0,20.0
2840,-158.0,106.0,96.0,-6.0,-63.0,68.0
2880,-156.0,-66.0,-47.0,6.0,-52.0,-15.0
2920,-169.0,26.0,120.0,14.0,-59.0,50.0
2960,-179.0,50.0,77.0,10.0,-82.0,1.0
3000,-147.0,-114.0,-35.0,4.0,-65.0,15.0
3040,-179.0,56.0,113.0,1.0,-65.0,21.0
3080,-167.0,-9.0,22.0,-10.0,-67.0,34.0
3120,-138.0,-123.0,9.0,1.0,-34.0,-11.0
3160,-163.0,72.0,168.0,13.0,-25.0,-37.0
3200,-148.0,-35.0,2.0,54.0,-22.0,-73.0
3240,-113.0,-53.0,45.0,68.0,-26.0,-49.0
3280,-139.0,18.0,106.0,9.0,-89.0,52.0
3320,-127.0,-101.0,-32.0,-19.0,-105.0,-98.0
3360,-133.0,-8.0,58.0,-6.0,-108.0,5.0
3400,-148.0,51.0,63.0,-16.0,-103.0,7.0
3440,-108.0,-115.0,-25.0,13.0,-53.0,-65.0
3480,-114.0,15.0,114.0,23.0,-49.0,-24.0
3520,-115.0,61.0,19.0,22.0,-71.0,-63.0
3560,-87.0,-120.0,-69.0,26.0,-57.0,-36.0
3600,-116.0,83.0,117.0,5.0,-86.0,44.0
3640,-116.0,-105.0,-56.0,-1.0,-78.0,-72.0
3680,-108.0,18.0,1.0,3.0,-32.0,-19.0
3720,-125.0,19.0,56.0,8.0,-27.0,-78.0
3760,-114.0,6.0,-26.0,56.0,-11.0,-88.0
3800,-94.0,-77.0,35.0,56.0,-36.0,-96.0
3840,-114.0,101.0,35.0,22.0,-94.0,-61.0
3880,-59.0,-173.0,-132.0,38.0,-101.0,-84.0
3920,-72.0,29.0,44.0,23.0,-103.0,-10.0
3960,-64.0,-100.0,-70.0,10.0,-104.0,-29.0
4000,-74.0,-144.0,-103.0,27.0,-59.0,-60.0
4040,-121.0,-8.0,40.0,11.0,-51.0,-40.0
4080,-123.0,-43.0,-59.0,15.0,-56.0,-68.0
