Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,14.0,92.0,53.0,-3.0,-3.0,68.0
40,26.0,-39.0,-52.0,3.0,11.0,4.0
80,3.0,69.0,64.0,-11.0,-9.0,48.0
120,-12.0,45.0,-13.0,-7.0,-8.0,33.0
160,9.0,-47.0,-38.0,4.0,20.0,0.0
200,-7.0,76.0,80.0,-14.0,5.0,42.0
240,-2.0,-8.0,-54.0,-16.0,7.0,9.0
280,12.0,-17.0,-32.0,-5.0,13.0,6.0
320,-4.0,109.0,55.0,-16.0,-12.0,39.0
360,14.0,-71.0,-74.0,-3.0,2.0,-33.0
400,-3.0,17.0,16.0,3.0,6.0,24.0
440,-18.0,77.0,11.0,-5.0,-2.0,5.0
480,5.0,-62.0,-81.0,7.0,21.0,-30.0
520,-11.0,40.0,32.0,1.0,8.0,7.0
560,-17.0,67.0,-22.0,-3.0,-7.0,-15.0
600,14.0,-93.0,-73.0,13.0,1.0,-21.0
640,-32.0,88.0,79.0,2.0,-20.0,3.0
680,-35.0,-5.0,-46.0,1.0,-10.0,-29.0
720,-27.0,-43.0,-37.0,9.0,9.0,-9.0
760,-47.0,83.0,49.0,5.0,-19.0,20.0
800,-35.0,-37.0,-54.0,9.0,-14.0,-38.0
840,-37.0,-9.0,4.0,5.0,-22.0,13.0
880,-53.0,69.0,20.0,-3.0,-42.0,2.0
920,-37.0,-96.0,-58.0,11.0,-13.0,-30.0
960,-46.0,22.0,66.0,3.0,-19.0,4.0
1000,-48.0,32.0,-12.0,-3.0,-31.0,10.0
1040,-17.0,-60.0,-56.0,7.0,-15.0,-30.0
1080,-31.0,13.0,82.0,0.0,-40.0,16.0
1120,-34.0,41.0,-10.0,8.0,-42.0,-18.0
1160,-15.0,-85.0,-63.0,17.0,-28.0,-12.0
1200,-26.0,112.0,77.0,8.0,-50.0,29.0
1240,12.0,-71.0,-68.0,12.0,-35.0,-23.0
1280,18.0,-4.0,-8.0,6.0,-34.0,1.0
1320,1.0,58.0,21.0,1.0,-54.0,18.0
1360,10.0,-49.0,-104.0,14.0,-26.0,-27.0
1400,21.0,-22.0,-3.0,6.0,-36.0,13.0
1440,6.0,77.0,-5.0,4.0,-50.0,15.0
1480,47.0,-78.0,-119.0,14.0,-35.0,-11.0
1520,35.0,47.0,32.0,1.0,-61.0,37.0
1560,26.0,42.0,-45.0,2.0,-57.0,12.0
1600,40.0,-112.0,-87.0,11.0,-32.0,4.0
1640,5.0,119.0,68.0,-3.0,-49.0,58.0
1680,15.0,-88.0,-81.0,5.0,-35.0,-10.0
1720,13.0,6.0,-6.0,6.0,-29.0,24.0
1760,-15.0,42.0,23.0,-3.0,-49.0,31.0
1800,-5.0,-53.0,-47.0,8.0,-30.0,-10.0
1840,-20.0,-31.0,40.0,9.0,-34.0,29.0
1880,-58.0,57.0,37.0,-4.0,-44.0,22.0
1920,-44.0,-83.0,-65.0,7.0,-16.0,-19.0
1960,-68.0,-4.0,62.0,1.0,-27.0,25.0
2000,-89.0,21.0,15.0,-4.0,-28.0,-5.0
2040,-77.0,-125.0,-72.0,3.0,-13.0,-25.0
2080,-107.0,64.0,52.0,-8.0,-37.0,13.0
2120,-103.0,-77.0,-79.0,-8.0,-26.0,-43.0
2160,-85.0,-65.0,-15.0,-4.0,-12.0,-30.0
2200,-113.0,33.0,16.0,-12.0,-33.0,-3.0
2240,-80.0,-55.0,-77.0,-1.0,-11.0,-56.0
2280,-84.0,-89.0,-2.0,-5.0,-16.0,-15.0
2320,-110.0,60.0,53.0,-11.0,-31.0,-23.0
2360,-90.0,-109.0,-88.0,3.0,-5.0,-63.0
2400,-96.0,9.0,51.0,1.0,-14.0,-13.0
2440,-106.0,2.0,18.0,-1.0,-19.0,-35.0
2480,-83.0,-113.0,-35.0,4.0,-6.0,-61.0
2520,-103.0,54.0,123.0,-10.0,-30.0,-12.0
2560,-108.0,-29.0,-11.0,-5.0,-23.0,-52.0
2600,-85.0,-69.0,15.0,1.0,-7.0,-55.0
2640,-126.0,58.0,125.0,-7.0,-22.0,-2.0
2680,-119.0,-52.0,-54.0,2.0,-4.0,-64.0
2720,-111.0,-31.0,38.0,-7.0,-5.0,-30.0
2760,-132.0,68.0,75.0,-16.0,-32.0,-18.0
2800,-109.0,-110.0,-58.0,-2.0,-15.0,-65.0
2840,-121.0,21.0,73.0,-8.0,-27.0,-14.0
2880,-123.0,19.0,25.0,-13.0,-37.0,-34.0
2920,-90.0,-99.0,-44.0,-5.0,-14.0,-46.0
2960,-109.0,55.0,81.0,-11.0,-32.0,-6.0
3000,-98.0,-32.0,-29.0,-2.0,-30.0,-38.0
3040,-66.0,-68.0,-15.0,6.0,-21.0,-22.0
3080,-84.0,68.0,72.0,4.0,-50.0,7.0
3120,-59.0,-55.0,-45.0,11.0,-37.0,-31.0
3160,-47.0,-32.0,11.0,12.0,-32.0,-6.0
3200,-64.0,57.0,55.0,7.0,-51.0,21.0
3240,-29.0,-42.0,-52.0,17.0,-28.0,-26.0
3280,-26.0,-9.0,36.0,7.0,-40.0,29.0
3320,-33.0,93.0,43.0,-1.0,-52.0,16.0
3360,-11.0,-85.0,-76.0,9.0,-31.0,-13.0
3400,-25.0,111.0,97.0,-1.0,-47.0,45.0
3440,-28.0,6.0,-38.0,-2.0,-47.0,22.0
3480,13.0,-3.0,-10.0,3.0,-27.0,4.0
3520,-14.0,67.0,55.0,-13.0,-51.0,63.0
3560,4.0,68.0,-28.0,-8.0,-42.0,15.0
3600,9.0,-55.0,-11.0,-8.0,-32.0,31.0
3640,-3.0,168.0,95.0,-17.0,-51.0,61.0
3680,38.0,-82.0,-96.0,-5.0,-30.0,8.0
3720,46.0,94.0,43.0,-4.0,-33.0,63.0
3760,36.0,31.0,-14.0,-4.0,-46.0,49.0
3800,42.0,-12.0,-44.0,7.0,-20.0,21.0
3840,12.0,28.0,30.0,0.0,-30.0,47.0
3880,-4.0,74.0,-25.0,2.0,-25.0,31.0
3920,45.0,-38.0,-73.0,14.0,-7.0,10.0
3960,33.0,90.0,62.0,3.0,-34.0,63.0
4000,53.0,13.0,-25.0,12.0,-23.0,6.0
4040,43.0,-15.0,-22.0,17.0,-8.0,21.0
4080,11.0,99.0,50.0,7.0,-19.0,56.0
4120,21.0,-20.0,-65.0,13.0,6.0,8.0
4160,42.0,-10.0,7.0,6.0,3.0,38.0
4200,19.0,104.0,20.0,-3.0,-21.0,42.0
4240,43.0,-78.0,-90.0,6.0,2.0,-14.0
4280,23.0,71.0,52.0,-4.0,-2.0,31.0
4320,22.0,18.0,-23.0,-8.0,0.0,10.0
4360,47.0,-55.0,-43.0,-2.0,25.0,-8.0
4400,39.0,69.0,55.0,-16.0,-1.0,33.0
4440,47.0,14.0,-53.0,-11.0,0.0,-6.0
4480,49.0,-60.0,-59.0,4.0,11.0,-13.0
4520,18.0,85.0,44.0,0.0,-5.0,14.0
4560,36.0,-56.0,-87.0,7.0,21.0,-46.0
4600,25.0,-30.0,-8.0,5.0,23.0,-10.0
