Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,76.0,-166.0,-135.0,-27.0,22.0,-113.0
40,37.0,-88.0,17.0,-31.0,53.0,-65.0
80,-1.0,-3.0,16.0,-56.0,69.0,-4.0
120,28.0,-184.0,-99.0,-53.0,103.0,-87.0
160,36.0,-20.0,86.0,-54.0,90.0,-64.0
200,56.0,-60.0,-36.0,-32.0,68.0,-56.0
240,68.0,-165.0,-96.0,-16.0,81.0,-88.0
280,10.0,41.0,47.0,-41.0,77.0,-11.0
320,11.0,-179.0,-130.0,-71.0,103.0,-76.0
360,1.0,-37.0,-31.0,-75.0,119.0,-33.0
400,-1.0,22.0,2.0,-66.0,79.0,-10.0
440,32.0,-40.0,-60.0,-21.0,67.0,-153.0
480,41.0,0.0,9.0,14.0,56.0,-121.0
520,23.0,45.0,-7.0,29.0,48.0,-86.0
560,39.0,-122.0,-98.0,6.0,71.0,-14.0
600,4.0,67.0,15.0,-18.0,58.0,-28.0
640,11.0,4.0,-93.0,-4.0,56.0,-42.0
680,19.0,-82.0,-91.0,17.0,84.0,-7.0
720,-14.0,30.0,20.0,1.0,79.0,49.0
760,6.0,-9.0,-22.0,3.0,93.0,-31.0
800,24.0,-44.0,-3.0,14.0,78.0,-67.0
840,8.0,91.0,72.0,5.0,40.0,-5.0
880,15.0,-79.0,-67.0,31.0,54.0,-86.0
920,-8.0,-15.0,45.0,17.0,43.0,16.0
960,-42.0,55.0,35.0,-29.0,4.0,82.0
1000,-27.0,-103.0,-91.0,-61.0,25.0,-3.0
1040,-34.0,16.0,73.0,-58.0,43.0,45.0
1080,-40.0,69.0,25.0,-14.0,55.0,-7.0
1120,-11.0,-79.0,-48.0,8.0,74.0,-14.0
1160,-31.0,143.0,106.0,2.0,25.0,13.0
1200,0.0,-16.0,-16.0,2.0,-22.0,-28.0
1240,7.0,28.0,1.0,-3.0,-40.0,11.0
1280,-14.0,123.0,4.0,0.0,-67.0,48.0
1320,13.0,21.0,-67.0,28.0,-32.0,44.0
1360,26.0,50.0,26.0,35.0,2.0,51.0
1400,14.0,136.0,-5.0,18.0,17.0,104.0
1440,61.0,15.0,-70.0,44.0,42.0,21.0
1480,61.0,117.0,69.0,63.0,5.0,94.0
1520,78.0,164.0,17.0,76.0,-26.0,25.0
1560,110.0,-18.0,-88.0,84.0,-50.0,68.0
1600,92.0,179.0,72.0,15.0,-104.0,169.0
1640,100.0,24.0,-55.0,-21.0,-146.0,147.0
1680,118.0,85.0,-43.0,-22.0,-117.0,98.0
1720,105.0,153.0,68.0,-7.0,-84.0,30.0
1760,136.0,75.0,-22.0,43.0,-41.0,59.0
1800,162.0,38.0,37.0,74.0,-49.0,169.0
1840,125.0,162.0,84.0,18.0,-109.0,152.0
1880,143.0,56.0,-44.0,31.0,-94.0,129.0
1920,131.0,93.0,42.0,-8.0,-66.0,264.0
1960,115.0,189.0,21.0,-18.0,-51.0,191.0
2000,132.0,5.0,-57.0,29.0,-50.0,196.0
2040,130.0,287.0,146.0,20.0,-96.0,220.0
2080,149.0,14.0,-45.0,-4.0,-72.0,140.0
2120,149.0,149.0,33.0,22.0,-52.0,162.0
2160,143.0,162.0,76.0,43.0,-79.0,165.0
2200,164.0,147.0,-43.0,50.0,-91.0,198.0
2240,178.0,67.0,-29.0,-11.0,-88.0,243.0
2280,131.0,232.0,92.0,-32.0,-62.0,155.0
2320,154.0,113.0,-77.0,56.0,-11.0,99.0
2360,150.0,140.0,41.0,83.0,30.0,112.0
2400,154.0,163.0,85.0,40.0,8.0,137.0
2440,184.0,5.0,-43.0,21.0,-18.0,88.0
2480,167.0,242.0,42.0,-8.0,-73.0,126.0
2520,161.0,106.0,-33.0,9.0,-108.0,163.0
2560,171.0,106.0,-10.0,20.0,-54.0,137.0
2600,139.0,194.0,57.0,-2.0,-6.0,141.0
2640,123.0,140.0,-53.0,1.0,30.0,86.0
2680,134.0,57.0,12.0,-10.0,51.0,55.0
2720,107.0,245.0,76.0,-18.0,43.0,116.0
2760,131.0,2.0,-96.0,11.0,65.0,-11.0
2800,103.0,169.0,23.0,26.0,42.0,74.0
2840,88.0,81.0,-31.0,5.0,11.0,81.0
2880,90.0,15.0,-68.0,-31.0,33.0,33.0
2920,66.0,75.0,52.0,-34.0,53.0,20.0
2960,47.0,134.0,-9.0,7.0,79.0,-60.0
3000,88.0,-51.0,-57.0,41.0,112.0,-54.0
3040,50.0,75.0,84.0,20.0,97.0,18.0
3080,59.0,-29.0,-44.0,-2.0,83.0,-56.0
3120,85.0,-16.0,-22.0,1.0,98.0,-7.0
3160,57.0,110.0,2.0,-9.0,104.0,44.0
3200,56.0,-61.0,-62.0,-2.0,132.0,29.0
3240,59.0,-2.0,93.0,-2.0,153.0,3.0
3280,56.0,83.0,-6.0,18.0,148.0,-65.0
3320,92.0,-48.0,-96.0,40.0,168.0,-90.0
3360,77.0,3.0,67.0,-9.0,131.0,64.0
3400,72.0,30.0,-44.0,-16.0,120.0,-21.0
3440,96.0,-97.0,-97.0,-16.0,126.0,-45.0
3480,67.0,124.0,49.0,-17.0,94.0,69.0
3520,69.0,-102.0,-105.0,-14.0,108.0,25.0
3560,71.0,41.0,6.0,-21.0,126.0,7.0
3600,47.0,-8.0,8.0,19.0,103.0,-93.0
3640,43.0,76.0,-76.0,47.0,104.0,-30.0
3680,66.0,-110.0,-32.0,30.0,102.0,-41.0
3720,38.0,82.0,15.0,11.0,69.0,20.0
3760,81.0,-109.0,-113.0,9.0,95.0,-69.0
3800,47.0,40.0,16.0,-33.0,119.0,69.0
3840,48.0,-41.0,-40.0,-25.0,128.0,23.0
3880,65.0,-81.0,-21.0,-4.0,137.0,-38.0
3920,60.0,32.0,66.0,-19.0,105.0,-23.0
3960,63.0,-81.0,-58.0,-26.0,91.0,-58.0
4000,69.0,-106.0,-8.0,-20.0,82.0,-64.0
4040,50.0,-11.0,51.0,-28.0,48.0,-40.0
4080,86.0,-91.0,-93.0,-20.0,55.0,-112.0
4120,94.0,-76.0,-14.0,4.0,82.0,-67.0
4160,72.0,-33.0,58.0,3.0,99.0,-39.0
4200,74.0,-152.0,-65.0,0.0,141.0,-74.0
4240,60.0,-67.0,40.0,6.0,124.0,-74.0
4280,40.0,-49.0,10.0,9.0,98.0,-94.0
4320,50.0,-190.0,-94.0,13.0,78.0,-147.0
4360,30.0,-34.0,44.0,-23.0,-4.0,-17.0
