Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,72.0,-74.0,-86.0,38.0,41.0,-184.0
40,49.0,36.0,88.0,47.0,30.0,-48.0
80,40.0,-14.0,56.0,35.0,-2.0,-92.0
120,82.0,-90.0,0.0,51.0,-21.0,-154.0
160,65.0,3.0,84.0,29.0,-71.0,-58.0
200,67.0,14.0,41.0,12.0,-84.0,-23.0
240,106.0,-188.0,6.0,9.0,-68.0,-43.0
280,82.0,70.0,169.0,5.0,-93.0,-78.0
320,77.0,-159.0,-26.0,11.0,-87.0,-55.0
360,89.0,-23.0,127.0,-3.0,-39.0,-108.0
400,102.0,-105.0,162.0,-11.0,-27.0,-98.0
440,124.0,-46.0,70.0,0.0,-21.0,-147.0
480,139.0,-148.0,86.0,-13.0,-52.0,-72.0
520,123.0,60.0,178.0,-19.0,-91.0,-27.0
560,162.0,-172.0,62.0,27.0,-74.0,-95.0
600,128.0,35.0,194.0,55.0,-77.0,-29.0
640,138.0,-20.0,108.0,73.0,-105.0,-8.0
680,166.0,-111.0,82.0,76.0,-116.0,31.0
720,172.0,33.0,179.0,70.0,-168.0,98.0
760,188.0,-19.0,13.0,67.0,-196.0,2.0
800,215.0,-128.0,51.0,78.0,-187.0,46.0
840,170.0,94.0,154.0,78.0,-197.0,85.0
880,200.0,-96.0,6.0,62.0,-128.0,38.0
920,215.0,-47.0,135.0,60.0,-63.0,56.0
960,140.0,-64.0,35.0,94.0,-42.0,-68.0
1000,194.0,-70.0,97.0,108.0,-37.0,-22.0
1040,225.0,-35.0,72.0,37.0,-101.0,68.0
1080,233.0,-185.0,-12.0,-4.0,-167.0,-64.0
1120,202.0,-40.0,126.0,1.0,-167.0,-43.0
1160,184.0,-200.0,71.0,22.0,-182.0,-54.0
1200,152.0,9.0,29.0,19.0,-142.0,-45.0
1240,182.0,-162.0,74.0,25.0,-76.0,-143.0
1280,193.0,4.0,236.0,-3.0,-77.0,-99.0
1320,198.0,-129.0,-66.0,7.0,-54.0,13.0
1360,182.0,-199.0,29.0,-5.0,-35.0,-96.0
1400,147.0,10.0,231.0,-39.0,-35.0,35.0
1440,181.0,-160.0,-65.0,-5.0,8.0,-150.0
1480,159.0,-53.0,60.0,-33.0,15.0,-74.0
1520,163.0,-68.0,152.0,-53.0,5.0,-156.0
1560,203.0,-215.0,29.0,-54.0,20.0,-115.0
1600,165.0,13.0,124.0,-88.0,16.0,-71.0
1640,152.0,-154.0,-9.0,-88.0,46.0,-113.0
1680,174.0,-115.0,53.0,-72.0,108.0,-75.0
1720,162.0,13.0,76.0,-47.0,103.0,4.0
1760,172.0,-29.0,-28.0,-17.0,121.0,-66.0
1800,188.0,22.0,68.0,21.0,150.0,-41.0
1840,173.0,91.0,111.0,26.0,148.0,-18.0
1880,183.0,-53.0,-29.0,20.0,192.0,39.0
1920,151.0,33.0,79.0,-18.0,201.0,60.0
1960,146.0,169.0,71.0,-51.0,182.0,104.0
2000,186.0,-35.0,-67.0,-40.0,203.0,19.0
2040,179.0,139.0,43.0,-59.0,185.0,98.0
2080,176.0,56.0,-5.0,-50.0,178.0,3.0
2120,191.0,-29.0,17.0,-24.0,213.0,24.0
2160,147.0,130.0,59.0,-29.0,218.0,39.0
2200,142.0,-20.0,-86.0,-25.0,241.0,-66.0
2240,143.0,0.0,-53.0,-24.0,220.0,9.0
2280,136.0,20.0,-35.0,-34.0,155.0,75.0
2320,142.0,-39.0,-116.0,-31.0,159.0,-4.0
2360,131.0,-62.0,-3.0,-36.0,157.0,31.0
2400,65.0,141.0,-32.0,-40.0,138.0,40.0
2440,128.0,-95.0,-117.0,-29.0,162.0,-42.0
2480,132.0,85.0,77.0,-32.0,138.0,-1.0
2520,152.0,25.0,-63.0,-52.0,134.0,4.0
2560,151.0,-79.0,-104.0,-83.0,155.0,12.0
2600,116.0,88.0,17.0,-114.0,139.0,44.0
2640,132.0,-90.0,-64.0,-84.0,148.0,-37.0
2680,139.0,20.0,-32.0,-35.0,153.0,-56.0
2720,152.0,9.0,6.0,-34.0,118.0,25.0
2760,155.0,34.0,-51.0,-38.0,121.0,-11.0
2800,139.0,-76.0,-42.0,-60.0,84.0,100.0
2840,98.0,144.0,-1.0,-67.0,40.0,37.0
2880,144.0,-83.0,-160.0,13.0,71.0,-18.0
2920,125.0,157.0,-11.0,50.0,78.0,37.0
2960,114.0,88.0,-70.0,52.0,98.0,81.0
3000,114.0,-35.0,-107.0,12.0,139.0,116.0
