Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,52.0,90.0,79.0,32.0,-72.0,23.0
40,77.0,-34.0,-58.0,31.0,-97.0,19.0
80,69.0,-5.0,-19.0,33.0,-97.0,-1.0
120,46.0,126.0,60.0,39.0,-102.0,42.0
160,61.0,-40.0,-63.0,43.0,-55.0,45.0
200,49.0,46.0,34.0,35.0,-1.0,27.0
240,33.0,128.0,19.0,26.0,42.0,23.0
280,60.0,-81.0,-84.0,24.0,77.0,-11.0
320,41.0,102.0,81.0,7.0,50.0,53.0
360,48.0,21.0,-31.0,-8.0,2.0,4.0
400,84.0,-1.0,-25.0,-22.0,-22.0,-8.0
440,68.0,57.0,59.0,-38.0,-69.0,42.0
480,67.0,35.0,-51.0,-44.0,-57.0,20.0
520,76.0,-103.0,-20.0,-40.0,-16.0,26.0
560,45.0,200.0,61.0,-43.0,6.0,47.0
600,70.0,-156.0,-133.0,-25.0,56.0,21.0
640,35.0,96.0,35.0,-21.0,93.0,33.0
680,55.0,0.0,-26.0,-23.0,92.0,21.0
720,51.0,15.0,-76.0,-12.0,101.0,-14.0
760,61.0,11.0,31.0,-19.0,70.0,40.0
800,56.0,63.0,7.0,-19.0,38.0,14.0
840,86.0,-19.0,-76.0,-17.0,45.0,-17.0
880,49.0,111.0,47.0,-43.0,33.0,92.0
920,71.0,71.0,-48.0,-57.0,59.0,42.0
960,89.0,-10.0,-19.0,-58.0,72.0,45.0
1000,55.0,192.0,55.0,-51.0,51.0,112.0
1040,79.0,7.0,-120.0,-16.0,85.0,9.0
1080,92.0,88.0,54.0,8.0,127.0,23.0
1120,92.0,144.0,47.0,11.0,135.0,54.0
1160,118.0,-61.0,-137.0,-4.0,140.0,20.0
1200,114.0,111.0,52.0,-56.0,90.0,125.0
1240,103.0,18.0,-41.0,-83.0,50.0,79.0
1280,127.0,14.0,-87.0,-53.0,57.0,38.0
1320,111.0,88.0,-13.0,-48.0,49.0,69.0
1360,132.0,34.0,-49.0,-50.0,58.0,47.0
1400,157.0,-51.0,-71.0,-49.0,70.0,68.0
1440,141.0,173.0,16.0,-73.0,63.0,59.0
1480,171.0,-31.0,-122.0,-46.0,83.0,-1.0
1520,163.0,72.0,-30.0,-13.0,95.0,50.0
1560,145.0,112.0,-44.0,-25.0,93.0,29.0
1600,158.0,-8.0,-131.0,-40.0,106.0,3.0
1640,164.0,62.0,-20.0,-64.0,92.0,16.0
1680,143.0,114.0,-78.0,-54.0,72.0,18.0
1720,181.0,-39.0,-110.0,-34.0,72.0,26.0
1760,136.0,86.0,23.0,-53.0,54.0,67.0
1800,137.0,72.0,-57.0,-39.0,39.0,50.0
1840,130.0,-40.0,-76.0,-10.0,46.0,58.0
1880,104.0,128.0,78.0,-1.0,47.0,64.0
1920,90.0,-17.0,-65.0,40.0,73.0,36.0
1960,94.0,-10.0,42.0,34.0,94.0,54.0
2000,47.0,82.0,67.0,14.0,66.0,112.0
2040,48.0,-61.0,-44.0,-9.0,57.0,42.0
2080,21.0,20.0,76.0,-30.0,11.0,91.0
2120,4.0,91.0,42.0,-18.0,-1.0,67.0
2160,17.0,-102.0,-70.0,-6.0,40.0,-39.0
2200,-11.0,116.0,130.0,11.0,23.0,4.0
2240,-15.0,-33.0,-26.0,45.0,16.0,-17.0
2280,0.0,-9.0,-4.0,28.0,20.0,-22.0
2320,-32.0,18.0,77.0,5.0,8.0,15.0
2360,-46.0,-14.0,-14.0,-5.0,29.0,-26.0
2400,-62.0,-55.0,4.0,7.0,52.0,-35.0
2440,-89.0,103.0,93.0,-2.0,42.0,27.0
2480,-61.0,-82.0,-23.0,0.0,47.0,-57.0
2520,-72.0,24.0,87.0,-7.0,30.0,-29.0
2560,-102.0,56.0,75.0,19.0,-14.0,-101.0
2600,-87.0,-86.0,16.0,35.0,-45.0,10.0
2640,-116.0,-23.0,137.0,-47.0,-64.0,97.0
2680,-147.0,1.0,59.0,-69.0,-56.0,-7.0
2720,-137.0,-50.0,47.0,-30.0,-25.0,1.0
2760,-152.0,78.0,169.0,-25.0,-28.0,52.0
2800,-161.0,-88.0,53.0,23.0,-6.0,29.0
2840,-144.0,-30.0,171.0,63.0,17.0,-105.0
2880,-172.0,13.0,159.0,3.0,-43.0,101.0
2920,-153.0,-86.0,4.0,4.0,-42.0,-74.0
2960,-159.0,2.0,154.0,72.0,-51.0,-73.0
3000,-162.0,4.0,152.0,109.0,-77.0,26.0
3040,-147.0,-59.0,-11.0,87.0,-51.0,-47.0
3080,-147.0,-60.0,102.0,43.0,-65.0,62.0
3120,-122.0,45.0,196.0,37.0,-75.0,-70.0
3160,-68.0,-144.0,17.0,32.0,-76.0,-33.0
3200,-97.0,45.0,111.0,14.0,-94.0,10.0
3240,-98.0,-99.0,32.0,39.0,-76.0,-51.0
3280,-86.0,-42.0,99.0,38.0,-48.0,-26.0
3320,-104.0,29.0,90.0,-14.0,-66.0,68.0
3360,-70.0,-103.0,9.0,0.0,-60.0,-25.0
3400,-48.0,-19.0,143.0,32.0,-69.0,-14.0
3440,-53.0,58.0,164.0,35.0,-91.0,-73.0
3480,-27.0,-91.0,-23.0,44.0,-69.0,-40.0
3520,-42.0,-3.0,115.0,37.0,-79.0,-39.0
3560,-28.0,-7.0,93.0,4.0,-94.0,-5.0
3600,-20.0,-79.0,-41.0,-4.0,-93.0,-73.0
3640,-14.0,8.0,65.0,17.0,-115.0,-15.0
3680,-2.0,23.0,41.0,72.0,-96.0,-104.0
3720,30.0,-115.0,13.0,81.0,-61.0,-79.0
3760,-11.0,111.0,94.0,55.0,-51.0,-33.0
3800,25.0,-91.0,-58.0,47.0,-42.0,-63.0
3840,40.0,-3.0,67.0,35.0,-54.0,-21.0
3880,49.0,70.0,57.0,25.0,-72.0,2.0
3920,68.0,-124.0,-55.0,41.0,-47.0,-52.0
3960,57.0,30.0,124.0,14.0,-50.0,62.0
4000,57.0,0.0,37.0,-31.0,-73.0,54.0
4040,88.0,-104.0,-11.0,-34.0,-63.0,18.0
4080,88.0,84.0,165.0,-17.0,-71.0,18.0
4120,85.0,-30.0,-4.0,12.0,-38.0,16.0
4160,96.0,-24.0,13.0,27.0,24.0,-3.0
4200,80.0,-3.0,96.0,0.0,37.0,53.0
4240,94.0,-12.0,2.0,-4.0,43.0,8.0
4280,104.0,-89.0,-14.0,-6.0,31.0,9.0
4320,77.0,123.0,93.0,23.0,12.0,-41.0
4360,102.0,-122.0,-57.0,62.0,34.0,-104.0
4400,72.0,36.0,36.0,15.0,38.0,-1.0
4440,72.0,-43.0,-56.0,-42.0,23.0,2.0
4480,92.0,-75.0,-41.0,-61.0,28.0,-15.0
4520,95.0,-7.0,8.0,-75.0,1.0,33.0
4560,69.0,37.0,-95.0,-63.0,-1.0,-14.0
4600,95.0,-122.0,-84.0,-30.0,46.0,-84.0
4640,59.0,86.0,60.0,-30.0,46.0,-24.0
4680,95.0,-51.0,-108.0,-26.0,51.0,-61.0
4720,99.0,-75.0,-66.0,-41.0,45.0,-52.0
4760,93.0,50.0,72.0,-50.0,21.0,-23.0
4800,96.0,-90.0,-110.0,-14.0,48.0,-111.0
4840,89.0,-10.0,-38.0,2.0,72.0,-62.0
4880,67.0,48.0,-20.0,3.0,70.0,-32.0
4920,115.0,-106.0,-66.0,-5.0,80.0,-40.0
4960,84.0,18.0,6.0,-30.0,44.0,-7.0
5000,81.0,26.0,-72.0,-29.0,23.0,-46.0
5040,93.0,-111.0,-104.0,-1.0,32.0,-56.0
5080,90.0,92.0,49.0,-6.0,18.0,15.0
5120,106.0,-100.0,-127.0,-14.0,31.0,-37.0
5160,119.0,-21.0,-70.0,-36.0,39.0,29.0
5200,87.0,12.0,-14.0,-56.0,26.0,65.0
5240,92.0,-12.0,-116.0,-38.0,61.0,-14.0
5280,103.0,-70.0,-35.0,-20.0,80.0,-5.0
5320,90.0,131.0,-26.0,-24.0,67.0,21.0
5360,133.0,-176.0,-160.0,-28.0,73.0,-9.0
5400,106.0,98.0,29.0,-56.0,47.0,34.0
5440,113.0,-24.0,-76.0,-47.0,20.0,-13.0
5480,112.0,-12.0,-139.0,-18.0,19.0,-12.0
5520,111.0,68.0,-8.0,-12.0,-3.0,46.0
5560,123.0,-17.0,-127.0,-7.0,7.0,7.0
5600,133.0,-4.0,-125.0,-5.0,27.0,-7.0
5640,89.0,106.0,-78.0,-15.0,18.0,44.0
5680,107.0,16.0,-148.0,20.0,45.0,-48.0
5720,104.0,-7.0,-81.0,37.0,48.0,-21.0
5760,88.0,131.0,-56.0,26.0,12.0,30.0
5800,107.0,-114.0,-215.0,8.0,8.0,2.0
5840,79.0,60.0,-27.0,-18.0,-15.0,31.0
5880,60.0,44.0,-73.0,-16.0,-38.0,17.0
5920,66.0,-50.0,-179.0,-1.0,-32.0,-25.0
5960,48.0,22.0,-4.0,-8.0,-50.0,22.0
6000,20.0,17.0,-62.0,-5.0,-51.0,-22.0
6040,25.0,-97.0,-97.0,-7.0,-42.0,2.0
6080,-34.0,118.0,12.0,-28.0,-65.0,88.0
6120,-31.0,-80.0,-109.0,-24.0,-51.0,35.0
6160,-49.0,1.0,-2.0,-20.0,-35.0,60.0
6200,-88.0,81.0,-5.0,-23.0,-27.0,79.0
6240,-92.0,-69.0,-83.0,-15.0,6.0,39.0
6280,-109.0,56.0,104.0,-13.0,-3.0,69.0
6320,-119.0,56.0,53.0,11.0,-23.0,-13.0
6360,-103.0,37.0,-36.0,49.0,-25.0,-72.0
6400,-122.0,30.0,92.0,46.0,-56.0,8.0
6440,-149.0,102.0,36.0,25.0,-59.0,12.0
6480,-130.0,-140.0,-24.0,-8.0,-33.0,2.0
6520,-186.0,168.0,119.0,-37.0,-34.0,92.0
6560,-173.0,-126.0,-69.0,-22.0,-10.0,30.0
6600,-174.0,77.0,84.0,-22.0,14.0,17.0
6640,-191.0,28.0,65.0,-29.0,-2.0,47.0
6680,-184.0,25.0,-9.0,23.0,-23.0,-73.0
6720,-183.0,-6.0,80.0,40.0,-54.0,-2.0
6760,-204.0,124.0,90.0,22.0,-72.0,-11.0
6800,-178.0,-118.0,-49.0,11.0,-39.0,-28.0
6840,-214.0,110.0,107.0,15.0,-20.0,-2.0
6880,-214.0,-76.0,16.0,24.0,-31.0,15.0
6920,-208.0,-18.0,-9.0,30.0,-35.0,-51.0
6960,-195.0,-19.0,42.0,25.0,-59.0,-35.0
7000,-188.0,-26.0,-9.0,45.0,-56.0,-89.0
7040,-170.0,-121.0,13.0,73.0,-62.0,-53.0
7080,-206.0,44.0,71.0,54.0,-73.0,-141.0
7120,-161.0,-117.0,-69.0,77.0,-54.0,-133.0
7160,-170.0,-69.0,58.0,48.0,-55.0,-64.0
7200,-166.0,75.0,50.0,43.0,-50.0,-20.0
7240,-136.0,-194.0,-82.0,62.0,-15.0,-68.0
7280,-149.0,49.0,139.0,44.0,7.0,-18.0
7320,-131.0,-55.0,7.0,5.0,-17.0,-2.0
7360,-87.0,-73.0,-23.0,17.0,-44.0,-49.0
7400,-84.0,25.0,84.0,29.0,-74.0,-57.0
7440,-78.0,-16.0,8.0,22.0,-100.0,-60.0
7480,-68.0,-94.0,-21.0,10.0,-88.0,13.0
7520,-83.0,60.0,58.0,-9.0,-98.0,73.0
7560,-38.0,-98.0,-63.0,7.0,-89.0,-30.0
7600,-43.0,-14.0,13.0,24.0,-57.0,43.0
7640,-67.0,50.0,22.0,58.0,-58.0,14.0
7680,-34.0,-19.0,-58.0,98.0,-30.0,-32.0
7720,-32.0,0.0,88.0,107.0,-61.0,-30.0
7760,-46.0,107.0,-1.0,100.0,-76.0,-26.0
7800,-5.0,-111.0,-69.0,92.0,-60.0,-31.0
7840,-32.0,123.0,123.0,45.0,-75.0,70.0
7880,-19.0,-35.0,-34.0,11.0,-75.0,62.0
7920,-12.0,-27.0,-45.0,1.0,-70.0,5.0
7960,2.0,110.0,114.0,7.0,-85.0,69.0
8000,31.0,-61.0,-52.0,13.0,-61.0,-12.0
8040,20.0,15.0,22.0,-4.0,-38.0,-5.0
8080,-23.0,73.0,38.0,-10.0,-49.0,-13.0
8120,-8.0,-58.0,-35.0,31.0,-40.0,-64.0
8160,-27.0,46.0,54.0,22.0,-29.0,27.0
8200,-25.0,63.0,3.0,-10.0,-34.0,7.0
8240,6.0,-99.0,-53.0,-9.0,-14.0,-40.0
8280,0.0,93.0,75.0,17.0,-36.0,-15.0
8320,18.0,-29.0,-70.0,48.0,-25.0,-37.0
8360,17.0,-67.0,-57.0,34.0,27.0,-44.0
8400,-11.0,26.0,21.0,-18.0,48.0,6.0
8440,-26.0,-64.0,-138.0,-49.0,88.0,-11.0
8480,-36.0,-69.0,-47.0,-58.0,86.0,13.0
8520,-46.0,125.0,32.0,-46.0,48.0,56.0
8560,15.0,-111.0,-95.0,1.0,60.0,-51.0
8600,0.0,87.0,51.0,4.0,60.0,22.0
8640,-1.0,27.0,-11.0,-3.0,64.0,28.0
8680,6.0,-69.0,-60.0,-12.0,108.0,-25.0
8720,-3.0,72.0,77.0,-46.0,102.0,53.0
8760,1.0,37.0,-44.0,-42.0,95.0,-17.0
8800,27.0,-85.0,-61.0,-27.0,110.0,-29.0
8840,-13.0,95.0,81.0,-55.0,103.0,40.0
8880,-8.0,-93.0,-77.0,-66.0,116.0,14.0
8920,-35.0,2.0,-14.0,-72.0,126.0,16.0
8960,-43.0,83.0,13.0,-72.0,89.0,33.0
9000,4.0,-18.0,-104.0,-36.0,79.0,-4.0
9040,11.0,-19.0,-15.0,-19.0,60.0,29.0
9080,-4.0,172.0,0.0,-18.0,49.0,11.0
9120,33.0,-134.0,-156.0,-8.0,83.0,-33.0
9160,7.0,162.0,47.0,-22.0,84.0,32.0
9200,34.0,-11.0,-83.0,-22.0,86.0,2.0
9240,76.0,-40.0,-115.0,-30.0,93.0,-12.0
9280,87.0,57.0,-12.0,-54.0,35.0,33.0
9320,112.0,-16.0,-110.0,-55.0,4.0,-5.0
9360,133.0,-116.0,-84.0,-58.0,-6.0,24.0
9400,99.0,136.0,26.0,-74.0,-19.0,31.0
9440,132.0,-106.0,-164.0,-62.0,13.0,-19.0
9480,123.0,51.0,19.0,-47.0,31.0,25.0
9520,116.0,94.0,7.0,-29.0,28.0,44.0
9560,148.0,-43.0,-92.0,-23.0,47.0,43.0
9600,137.0,75.0,53.0,-47.0,26.0,122.0
9640,117.0,72.0,-6.0,-56.0,11.0,96.0
9680,120.0,-24.0,-55.0,-13.0,18.0,-1.0
9720,89.0,181.0,78.0,28.0,-10.0,53.0
9760,115.0,1.0,-54.0,40.0,-8.0,30.0
9800,119.0,-41.0,22.0,-4.0,2.0,30.0
9840,83.0,101.0,96.0,-34.0,-25.0,40.0
9880,81.0,-59.0,-55.0,-2.0,-22.0,-4.0
9920,62.0,0.0,44.0,5.0,-15.0,68.0
9960,33.0,38.0,92.0,-9.0,-10.0,82.0
10000,45.0,-39.0,-62.0,4.0,15.0,-29.0
10040,37.0,24.0,64.0,20.0,-5.0,-11.0
10080,20.0,106.0,65.0,26.0,-16.0,23.0
10120,33.0,-142.0,-48.0,30.0,6.0,-26.0
10160,-9.0,118.0,122.0,-3.0,9.0,20.0
10200,-22.0,-65.0,-52.0,7.0,10.0,13.0
10240,-13.0,-97.0,-20.0,-33.0,35.0,-117.0
10280,-55.0,28.0,82.0,-31.0,25.0,-46.0
10320,-56.0,-107.0,-42.0,-62.0,53.0,-87.0
10360,-75.0,-81.0,55.0,-70.0,40.0,-36.0
10400,-106.0,40.0,106.0,-23.0,-4.0,-10.0
10440,-103.0,-168.0,-21.0,53.0,8.0,-239.0
10480,-123.0,34.0,155.0,32.0,30.0,-113.0
10520,-147.0,-49.0,81.0,56.0,46.0,-110.0
10560,-129.0,-126.0,28.0,75.0,109.0,-132.0
10600,-182.0,-68.0,153.0,7.0,82.0,-29.0
10640,-213.0,-40.0,62.0,-46.0,74.0,11.0
10680,-188.0,-227.0,5.0,-52.0,71.0,-14.0
10720,-217.0,88.0,200.0,-38.0,4.0,-24.0
10760,-197.0,-136.0,20.0,16.0,5.0,-73.0
10800,-193.0,-5.0,90.0,24.0,6.0,-28.0
10840,-192.0,10.0,128.0,12.0,3.0,31.0
10880,-185.0,-87.0,68.0,12.0,16.0,-22.0
10920,-193.0,-70.0,125.0,19.0,28.0,-27.0
10960,-195.0,36.0,142.0,44.0,44.0,0.0
11000,-147.0,-115.0,37.0,67.0,64.0,-34.0
11040,-161.0,52.0,162.0,31.0,29.0,24.0
11080,-126.0,28.0,103.0,18.0,-7.0,-40.0
11120,-91.0,-92.0,75.0,22.0,-19.0,-46.0
11160,-87.0,132.0,206.0,30.0,-58.0,-1.0
11200,-73.0,-32.0,-8.0,62.0,-81.0,-52.0
11240,-41.0,16.0,87.0,56.0,-87.0,-41.0
11280,-53.0,118.0,126.0,43.0,-121.0,6.0
11320,-8.0,-26.0,-41.0,53.0,-90.0,-36.0
11360,-13.0,-30.0,73.0,33.0,-80.0,-33.0
11400,-16.0,80.0,93.0,7.0,-110.0,8.0
11440,34.0,-164.0,-74.0,29.0,-128.0,-56.0
11480,31.0,89.0,96.0,3.0,-142.0,-16.0
11520,41.0,-31.0,-22.0,-5.0,-163.0,13.0
11560,63.0,-68.0,-38.0,14.0,-166.0,-22.0
11600,48.0,51.0,37.0,19.0,-207.0,56.0
11640,62.0,-36.0,-89.0,45.0,-231.0,-4.0
11680,95.0,-40.0,-25.0,53.0,-197.0,29.0
11720,105.0,105.0,35.0,52.0,-169.0,84.0
11760,138.0,-81.0,-131.0,80.0,-127.0,42.0
11800,138.0,32.0,27.0,81.0,-100.0,80.0
11840,124.0,77.0,15.0,51.0,-89.0,86.0
11880,150.0,7.0,-98.0,53.0,-34.0,0.0
11920,138.0,81.0,38.0,68.0,-29.0,46.0
11960,146.0,162.0,-7.0,72.0,-38.0,59.0
12000,192.0,-70.0,-89.0,47.0,-34.0,92.0
12040,174.0,214.0,76.0,0.0,-75.0,142.0
12080,188.0,-2.0,-72.0,1.0,-86.0,61.0
12120,168.0,94.0,-30.0,20.0,-76.0,77.0
12160,149.0,77.0,-10.0,25.0,-53.0,74.0
12200,158.0,92.0,-68.0,18.0,17.0,52.0
12240,191.0,-37.0,-75.0,0.0,34.0,110.0
12280,159.0,203.0,-36.0,-27.0,-14.0,119.0
12320,200.0,-149.0,-203.0,-20.0,-23.0,17.0
12360,161.0,166.0,8.0,-16.0,-23.0,81.0
12400,162.0,-19.0,-146.0,-1.0,11.0,28.0
12440,157.0,31.0,-140.0,10.0,58.0,17.0
12480,145.0,19.0,-40.0,-15.0,33.0,47.0
12520,159.0,94.0,-89.0,-35.0,21.0,-27.0
12560,190.0,-109.0,-158.0,-10.0,26.0,-65.0
12600,175.0,141.0,27.0,-7.0,7.0,-53.0
12640,197.0,-93.0,-137.0,-9.0,39.0,-65.0
12680,167.0,-39.0,-92.0,-52.0,59.0,11.0
12720,135.0,66.0,-56.0,-119.0,51.0,67.0
12760,158.0,-126.0,-141.0,-135.0,63.0,80.0
12800,148.0,56.0,-13.0,-122.0,63.0,99.0
12840,128.0,55.0,-12.0,-100.0,80.0,114.0
12880,130.0,-12.0,-44.0,-81.0,138.0,67.0
