Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-101.0,-79.0,-36.0,23.0,-32.0,-36.0
40,-113.0,101.0,108.0,24.0,-35.0,29.0
80,-122.0,0.0,12.0,17.0,-44.0,0.0
120,-96.0,20.0,-6.0,28.0,-28.0,-10.0
160,-116.0,-27.0,55.0,18.0,-51.0,30.0
200,-127.0,92.0,27.0,22.0,-59.0,-12.0
240,-91.0,-120.0,-13.0,36.0,-44.0,-23.0
280,-121.0,151.0,91.0,33.0,-58.0,28.0
320,-75.0,-92.0,-43.0,45.0,-50.0,-35.0
360,-66.0,43.0,53.0,45.0,-39.0,11.0
400,-56.0,19.0,23.0,29.0,-63.0,21.0
440,-38.0,-3.0,-69.0,42.0,-44.0,-21.0
480,-23.0,-12.0,10.0,43.0,-33.0,2.0
520,-33.0,51.0,-9.0,30.0,-40.0,19.0
560,6.0,-96.0,-93.0,40.0,-23.0,-26.0
600,0.0,48.0,36.0,20.0,-47.0,28.0
640,33.0,36.0,-46.0,28.0,-61.0,-6.0
680,70.0,-66.0,-66.0,45.0,-45.0,-1.0
720,53.0,102.0,64.0,30.0,-60.0,48.0
760,69.0,-29.0,-78.0,34.0,-48.0,5.0
800,73.0,2.0,-19.0,33.0,-28.0,29.0
840,59.0,107.0,27.0,22.0,-35.0,53.0
880,85.0,-67.0,-107.0,29.0,-7.0,14.0
920,74.0,52.0,33.0,19.0,0.0,54.0
960,65.0,80.0,-9.0,7.0,-20.0,42.0
1000,81.0,-50.0,-84.0,16.0,-6.0,13.0
1040,66.0,136.0,62.0,7.0,-14.0,55.0
1080,78.0,24.0,-35.0,5.0,-12.0,28.0
1120,90.0,35.0,-47.0,7.0,14.0,28.0
1160,71.0,107.0,48.0,-11.0,-3.0,70.0
1200,85.0,40.0,-57.0,-7.0,2.0,23.0
1240,90.0,-15.0,-21.0,-7.0,19.0,41.0
1280,64.0,144.0,46.0,-19.0,7.0,64.0
1320,88.0,-52.0,-80.0,-11.0,30.0,9.0
1360,75.0,33.0,57.0,-17.0,33.0,43.0
1400,61.0,80.0,25.0,-23.0,10.0,42.0
1440,85.0,-77.0,-38.0,-16.0,33.0,-14.0
1480,50.0,78.0,75.0,-25.0,28.0,30.0
1520,47.0,-5.0,9.0,-26.0,21.0,11.0
1560,40.0,-54.0,-22.0,-20.0,42.0,-19.0
1600,29.0,51.0,96.0,-37.0,19.0,36.0
1640,12.0,-34.0,-24.0,-36.0,20.0,-22.0
1680,26.0,-11.0,31.0,-32.0,32.0,-19.0
1720,-2.0,6.0,69.0,-41.0,13.0,16.0
1760,6.0,-6.0,8.0,-35.0,30.0,-43.0
1800,-6.0,-88.0,26.0,-34.0,32.0,-17.0
1840,-36.0,116.0,67.0,-44.0,14.0,1.0
1880,-3.0,-145.0,-77.0,-26.0,30.0,-73.0
1920,-30.0,45.0,67.0,-22.0,22.0,-11.0
1960,-23.0,-30.0,9.0,-22.0,5.0,-56.0
2000,-9.0,-97.0,-52.0,-12.0,17.0,-66.0
2040,-22.0,-7.0,39.0,-22.0,-4.0,-30.0
2080,-4.0,-46.0,-16.0,-18.0,-8.0,-74.0
2120,21.0,-140.0,-50.0,-8.0,4.0,-61.0
2160,-12.0,9.0,42.0,-19.0,-18.0,-24.0
2200,8.0,-84.0,-81.0,-7.0,-9.0,-81.0
2240,23.0,-141.0,-28.0,-3.0,-3.0,-41.0
2280,4.0,72.0,38.0,-8.0,-21.0,-39.0
2320,47.0,-200.0,-125.0,5.0,-5.0,-79.0
2360,38.0,16.0,51.0,-5.0,-14.0,-24.0
2400,46.0,-44.0,-52.0,-10.0,-39.0,-42.0
2440,66.0,-121.0,-87.0,-2.0,-26.0,-79.0
2480,58.0,16.0,60.0,-16.0,-39.0,-6.0
2520,61.0,-55.0,-86.0,-8.0,-40.0,-62.0
2560,77.0,-89.0,-54.0,2.0,-19.0,-47.0
2600,45.0,29.0,47.0,-8.0,-37.0,-12.0
2640,64.0,-66.0,-69.0,-3.0,-26.0,-43.0
2680,60.0,-75.0,-29.0,0.0,-20.0,-14.0
2720,51.0,64.0,57.0,-11.0,-51.0,16.0
2760,65.0,-130.0,-106.0,-3.0,-39.0,-39.0
2800,65.0,17.0,57.0,-10.0,-44.0,24.0
2840,37.0,-15.0,7.0,-10.0,-58.0,-5.0
2880,57.0,-67.0,-51.0,-4.0,-30.0,-13.0
2920,29.0,-11.0,55.0,-19.0,-43.0,34.0
2960,27.0,48.0,10.0,-17.0,-46.0,14.0
3000,44.0,-153.0,-48.0,-9.0,-29.0,4.0
3040,18.0,154.0,131.0,-21.0,-46.0,51.0
3080,23.0,-122.0,-68.0,-9.0,-33.0,-17.0
3120,25.0,52.0,57.0,-6.0,-20.0,26.0
3160,1.0,-3.0,73.0,-8.0,-37.0,20.0
3200,3.0,24.0,-5.0,-1.0,-24.0,-15.0
3240,5.0,-49.0,25.0,-1.0,-27.0,13.0
3280,-38.0,124.0,80.0,-8.0,-39.0,19.0
3320,-19.0,-121.0,-46.0,1.0,-17.0,-42.0
3360,-53.0,106.0,115.0,-10.0,-27.0,34.0
3400,-61.0,-7.0,-14.0,-11.0,-31.0,-10.0
3440,-56.0,-31.0,17.0,-13.0,-21.0,-11.0
3480,-88.0,50.0,106.0,-28.0,-41.0,28.0
3520,-95.0,1.0,-19.0,-17.0,-43.0,-39.0
3560,-94.0,-73.0,26.0,-9.0,-32.0,-26.0
3600,-140.0,80.0,109.0,-24.0,-53.0,27.0
3640,-135.0,-103.0,-55.0,-6.0,-37.0,-64.0
3680,-145.0,11.0,79.0,-10.0,-27.0,-8.0
3720,-168.0,4.0,57.0,-13.0,-36.0,-25.0
3760,-144.0,-73.0,-15.0,10.0,-16.0,-64.0
3800,-162.0,-22.0,79.0,12.0,-33.0,-19.0
3840,-162.0,15.0,56.0,11.0,-53.0,-10.0
3880,-154.0,-115.0,-55.0,21.0,-33.0,-57.0
3920,-167.0,31.0,99.0,11.0,-42.0,-12.0
3960,-175.0,-35.0,-39.0,20.0,-41.0,-60.0
4000,-152.0,-119.0,-15.0,26.0,-36.0,-43.0
4040,-173.0,103.0,87.0,32.0,-43.0,-32.0
4080,-134.0,-140.0,-82.0,37.0,-39.0,-79.0
4120,-138.0,-7.0,58.0,17.0,-25.0,-48.0
4160,-152.0,5.0,15.0,-10.0,-46.0,27.0
4200,-126.0,-113.0,-75.0,9.0,-39.0,-84.0
4240,-151.0,14.0,47.0,23.0,-43.0,-8.0
4280,-151.0,-9.0,-28.0,29.0,-59.0,-50.0
4320,-120.0,-95.0,-82.0,31.0,-35.0,-15.0
4360,-129.0,-15.0,74.0,9.0,-49.0,9.0
4400,-126.0,-6.0,-35.0,23.0,-59.0,-61.0
4440,-85.0,-89.0,-44.0,26.0,-45.0,-25.0
4480,-106.0,52.0,30.0,33.0,-72.0,35.0
4520,-86.0,-42.0,-68.0,30.0,-43.0,-61.0
4560,-73.0,-79.0,-17.0,25.0,-27.0,-8.0
4600,-98.0,141.0,4.0,33.0,-57.0,23.0
4640,-41.0,-147.0,-126.0,36.0,-32.0,-41.0
4680,-43.0,135.0,66.0,15.0,-35.0,22.0
4720,-28.0,-53.0,-92.0,-1.0,-57.0,29.0
4760,-29.0,62.0,-45.0,17.0,-27.0,-26.0
4800,-20.0,31.0,-2.0,42.0,-34.0,36.0
4840,-6.0,92.0,-45.0,32.0,-37.0,44.0
4880,30.0,-42.0,-85.0,14.0,-17.0,57.0
4920,-1.0,109.0,37.0,-7.0,-31.0,47.0
4960,8.0,31.0,-85.0,8.0,-19.0,3.0
5000,20.0,-4.0,-48.0,30.0,-11.0,43.0
5040,3.0,139.0,22.0,11.0,-23.0,68.0
5080,45.0,-25.0,-83.0,7.0,-6.0,-14.0
5120,26.0,73.0,21.0,1.0,-10.0,78.0
5160,27.0,123.0,6.0,-4.0,-17.0,40.0
5200,51.0,-75.0,-88.0,11.0,5.0,26.0
5240,29.0,144.0,83.0,6.0,-12.0,52.0
5280,31.0,38.0,-76.0,-6.0,-18.0,28.0
5320,39.0,-6.0,-62.0,0.0,20.0,4.0
5360,8.0,96.0,56.0,-15.0,10.0,42.0
5400,20.0,12.0,-48.0,-2.0,15.0,-5.0
5440,24.0,-18.0,-57.0,-1.0,22.0,26.0
5480,-1.0,146.0,44.0,-21.0,-4.0,30.0
5520,23.0,-82.0,-100.0,-5.0,6.0,-11.0
5560,-1.0,67.0,27.0,-10.0,14.0,28.0
5600,-15.0,23.0,-31.0,-20.0,2.0,10.0
5640,-17.0,-9.0,-78.0,-3.0,19.0,-41.0
5680,-35.0,-16.0,33.0,-15.0,13.0,6.0
5720,-49.0,94.0,-1.0,-18.0,2.0,-14.0
5760,-21.0,-144.0,-76.0,-6.0,20.0,-30.0
5800,-56.0,164.0,96.0,-17.0,0.0,14.0
5840,-39.0,-98.0,-83.0,-13.0,5.0,-29.0
5880,-52.0,36.0,9.0,-10.0,25.0,-10.0
5920,-64.0,20.0,23.0,-21.0,5.0,12.0
