Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,67.0,-122.0,-113.0,83.0,166.0,-91.0
40,63.0,-43.0,39.0,39.0,112.0,-15.0
80,78.0,-39.0,-3.0,-8.0,88.0,3.0
120,75.0,-125.0,-118.0,9.0,133.0,-54.0
160,61.0,65.0,27.0,29.0,162.0,-24.0
200,76.0,-62.0,-73.0,54.0,206.0,-69.0
240,97.0,-78.0,-61.0,34.0,221.0,-3.0
280,90.0,54.0,17.0,-36.0,180.0,29.0
320,117.0,-29.0,-75.0,-75.0,175.0,19.0
360,133.0,-20.0,77.0,-81.0,175.0,57.0
400,104.0,151.0,112.0,-72.0,170.0,74.0
440,151.0,-42.0,-12.0,-42.0,188.0,83.0
480,138.0,171.0,123.0,-69.0,152.0,217.0
520,167.0,88.0,74.0,-99.0,133.0,231.0
560,206.0,35.0,64.0,-104.0,169.0,204.0
600,209.0,138.0,149.0,-95.0,161.0,265.0
640,205.0,112.0,32.0,-52.0,172.0,215.0
680,236.0,32.0,49.0,-37.0,178.0,227.0
720,214.0,155.0,105.0,-63.0,125.0,232.0
760,240.0,44.0,-40.0,-71.0,108.0,182.0
800,255.0,52.0,0.0,-53.0,93.0,160.0
840,250.0,146.0,30.0,-43.0,50.0,173.0
880,272.0,27.0,-128.0,-30.0,24.0,103.0
920,286.0,117.0,-44.0,-45.0,-45.0,144.0
960,295.0,164.0,-56.0,-52.0,-103.0,109.0
1000,312.0,74.0,-127.0,-31.0,-92.0,18.0
1040,279.0,215.0,-1.0,-17.0,-75.0,67.0
1080,259.0,123.0,-104.0,7.0,-13.0,27.0
1120,271.0,16.0,-90.0,8.0,36.0,43.0
1160,214.0,188.0,-5.0,-19.0,-5.0,108.0
1200,213.0,45.0,-130.0,0.0,-45.0,18.0
1240,203.0,64.0,-37.0,28.0,-79.0,13.0
1280,157.0,96.0,12.0,43.0,-118.0,-30.0
1320,143.0,-34.0,-87.0,55.0,-96.0,-54.0
1360,101.0,-56.0,21.0,31.0,-97.0,-87.0
1400,42.0,34.0,10.0,31.0,-115.0,-123.0
