Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,138.0,-51.0,-127.0,17.0,-107.0,-7.0
40,118.0,154.0,18.0,12.0,-143.0,94.0
80,101.0,7.0,-3.0,-20.0,-165.0,156.0
120,72.0,19.0,-58.0,-32.0,-136.0,24.0
160,58.0,9.0,57.0,-30.0,-122.0,118.0
200,2.0,144.0,2.0,-33.0,-79.0,179.0
240,17.0,-106.0,-38.0,-31.0,-27.0,111.0
280,-39.0,194.0,163.0,-23.0,-62.0,94.0
320,-17.0,13.0,0.0,-34.0,-68.0,30.0
360,-24.0,13.0,78.0,-30.0,-67.0,61.0
400,-49.0,111.0,193.0,-15.0,-72.0,155.0
440,-56.0,-36.0,5.0,45.0,-34.0,-10.0
480,-67.0,9.0,75.0,36.0,-31.0,66.0
520,-123.0,-1.0,94.0,-18.0,-34.0,72.0
560,-122.0,-151.0,-10.0,-91.0,-8.0,82.0
600,-143.0,31.0,123.0,-75.0,-10.0,59.0
640,-152.0,23.0,48.0,-16.0,-30.0,1.0
680,-126.0,-42.0,56.0,66.0,-13.0,-118.0
720,-175.0,38.0,139.0,33.0,-9.0,-13.0
760,-213.0,-70.0,30.0,-13.0,10.0,-11.0
800,-221.0,-39.0,48.0,-35.0,39.0,-20.0
840,-221.0,-12.0,99.0,-28.0,24.0,55.0
880,-214.0,-87.0,-5.0,5.0,34.0,-148.0
920,-191.0,-68.0,79.0,40.0,39.0,-167.0
960,-195.0,-19.0,104.0,66.0,20.0,-166.0
1000,-179.0,-154.0,-5.0,26.0,67.0,-211.0
1040,-210.0,-146.0,117.0,-9.0,74.0,-98.0
1080,-237.0,15.0,82.0,-22.0,63.0,-122.0
1120,-174.0,-262.0,-90.0,-42.0,69.0,-217.0
1160,-185.0,84.0,163.0,12.0,20.0,-191.0
1200,-163.0,-129.0,-1.0,91.0,20.0,-231.0
1240,-122.0,-66.0,86.0,120.0,48.0,-110.0
1280,-127.0,-45.0,84.0,70.0,28.0,-25.0
1320,-120.0,-115.0,-11.0,2.0,61.0,-119.0
1360,-116.0,-117.0,46.0,-5.0,52.0,-33.0
1400,-117.0,-5.0,31.0,48.0,22.0,-45.0
1440,-52.0,-132.0,-144.0,105.0,39.0,-158.0
1480,-49.0,-93.0,18.0,64.0,19.0,27.0
1520,-62.0,-22.0,-23.0,7.0,33.0,-175.0
1560,-33.0,-190.0,-117.0,39.0,52.0,-142.0
1600,-30.0,-7.0,44.0,55.0,36.0,-175.0
1640,-12.0,-101.0,-49.0,47.0,16.0,-50.0
1680,42.0,-102.0,-63.0,57.0,-14.0,-156.0
1720,44.0,16.0,30.0,8.0,-68.0,68.0
1760,68.0,-82.0,-114.0,3.0,-58.0,-51.0
1800,76.0,-48.0,-9.0,55.0,33.0,-143.0
1840,28.0,93.0,45.0,-9.0,-18.0,48.0
1880,82.0,-63.0,-115.0,-6.0,-79.0,279.0
1920,123.0,76.0,-39.0,9.0,-113.0,50.0
1960,138.0,163.0,-11.0,-33.0,-100.0,53.0
2000,147.0,-15.0,-123.0,45.0,-13.0,-129.0
2040,147.0,151.0,-8.0,71.0,35.0,57.0
