Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-70.0,22.0,155.0,0.0,117.0,28.0
40,-51.0,-171.0,49.0,-45.0,113.0,-127.0
80,-57.0,-82.0,98.0,-43.0,100.0,-5.0
120,-97.0,-7.0,34.0,-101.0,104.0,27.0
160,-62.0,-160.0,35.0,-87.0,128.0,-4.0
200,-68.0,-52.0,123.0,-59.0,87.0,79.0
240,-69.0,-35.0,73.0,-6.0,118.0,-140.0
280,-61.0,-113.0,67.0,101.0,167.0,-132.0
320,-68.0,-22.0,174.0,134.0,173.0,-74.0
360,-81.0,-45.0,65.0,99.0,178.0,16.0
400,-96.0,-174.0,46.0,46.0,186.0,5.0
440,-128.0,-15.0,147.0,0.0,113.0,-45.0
480,-127.0,-74.0,-4.0,52.0,61.0,-113.0
520,-88.0,-125.0,45.0,10.0,46.0,-35.0
560,-63.0,41.0,136.0,-30.0,27.0,101.0
600,-29.0,-167.0,-54.0,-13.0,11.0,43.0
640,-88.0,13.0,62.0,-79.0,15.0,37.0
680,-121.0,-6.0,16.0,-95.0,87.0,35.0
720,-87.0,-125.0,-42.0,0.0,189.0,-110.0
760,-104.0,17.0,44.0,73.0,204.0,-112.0
800,-84.0,62.0,-41.0,114.0,159.0,-165.0
840,-7.0,-153.0,-24.0,76.0,129.0,-84.0
880,-47.0,38.0,87.0,-11.0,25.0,-33.0
920,-59.0,-127.0,-79.0,-38.0,-49.0,-67.0
960,-51.0,18.0,34.0,-9.0,-50.0,8.0
1000,-62.0,32.0,49.0,23.0,-33.0,13.0
1040,-76.0,38.0,-23.0,53.0,31.0,8.0
1080,-44.0,-22.0,44.0,35.0,42.0,-48.0
1120,-25.0,151.0,91.0,20.0,17.0,-29.0
1160,-6.0,-84.0,-52.0,67.0,12.0,-47.0
1200,-47.0,136.0,113.0,44.0,-24.0,56.0
1240,-69.0,-19.0,-25.0,22.0,-31.0,64.0
1280,-72.0,118.0,-15.0,0.0,-14.0,111.0
1320,-96.0,105.0,15.0,-2.0,-53.0,186.0
1360,-63.0,167.0,-3.0,26.0,-72.0,86.0
1400,-22.0,31.0,-3.0,85.0,-108.0,57.0
1440,-81.0,258.0,62.0,101.0,-182.0,87.0
1480,-78.0,-28.0,-125.0,91.0,-177.0,54.0
1520,-86.0,88.0,34.0,80.0,-145.0,58.0
1560,-96.0,157.0,3.0,89.0,-114.0,84.0
1600,-72.0,47.0,-129.0,115.0,-51.0,-10.0
1640,-92.0,140.0,-28.0,85.0,-25.0,36.0
1680,-111.0,33.0,-26.0,19.0,-42.0,6.0
1720,-88.0,1.0,-57.0,12.0,-86.0,85.0
1760,-74.0,110.0,-59.0,7.0,-164.0,55.0
1800,-56.0,111.0,-96.0,28.0,-204.0,25.0
1840,-58.0,15.0,-32.0,51.0,-179.0,103.0
1880,-99.0,135.0,-4.0,8.0,-99.0,183.0
1920,-100.0,57.0,-132.0,35.0,7.0,-12.0
1960,-55.0,6.0,167.0,85.0,54.0,37.0
