Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-13.0,101.0,104.0,79.0,119.0,-24.0
40,-33.0,91.0,71.0,132.0,130.0,-15.0
80,-21.0,-13.0,-27.0,137.0,166.0,-4.0
120,-46.0,46.0,62.0,73.0,131.0,41.0
160,-64.0,66.0,-20.0,15.0,61.0,46.0
200,-44.0,-103.0,-88.0,-1.0,30.0,8.0
240,-68.0,191.0,74.0,-30.0,-9.0,122.0
280,-28.0,-59.0,-67.0,-41.0,-10.0,52.0
320,-32.0,65.0,65.0,-45.0,30.0,47.0
360,-58.0,50.0,85.0,-56.0,23.0,61.0
400,-65.0,39.0,-25.0,-52.0,45.0,47.0
440,-65.0,-70.0,42.0,-37.0,68.0,38.0
480,-76.0,164.0,101.0,-19.0,54.0,43.0
520,-24.0,-156.0,-81.0,2.0,53.0,-36.0
560,-37.0,104.0,132.0,-21.0,-1.0,85.0
600,-26.0,-66.0,29.0,-41.0,-76.0,-13.0
640,-20.0,-92.0,43.0,4.0,-99.0,-145.0
680,-50.0,61.0,143.0,32.0,-132.0,-57.0
720,-63.0,-112.0,-46.0,37.0,-110.0,-46.0
760,-56.0,-128.0,-18.0,53.0,-46.0,-120.0
800,-50.0,-84.0,43.0,-2.0,-59.0,-57.0
840,-13.0,-201.0,-114.0,-60.0,-109.0,9.0
880,-32.0,-180.0,15.0,-58.0,-120.0,40.0
920,-84.0,60.0,141.0,1.0,-71.0,-140.0
960,-79.0,-148.0,-12.0,114.0,45.0,-242.0
1000,-127.0,40.0,73.0,126.0,103.0,-99.0
1040,-115.0,-44.0,76.0,15.0,62.0,34.0
1080,-59.0,-109.0,56.0,-76.0,-15.0,1.0
1120,-30.0,-9.0,120.0,-109.0,-144.0,88.0
1160,-24.0,-49.0,0.0,-68.0,-206.0,32.0
1200,-3.0,-166.0,72.0,-9.0,-157.0,-21.0
1240,-35.0,60.0,211.0,12.0,-126.0,-103.0
1280,-2.0,-127.0,-11.0,15.0,-65.0,-162.0
1320,24.0,-124.0,66.0,5.0,-18.0,-171.0
1360,39.0,-42.0,135.0,8.0,-13.0,-168.0
1400,93.0,-209.0,-24.0,5.0,22.0,-143.0
1440,65.0,-151.0,5.0,-75.0,12.0,43.0
1480,44.0,-85.0,4.0,-128.0,-38.0,8.0
1520,56.0,-152.0,-35.0,-99.0,-37.0,-58.0
1560,61.0,62.0,107.0,-46.0,-44.0,-37.0
1600,101.0,-23.0,-30.0,22.0,-19.0,-64.0
1640,161.0,-93.0,21.0,59.0,54.0,-99.0
1680,153.0,-3.0,122.0,11.0,57.0,-3.0
1720,177.0,-100.0,-71.0,-36.0,53.0,67.0
1760,193.0,-144.0,-68.0,-69.0,43.0,87.0
1800,180.0,43.0,74.0,-47.0,22.0,23.0
1840,215.0,-110.0,-73.0,51.0,72.0,-126.0
1880,215.0,-19.0,52.0,69.0,108.0,-86.0
1920,241.0,-39.0,84.0,14.0,97.0,-22.0
1960,288.0,-161.0,12.0,-34.0,83.0,-72.0
2000,285.0,-43.0,103.0,-84.0,1.0,-14.0
2040,273.0,16.0,-23.0,-98.0,-68.0,38.0
2080,300.0,-153.0,-74.0,-47.0,-56.0,88.0
2120,259.0,131.0,116.0,-57.0,-9.0,66.0
