Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-121.0,133.0,74.0,64.0,-101.0,19.0
40,-77.0,-95.0,-62.0,72.0,-87.0,-49.0
80,-70.0,75.0,90.0,58.0,-80.0,3.0
120,-75.0,59.0,25.0,39.0,-75.0,-3.0
160,-40.0,-24.0,-55.0,44.0,-23.0,-42.0
200,-38.0,16.0,42.0,33.0,-1.0,-18.0
240,-45.0,19.0,-43.0,32.0,3.0,-57.0
280,-29.0,-127.0,-86.0,39.0,13.0,-52.0
320,-65.0,100.0,-4.0,22.0,-21.0,11.0
360,-28.0,-83.0,-125.0,31.0,-21.0,-46.0
400,-14.0,-7.0,-25.0,32.0,-1.0,-28.0
440,-25.0,38.0,9.0,15.0,-16.0,20.0
480,-10.0,-36.0,-88.0,24.0,5.0,-16.0
520,-3.0,20.0,48.0,26.0,25.0,-13.0
560,-11.0,117.0,11.0,24.0,29.0,1.0
600,31.0,-44.0,-92.0,37.0,68.0,-14.0
640,27.0,65.0,53.0,13.0,58.0,80.0
680,32.0,30.0,-15.0,-8.0,35.0,52.0
720,37.0,-54.0,-56.0,-4.0,47.0,4.0
760,8.0,130.0,88.0,3.0,32.0,35.0
800,33.0,-38.0,-51.0,26.0,55.0,6.0
840,63.0,18.0,13.0,19.0,88.0,-11.0
880,61.0,52.0,42.0,-21.0,56.0,58.0
920,84.0,-11.0,-47.0,-28.0,58.0,12.0
960,81.0,-20.0,-1.0,-20.0,60.0,58.0
1000,63.0,111.0,19.0,-20.0,49.0,71.0
1040,81.0,-149.0,-91.0,-11.0,90.0,46.0
1080,47.0,91.0,63.0,-26.0,90.0,77.0
1120,67.0,-31.0,-25.0,-32.0,57.0,78.0
1160,89.0,-44.0,-27.0,-30.0,51.0,29.0
1200,77.0,11.0,70.0,-42.0,21.0,69.0
1240,72.0,49.0,-4.0,-33.0,33.0,33.0
1280,87.0,-120.0,-36.0,-23.0,66.0,27.0
1320,43.0,132.0,99.0,-34.0,52.0,23.0
1360,82.0,-79.0,-70.0,-8.0,51.0,-8.0
1400,92.0,16.0,5.0,-3.0,42.0,11.0
1440,93.0,28.0,15.0,-16.0,25.0,10.0
1480,105.0,-73.0,-50.0,6.0,46.0,-63.0
1520,82.0,-34.0,30.0,13.0,30.0,-4.0
1560,71.0,91.0,-7.0,19.0,25.0,-49.0
1600,113.0,-132.0,-98.0,47.0,61.0,-119.0
1640,100.0,109.0,60.0,43.0,42.0,-3.0
1680,115.0,-87.0,-116.0,9.0,25.0,18.0
1720,135.0,-55.0,-62.0,-15.0,33.0,-64.0
1760,134.0,-9.0,-1.0,-5.0,-10.0,-69.0
1800,167.0,-13.0,-107.0,31.0,0.0,-118.0
1840,193.0,-148.0,-111.0,18.0,12.0,-67.0
1880,179.0,89.0,10.0,-23.0,-6.0,-62.0
1920,212.0,-180.0,-167.0,-26.0,11.0,-133.0
1960,185.0,44.0,-5.0,-39.0,6.0,-54.0
2000,182.0,-25.0,-92.0,-22.0,9.0,-61.0
2040,212.0,-70.0,-111.0,4.0,58.0,-85.0
2080,205.0,14.0,-22.0,-15.0,59.0,-29.0
2120,204.0,11.0,-55.0,-34.0,49.0,-18.0
2160,224.0,-78.0,-89.0,-3.0,40.0,-33.0
2200,211.0,120.0,74.0,17.0,-2.0,1.0
2240,222.0,-17.0,-87.0,35.0,25.0,-73.0
2280,224.0,-35.0,-3.0,36.0,72.0,-32.0
2320,192.0,106.0,43.0,8.0,68.0,19.0
2360,226.0,-82.0,-100.0,-11.0,75.0,12.0
2400,223.0,-9.0,27.0,-26.0,60.0,16.0
2440,206.0,98.0,31.0,-27.0,45.0,-9.0
2480,233.0,-113.0,-111.0,-3.0,72.0,-20.0
2520,215.0,79.0,89.0,-34.0,53.0,83.0
2560,215.0,-3.0,-1.0,-58.0,35.0,41.0
2600,223.0,-56.0,-22.0,-74.0,36.0,70.0
2640,188.0,147.0,70.0,-88.0,26.0,118.0
2680,193.0,-3.0,-66.0,-56.0,77.0,47.0
2720,204.0,2.0,60.0,-22.0,124.0,50.0
2760,168.0,108.0,95.0,-11.0,129.0,80.0
2800,179.0,-64.0,-51.0,-9.0,152.0,63.0
2840,159.0,19.0,69.0,-22.0,129.0,48.0
2880,151.0,9.0,88.0,-31.0,86.0,40.0
2920,164.0,-61.0,-20.0,-26.0,71.0,1.0
2960,143.0,-46.0,92.0,-37.0,38.0,46.0
3000,104.0,32.0,88.0,-36.0,17.0,5.0
3040,122.0,-141.0,24.0,-20.0,41.0,-40.0
3080,70.0,79.0,128.0,-36.0,33.0,26.0
3120,91.0,-61.0,17.0,-19.0,36.0,-5.0
3160,104.0,-88.0,26.0,-6.0,39.0,-23.0
3200,96.0,46.0,106.0,-29.0,2.0,27.0
3240,96.0,-110.0,-72.0,-24.0,6.0,-41.0
3280,100.0,-74.0,17.0,-16.0,26.0,-6.0
3320,76.0,-1.0,59.0,-9.0,24.0,-36.0
3360,97.0,-132.0,-83.0,24.0,44.0,-74.0
3400,80.0,-20.0,43.0,28.0,16.0,-25.0
3440,78.0,20.0,13.0,19.0,-13.0,-26.0
3480,116.0,-153.0,-94.0,55.0,-13.0,-121.0
3520,92.0,68.0,85.0,64.0,-50.0,-51.0
3560,99.0,-94.0,-41.0,78.0,-78.0,-84.0
3600,116.0,-104.0,18.0,79.0,-93.0,-52.0
3640,99.0,-2.0,98.0,44.0,-119.0,-40.0
3680,113.0,-89.0,-67.0,39.0,-92.0,-83.0
3720,110.0,-120.0,10.0,45.0,-57.0,-41.0
3760,73.0,103.0,88.0,31.0,-55.0,9.0
3800,96.0,-184.0,-87.0,39.0,-29.0,-57.0
3840,80.0,128.0,91.0,25.0,-43.0,25.0
3880,84.0,-50.0,-44.0,14.0,-89.0,31.0
3920,114.0,-8.0,-27.0,20.0,-91.0,21.0
3960,114.0,25.0,63.0,5.0,-124.0,60.0
4000,113.0,94.0,-5.0,7.0,-120.0,50.0
4040,131.0,-73.0,-53.0,22.0,-69.0,29.0
4080,102.0,141.0,108.0,17.0,-47.0,52.0
4120,130.0,7.0,-19.0,43.0,-6.0,-17.0
4160,156.0,62.0,40.0,55.0,4.0,25.0
4200,158.0,158.0,86.0,47.0,-25.0,68.0
4240,178.0,-17.0,-20.0,46.0,-12.0,14.0
4280,153.0,60.0,86.0,27.0,-11.0,81.0
4320,110.0,135.0,40.0,-6.0,-26.0,100.0
4360,147.0,-27.0,-17.0,-13.0,-3.0,47.0
4400,142.0,140.0,142.0,-21.0,-23.0,98.0
4440,149.0,47.0,12.0,-19.0,-25.0,50.0
4480,162.0,49.0,-10.0,-16.0,17.0,48.0
4520,132.0,86.0,75.0,-34.0,17.0,116.0
4560,126.0,85.0,-12.0,-25.0,39.0,79.0
4600,139.0,-10.0,-42.0,-17.0,63.0,67.0
4640,114.0,201.0,30.0,-20.0,60.0,98.0
4680,144.0,-43.0,-105.0,-1.0,92.0,28.0
4720,111.0,75.0,21.0,-16.0,97.0,55.0
4760,100.0,114.0,-3.0,-25.0,59.0,34.0
4800,130.0,-34.0,-116.0,11.0,57.0,-23.0
4840,135.0,74.0,46.0,10.0,41.0,5.0
4880,126.0,72.0,-54.0,-2.0,45.0,1.0
4920,158.0,-76.0,-103.0,23.0,93.0,-25.0
4960,125.0,144.0,35.0,12.0,82.0,60.0
5000,155.0,-82.0,-124.0,9.0,90.0,30.0
5040,139.0,5.0,-66.0,12.0,114.0,-3.0
5080,120.0,38.0,-12.0,8.0,109.0,20.0
5120,120.0,-43.0,-136.0,23.0,134.0,-28.0
5160,123.0,-63.0,-59.0,5.0,121.0,28.0
5200,114.0,99.0,-43.0,-7.0,66.0,-2.0
5240,152.0,-134.0,-197.0,19.0,44.0,-58.0
5280,112.0,66.0,-36.0,29.0,15.0,2.0
5320,91.0,23.0,-127.0,29.0,21.0,10.0
5360,89.0,-101.0,-178.0,30.0,66.0,-10.0
5400,61.0,122.0,-40.0,2.0,57.0,58.0
5440,79.0,-48.0,-176.0,-9.0,62.0,7.0
5480,76.0,-6.0,-125.0,13.0,70.0,29.0
5520,35.0,77.0,-9.0,18.0,42.0,10.0
5560,26.0,16.0,-136.0,22.0,50.0,16.0
5600,35.0,0.0,-63.0,1.0,36.0,29.0
5640,17.0,171.0,-11.0,-13.0,0.0,87.0
5680,71.0,-68.0,-101.0,5.0,7.0,44.0
5720,41.0,92.0,3.0,-16.0,-7.0,85.0
5760,28.0,52.0,-64.0,-18.0,-32.0,64.0
5800,33.0,-30.0,-91.0,-22.0,-7.0,11.0
5840,35.0,98.0,33.0,-62.0,-9.0,97.0
5880,48.0,65.0,-92.0,-32.0,1.0,11.0
5920,55.0,-36.0,-77.0,-10.0,22.0,40.0
5960,5.0,172.0,55.0,-50.0,-11.0,137.0
6000,4.0,-27.0,-102.0,-69.0,-6.0,142.0
