Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-66.0,-22.0,-35.0,18.0,50.0,-15.0
40,-32.0,-10.0,82.0,30.0,55.0,-10.0
80,-29.0,59.0,183.0,-17.0,34.0,58.0
120,-4.0,-41.0,-22.0,-32.0,54.0,100.0
160,25.0,-32.0,28.0,-47.0,68.0,36.0
200,28.0,118.0,123.0,-34.0,44.0,30.0
240,80.0,-40.0,-57.0,6.0,58.0,10.0
280,87.0,15.0,11.0,-17.0,52.0,148.0
320,75.0,18.0,16.0,4.0,49.0,29.0
360,109.0,-81.0,-46.0,21.0,42.0,-36.0
400,123.0,82.0,21.0,69.0,10.0,-70.0
440,165.0,30.0,-145.0,133.0,31.0,-110.0
480,211.0,-118.0,-120.0,100.0,64.0,28.0
520,181.0,61.0,2.0,6.0,93.0,-21.0
560,199.0,-96.0,-163.0,24.0,114.0,26.0
600,212.0,3.0,-57.0,95.0,87.0,-35.0
640,229.0,27.0,-37.0,111.0,14.0,-7.0
680,284.0,-35.0,-158.0,122.0,5.0,-166.0
720,306.0,-6.0,-46.0,86.0,20.0,-105.0
760,279.0,99.0,-52.0,39.0,-23.0,98.0
800,287.0,-112.0,-171.0,-1.0,-10.0,106.0
840,241.0,73.0,-13.0,-53.0,7.0,81.0
880,243.0,64.0,-20.0,-53.0,1.0,146.0
920,264.0,17.0,-119.0,6.0,64.0,-32.0
960,280.0,173.0,6.0,45.0,58.0,23.0
1000,287.0,-20.0,-88.0,76.0,33.0,-93.0
1040,270.0,10.0,-26.0,34.0,31.0,17.0
1080,188.0,109.0,-76.0,-68.0,-3.0,110.0
1120,201.0,-80.0,-149.0,-66.0,36.0,17.0
1160,166.0,9.0,40.0,-16.0,56.0,4.0
1200,163.0,114.0,0.0,10.0,59.0,-26.0
1240,189.0,-69.0,-125.0,99.0,57.0,-141.0
1280,164.0,112.0,107.0,88.0,-7.0,44.0
1320,137.0,3.0,-9.0,-5.0,-26.0,-49.0
1360,120.0,-57.0,-104.0,-41.0,7.0,30.0
1400,83.0,50.0,53.0,-46.0,17.0,72.0
1440,70.0,-1.0,-48.0,-29.0,75.0,42.0
1480,70.0,-64.0,-93.0,7.0,123.0,17.0
1520,29.0,99.0,46.0,8.0,112.0,3.0
1560,45.0,-106.0,-13.0,-23.0,106.0,22.0
1600,23.0,-42.0,-9.0,-111.0,74.0,69.0
1640,24.0,57.0,-27.0,-135.0,11.0,-32.0
1680,38.0,-139.0,-103.0,-69.0,11.0,-33.0
