Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,16.0,-33.0,-5.0,55.0,13.0,-82.0
40,-11.0,130.0,131.0,26.0,4.0,-16.0
80,5.0,27.0,-29.0,-21.0,-5.0,30.0
120,10.0,-31.0,-38.0,-35.0,-16.0,-50.0
160,-19.0,104.0,84.0,-39.0,-57.0,63.0
200,-9.0,-26.0,-66.0,-29.0,-33.0,-52.0
240,-42.0,-30.0,-1.0,-37.0,-14.0,-9.0
280,-59.0,71.0,94.0,-31.0,-18.0,42.0
320,-27.0,-68.0,-16.0,-18.0,3.0,-54.0
360,-37.0,3.0,62.0,-31.0,-52.0,140.0
400,-59.0,18.0,53.0,-45.0,-97.0,10.0
440,-43.0,-83.0,3.0,-50.0,-75.0,43.0
480,-53.0,67.0,129.0,-40.0,-74.0,97.0
520,-56.0,-36.0,-1.0,-7.0,-23.0,4.0
560,-72.0,-56.0,49.0,32.0,48.0,-51.0
600,-98.0,109.0,117.0,17.0,49.0,4.0
640,-71.0,-92.0,-86.0,13.0,37.0,-12.0
680,-70.0,-12.0,30.0,29.0,2.0,-42.0
720,-64.0,18.0,63.0,21.0,-35.0,-78.0
760,-38.0,-91.0,-97.0,44.0,-2.0,-85.0
800,-50.0,-36.0,-16.0,23.0,7.0,-12.0
840,-56.0,-6.0,-1.0,9.0,12.0,-94.0
880,-20.0,-125.0,-55.0,12.0,20.0,-92.0
920,-36.0,48.0,-21.0,-28.0,-10.0,-21.0
960,-1.0,-106.0,-103.0,-41.0,-15.0,-40.0
1000,19.0,-93.0,-2.0,-30.0,0.0,-55.0
1040,-11.0,11.0,11.0,-48.0,-12.0,-2.0
1080,6.0,-85.0,-118.0,-35.0,20.0,-50.0
1120,28.0,-126.0,10.0,-31.0,39.0,17.0
1160,12.0,63.0,54.0,-30.0,-3.0,-31.0
1200,27.0,-138.0,-157.0,-13.0,-7.0,-52.0
1240,31.0,-1.0,59.0,-17.0,-8.0,-17.0
1280,4.0,-21.0,-9.0,29.0,-8.0,-94.0
1320,18.0,-90.0,-114.0,53.0,18.0,-107.0
1360,-17.0,24.0,4.0,23.0,-1.0,-31.0
1400,-6.0,-64.0,-52.0,4.0,3.0,-33.0
1440,7.0,-56.0,-67.0,6.0,13.0,-36.0
1480,-16.0,45.0,20.0,-4.0,-22.0,-17.0
1520,-18.0,-51.0,-66.0,18.0,-10.0,-31.0
1560,-23.0,-25.0,18.0,28.0,11.0,-50.0
1600,-40.0,62.0,32.0,21.0,8.0,17.0
1640,-4.0,-87.0,-55.0,8.0,28.0,-4.0
1680,-4.0,-57.0,66.0,-27.0,12.0,57.0
1720,-26.0,58.0,43.0,-35.0,-25.0,24.0
1760,3.0,-150.0,-71.0,-1.0,-31.0,-8.0
1800,-26.0,38.0,122.0,21.0,-49.0,10.0
1840,-24.0,-90.0,32.0,36.0,-40.0,-72.0
1880,-8.0,-70.0,-6.0,31.0,-6.0,-81.0
1920,-18.0,-41.0,69.0,12.0,-13.0,-29.0
1960,-43.0,-64.0,-18.0,-4.0,-11.0,-29.0
2000,-27.0,-131.0,-2.0,3.0,-17.0,-95.0
2040,-79.0,52.0,19.0,-14.0,-45.0,-5.0
2080,-77.0,-104.0,-76.0,-2.0,-35.0,-69.0
2120,-101.0,-13.0,47.0,16.0,-9.0,-51.0
2160,-105.0,26.0,31.0,4.0,14.0,-47.0
2200,-93.0,-79.0,-56.0,-6.0,64.0,-67.0
2240,-99.0,34.0,75.0,-16.0,56.0,26.0
2280,-118.0,-20.0,-9.0,-45.0,30.0,-7.0
2320,-104.0,-69.0,-4.0,-31.0,41.0,-89.0
2360,-137.0,20.0,86.0,-20.0,34.0,12.0
2400,-123.0,-58.0,0.0,20.0,61.0,-118.0
2440,-100.0,-87.0,51.0,44.0,78.0,-34.0
2480,-115.0,14.0,105.0,33.0,47.0,-65.0
2520,-85.0,-112.0,-18.0,49.0,33.0,-112.0
2560,-83.0,-84.0,62.0,58.0,10.0,-48.0
2600,-111.0,-24.0,32.0,40.0,-17.0,-45.0
2640,-80.0,-148.0,-82.0,49.0,22.0,-86.0
2680,-85.0,-18.0,29.0,32.0,52.0,-21.0
2720,-89.0,-44.0,-26.0,10.0,62.0,-71.0
2760,-28.0,-51.0,-36.0,-6.0,74.0,-21.0
2800,-62.0,-31.0,-65.0,-38.0,45.0,-30.0
2840,-28.0,26.0,37.0,-29.0,35.0,-34.0
2880,-30.0,-40.0,-82.0,-18.0,59.0,0.0
2920,5.0,57.0,73.0,-47.0,55.0,66.0
2960,8.0,60.0,4.0,-26.0,62.0,30.0
3000,33.0,-47.0,24.0,-18.0,51.0,19.0
3040,22.0,203.0,132.0,1.0,-7.0,74.0
3080,59.0,-49.0,-35.0,49.0,-1.0,-30.0
3120,55.0,102.0,165.0,60.0,-4.0,-8.0
3160,31.0,124.0,93.0,73.0,-10.0,20.0
3200,63.0,-87.0,-43.0,80.0,29.0,-10.0
3240,28.0,117.0,123.0,44.0,4.0,83.0
3280,62.0,-20.0,-65.0,37.0,-20.0,45.0
3320,91.0,12.0,-69.0,30.0,-30.0,33.0
3360,86.0,91.0,21.0,33.0,-55.0,32.0
3400,83.0,-11.0,-92.0,55.0,-34.0,-20.0
3440,80.0,47.0,-3.0,50.0,-14.0,-3.0
3480,79.0,142.0,-33.0,15.0,-45.0,76.0
3520,132.0,-11.0,-105.0,-15.0,-40.0,41.0
3560,138.0,139.0,47.0,-32.0,-62.0,96.0
3600,132.0,62.0,-15.0,-38.0,-60.0,93.0
3640,148.0,134.0,-23.0,-9.0,-8.0,49.0
3680,154.0,102.0,68.0,-4.0,2.0,109.0
3720,181.0,147.0,74.0,-14.0,0.0,91.0
3760,201.0,-43.0,39.0,-11.0,4.0,70.0
3800,156.0,187.0,131.0,-6.0,-28.0,103.0
3840,146.0,-24.0,-20.0,10.0,-21.0,59.0
3880,137.0,68.0,72.0,20.0,-16.0,111.0
3920,126.0,46.0,68.0,18.0,-53.0,113.0
3960,113.0,33.0,-34.0,39.0,-49.0,28.0
4000,112.0,-3.0,7.0,34.0,-49.0,70.0
4040,85.0,119.0,30.0,25.0,-46.0,60.0
4080,108.0,-70.0,-108.0,57.0,4.0,-18.0
4120,82.0,104.0,28.0,46.0,-2.0,98.0
4160,70.0,26.0,-89.0,2.0,-4.0,96.0
4200,87.0,-48.0,-80.0,-31.0,29.0,29.0
4240,59.0,121.0,22.0,-55.0,29.0,84.0
4280,95.0,55.0,-76.0,-45.0,40.0,5.0
4320,120.0,5.0,-8.0,-26.0,36.0,59.0
4360,96.0,152.0,99.0,-24.0,-11.0,12.0
4400,118.0,37.0,-1.0,-14.0,-18.0,-22.0
4440,123.0,76.0,60.0,-24.0,-10.0,52.0
4480,103.0,104.0,82.0,-28.0,2.0,45.0
4520,114.0,-4.0,17.0,-2.0,50.0,39.0
4560,87.0,72.0,68.0,-6.0,62.0,77.0
4600,65.0,79.0,1.0,-13.0,78.0,42.0
4640,72.0,-71.0,-28.0,15.0,113.0,-18.0
4680,45.0,53.0,88.0,8.0,86.0,24.0
4720,63.0,-52.0,-79.0,12.0,66.0,2.0
4760,87.0,-82.0,-82.0,-1.0,55.0,4.0
4800,88.0,13.0,14.0,-36.0,6.0,59.0
4840,99.0,-76.0,-122.0,-23.0,16.0,-12.0
4880,89.0,-70.0,-65.0,-7.0,35.0,4.0
4920,72.0,99.0,-7.0,7.0,52.0,-31.0
4960,140.0,-121.0,-101.0,30.0,118.0,-74.0
5000,150.0,52.0,50.0,15.0,136.0,-15.0
5040,158.0,6.0,-36.0,27.0,143.0,-37.0
5080,166.0,-72.0,-79.0,26.0,163.0,-32.0
5120,148.0,72.0,36.0,-8.0,136.0,22.0
5160,162.0,-25.0,-86.0,-20.0,119.0,-57.0
5200,201.0,-44.0,-42.0,-16.0,90.0,58.0
5240,191.0,29.0,42.0,-42.0,43.0,-19.0
5280,194.0,1.0,-90.0,-24.0,69.0,-74.0
5320,207.0,-52.0,-46.0,-7.0,64.0,-55.0
5360,181.0,72.0,-1.0,-18.0,46.0,43.0
5400,203.0,-147.0,-165.0,-8.0,85.0,-108.0
5440,173.0,15.0,-63.0,-11.0,102.0,3.0
5480,160.0,-26.0,-119.0,-65.0,83.0,68.0
5520,183.0,-108.0,-143.0,-57.0,106.0,56.0
5560,153.0,16.0,5.0,-55.0,78.0,-69.0
5600,115.0,21.0,-84.0,-20.0,31.0,-11.0
5640,133.0,-73.0,-112.0,7.0,32.0,-15.0
5680,111.0,37.0,38.0,-15.0,24.0,80.0
5720,119.0,2.0,-53.0,-18.0,35.0,1.0
5760,120.0,-44.0,-65.0,-66.0,21.0,105.0
5800,75.0,134.0,18.0,-65.0,30.0,75.0
5840,90.0,-54.0,-46.0,12.0,87.0,-31.0
5880,77.0,116.0,87.0,68.0,85.0,18.0
5920,69.0,39.0,10.0,152.0,89.0,-132.0
5960,81.0,-22.0,-19.0,59.0,83.0,73.0
6000,53.0,-84.0,70.0,-63.0,32.0,-79.0
6040,18.0,79.0,0.0,-56.0,-7.0,26.0
6080,47.0,-146.0,-89.0,-43.0,-4.0,-7.0
6120,11.0,76.0,107.0,-13.0,-66.0,82.0
6160,47.0,-22.0,-53.0,-5.0,-81.0,57.0
6200,33.0,-64.0,66.0,-17.0,-47.0,20.0
6240,-18.0,84.0,119.0,-67.0,-32.0,142.0
6280,2.0,-106.0,-58.0,-93.0,17.0,160.0
6320,-12.0,-5.0,120.0,-62.0,52.0,7.0
6360,-58.0,101.0,76.0,-35.0,20.0,126.0
6400,-39.0,7.0,-56.0,-2.0,21.0,-98.0
6440,-53.0,24.0,144.0,31.0,16.0,126.0
6480,-83.0,32.0,87.0,35.0,39.0,-116.0
6520,-49.0,-3.0,49.0,24.0,50.0,-109.0
6560,-80.0,108.0,146.0,-6.0,-9.0,37.0
6600,-84.0,-77.0,-4.0,5.0,-20.0,-76.0
6640,-87.0,47.0,76.0,30.0,-19.0,-31.0
6680,-111.0,47.0,63.0,-23.0,-8.0,6.0
6720,-116.0,-59.0,-75.0,-46.0,19.0,-7.0
6760,-123.0,2.0,77.0,11.0,33.0,-2.0
6800,-115.0,69.0,126.0,45.0,23.0,-66.0
6840,-79.0,-87.0,-76.0,58.0,55.0,-48.0
6880,-94.0,57.0,27.0,18.0,77.0,11.0
6920,-85.0,24.0,63.0,-39.0,27.0,-12.0
6960,-23.0,-81.0,-32.0,-21.0,-10.0,3.0
7000,-17.0,-9.0,-4.0,-37.0,-70.0,72.0
7040,0.0,-6.0,-3.0,0.0,-67.0,-48.0
7080,34.0,-111.0,37.0,26.0,-26.0,8.0
7120,-3.0,155.0,34.0,12.0,-59.0,7.0
7160,47.0,-138.0,-85.0,33.0,-50.0,-15.0
7200,48.0,69.0,133.0,19.0,-22.0,8.0
7240,37.0,37.0,35.0,37.0,-24.0,16.0
7280,12.0,37.0,-90.0,74.0,11.0,-14.0
7320,27.0,27.0,100.0,53.0,8.0,34.0
7360,25.0,138.0,78.0,41.0,-8.0,44.0
7400,99.0,-11.0,-96.0,39.0,-5.0,27.0
7440,71.0,109.0,42.0,24.0,-42.0,65.0
7480,47.0,39.0,2.0,14.0,-37.0,40.0
7520,10.0,-67.0,-34.0,3.0,-1.0,-6.0
7560,-25.0,94.0,40.0,-22.0,-12.0,62.0
7600,21.0,-22.0,-63.0,-7.0,-5.0,-32.0
7640,58.0,32.0,5.0,12.0,-29.0,-14.0
7680,53.0,64.0,43.0,24.0,-86.0,15.0
7720,57.0,-50.0,-17.0,52.0,-67.0,-54.0
7760,30.0,33.0,64.0,41.0,-65.0,31.0
7800,4.0,68.0,-28.0,21.0,-76.0,22.0
7840,45.0,-66.0,-67.0,25.0,-35.0,-43.0
7880,55.0,75.0,80.0,13.0,-49.0,28.0
7920,49.0,32.0,-47.0,2.0,-55.0,40.0
7960,39.0,-53.0,-71.0,-13.0,-54.0,50.0
8000,-7.0,113.0,100.0,-38.0,-80.0,40.0
8040,10.0,-33.0,-53.0,-12.0,-45.0,12.0
8080,21.0,26.0,2.0,4.0,0.0,-5.0
8120,18.0,73.0,46.0,-32.0,20.0,125.0
8160,27.0,-44.0,12.0,-32.0,66.0,16.0
8200,-7.0,19.0,69.0,-24.0,63.0,53.0
8240,-49.0,88.0,41.0,-23.0,38.0,60.0
8280,-41.0,-111.0,0.0,15.0,52.0,29.0
8320,-53.0,116.0,153.0,20.0,23.0,25.0
8360,-48.0,2.0,-55.0,20.0,6.0,-11.0
8400,-21.0,-36.0,-29.0,-2.0,25.0,-28.0
8440,-47.0,20.0,81.0,-38.0,19.0,49.0
8480,-58.0,-59.0,-71.0,-34.0,48.0,-101.0
8520,-62.0,-68.0,-90.0,-34.0,59.0,-71.0
8560,-93.0,58.0,-31.0,-19.0,41.0,-98.0
8600,-72.0,-87.0,-126.0,44.0,84.0,-112.0
8640,-87.0,-18.0,-33.0,19.0,93.0,6.0
8680,-117.0,-27.0,-97.0,-58.0,77.0,32.0
8720,-122.0,-82.0,-113.0,-46.0,92.0,-94.0
8760,-127.0,35.0,59.0,-28.0,71.0,-6.0
8800,-113.0,52.0,-10.0,-5.0,63.0,-72.0
8840,-75.0,-91.0,-51.0,15.0,85.0,-55.0
8880,-96.0,123.0,97.0,-20.0,65.0,22.0
8920,-72.0,-83.0,-3.0,-36.0,67.0,46.0
8960,-54.0,-37.0,23.0,-65.0,80.0,48.0
9000,-66.0,-15.0,45.0,-63.0,61.0,27.0
9040,-48.0,-13.0,6.0,7.0,94.0,-68.0
9080,-20.0,-42.0,13.0,40.0,121.0,-42.0
9120,-20.0,70.0,38.0,43.0,100.0,-37.0
9160,40.0,-115.0,-72.0,30.0,82.0,-44.0
9200,47.0,25.0,15.0,-28.0,7.0,10.0
9240,52.0,27.0,-91.0,-32.0,-46.0,6.0
9280,85.0,-68.0,-160.0,-4.0,-38.0,-65.0
9320,85.0,56.0,-44.0,0.0,-37.0,-24.0
9360,104.0,33.0,-127.0,7.0,5.0,-64.0
9400,133.0,-55.0,-136.0,5.0,44.0,-50.0
9440,102.0,124.0,2.0,-19.0,22.0,12.0
9480,106.0,-63.0,-112.0,-27.0,33.0,-33.0
9520,77.0,15.0,-26.0,-46.0,24.0,11.0
9560,54.0,86.0,-18.0,-47.0,-7.0,45.0
9600,74.0,-16.0,-84.0,-33.0,-9.0,25.0
9640,83.0,11.0,101.0,-34.0,-52.0,75.0
9680,51.0,107.0,91.0,-17.0,-82.0,44.0
9720,54.0,-106.0,-5.0,3.0,-60.0,-9.0
9760,9.0,135.0,192.0,-16.0,-77.0,105.0
9800,1.0,-83.0,17.0,-4.0,-70.0,32.0
9840,19.0,-13.0,57.0,4.0,-34.0,39.0
9880,-17.0,57.0,36.0,-10.0,-31.0,77.0
9920,-24.0,-64.0,-67.0,8.0,19.0,-17.0
9960,-38.0,-76.0,51.0,12.0,30.0,40.0
10000,-67.0,24.0,52.0,10.0,-13.0,48.0
