Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,25.0,138.0,-37.0,-56.0,23.0,187.0
40,65.0,23.0,-58.0,-15.0,60.0,26.0
80,71.0,245.0,125.0,-21.0,74.0,-66.0
120,92.0,15.0,-100.0,-41.0,80.0,212.0
160,67.0,123.0,-8.0,-43.0,76.0,132.0
200,76.0,130.0,62.0,-85.0,7.0,262.0
240,102.0,-49.0,-10.0,-104.0,-19.0,68.0
280,74.0,115.0,84.0,-83.0,-11.0,201.0
320,50.0,143.0,118.0,13.0,-29.0,115.0
360,72.0,77.0,41.0,98.0,51.0,46.0
400,35.0,139.0,143.0,73.0,79.0,105.0
440,16.0,144.0,71.0,-4.0,47.0,106.0
480,65.0,5.0,9.0,-7.0,57.0,88.0
520,25.0,125.0,88.0,-16.0,4.0,141.0
560,21.0,69.0,4.0,-11.0,18.0,113.0
600,15.0,-30.0,-14.0,-2.0,82.0,97.0
640,-6.0,203.0,126.0,3.0,67.0,46.0
680,14.0,-56.0,-49.0,22.0,52.0,-55.0
720,4.0,75.0,75.0,29.0,26.0,4.0
760,-10.0,90.0,51.0,1.0,0.0,41.0
800,15.0,-74.0,-51.0,-9.0,-9.0,47.0
840,-28.0,46.0,89.0,-30.0,-41.0,90.0
880,-60.0,131.0,67.0,-37.0,-33.0,49.0
920,-12.0,-70.0,-13.0,18.0,34.0,-36.0
960,-61.0,165.0,183.0,37.0,72.0,29.0
1000,-51.0,-8.0,66.0,32.0,72.0,-34.0
1040,-54.0,-2.0,71.0,11.0,58.0,-19.0
1080,-70.0,108.0,155.0,-25.0,-7.0,53.0
1120,-90.0,-18.0,17.0,17.0,-34.0,-13.0
1160,-120.0,43.0,98.0,46.0,-38.0,65.0
1200,-135.0,128.0,100.0,-3.0,-58.0,101.0
1240,-90.0,-94.0,2.0,12.0,-26.0,-35.0
1280,-116.0,128.0,159.0,4.0,-7.0,12.0
1320,-99.0,53.0,20.0,-3.0,0.0,-11.0
1360,-72.0,-33.0,-47.0,-6.0,47.0,30.0
1400,-90.0,77.0,102.0,-20.0,41.0,-11.0
1440,-93.0,50.0,1.0,-34.0,22.0,-11.0
1480,-52.0,-56.0,-42.0,-35.0,-8.0,37.0
1520,-57.0,96.0,121.0,-20.0,-49.0,-2.0
1560,-22.0,-10.0,17.0,15.0,-42.0,-41.0
1600,-4.0,-59.0,71.0,-2.0,-27.0,-26.0
1640,-12.0,165.0,121.0,-1.0,-26.0,26.0
1680,37.0,-150.0,-38.0,15.0,-3.0,-23.0
1720,31.0,78.0,124.0,24.0,-24.0,-30.0
1760,28.0,-50.0,9.0,30.0,-49.0,51.0
1800,45.0,0.0,-36.0,24.0,8.0,-1.0
1840,55.0,-41.0,89.0,11.0,1.0,81.0
1880,46.0,94.0,53.0,20.0,-16.0,-11.0
1920,90.0,-179.0,-33.0,31.0,-12.0,-28.0
1960,56.0,180.0,128.0,37.0,-49.0,21.0
2000,103.0,-96.0,-71.0,34.0,-47.0,-3.0
2040,102.0,18.0,13.0,8.0,-53.0,38.0
2080,114.0,71.0,51.0,-24.0,-105.0,87.0
2120,140.0,0.0,-102.0,-34.0,-101.0,-14.0
2160,158.0,-10.0,18.0,-21.0,-86.0,30.0
2200,127.0,114.0,58.0,-6.0,-68.0,6.0
2240,180.0,-122.0,-101.0,14.0,-32.0,-16.0
2280,168.0,74.0,107.0,-12.0,-39.0,55.0
2320,165.0,28.0,10.0,-14.0,-53.0,-1.0
2360,177.0,-83.0,-68.0,26.0,-51.0,-42.0
2400,161.0,120.0,86.0,35.0,-100.0,43.0
2440,169.0,-75.0,-45.0,34.0,-114.0,5.0
2480,149.0,17.0,68.0,15.0,-105.0,36.0
2520,129.0,80.0,98.0,-19.0,-127.0,44.0
2560,151.0,-29.0,-70.0,-2.0,-91.0,-8.0
2600,147.0,-4.0,53.0,11.0,-57.0,16.0
2640,114.0,88.0,57.0,-11.0,-65.0,38.0
2680,143.0,-128.0,-96.0,-33.0,-70.0,64.0
2720,111.0,44.0,65.0,-78.0,-95.0,107.0
2760,95.0,-1.0,36.0,-84.0,-111.0,53.0
2800,101.0,-97.0,-15.0,-20.0,-86.0,-17.0
2840,67.0,112.0,133.0,-6.0,-96.0,65.0
2880,66.0,-85.0,11.0,-18.0,-104.0,46.0
2920,91.0,-22.0,93.0,-53.0,-120.0,111.0
2960,58.0,34.0,88.0,-84.0,-158.0,97.0
3000,72.0,-23.0,5.0,-48.0,-133.0,40.0
3040,49.0,-49.0,64.0,8.0,-113.0,16.0
3080,23.0,113.0,161.0,29.0,-115.0,16.0
3120,47.0,-132.0,-42.0,57.0,-90.0,-35.0
3160,28.0,53.0,135.0,47.0,-104.0,-38.0
3200,1.0,-22.0,34.0,43.0,-112.0,-12.0
3240,13.0,-51.0,-32.0,55.0,-61.0,-76.0
3280,-8.0,-14.0,62.0,35.0,-53.0,-29.0
3320,-26.0,54.0,5.0,27.0,-74.0,-62.0
3360,3.0,-197.0,-72.0,0.0,-78.0,-74.0
3400,-26.0,161.0,106.0,-35.0,-118.0,-45.0
3440,20.0,-198.0,-110.0,-39.0,-116.0,-101.0
3480,-5.0,14.0,53.0,-36.0,-92.0,-68.0
3520,-13.0,-70.0,22.0,-30.0,-97.0,5.0
3560,-6.0,-82.0,-51.0,-12.0,-71.0,-117.0
3600,-3.0,-117.0,37.0,-6.0,-71.0,-37.0
3640,-33.0,78.0,20.0,6.0,-91.0,-66.0
3680,27.0,-264.0,-103.0,27.0,-59.0,-80.0
3720,-7.0,69.0,169.0,25.0,-67.0,-50.0
3760,2.0,-148.0,-51.0,22.0,-60.0,-80.0
3800,-7.0,-98.0,-20.0,30.0,-25.0,-116.0
3840,-21.0,-48.0,96.0,12.0,-51.0,-4.0
3880,-9.0,-78.0,-24.0,21.0,-35.0,-104.0
3920,5.0,-82.0,-3.0,25.0,-16.0,-56.0
3960,-21.0,48.0,40.0,14.0,-44.0,21.0
4000,16.0,-157.0,-112.0,13.0,-24.0,-27.0
4040,-13.0,-25.0,27.0,17.0,-2.0,-37.0
4080,-35.0,47.0,-26.0,26.0,5.0,-29.0
4120,-19.0,-101.0,-140.0,34.0,43.0,-25.0
4160,-17.0,41.0,36.0,2.0,46.0,8.0
4200,-10.0,-51.0,-51.0,-11.0,21.0,-45.0
4240,13.0,-58.0,-87.0,12.0,14.0,-48.0
4280,-9.0,34.0,4.0,-17.0,-36.0,79.0
4320,3.0,-53.0,-95.0,-32.0,-31.0,35.0
4360,6.0,-52.0,-10.0,-13.0,-1.0,-31.0
4400,-21.0,112.0,32.0,19.0,-12.0,3.0
4440,6.0,-142.0,-139.0,72.0,15.0,-36.0
4480,-17.0,13.0,7.0,56.0,31.0,-31.0
4520,-40.0,10.0,-17.0,35.0,13.0,-77.0
4560,-30.0,-88.0,-132.0,54.0,34.0,-70.0
4600,-33.0,-10.0,-2.0,50.0,30.0,-8.0
4640,-36.0,-44.0,-70.0,33.0,26.0,-43.0
4680,-27.0,-143.0,-107.0,22.0,49.0,-86.0
4720,-69.0,73.0,5.0,19.0,22.0,-15.0
4760,-52.0,-87.0,-100.0,49.0,24.0,-41.0
4800,-66.0,-87.0,-27.0,97.0,46.0,-118.0
4840,-102.0,50.0,26.0,76.0,20.0,-40.0
4880,-90.0,-177.0,-143.0,26.0,30.0,-69.0
4920,-112.0,-36.0,44.0,-10.0,21.0,-3.0
4960,-125.0,-1.0,30.0,-9.0,-3.0,-94.0
5000,-91.0,-127.0,-79.0,41.0,41.0,-149.0
5040,-137.0,-39.0,53.0,58.0,54.0,-83.0
5080,-167.0,3.0,2.0,27.0,52.0,-26.0
5120,-154.0,-208.0,-102.0,-19.0,77.0,-71.0
5160,-198.0,67.0,52.0,-47.0,56.0,-52.0
5200,-195.0,-60.0,-92.0,4.0,62.0,-114.0
5240,-198.0,-42.0,-37.0,49.0,74.0,-136.0
5280,-214.0,28.0,25.0,44.0,38.0,-57.0
5320,-201.0,-83.0,-87.0,27.0,37.0,-124.0
5360,-201.0,-29.0,-11.0,33.0,46.0,-93.0
5400,-210.0,99.0,-1.0,37.0,38.0,-58.0
5440,-174.0,-144.0,-140.0,50.0,82.0,-64.0
5480,-199.0,12.0,40.0,15.0,112.0,9.0
5520,-225.0,37.0,-46.0,-15.0,125.0,-16.0
5560,-190.0,-57.0,-93.0,19.0,151.0,-61.0
5600,-196.0,47.0,74.0,33.0,105.0,49.0
5640,-159.0,14.0,1.0,20.0,77.0,-11.0
5680,-132.0,-87.0,-28.0,-13.0,80.0,46.0
5720,-156.0,120.0,120.0,-45.0,40.0,91.0
5760,-140.0,-35.0,-26.0,-30.0,54.0,19.0
5800,-130.0,14.0,55.0,-3.0,79.0,36.0
5840,-147.0,160.0,81.0,20.0,90.0,21.0
5880,-114.0,-65.0,-62.0,30.0,127.0,75.0
5920,-120.0,88.0,96.0,-25.0,115.0,110.0
5960,-97.0,77.0,3.0,-68.0,54.0,90.0
6000,-42.0,-30.0,-77.0,-37.0,49.0,11.0
6040,-60.0,121.0,96.0,-5.0,40.0,17.0
6080,-61.0,95.0,-28.0,57.0,66.0,1.0
6120,-33.0,6.0,-62.0,67.0,110.0,6.0
6160,-39.0,168.0,88.0,9.0,78.0,82.0
6200,13.0,36.0,-74.0,1.0,51.0,9.0
6240,37.0,38.0,-19.0,13.0,33.0,74.0
6280,23.0,200.0,56.0,-7.0,2.0,117.0
6320,42.0,-38.0,-91.0,-44.0,31.0,138.0
6360,18.0,149.0,75.0,-77.0,48.0,100.0
6400,22.0,185.0,41.0,-43.0,54.0,38.0
6440,79.0,40.0,-72.0,14.0,66.0,4.0
6480,78.0,147.0,95.0,9.0,25.0,136.0
6520,64.0,77.0,-9.0,-48.0,12.0,149.0
6560,67.0,-28.0,-38.0,-81.0,45.0,93.0
6600,18.0,235.0,81.0,-56.0,31.0,144.0
6640,47.0,33.0,-72.0,8.0,47.0,105.0
6680,61.0,114.0,66.0,43.0,72.0,50.0
6720,39.0,157.0,101.0,10.0,51.0,96.0
6760,46.0,44.0,-66.0,-2.0,42.0,32.0
6800,41.0,52.0,38.0,-5.0,26.0,109.0
6840,24.0,149.0,42.0,-14.0,11.0,99.0
6880,53.0,-42.0,-104.0,-8.0,59.0,31.0
6920,19.0,117.0,40.0,-11.0,90.0,103.0
6960,14.0,88.0,0.0,-36.0,101.0,115.0
7000,34.0,-57.0,-22.0,-47.0,120.0,79.0
7040,11.0,195.0,127.0,-35.0,86.0,104.0
7080,26.0,-21.0,-31.0,-39.0,70.0,58.0
7120,30.0,20.0,51.0,-42.0,73.0,78.0
7160,-4.0,146.0,102.0,-38.0,29.0,36.0
7200,30.0,-22.0,-34.0,-43.0,30.0,17.0
7240,31.0,20.0,57.0,-45.0,47.0,-5.0
7280,3.0,62.0,62.0,-55.0,72.0,27.0
7320,34.0,-69.0,-23.0,-27.0,129.0,-67.0
7360,18.0,16.0,100.0,-36.0,117.0,73.0
7400,10.0,18.0,25.0,-35.0,90.0,5.0
7440,29.0,-80.0,-31.0,9.0,108.0,-81.0
7480,17.0,38.0,84.0,23.0,91.0,-7.0
7520,23.0,-20.0,-33.0,26.0,81.0,-34.0
7560,27.0,-159.0,-22.0,9.0,67.0,12.0
7600,22.0,145.0,149.0,-46.0,11.0,29.0
7640,72.0,-178.0,-105.0,-41.0,17.0,-61.0
7680,73.0,-12.0,48.0,-18.0,69.0,-29.0
7720,62.0,-32.0,41.0,-17.0,113.0,-48.0
7760,88.0,-105.0,-60.0,-6.0,179.0,-30.0
7800,64.0,-26.0,27.0,-22.0,163.0,30.0
7840,61.0,-33.0,19.0,-32.0,100.0,-2.0
7880,95.0,-98.0,-15.0,21.0,75.0,-70.0
7920,108.0,43.0,93.0,41.0,42.0,-52.0
7960,156.0,-11.0,-16.0,53.0,33.0,-86.0
8000,195.0,-163.0,0.0,62.0,51.0,-117.0
8040,163.0,18.0,104.0,37.0,29.0,-80.0
8080,167.0,-144.0,-128.0,39.0,46.0,-109.0
8120,166.0,-101.0,-63.0,38.0,76.0,-73.0
8160,163.0,-23.0,-6.0,32.0,54.0,-45.0
8200,199.0,-211.0,-128.0,49.0,55.0,-66.0
8240,186.0,-4.0,-6.0,30.0,51.0,-83.0
8280,161.0,-88.0,-79.0,14.0,45.0,-77.0
8320,168.0,-112.0,-61.0,8.0,80.0,-77.0
8360,156.0,-49.0,27.0,-26.0,48.0,5.0
8400,171.0,-33.0,-66.0,-37.0,9.0,-38.0
8440,204.0,-157.0,-68.0,-19.0,-9.0,-49.0
8480,166.0,47.0,73.0,-20.0,-37.0,-24.0
8520,187.0,-131.0,-81.0,-2.0,8.0,-71.0
8560,177.0,-58.0,-21.0,25.0,54.0,-103.0
8600,178.0,-40.0,67.0,33.0,37.0,-40.0
8640,209.0,-114.0,-25.0,33.0,44.0,-127.0
8680,235.0,-131.0,30.0,36.0,31.0,-94.0
8720,206.0,33.0,35.0,47.0,-15.0,-91.0
8760,218.0,-269.0,-76.0,52.0,-3.0,-112.0
8800,171.0,62.0,110.0,35.0,-21.0,-44.0
8840,191.0,-149.0,-58.0,16.0,-39.0,-72.0
8880,202.0,-87.0,-26.0,9.0,-20.0,-76.0
8920,188.0,-14.0,47.0,-15.0,-35.0,28.0
8960,194.0,-55.0,-61.0,-4.0,-4.0,-92.0
9000,184.0,-101.0,-38.0,0.0,27.0,-9.0
9040,144.0,68.0,23.0,-29.0,7.0,21.0
9080,167.0,-134.0,-117.0,-39.0,15.0,-15.0
9120,143.0,-37.0,17.0,-49.0,1.0,10.0
9160,127.0,76.0,9.0,-40.0,-28.0,-33.0
9200,169.0,-123.0,-66.0,13.0,-19.0,-82.0
9240,158.0,55.0,100.0,45.0,-56.0,-25.0
9280,160.0,-39.0,51.0,33.0,-95.0,-32.0
9320,145.0,-82.0,0.0,30.0,-63.0,-83.0
9360,106.0,73.0,105.0,31.0,-53.0,-72.0
9400,125.0,-17.0,-32.0,51.0,-42.0,-22.0
9440,160.0,-95.0,38.0,38.0,-38.0,-25.0
9480,128.0,66.0,67.0,-6.0,-69.0,-28.0
9520,151.0,-98.0,-92.0,2.0,-48.0,-73.0
9560,115.0,-46.0,-1.0,-5.0,-31.0,16.0
9600,97.0,25.0,-15.0,-53.0,-39.0,76.0
9640,143.0,-111.0,-148.0,-66.0,-14.0,-37.0
9680,159.0,46.0,7.0,-83.0,-61.0,125.0
9720,184.0,46.0,-66.0,-85.0,-91.0,78.0
9760,208.0,-118.0,-99.0,-61.0,-75.0,63.0
9800,195.0,128.0,126.0,-69.0,-94.0,99.0
9840,206.0,-36.0,-47.0,-42.0,-80.0,80.0
9880,213.0,36.0,-20.0,-9.0,-54.0,61.0
9920,207.0,142.0,61.0,4.0,-70.0,76.0
9960,256.0,36.0,-60.0,29.0,-33.0,17.0
10000,251.0,56.0,-7.0,12.0,-12.0,177.0
10040,215.0,188.0,47.0,-42.0,-32.0,154.0
10080,228.0,-38.0,-67.0,-31.0,-13.0,57.0
10120,203.0,199.0,86.0,6.0,-22.0,-12.0
10160,207.0,137.0,-66.0,15.0,-61.0,63.0
10200,228.0,41.0,-127.0,21.0,-59.0,45.0
10240,213.0,175.0,6.0,-15.0,-86.0,76.0
10280,202.0,101.0,-120.0,-41.0,-75.0,37.0
10320,191.0,18.0,-144.0,-26.0,-31.0,45.0
10360,139.0,174.0,-19.0,-50.0,-5.0,149.0
10400,157.0,12.0,-117.0,-59.0,47.0,111.0
10440,158.0,69.0,-52.0,-107.0,43.0,140.0
10480,158.0,212.0,-15.0,-102.0,-19.0,141.0
10520,198.0,15.0,-107.0,-10.0,-36.0,26.0
10560,179.0,132.0,69.0,33.0,-53.0,86.0
10600,132.0,145.0,27.0,24.0,-46.0,99.0
10640,133.0,-10.0,-54.0,5.0,14.0,129.0
10680,107.0,179.0,144.0,-2.0,27.0,112.0
10720,113.0,132.0,24.0,37.0,44.0,34.0
10760,116.0,26.0,-27.0,84.0,91.0,2.0
10800,55.0,176.0,71.0,79.0,92.0,46.0
