Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-16.0,-2.0,-60.0,-16.0,-92.0,50.0
40,-16.0,49.0,44.0,16.0,-80.0,55.0
80,-58.0,130.0,93.0,2.0,-91.0,73.0
120,-57.0,-37.0,-15.0,-8.0,-67.0,25.0
160,-103.0,-1.0,132.0,-23.0,-75.0,71.0
200,-144.0,129.0,132.0,-29.0,-111.0,30.0
240,-110.0,-146.0,-43.0,-7.0,-116.0,31.0
280,-147.0,79.0,146.0,-21.0,-145.0,108.0
320,-176.0,-41.0,50.0,-35.0,-168.0,22.0
360,-191.0,-51.0,22.0,7.0,-150.0,-15.0
400,-222.0,47.0,127.0,27.0,-154.0,37.0
440,-225.0,-87.0,63.0,38.0,-123.0,1.0
480,-254.0,-105.0,104.0,28.0,-64.0,14.0
520,-325.0,61.0,170.0,1.0,-63.0,42.0
560,-332.0,-43.0,22.0,34.0,-60.0,-6.0
600,-320.0,-46.0,158.0,66.0,-82.0,-16.0
640,-329.0,104.0,159.0,69.0,-121.0,-24.0
680,-294.0,-166.0,-11.0,55.0,-104.0,-60.0
720,-340.0,57.0,222.0,-11.0,-111.0,19.0
760,-357.0,-46.0,131.0,-30.0,-119.0,-25.0
800,-344.0,-73.0,91.0,-1.0,-91.0,-75.0
840,-374.0,41.0,210.0,25.0,-97.0,-42.0
880,-380.0,-7.0,56.0,55.0,-87.0,-71.0
920,-360.0,-110.0,86.0,44.0,-51.0,-49.0
960,-388.0,103.0,209.0,-11.0,-63.0,62.0
1000,-369.0,-168.0,-8.0,-24.0,-46.0,-52.0
1040,-366.0,6.0,182.0,-1.0,-26.0,-41.0
1080,-394.0,-4.0,142.0,42.0,-52.0,-73.0
1120,-352.0,-113.0,49.0,69.0,-21.0,-117.0
1160,-358.0,-30.0,162.0,56.0,-25.0,-91.0
1200,-329.0,-53.0,129.0,23.0,-53.0,-98.0
1240,-293.0,-160.0,39.0,39.0,-47.0,-121.0
1280,-293.0,-29.0,166.0,34.0,-46.0,-98.0
1320,-285.0,-146.0,35.0,38.0,-33.0,-172.0
1360,-246.0,-178.0,93.0,67.0,4.0,-167.0
1400,-264.0,-49.0,141.0,63.0,2.0,-129.0
1440,-215.0,-133.0,14.0,57.0,18.0,-161.0
1480,-184.0,-155.0,71.0,62.0,27.0,-111.0
1520,-185.0,12.0,116.0,18.0,7.0,-62.0
1560,-118.0,-248.0,-56.0,9.0,17.0,-131.0
1600,-115.0,8.0,118.0,23.0,17.0,-80.0
1640,-89.0,-98.0,32.0,38.0,10.0,-85.0
1680,-56.0,-79.0,-31.0,26.0,60.0,-58.0
1720,-34.0,-66.0,68.0,-22.0,79.0,-6.0
1760,-17.0,-2.0,26.0,-33.0,87.0,-94.0
1800,39.0,-170.0,-53.0,24.0,103.0,-106.0
1840,24.0,86.0,66.0,67.0,74.0,-88.0
1880,113.0,-94.0,-78.0,96.0,89.0,-113.0
1920,136.0,-118.0,-52.0,58.0,125.0,-32.0
1960,129.0,53.0,32.0,27.0,97.0,-10.0
2000,138.0,-153.0,-141.0,82.0,99.0,-140.0
2040,131.0,-5.0,14.0,96.0,98.0,-29.0
2080,126.0,27.0,-60.0,53.0,99.0,-77.0
2120,192.0,-109.0,-135.0,29.0,136.0,-70.0
2160,204.0,57.0,67.0,3.0,125.0,-6.0
2200,217.0,-30.0,-64.0,-2.0,98.0,-52.0
2240,220.0,-104.0,-79.0,10.0,127.0,-26.0
2280,181.0,64.0,41.0,4.0,129.0,-25.0
2320,212.0,-91.0,-122.0,4.0,149.0,-56.0
2360,245.0,-4.0,-39.0,-26.0,158.0,-49.0
2400,260.0,-43.0,-15.0,-74.0,105.0,16.0
2440,279.0,-158.0,-55.0,-61.0,86.0,-52.0
2480,244.0,-59.0,63.0,-59.0,107.0,-71.0
2520,224.0,10.0,-14.0,-67.0,123.0,-43.0
