Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-13.0,12.0,19.0,-5.0,-32.0,3.0
40,4.0,-33.0,-37.0,-3.0,-25.0,-44.0
80,1.0,-103.0,-22.0,3.0,-10.0,-43.0
120,-19.0,78.0,88.0,-9.0,-35.0,0.0
160,-14.0,-99.0,-71.0,3.0,-18.0,-70.0
200,-14.0,0.0,63.0,-2.0,-12.0,-16.0
240,-38.0,29.0,62.0,-16.0,-28.0,-23.0
280,-23.0,-71.0,-36.0,-6.0,-6.0,-56.0
320,-41.0,23.0,100.0,-15.0,-16.0,-3.0
360,-51.0,34.0,37.0,-21.0,-30.0,-16.0
400,-37.0,-96.0,-7.0,-10.0,-6.0,-56.0
440,-64.0,79.0,146.0,-23.0,-22.0,18.0
480,-66.0,-49.0,3.0,-19.0,-21.0,-47.0
520,-63.0,-48.0,35.0,-12.0,-9.0,-26.0
560,-92.0,48.0,130.0,-27.0,-36.0,-1.0
600,-85.0,-63.0,-24.0,-19.0,-29.0,-49.0
640,-71.0,-63.0,84.0,-13.0,-24.0,-29.0
680,-104.0,72.0,93.0,-16.0,-47.0,-3.0
720,-83.0,-171.0,-29.0,-3.0,-26.0,-77.0
760,-97.0,75.0,142.0,-8.0,-26.0,1.0
800,-98.0,-94.0,21.0,-12.0,-39.0,-35.0
840,-82.0,-39.0,38.0,0.0,-16.0,-45.0
880,-89.0,-27.0,111.0,-7.0,-31.0,-4.0
920,-90.0,-2.0,14.0,-4.0,-35.0,-24.0
960,-62.0,-105.0,41.0,5.0,-16.0,-34.0
1000,-89.0,62.0,124.0,-6.0,-37.0,34.0
1040,-53.0,-61.0,3.0,-2.0,-34.0,-39.0
1080,-44.0,-15.0,67.0,0.0,-22.0,17.0
1120,-46.0,71.0,110.0,-9.0,-44.0,29.0
1160,-15.0,-85.0,-3.0,-1.0,-26.0,-9.0
1200,-9.0,65.0,108.0,-3.0,-22.0,30.0
1240,-20.0,-2.0,39.0,-10.0,-43.0,37.0
1280,11.0,40.0,28.0,4.0,-17.0,-14.0
1320,7.0,-19.0,91.0,-3.0,-27.0,56.0
1360,7.0,147.0,67.0,-2.0,-31.0,19.0
1400,41.0,-159.0,-25.0,12.0,-7.0,3.0
1440,3.0,207.0,151.0,-1.0,-29.0,65.0
1480,52.0,-96.0,-60.0,6.0,-28.0,2.0
1520,63.0,110.0,25.0,12.0,-8.0,23.0
1560,70.0,-2.0,21.0,0.0,-26.0,48.0
1600,60.0,32.0,-42.0,12.0,-3.0,-17.0
1640,55.0,-72.0,-25.0,16.0,5.0,25.0
1680,18.0,156.0,26.0,4.0,-14.0,23.0
1720,79.0,-104.0,-79.0,21.0,7.0,-22.0
1760,72.0,132.0,87.0,14.0,-4.0,50.0
1800,95.0,-15.0,-50.0,16.0,-18.0,20.0
1840,101.0,-10.0,-17.0,29.0,11.0,0.0
1880,69.0,64.0,52.0,17.0,4.0,73.0
1920,55.0,9.0,-50.0,15.0,15.0,-5.0
1960,63.0,-12.0,-27.0,15.0,38.0,31.0
2000,57.0,76.0,26.0,1.0,8.0,56.0
2040,88.0,-58.0,-73.0,11.0,15.0,11.0
2080,75.0,-3.0,29.0,7.0,21.0,31.0
2120,55.0,72.0,6.0,-7.0,5.0,40.0
2160,60.0,-78.0,-105.0,8.0,42.0,-4.0
2200,55.0,44.0,21.0,0.0,45.0,49.0
2240,61.0,12.0,-57.0,-4.0,24.0,21.0
2280,80.0,-66.0,-100.0,5.0,44.0,-11.0
2320,41.0,46.0,14.0,-4.0,27.0,33.0
2360,37.0,-9.0,-87.0,3.0,30.0,-18.0
2400,38.0,-99.0,-47.0,7.0,60.0,-22.0
2440,12.0,121.0,38.0,-8.0,39.0,28.0
2480,35.0,-96.0,-122.0,3.0,46.0,-28.0
2520,30.0,42.0,15.0,1.0,56.0,-3.0
2560,-7.0,32.0,-18.0,-7.0,34.0,8.0
2600,0.0,-46.0,-79.0,3.0,62.0,-37.0
2640,-26.0,4.0,23.0,-5.0,62.0,7.0
2680,-41.0,57.0,-4.0,-18.0,45.0,-4.0
2720,-22.0,-64.0,-62.0,-8.0,70.0,-44.0
2760,-50.0,54.0,65.0,-17.0,52.0,15.0
2800,-56.0,8.0,-14.0,-20.0,43.0,-27.0
2840,-44.0,-67.0,-31.0,-13.0,55.0,-26.0
2880,-73.0,69.0,77.0,-22.0,25.0,17.0
2920,-53.0,-11.0,-42.0,-15.0,32.0,-44.0
2960,-46.0,-72.0,-18.0,-2.0,53.0,-24.0
3000,-57.0,114.0,69.0,-12.0,34.0,3.0
3040,-34.0,-143.0,-81.0,2.0,47.0,-48.0
3080,-54.0,31.0,69.0,-5.0,38.0,-7.0
3120,-55.0,18.0,7.0,-16.0,8.0,-15.0
3160,-13.0,-103.0,-67.0,4.0,34.0,-59.0
3200,-21.0,20.0,77.0,-3.0,26.0,7.0
3240,-10.0,1.0,-22.0,-2.0,21.0,-40.0
3280,12.0,-101.0,-75.0,10.0,38.0,-46.0
3320,-7.0,85.0,66.0,-5.0,8.0,19.0
3360,19.0,-52.0,-78.0,4.0,10.0,-48.0
3400,48.0,-32.0,-14.0,12.0,21.0,-3.0
3440,36.0,92.0,26.0,4.0,-4.0,16.0
3480,66.0,-71.0,-91.0,14.0,12.0,-32.0
3520,63.0,27.0,12.0,7.0,14.0,16.0
3560,62.0,71.0,-18.0,-3.0,-10.0,16.0
3600,91.0,-60.0,-101.0,7.0,14.0,-17.0
3640,81.0,64.0,29.0,-1.0,-2.0,45.0
3680,86.0,66.0,-35.0,3.0,-18.0,10.0
3720,117.0,-64.0,-88.0,16.0,3.0,3.0
3760,96.0,138.0,50.0,4.0,-15.0,47.0
3800,105.0,-39.0,-84.0,8.0,-12.0,9.0
3840,105.0,20.0,-24.0,9.0,0.0,12.0
3880,86.0,57.0,6.0,-2.0,-26.0,50.0
3920,97.0,8.0,-87.0,9.0,-9.0,-12.0
3960,106.0,-51.0,-7.0,10.0,-3.0,22.0
4000,67.0,122.0,26.0,4.0,-20.0,33.0
4040,87.0,-104.0,-114.0,14.0,-2.0,-20.0
4080,55.0,79.0,68.0,3.0,-11.0,30.0
4120,49.0,26.0,-19.0,-4.0,-23.0,18.0
4160,63.0,-61.0,-41.0,4.0,0.0,-25.0
4200,39.0,80.0,89.0,-6.0,-18.0,43.0
4240,28.0,-18.0,-11.0,-7.0,-18.0,-12.0
4280,28.0,-19.0,15.0,-2.0,1.0,2.0
4320,-3.0,76.0,100.0,-15.0,-15.0,32.0
4360,-5.0,-14.0,-33.0,-10.0,-3.0,-15.0
4400,7.0,-3.0,56.0,-8.0,7.0,14.0
4440,-20.0,87.0,69.0,-21.0,-19.0,43.0
4480,9.0,-59.0,-20.0,-14.0,-4.0,-29.0
4520,-21.0,29.0,77.0,-19.0,-9.0,30.0
4560,-37.0,51.0,39.0,-21.0,-22.0,6.0
4600,-22.0,-62.0,-47.0,-8.0,-4.0,-21.0
4640,-34.0,56.0,108.0,-20.0,-16.0,31.0
4680,-44.0,0.0,-4.0,-21.0,-25.0,-9.0
4720,-25.0,-45.0,2.0,-7.0,-6.0,-16.0
4760,-56.0,45.0,97.0,-16.0,-24.0,29.0
4800,-61.0,8.0,-4.0,-7.0,-15.0,-24.0
4840,-44.0,-76.0,27.0,-1.0,-4.0,-2.0
4880,-73.0,117.0,118.0,-11.0,-29.0,23.0
4920,-58.0,-121.0,-56.0,-1.0,-15.0,-42.0
4960,-75.0,77.0,105.0,-4.0,-14.0,18.0
5000,-84.0,-23.0,37.0,-6.0,-36.0,9.0
