Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,97.0,42.0,-29.0,-32.0,7.0,74.0
40,78.0,189.0,10.0,-31.0,-25.0,67.0
80,99.0,-16.0,-127.0,-3.0,-3.0,-17.0
120,79.0,113.0,-2.0,13.0,-22.0,27.0
160,66.0,122.0,-45.0,15.0,-39.0,44.0
200,81.0,8.0,-99.0,-5.0,-18.0,55.0
240,72.0,121.0,43.0,-36.0,-40.0,69.0
280,55.0,98.0,-42.0,-10.0,-53.0,43.0
320,60.0,41.0,-76.0,37.0,-32.0,5.0
360,7.0,146.0,14.0,40.0,-42.0,58.0
400,12.0,45.0,-63.0,43.0,-3.0,8.0
440,-4.0,23.0,-78.0,29.0,24.0,30.0
480,-39.0,135.0,-1.0,5.0,14.0,28.0
520,-38.0,-13.0,-104.0,20.0,29.0,-20.0
560,-33.0,-6.0,7.0,20.0,1.0,5.0
600,-75.0,109.0,10.0,6.0,-20.0,6.0
640,-61.0,-70.0,-142.0,-3.0,7.0,-64.0
680,-91.0,36.0,47.0,-10.0,-10.0,1.0
720,-116.0,45.0,-40.0,0.0,-17.0,-22.0
760,-94.0,-96.0,-127.0,11.0,-13.0,-45.0
800,-118.0,126.0,44.0,2.0,-54.0,31.0
840,-110.0,-64.0,-84.0,19.0,-39.0,-38.0
880,-98.0,-18.0,14.0,15.0,-15.0,3.0
920,-145.0,56.0,26.0,5.0,-14.0,33.0
960,-154.0,-42.0,-74.0,4.0,28.0,-40.0
1000,-165.0,-13.0,50.0,-7.0,20.0,2.0
1040,-203.0,54.0,-8.0,-15.0,-19.0,-13.0
1080,-166.0,-93.0,-52.0,9.0,-35.0,-90.0
1120,-200.0,55.0,67.0,1.0,-72.0,-31.0
1160,-216.0,-16.0,6.0,2.0,-83.0,-63.0
1200,-230.0,-44.0,-27.0,12.0,-58.0,-49.0
1240,-257.0,-28.0,122.0,-11.0,-68.0,2.0
1280,-302.0,45.0,21.0,-13.0,-54.0,-27.0
1320,-284.0,-94.0,-27.0,3.0,-39.0,-23.0
1360,-336.0,125.0,116.0,5.0,-70.0,13.0
1400,-318.0,-94.0,5.0,30.0,-63.0,-50.0
1440,-329.0,24.0,48.0,24.0,-78.0,7.0
1480,-330.0,13.0,77.0,-6.0,-123.0,31.0
1520,-315.0,-47.0,-40.0,-21.0,-122.0,15.0
1560,-296.0,-79.0,91.0,-43.0,-141.0,21.0
1600,-311.0,97.0,53.0,-45.0,-153.0,60.0
1640,-251.0,-199.0,-81.0,-37.0,-114.0,17.0
1680,-281.0,72.0,122.0,-36.0,-110.0,24.0
1720,-261.0,-86.0,-21.0,-7.0,-101.0,-41.0
1760,-233.0,-89.0,10.0,11.0,-93.0,-5.0
1800,-240.0,49.0,83.0,-10.0,-141.0,80.0
1840,-197.0,-90.0,-38.0,-9.0,-136.0,-14.0
1880,-175.0,-26.0,71.0,-3.0,-133.0,-11.0
1920,-190.0,50.0,67.0,30.0,-138.0,-19.0
1960,-166.0,-65.0,-40.0,70.0,-79.0,-61.0
2000,-161.0,-10.0,102.0,52.0,-72.0,-8.0
2040,-165.0,40.0,36.0,10.0,-83.0,9.0
2080,-127.0,-138.0,-77.0,-5.0,-69.0,-60.0
2120,-142.0,43.0,56.0,-19.0,-90.0,-10.0
2160,-129.0,-78.0,-52.0,4.0,-70.0,-80.0
2200,-110.0,-73.0,-71.0,19.0,-26.0,-68.0
2240,-127.0,-41.0,13.0,0.0,-36.0,-41.0
2280,-116.0,-58.0,-73.0,-1.0,-26.0,-104.0
2320,-92.0,-125.0,-70.0,0.0,-36.0,-80.0
2360,-104.0,47.0,-33.0,0.0,-77.0,-45.0
2400,-68.0,-134.0,-142.0,30.0,-55.0,-103.0
2440,-68.0,-43.0,-16.0,16.0,-35.0,-74.0
2480,-80.0,-16.0,-23.0,14.0,-14.0,-64.0
2520,-55.0,-115.0,-112.0,30.0,49.0,-135.0
