Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,61.0,29.0,-17.0,-29.0,128.0,12.0
40,89.0,52.0,42.0,-31.0,84.0,17.0
80,116.0,49.0,-68.0,-27.0,78.0,62.0
120,112.0,-54.0,-25.0,-34.0,105.0,0.0
160,72.0,167.0,90.0,-23.0,109.0,40.0
200,110.0,-119.0,-110.0,10.0,135.0,-15.0
240,103.0,103.0,46.0,9.0,118.0,71.0
280,127.0,26.0,20.0,-23.0,97.0,54.0
320,158.0,-43.0,-57.0,-29.0,107.0,-18.0
360,129.0,31.0,4.0,-11.0,80.0,31.0
400,116.0,34.0,-23.0,5.0,92.0,-32.0
440,138.0,-107.0,-44.0,22.0,96.0,-40.0
480,120.0,123.0,53.0,8.0,52.0,14.0
520,164.0,-73.0,-104.0,-21.0,42.0,-27.0
560,185.0,-71.0,-9.0,-21.0,32.0,13.0
600,143.0,93.0,30.0,-6.0,24.0,-20.0
640,157.0,-74.0,-114.0,34.0,78.0,-94.0
680,146.0,-45.0,-5.0,49.0,80.0,3.0
720,133.0,34.0,36.0,19.0,65.0,-73.0
760,152.0,-103.0,-100.0,22.0,73.0,-71.0
800,138.0,36.0,46.0,8.0,56.0,-20.0
840,119.0,44.0,-11.0,35.0,58.0,-104.0
880,136.0,-139.0,-52.0,55.0,47.0,-37.0
920,104.0,84.0,85.0,12.0,10.0,39.0
960,105.0,-57.0,-46.0,-18.0,14.0,-29.0
1000,111.0,-43.0,12.0,-7.0,34.0,-36.0
1040,84.0,50.0,86.0,18.0,27.0,-8.0
1080,95.0,-66.0,-42.0,41.0,39.0,-40.0
1120,86.0,-26.0,49.0,12.0,19.0,-24.0
1160,58.0,57.0,81.0,-22.0,0.0,-16.0
1200,64.0,-133.0,-43.0,-19.0,33.0,-29.0
1240,29.0,-9.0,88.0,-14.0,31.0,2.0
1280,18.0,22.0,45.0,6.0,47.0,-1.0
1320,48.0,-116.0,-12.0,11.0,80.0,-45.0
1360,5.0,39.0,114.0,0.0,43.0,9.0
1400,-7.0,-47.0,13.0,15.0,27.0,-40.0
1440,-20.0,-94.0,21.0,10.0,33.0,9.0
1480,-48.0,69.0,130.0,-9.0,31.0,16.0
1520,-35.0,-118.0,-17.0,0.0,60.0,-27.0
1560,-38.0,-32.0,102.0,17.0,51.0,6.0
1600,-73.0,32.0,79.0,4.0,25.0,52.0
1640,-58.0,-115.0,22.0,2.0,51.0,-11.0
1680,-79.0,2.0,145.0,2.0,51.0,-8.0
1720,-81.0,5.0,71.0,-1.0,51.0,16.0
1760,-37.0,-96.0,35.0,10.0,47.0,15.0
1800,-57.0,45.0,157.0,-15.0,14.0,79.0
1840,-63.0,-1.0,40.0,-29.0,31.0,-16.0
1880,-59.0,-85.0,26.0,-22.0,47.0,-14.0
1920,-75.0,56.0,125.0,-11.0,27.0,13.0
1960,-52.0,-43.0,17.0,1.0,42.0,-27.0
2000,-22.0,-30.0,64.0,0.0,48.0,16.0
2040,-41.0,80.0,62.0,1.0,49.0,-46.0
2080,-17.0,-93.0,-49.0,29.0,82.0,-51.0
2120,-37.0,15.0,87.0,24.0,58.0,36.0
2160,-32.0,62.0,4.0,2.0,27.0,9.0
2200,21.0,-111.0,-75.0,4.0,21.0,-40.0
2240,16.0,64.0,126.0,11.0,-8.0,2.0
2280,21.0,-21.0,-21.0,18.0,-3.0,-15.0
2320,43.0,-14.0,-1.0,22.0,19.0,-23.0
2360,35.0,4.0,108.0,8.0,11.0,1.0
2400,35.0,-39.0,-62.0,16.0,36.0,-48.0
2440,82.0,-77.0,32.0,21.0,45.0,-10.0
2480,83.0,143.0,68.0,-12.0,28.0,34.0
2520,142.0,-131.0,-100.0,-3.0,56.0,-74.0
2560,108.0,87.0,71.0,5.0,43.0,-19.0
2600,96.0,-18.0,-23.0,11.0,29.0,-36.0
2640,102.0,-25.0,-93.0,27.0,47.0,-58.0
2680,110.0,90.0,19.0,1.0,34.0,-16.0
2720,144.0,48.0,-14.0,-16.0,50.0,-49.0
2760,174.0,-50.0,-70.0,15.0,73.0,19.0
2800,135.0,98.0,7.0,2.0,56.0,30.0
2840,145.0,28.0,-49.0,-20.0,65.0,54.0
2880,168.0,34.0,-50.0,-8.0,72.0,57.0
2920,162.0,136.0,9.0,-8.0,56.0,37.0
2960,198.0,8.0,-63.0,40.0,70.0,-8.0
3000,204.0,21.0,-21.0,40.0,73.0,45.0
3040,177.0,144.0,-12.0,-7.0,97.0,82.0
3080,193.0,-88.0,-112.0,-24.0,143.0,46.0
3120,181.0,87.0,21.0,-50.0,151.0,98.0
3160,186.0,65.0,-86.0,-15.0,158.0,22.0
3200,217.0,-3.0,-54.0,36.0,176.0,27.0
3240,200.0,125.0,17.0,29.0,156.0,46.0
3280,200.0,-1.0,-110.0,18.0,174.0,9.0
3320,178.0,-51.0,-57.0,6.0,190.0,41.0
3360,127.0,147.0,2.0,-19.0,165.0,83.0
3400,152.0,-47.0,-153.0,-15.0,191.0,40.0
3440,151.0,30.0,-20.0,-12.0,196.0,26.0
3480,144.0,85.0,-41.0,-2.0,185.0,24.0
3520,163.0,-56.0,-82.0,12.0,206.0,-4.0
3560,127.0,48.0,48.0,-11.0,182.0,37.0
3600,109.0,33.0,-28.0,-14.0,172.0,30.0
3640,118.0,-46.0,-92.0,0.0,188.0,-5.0
3680,88.0,64.0,36.0,-13.0,173.0,57.0
3720,98.0,1.0,-55.0,-14.0,187.0,38.0
3760,110.0,-51.0,-34.0,-22.0,193.0,-8.0
3800,78.0,56.0,46.0,-22.0,174.0,-19.0
3840,77.0,-27.0,-71.0,6.0,188.0,-60.0
3880,77.0,-39.0,-10.0,14.0,178.0,-43.0
3920,74.0,129.0,33.0,19.0,145.0,-31.0
3960,110.0,-130.0,-135.0,32.0,163.0,-91.0
4000,66.0,66.0,9.0,-14.0,153.0,64.0
4040,28.0,20.0,-87.0,-16.0,163.0,-41.0
4080,49.0,-21.0,-82.0,34.0,205.0,-57.0
4120,59.0,37.0,40.0,45.0,172.0,-71.0
4160,79.0,22.0,-50.0,66.0,134.0,-159.0
4200,118.0,-103.0,-73.0,26.0,83.0,87.0
4240,83.0,96.0,46.0,-83.0,65.0,29.0
4280,111.0,-55.0,-75.0,-60.0,135.0,-120.0
4320,104.0,-29.0,4.0,45.0,138.0,-77.0
4360,89.0,41.0,32.0,84.0,134.0,-59.0
4400,107.0,-86.0,-94.0,49.0,130.0,-45.0
4440,128.0,0.0,41.0,-64.0,68.0,87.0
4480,135.0,17.0,-15.0,-106.0,62.0,22.0
4520,180.0,-82.0,-83.0,-14.0,87.0,-113.0
4560,140.0,64.0,64.0,95.0,63.0,-119.0
4600,135.0,34.0,-49.0,106.0,49.0,-24.0
4640,162.0,-161.0,-83.0,-16.0,75.0,96.0
4680,132.0,119.0,74.0,-136.0,66.0,91.0
4720,163.0,-57.0,-99.0,-67.0,62.0,48.0
4760,154.0,72.0,-46.0,45.0,75.0,-48.0
4800,151.0,68.0,50.0,96.0,52.0,-7.0
4840,173.0,-30.0,-41.0,100.0,59.0,23.0
4880,182.0,-3.0,31.0,-13.0,74.0,106.0
4920,148.0,148.0,35.0,-94.0,94.0,61.0
4960,189.0,-144.0,-55.0,-37.0,78.0,82.0
5000,159.0,144.0,133.0,26.0,7.0,76.0
5040,160.0,15.0,-29.0,41.0,-15.0,70.0
5080,167.0,0.0,14.0,4.0,20.0,52.0
5120,138.0,121.0,112.0,-32.0,32.0,135.0
5160,151.0,-3.0,-12.0,-24.0,71.0,88.0
5200,155.0,5.0,17.0,-13.0,44.0,103.0
5240,130.0,133.0,74.0,-1.0,-30.0,108.0
5280,128.0,7.0,-83.0,-12.0,-13.0,106.0
5320,126.0,29.0,60.0,-48.0,6.0,102.0
5360,84.0,128.0,32.0,-33.0,41.0,53.0
5400,127.0,-72.0,-45.0,2.0,90.0,46.0
5440,83.0,110.0,84.0,14.0,50.0,75.0
5480,84.0,39.0,18.0,21.0,9.0,51.0
5520,97.0,-7.0,-18.0,11.0,-18.0,49.0
5560,81.0,87.0,106.0,-25.0,-45.0,135.0
5600,72.0,-12.0,-14.0,-33.0,7.0,80.0
5640,86.0,-34.0,70.0,-12.0,36.0,28.0
5680,37.0,106.0,108.0,6.0,27.0,55.0
5720,55.0,-24.0,6.0,10.0,26.0,-24.0
5760,62.0,-12.0,111.0,-8.0,-13.0,9.0
5800,50.0,93.0,111.0,-25.0,-43.0,58.0
5840,57.0,-92.0,-53.0,-11.0,-23.0,-24.0
5880,15.0,62.0,98.0,-10.0,-23.0,16.0
5920,-8.0,-4.0,34.0,-5.0,-10.0,12.0
5960,-1.0,-33.0,-17.0,8.0,10.0,39.0
6000,-4.0,45.0,84.0,-11.0,-7.0,-20.0
6040,4.0,42.0,18.0,-9.0,1.0,-45.0
6080,14.0,-147.0,1.0,14.0,10.0,-69.0
6120,-44.0,163.0,110.0,-2.0,-15.0,-23.0
6160,-9.0,-118.0,-89.0,17.0,-6.0,-84.0
6200,-22.0,70.0,84.0,-6.0,-16.0,-36.0
6240,-19.0,15.0,73.0,-25.0,-4.0,-20.0
6280,2.0,-8.0,-13.0,11.0,20.0,-57.0
6320,10.0,-19.0,120.0,18.0,15.0,5.0
6360,-19.0,58.0,87.0,15.0,3.0,-11.0
6400,19.0,-124.0,-12.0,1.0,-2.0,13.0
6440,-12.0,73.0,144.0,-2.0,-15.0,-41.0
6480,-1.0,27.0,-4.0,10.0,-6.0,-35.0
6520,25.0,-94.0,11.0,5.0,23.0,-44.0
6560,14.0,93.0,133.0,-7.0,22.0,-14.0
6600,34.0,-105.0,-34.0,9.0,13.0,-29.0
6640,27.0,45.0,45.0,3.0,1.0,16.0
6680,14.0,16.0,24.0,-9.0,-32.0,44.0
6720,20.0,-71.0,-68.0,1.0,23.0,-19.0
6760,17.0,22.0,45.0,9.0,50.0,-17.0
6800,3.0,63.0,-40.0,8.0,54.0,-8.0
6840,50.0,-115.0,-69.0,3.0,59.0,-6.0
6880,29.0,71.0,103.0,-12.0,6.0,20.0
6920,63.0,-30.0,-1.0,5.0,11.0,-3.0
6960,77.0,-8.0,-11.0,14.0,34.0,-3.0
7000,60.0,31.0,58.0,18.0,29.0,54.0
7040,65.0,-15.0,-38.0,24.0,57.0,3.0
7080,75.0,-62.0,-29.0,9.0,61.0,13.0
7120,59.0,124.0,17.0,-10.0,48.0,69.0
7160,100.0,-124.0,-101.0,0.0,54.0,-22.0
7200,93.0,18.0,40.0,4.0,41.0,9.0
7240,101.0,38.0,-51.0,8.0,43.0,-3.0
7280,120.0,-89.0,-150.0,9.0,92.0,-22.0
7320,105.0,74.0,12.0,-5.0,94.0,24.0
7360,111.0,-15.0,-112.0,-6.0,92.0,-9.0
7400,128.0,-54.0,-138.0,9.0,103.0,-36.0
7440,95.0,55.0,-47.0,-13.0,86.0,5.0
7480,103.0,-42.0,-142.0,-9.0,104.0,-62.0
7520,103.0,-34.0,-71.0,-15.0,97.0,-6.0
7560,91.0,55.0,-37.0,-16.0,70.0,-24.0
7600,119.0,-56.0,-115.0,4.0,98.0,-58.0
7640,94.0,-22.0,-23.0,21.0,99.0,-68.0
7680,79.0,77.0,-35.0,33.0,101.0,-23.0
7720,98.0,-168.0,-122.0,43.0,129.0,-52.0
7760,52.0,78.0,26.0,1.0,113.0,-42.0
7800,50.0,-91.0,-95.0,-22.0,111.0,-31.0
7840,50.0,-38.0,-76.0,-29.0,101.0,-26.0
7880,56.0,-15.0,2.0,-41.0,67.0,-34.0
7920,53.0,-1.0,-64.0,-8.0,105.0,-165.0
7960,70.0,-125.0,-59.0,0.0,123.0,-99.0
8000,23.0,73.0,18.0,-17.0,101.0,-6.0
8040,63.0,-102.0,-143.0,-13.0,85.0,-65.0
8080,48.0,-39.0,-28.0,-15.0,54.0,-26.0
8120,33.0,49.0,-43.0,-40.0,43.0,-32.0
8160,47.0,-148.0,-145.0,-5.0,107.0,-64.0
8200,30.0,74.0,43.0,17.0,117.0,-39.0
8240,18.0,-12.0,-78.0,23.0,116.0,-131.0
8280,51.0,-68.0,-71.0,15.0,125.0,-70.0
8320,31.0,9.0,59.0,-25.0,71.0,5.0
8360,40.0,-14.0,-63.0,-15.0,58.0,-38.0
8400,57.0,-93.0,-33.0,-12.0,40.0,-13.0
8440,21.0,75.0,45.0,-10.0,22.0,-51.0
8480,47.0,-109.0,-73.0,11.0,72.0,-35.0
8520,27.0,-5.0,12.0,-19.0,71.0,14.0
8560,19.0,14.0,40.0,-42.0,40.0,-6.0
8600,38.0,-107.0,-70.0,-7.0,40.0,-45.0
8640,44.0,-6.0,43.0,-14.0,24.0,-17.0
8680,38.0,-3.0,-31.0,-32.0,40.0,-70.0
8720,48.0,-90.0,-105.0,-28.0,68.0,-28.0
8760,32.0,47.0,57.0,-27.0,34.0,11.0
8800,35.0,-18.0,-24.0,-36.0,34.0,-3.0
8840,59.0,-119.0,-42.0,-43.0,6.0,5.0
8880,15.0,88.0,75.0,-6.0,-37.0,15.0
8920,52.0,-78.0,-33.0,-16.0,-26.0,28.0
8960,38.0,-6.0,19.0,-30.0,4.0,19.0
9000,36.0,64.0,61.0,-7.0,51.0,-11.0
9040,35.0,-113.0,-22.0,-8.0,96.0,28.0
9080,18.0,-46.0,103.0,-45.0,67.0,44.0
9120,-28.0,44.0,48.0,-37.0,25.0,-10.0
9160,26.0,-107.0,27.0,21.0,22.0,-42.0
9200,-1.0,16.0,134.0,13.0,-8.0,46.0
9240,-11.0,-18.0,15.0,-1.0,4.0,1.0
9280,-14.0,-94.0,2.0,2.0,34.0,-9.0
9320,-33.0,67.0,133.0,-32.0,30.0,38.0
9360,-29.0,-72.0,-39.0,-22.0,63.0,-30.0
9400,-4.0,-52.0,49.0,-5.0,71.0,-6.0
9440,-28.0,40.0,74.0,-2.0,68.0,-10.0
9480,-15.0,-43.0,-40.0,7.0,93.0,-72.0
9520,-38.0,-15.0,47.0,9.0,88.0,-36.0
9560,-39.0,65.0,61.0,7.0,81.0,-9.0
9600,-1.0,-102.0,-42.0,-5.0,87.0,-16.0
