Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-88.0,-59.0,106.0,0.0,22.0,-79.0
40,-119.0,4.0,136.0,-9.0,16.0,-29.0
80,-99.0,-111.0,-23.0,-11.0,28.0,-94.0
120,-107.0,11.0,89.0,-17.0,44.0,-34.0
160,-80.0,-41.0,58.0,-39.0,62.0,-49.0
200,-44.0,-195.0,-1.0,-56.0,81.0,-74.0
240,-61.0,84.0,135.0,-53.0,36.0,30.0
280,-49.0,-101.0,-51.0,-48.0,11.0,-78.0
320,-18.0,-43.0,30.0,-28.0,24.0,-58.0
360,-29.0,-75.0,86.0,-29.0,12.0,-35.0
400,-4.0,-40.0,3.0,-36.0,56.0,-55.0
440,13.0,-139.0,7.0,-30.0,94.0,-15.0
480,-16.0,111.0,71.0,-34.0,71.0,-43.0
520,22.0,-240.0,-52.0,-5.0,79.0,-94.0
560,7.0,84.0,126.0,-15.0,46.0,-23.0
600,42.0,-93.0,-80.0,-28.0,4.0,-13.0
640,72.0,-42.0,-37.0,15.0,18.0,-135.0
680,57.0,-49.0,72.0,24.0,25.0,-23.0
720,22.0,-31.0,-34.0,21.0,59.0,-41.0
760,14.0,-138.0,-100.0,0.0,109.0,32.0
800,-27.0,66.0,25.0,-75.0,100.0,3.0
840,20.0,-69.0,-99.0,-14.0,92.0,-79.0
880,64.0,22.0,-20.0,47.0,78.0,-97.0
920,70.0,25.0,-6.0,35.0,57.0,6.0
960,68.0,-105.0,-79.0,18.0,77.0,-158.0
1000,37.0,-35.0,19.0,-13.0,83.0,-29.0
1040,34.0,-2.0,-49.0,-26.0,59.0,-34.0
1080,82.0,-166.0,-129.0,-42.0,58.0,43.0
1120,69.0,54.0,41.0,-37.0,30.0,-74.0
1160,73.0,-47.0,-91.0,-2.0,33.0,-79.0
1200,75.0,-60.0,-69.0,27.0,74.0,-54.0
1240,56.0,0.0,32.0,26.0,75.0,-8.0
1280,86.0,-80.0,-41.0,21.0,91.0,-54.0
1320,112.0,-40.0,-25.0,16.0,92.0,-46.0
