Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-104.0,113.0,4.0,15.0,-16.0,-45.0
40,-92.0,-4.0,-76.0,23.0,-17.0,0.0
80,-90.0,-79.0,-104.0,-5.0,-14.0,-35.0
120,-109.0,15.0,29.0,-20.0,-64.0,57.0
160,-127.0,-10.0,-86.0,14.0,-63.0,-108.0
200,-101.0,-116.0,-89.0,12.0,-31.0,36.0
240,-147.0,88.0,17.0,-4.0,-55.0,38.0
280,-120.0,-168.0,-128.0,28.0,-25.0,-26.0
320,-126.0,-27.0,18.0,-33.0,-30.0,-20.0
360,-139.0,-45.0,-6.0,-76.0,-93.0,97.0
400,-144.0,-79.0,-98.0,-2.0,-27.0,6.0
440,-145.0,-24.0,55.0,41.0,47.0,-125.0
480,-163.0,16.0,-21.0,72.0,47.0,-178.0
520,-105.0,-139.0,-110.0,71.0,44.0,-51.0
560,-118.0,19.0,35.0,10.0,-13.0,-26.0
600,-93.0,-74.0,-74.0,1.0,-46.0,-82.0
640,-91.0,-118.0,-61.0,29.0,-52.0,-247.0
680,-137.0,10.0,0.0,42.0,-50.0,14.0
720,-115.0,-87.0,-106.0,51.0,-30.0,-91.0
760,-86.0,-81.0,-14.0,4.0,-33.0,-158.0
800,-104.0,72.0,31.0,-31.0,-50.0,-111.0
840,-75.0,-110.0,-132.0,-38.0,-6.0,-28.0
880,-95.0,-9.0,67.0,63.0,-30.0,-82.0
920,-117.0,2.0,66.0,88.0,-97.0,77.0
960,-94.0,-139.0,-77.0,4.0,-52.0,-13.0
1000,-109.0,10.0,60.0,-26.0,-30.0,-77.0
1040,-109.0,3.0,35.0,19.0,-15.0,-105.0
1080,-75.0,-135.0,-6.0,64.0,-4.0,-197.0
1120,-101.0,55.0,96.0,64.0,-86.0,-31.0
1160,-62.0,-192.0,-25.0,52.0,-108.0,-105.0
1200,-68.0,-77.0,79.0,21.0,-140.0,-1.0
1240,-83.0,-36.0,-6.0,-11.0,-142.0,3.0
1280,-72.0,-90.0,-56.0,0.0,-92.0,-145.0
1320,-84.0,-75.0,46.0,24.0,-87.0,6.0
1360,-94.0,98.0,90.0,8.0,-75.0,4.0
1400,-33.0,-179.0,-88.0,7.0,-63.0,-68.0
1440,-46.0,87.0,139.0,9.0,-87.0,-24.0
1480,-27.0,-55.0,9.0,9.0,-101.0,-69.0
1520,2.0,-112.0,-15.0,34.0,-100.0,-2.0
1560,-19.0,21.0,33.0,9.0,-133.0,-17.0
1600,-11.0,-56.0,-83.0,-10.0,-125.0,-77.0
1640,1.0,-84.0,-5.0,-1.0,-84.0,-69.0
1680,-34.0,7.0,83.0,-19.0,-83.0,72.0
1720,-4.0,-122.0,-70.0,-3.0,-94.0,16.0
1760,-10.0,-56.0,74.0,-14.0,-111.0,43.0
1800,-19.0,101.0,47.0,-1.0,-149.0,-25.0
1840,8.0,-78.0,-88.0,24.0,-137.0,-2.0
1880,-16.0,87.0,62.0,-16.0,-117.0,57.0
1920,-14.0,44.0,24.0,-24.0,-93.0,37.0
1960,4.0,-94.0,-35.0,-5.0,-75.0,11.0
2000,0.0,120.0,125.0,8.0,-96.0,56.0
