Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,283.0,-17.0,-95.0,-6.0,97.0,23.0
40,266.0,55.0,55.0,10.0,102.0,17.0
80,229.0,111.0,68.0,-8.0,82.0,47.0
120,230.0,-33.0,-65.0,2.0,101.0,25.0
160,193.0,62.0,85.0,-14.0,106.0,77.0
200,160.0,87.0,54.0,-38.0,100.0,52.0
240,179.0,-45.0,-63.0,-41.0,106.0,58.0
280,158.0,127.0,82.0,-53.0,66.0,102.0
320,164.0,-7.0,-2.0,-25.0,40.0,39.0
360,158.0,19.0,20.0,-6.0,44.0,20.0
400,130.0,69.0,63.0,-21.0,29.0,84.0
440,124.0,35.0,-33.0,8.0,64.0,12.0
480,132.0,-23.0,20.0,18.0,110.0,38.0
520,97.0,172.0,45.0,19.0,121.0,21.0
560,117.0,-126.0,-135.0,31.0,146.0,-23.0
600,90.0,77.0,83.0,17.0,122.0,34.0
640,90.0,13.0,-17.0,14.0,64.0,6.0
680,113.0,-46.0,-58.0,25.0,48.0,-39.0
720,89.0,53.0,54.0,35.0,15.0,-14.0
760,79.0,3.0,-5.0,52.0,12.0,-42.0
800,72.0,-42.0,-27.0,37.0,50.0,5.0
840,25.0,54.0,61.0,-8.0,59.0,52.0
880,13.0,2.0,-32.0,-13.0,106.0,-28.0
920,22.0,-5.0,40.0,11.0,130.0,3.0
960,-1.0,123.0,82.0,22.0,99.0,43.0
1000,23.0,-89.0,-55.0,31.0,98.0,-48.0
1040,-1.0,25.0,58.0,19.0,70.0,-1.0
1080,-23.0,61.0,39.0,8.0,28.0,2.0
1120,48.0,-60.0,50.0,11.0,30.0,0.0
1160,11.0,68.0,35.0,0.0,-1.0,87.0
1200,34.0,-10.0,6.0,20.0,-9.0,36.0
1240,67.0,-15.0,123.0,55.0,22.0,24.0
1280,52.0,37.0,63.0,38.0,22.0,104.0
1320,68.0,35.0,19.0,47.0,52.0,21.0
1360,95.0,-23.0,69.0,56.0,85.0,48.0
1400,92.0,-22.0,46.0,35.0,69.0,53.0
1440,120.0,11.0,9.0,46.0,54.0,-16.0
1480,119.0,-63.0,67.0,25.0,23.0,10.0
1520,106.0,109.0,81.0,1.0,-19.0,50.0
1560,141.0,-94.0,-57.0,20.0,-26.0,-11.0
1600,146.0,26.0,157.0,-2.0,-27.0,36.0
1640,142.0,54.0,47.0,-4.0,-24.0,61.0
1680,161.0,-67.0,-38.0,26.0,-9.0,18.0
1720,144.0,127.0,169.0,26.0,-50.0,44.0
1760,156.0,-38.0,-38.0,26.0,-58.0,16.0
1800,181.0,-43.0,66.0,54.0,-44.0,-12.0
1840,151.0,159.0,90.0,67.0,-80.0,24.0
1880,190.0,-161.0,-61.0,76.0,-60.0,-20.0
1920,144.0,136.0,141.0,44.0,-58.0,-10.0
1960,158.0,-29.0,-20.0,15.0,-111.0,28.0
2000,197.0,18.0,-70.0,4.0,-122.0,-3.0
2040,215.0,22.0,21.0,-26.0,-150.0,30.0
2080,202.0,19.0,-19.0,-26.0,-154.0,-14.0
2120,214.0,-48.0,-32.0,-36.0,-107.0,10.0
2160,187.0,71.0,37.0,-33.0,-98.0,57.0
2200,223.0,-34.0,-26.0,-1.0,-87.0,0.0
2240,241.0,30.0,6.0,10.0,-67.0,46.0
2280,222.0,49.0,12.0,-4.0,-56.0,105.0
2320,213.0,-1.0,2.0,12.0,-16.0,33.0
2360,207.0,25.0,45.0,36.0,-12.0,55.0
2400,205.0,66.0,41.0,41.0,-54.0,27.0
2440,224.0,-6.0,-7.0,39.0,-50.0,-26.0
2480,216.0,12.0,28.0,53.0,-68.0,1.0
2520,205.0,81.0,-16.0,50.0,-81.0,-4.0
