Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-307.0,-17.0,143.0,-30.0,-154.0,-42.0
40,-314.0,-15.0,85.0,-19.0,-131.0,-53.0
80,-305.0,-106.0,-47.0,19.0,-89.0,-109.0
120,-313.0,4.0,139.0,48.0,-97.0,-105.0
160,-311.0,-4.0,97.0,87.0,-92.0,-142.0
200,-289.0,-138.0,-19.0,65.0,-108.0,-229.0
240,-330.0,-54.0,70.0,37.0,-159.0,57.0
280,-298.0,-70.0,1.0,84.0,-152.0,-299.0
320,-245.0,-214.0,-1.0,46.0,-177.0,28.0
360,-271.0,-28.0,16.0,-26.0,-124.0,-329.0
400,-235.0,-173.0,-108.0,-9.0,-49.0,-229.0
440,-226.0,-116.0,66.0,52.0,-19.0,41.0
480,-257.0,71.0,31.0,65.0,22.0,-158.0
520,-192.0,-193.0,-107.0,32.0,11.0,19.0
560,-230.0,-75.0,93.0,13.0,-4.0,-265.0
600,-247.0,-81.0,-30.0,-3.0,7.0,-14.0
640,-151.0,-10.0,4.0,1.0,18.0,100.0
680,-126.0,12.0,-23.0,-13.0,-41.0,30.0
720,-98.0,44.0,17.0,7.0,-70.0,-146.0
760,-101.0,-92.0,71.0,45.0,-59.0,-144.0
800,-134.0,-8.0,29.0,22.0,-67.0,118.0
840,-90.0,-104.0,-86.0,-20.0,-40.0,254.0
880,-42.0,28.0,128.0,-84.0,45.0,-29.0
920,-41.0,152.0,74.0,-5.0,44.0,19.0
960,-38.0,-44.0,-141.0,103.0,-17.0,93.0
1000,-55.0,-13.0,54.0,43.0,-6.0,65.0
1040,-48.0,42.0,82.0,28.0,11.0,-66.0
1080,-38.0,5.0,-62.0,32.0,31.0,171.0
1120,-26.0,40.0,33.0,-88.0,5.0,104.0
1160,8.0,5.0,-32.0,-105.0,-76.0,289.0
1200,24.0,-31.0,15.0,8.0,-78.0,-113.0
1240,-28.0,275.0,47.0,42.0,-57.0,158.0
1280,35.0,-45.0,-173.0,-24.0,7.0,196.0
1320,65.0,-34.0,72.0,-115.0,42.0,158.0
1360,34.0,95.0,145.0,-41.0,-47.0,14.0
1400,63.0,79.0,-62.0,3.0,-33.0,52.0
1440,77.0,115.0,-19.0,19.0,-34.0,87.0
1480,77.0,67.0,99.0,44.0,-42.0,90.0
1520,92.0,-20.0,61.0,-22.0,-26.0,-8.0
1560,55.0,117.0,24.0,-76.0,-49.0,135.0
1600,45.0,67.0,-64.0,-70.0,-16.0,266.0
1640,60.0,-7.0,25.0,-21.0,25.0,-41.0
1680,42.0,146.0,130.0,21.0,-36.0,-7.0
1720,27.0,62.0,-64.0,37.0,-94.0,-76.0
1760,18.0,1.0,-48.0,45.0,-85.0,67.0
1800,14.0,22.0,93.0,-39.0,10.0,2.0
1840,1.0,2.0,-46.0,-72.0,84.0,-183.0
1880,-64.0,-78.0,-84.0,-13.0,68.0,-41.0
1920,-106.0,148.0,36.0,-15.0,21.0,20.0
1960,-34.0,-179.0,-36.0,-21.0,7.0,-111.0
2000,-41.0,71.0,96.0,-24.0,-45.0,-5.0
2040,-85.0,29.0,-81.0,-36.0,-57.0,-42.0
2080,-71.0,9.0,-30.0,-25.0,0.0,2.0
2120,-71.0,65.0,163.0,22.0,-11.0,-20.0
2160,-65.0,38.0,-24.0,41.0,16.0,-82.0
2200,-49.0,2.0,-55.0,17.0,62.0,-5.0
2240,-95.0,99.0,82.0,-42.0,67.0,57.0
2280,-59.0,-107.0,-15.0,-21.0,115.0,-34.0
2320,-52.0,19.0,-11.0,-40.0,127.0,-2.0
2360,-51.0,56.0,-12.0,-61.0,98.0,11.0
2400,-73.0,-37.0,-47.0,-27.0,103.0,-50.0
2440,-79.0,22.0,96.0,-32.0,103.0,-21.0
2480,-74.0,2.0,-4.0,-58.0,94.0,-8.0
2520,-25.0,-68.0,-45.0,-28.0,84.0,10.0
2560,-41.0,64.0,113.0,-28.0,22.0,32.0
2600,-12.0,-1.0,-4.0,-24.0,19.0,-22.0
2640,4.0,-112.0,-71.0,2.0,64.0,26.0
2680,-32.0,92.0,121.0,-11.0,117.0,35.0
2720,-6.0,-81.0,-7.0,-2.0,187.0,-34.0
2760,20.0,-18.0,12.0,3.0,191.0,28.0
2800,1.0,62.0,46.0,-2.0,131.0,22.0
2840,19.0,-67.0,-29.0,24.0,110.0,-15.0
2880,30.0,12.0,84.0,16.0,82.0,59.0
2920,21.0,60.0,-15.0,1.0,46.0,-3.0
2960,68.0,-124.0,-46.0,-7.0,27.0,30.0
3000,54.0,34.0,139.0,-49.0,8.0,66.0
3040,49.0,-9.0,-13.0,-49.0,21.0,57.0
3080,48.0,-32.0,-70.0,-23.0,49.0,-27.0
3120,17.0,36.0,106.0,-17.0,40.0,11.0
3160,21.0,-11.0,-5.0,2.0,45.0,-63.0
3200,33.0,-64.0,-31.0,12.0,58.0,2.0
3240,16.0,108.0,66.0,-8.0,32.0,-8.0
3280,42.0,-82.0,-18.0,-6.0,29.0,-18.0
3320,30.0,26.0,90.0,41.0,-30.0,-2.0
3360,10.0,52.0,33.0,73.0,-84.0,-36.0
3400,25.0,-51.0,-41.0,79.0,-42.0,-94.0
3440,19.0,-34.0,102.0,66.0,-24.0,-8.0
3480,-11.0,1.0,41.0,52.0,-19.0,-50.0
3520,-3.0,-88.0,-89.0,34.0,-13.0,-90.0
3560,-17.0,46.0,74.0,30.0,-50.0,-37.0
3600,-22.0,-60.0,-29.0,62.0,-65.0,-107.0
3640,-14.0,-100.0,-3.0,80.0,-76.0,-97.0
3680,-66.0,19.0,38.0,92.0,-3.0,-280.0
3720,-87.0,-66.0,-70.0,-51.0,-67.0,-62.0
3760,-76.0,-142.0,25.0,-73.0,-94.0,-56.0
3800,-55.0,16.0,18.0,-65.0,-94.0,116.0
3840,-73.0,-121.0,-45.0,42.0,-129.0,-366.0
3880,-139.0,18.0,97.0,57.0,-135.0,144.0
3920,-116.0,-100.0,35.0,-16.0,-84.0,26.0
3960,-108.0,-100.0,31.0,-92.0,-26.0,-218.0
4000,-172.0,203.0,132.0,14.0,-19.0,-37.0
4040,-163.0,12.0,-22.0,69.0,-11.0,-9.0
4080,-125.0,-48.0,71.0,70.0,15.0,119.0
4120,-154.0,26.0,155.0,93.0,-77.0,-126.0
4160,-159.0,-21.0,-14.0,17.0,-119.0,36.0
4200,-131.0,-13.0,-19.0,8.0,-164.0,214.0
4240,-107.0,15.0,68.0,-31.0,-186.0,69.0
4280,-86.0,-31.0,29.0,-2.0,-105.0,-150.0
4320,-119.0,16.0,-40.0,16.0,-47.0,-36.0
4360,-148.0,-22.0,-82.0,-41.0,-67.0,106.0
4400,-94.0,-101.0,49.0,16.0,-125.0,32.0
4440,-55.0,45.0,100.0,-41.0,-110.0,30.0
4480,-59.0,87.0,-118.0,-60.0,-98.0,-53.0
4520,-62.0,-81.0,-72.0,8.0,-93.0,95.0
4560,-81.0,101.0,139.0,24.0,-37.0,-18.0
4600,-42.0,-21.0,-10.0,-1.0,-39.0,16.0
4640,-1.0,-57.0,-15.0,12.0,-21.0,-51.0
4680,12.0,27.0,72.0,-21.0,-72.0,47.0
4720,25.0,-130.0,-65.0,-50.0,-98.0,98.0
4760,59.0,61.0,108.0,-31.0,-73.0,-102.0
4800,77.0,41.0,-75.0,72.0,-55.0,-54.0
4840,116.0,-120.0,-70.0,71.0,1.0,4.0
4880,52.0,21.0,60.0,10.0,-23.0,41.0
4920,93.0,-105.0,-73.0,-27.0,-89.0,65.0
4960,168.0,-22.0,-38.0,-10.0,-86.0,-128.0
5000,171.0,57.0,-38.0,15.0,-98.0,66.0
5040,193.0,-8.0,-120.0,50.0,-61.0,-48.0
5080,205.0,-66.0,-95.0,36.0,-11.0,-62.0
5120,189.0,44.0,-50.0,-13.0,2.0,-24.0
5160,186.0,-23.0,-183.0,-35.0,32.0,-34.0
5200,239.0,-12.0,-116.0,12.0,43.0,-60.0
5240,261.0,52.0,-84.0,46.0,-13.0,19.0
5280,260.0,-16.0,-188.0,24.0,3.0,-85.0
5320,205.0,-26.0,-128.0,12.0,27.0,5.0
5360,177.0,54.0,-55.0,31.0,80.0,-165.0
5400,203.0,-70.0,-141.0,75.0,95.0,-10.0
5440,214.0,93.0,-25.0,65.0,52.0,4.0
5480,246.0,-16.0,-122.0,-19.0,16.0,49.0
5520,253.0,-17.0,-78.0,-36.0,16.0,-66.0
5560,202.0,108.0,-108.0,-18.0,-9.0,41.0
5600,189.0,-20.0,-152.0,18.0,17.0,-57.0
5640,172.0,-32.0,-14.0,34.0,81.0,-66.0
5680,142.0,154.0,-58.0,4.0,109.0,42.0
5720,173.0,-65.0,-233.0,-42.0,132.0,-34.0
5760,143.0,42.0,-27.0,-86.0,85.0,111.0
5800,121.0,22.0,-67.0,-78.0,11.0,60.0
5840,127.0,-58.0,-141.0,-11.0,16.0,-35.0
