Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,16.0,67.0,-69.0,60.0,57.0,-4.0
40,13.0,72.0,18.0,110.0,82.0,-2.0
80,11.0,159.0,73.0,102.0,55.0,6.0
120,43.0,-65.0,-62.0,61.0,-22.0,68.0
160,28.0,80.0,52.0,-23.0,-130.0,233.0
200,17.0,86.0,-9.0,-46.0,-150.0,85.0
240,37.0,9.0,-27.0,-64.0,-97.0,144.0
280,16.0,129.0,46.0,2.0,-69.0,12.0
320,25.0,117.0,17.0,32.0,37.0,62.0
360,52.0,-2.0,61.0,6.0,11.0,126.0
400,40.0,159.0,162.0,86.0,-92.0,185.0
440,53.0,13.0,-58.0,61.0,-97.0,49.0
480,65.0,-14.0,-9.0,-37.0,-153.0,1.0
520,36.0,156.0,42.0,-4.0,-181.0,53.0
560,60.0,14.0,-128.0,43.0,-103.0,-19.0
600,48.0,62.0,-3.0,113.0,-102.0,-61.0
640,69.0,20.0,17.0,112.0,-163.0,129.0
680,92.0,-102.0,-31.0,77.0,-185.0,2.0
720,61.0,120.0,37.0,68.0,-203.0,158.0
760,55.0,66.0,-82.0,99.0,-239.0,16.0
800,63.0,-5.0,-49.0,150.0,-237.0,48.0
840,39.0,118.0,39.0,84.0,-161.0,178.0
880,53.0,46.0,-91.0,43.0,-106.0,-61.0
920,65.0,-41.0,43.0,124.0,-147.0,-14.0
960,30.0,126.0,123.0,115.0,-170.0,29.0
1000,65.0,-87.0,-67.0,62.0,-165.0,39.0
1040,44.0,84.0,39.0,-1.0,-229.0,158.0
1080,-4.0,46.0,-32.0,-40.0,-223.0,67.0
1120,-5.0,-19.0,-61.0,-11.0,-116.0,-31.0
1160,-19.0,14.0,46.0,20.0,-49.0,-9.0
1200,-11.0,107.0,47.0,59.0,-15.0,-80.0
1240,27.0,-89.0,38.0,49.0,-40.0,1.0
1280,1.0,110.0,183.0,0.0,-144.0,-61.0
1320,-5.0,-26.0,-23.0,38.0,-190.0,-87.0
1360,-4.0,30.0,9.0,54.0,-146.0,-11.0
1400,-26.0,-10.0,53.0,1.0,-87.0,21.0
1440,-6.0,-86.0,-60.0,-8.0,-56.0,-2.0
1480,16.0,-121.0,61.0,-52.0,-23.0,57.0
1520,-14.0,77.0,111.0,-66.0,-3.0,-23.0
1560,14.0,-136.0,-29.0,-16.0,-23.0,-12.0
1600,-17.0,56.0,153.0,1.0,-72.0,-53.0
1640,-14.0,-41.0,-2.0,8.0,-43.0,-65.0
1680,-10.0,-108.0,5.0,-30.0,18.0,-48.0
1720,-32.0,39.0,124.0,-54.0,41.0,9.0
1760,-3.0,-114.0,-5.0,-42.0,60.0,47.0
1800,24.0,-32.0,62.0,-62.0,32.0,18.0
1840,5.0,23.0,98.0,-56.0,-73.0,48.0
1880,26.0,-15.0,-25.0,-27.0,-45.0,-49.0
1920,35.0,-11.0,36.0,-25.0,23.0,-84.0
1960,21.0,75.0,27.0,-41.0,53.0,77.0
2000,64.0,-126.0,-94.0,-70.0,110.0,33.0
2040,72.0,74.0,50.0,-110.0,131.0,34.0
2080,91.0,-11.0,-10.0,-102.0,84.0,60.0
2120,98.0,5.0,-49.0,-41.0,25.0,-15.0
2160,102.0,11.0,46.0,21.0,12.0,18.0
2200,107.0,66.0,18.0,19.0,71.0,-124.0
2240,127.0,-67.0,-33.0,1.0,124.0,-5.0
2280,101.0,56.0,38.0,-40.0,119.0,66.0
2320,147.0,-113.0,-96.0,-68.0,114.0,-61.0
2360,166.0,-137.0,-7.0,-64.0,48.0,26.0
2400,167.0,140.0,55.0,-67.0,31.0,0.0
2440,190.0,-180.0,-170.0,-30.0,95.0,-29.0
2480,161.0,58.0,106.0,10.0,97.0,35.0
2520,115.0,-66.0,-34.0,9.0,129.0,-86.0
2560,144.0,-72.0,-98.0,41.0,163.0,-85.0
2600,158.0,40.0,0.0,-24.0,100.0,-16.0
2640,189.0,-49.0,-75.0,-69.0,29.0,-63.0
2680,200.0,-60.0,-42.0,-26.0,12.0,-70.0
2720,156.0,52.0,-16.0,5.0,35.0,4.0
2760,165.0,-54.0,-69.0,59.0,72.0,-61.0
2800,157.0,-47.0,-31.0,-8.0,108.0,41.0
2840,142.0,4.0,-61.0,-89.0,98.0,-88.0
2880,166.0,-116.0,-88.0,-71.0,65.0,-34.0
2920,153.0,-18.0,-29.0,-38.0,30.0,-62.0
2960,127.0,-22.0,-95.0,20.0,7.0,-117.0
3000,108.0,-107.0,-63.0,40.0,41.0,-167.0
3040,71.0,-28.0,52.0,-3.0,60.0,-130.0
3080,50.0,-46.0,-84.0,-20.0,96.0,-59.0
3120,76.0,-136.0,-84.0,-14.0,113.0,-104.0
3160,53.0,36.0,70.0,-18.0,40.0,-119.0
3200,64.0,-101.0,-93.0,-19.0,5.0,-53.0
3240,32.0,-133.0,-35.0,-30.0,-10.0,-96.0
3280,-28.0,22.0,48.0,-4.0,3.0,-69.0
3320,-36.0,-94.0,-68.0,6.0,52.0,-223.0
3360,-51.0,-53.0,1.0,-45.0,57.0,-22.0
3400,-69.0,-10.0,1.0,-54.0,37.0,-44.0
3440,-64.0,-123.0,-54.0,-24.0,36.0,-45.0
3480,-94.0,24.0,85.0,-6.0,23.0,-91.0
3520,-122.0,2.0,-9.0,-2.0,25.0,16.0
3560,-116.0,-129.0,-10.0,19.0,60.0,-54.0
3600,-176.0,42.0,99.0,-15.0,33.0,12.0
3640,-180.0,-62.0,-26.0,-8.0,17.0,-110.0
3680,-176.0,-91.0,50.0,1.0,-3.0,3.0
3720,-201.0,28.0,112.0,-1.0,-62.0,-62.0
3760,-183.0,-185.0,-37.0,1.0,-57.0,-118.0
3800,-213.0,-61.0,77.0,-47.0,-46.0,-22.0
3840,-229.0,3.0,72.0,-52.0,-10.0,1.0
3880,-216.0,-67.0,-9.0,-8.0,41.0,-2.0
3920,-235.0,-14.0,77.0,19.0,20.0,-8.0
3960,-255.0,15.0,47.0,41.0,-18.0,-10.0
