Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,32.0,-94.0,29.0,18.0,-4.0,-112.0
40,5.0,59.0,70.0,3.0,-79.0,12.0
80,19.0,-141.0,-77.0,24.0,-96.0,-82.0
120,13.0,-80.0,61.0,-3.0,-75.0,-38.0
160,-12.0,-63.0,58.0,-29.0,-87.0,-25.0
200,-19.0,-142.0,-88.0,-9.0,-58.0,-78.0
240,-48.0,-51.0,70.0,2.0,-62.0,-50.0
280,-76.0,-66.0,38.0,-20.0,-84.0,-36.0
320,-48.0,-226.0,-50.0,-26.0,-52.0,-67.0
360,-93.0,-17.0,79.0,-17.0,-76.0,-50.0
400,-110.0,-93.0,-6.0,8.0,-102.0,-104.0
440,-102.0,-139.0,10.0,19.0,-102.0,-91.0
480,-110.0,-56.0,119.0,-8.0,-136.0,-34.0
520,-94.0,-127.0,4.0,-6.0,-127.0,-140.0
560,-110.0,-130.0,81.0,7.0,-130.0,-148.0
600,-151.0,19.0,115.0,6.0,-156.0,-88.0
640,-120.0,-225.0,-30.0,26.0,-135.0,-117.0
680,-144.0,-35.0,114.0,15.0,-130.0,-111.0
720,-169.0,-17.0,46.0,-10.0,-142.0,-102.0
760,-136.0,-174.0,1.0,-10.0,-135.0,-73.0
800,-159.0,-26.0,115.0,-5.0,-161.0,-64.0
840,-157.0,-73.0,44.0,13.0,-168.0,-147.0
880,-148.0,-126.0,30.0,25.0,-150.0,-105.0
920,-164.0,-58.0,125.0,-13.0,-168.0,-3.0
960,-168.0,-154.0,-5.0,-46.0,-154.0,-47.0
1000,-163.0,-115.0,67.0,-55.0,-131.0,-89.0
1040,-206.0,-30.0,94.0,-53.0,-158.0,46.0
1080,-186.0,-148.0,-40.0,-23.0,-150.0,-58.0
1120,-189.0,-152.0,82.0,9.0,-153.0,-78.0
1160,-212.0,57.0,127.0,54.0,-162.0,-118.0
1200,-182.0,-196.0,-69.0,67.0,-129.0,-47.0
1240,-198.0,-32.0,126.0,24.0,-124.0,48.0
1280,-202.0,-79.0,20.0,26.0,-123.0,-97.0
1320,-184.0,-114.0,-13.0,78.0,-106.0,-123.0
1360,-205.0,58.0,81.0,100.0,-132.0,14.0
1400,-192.0,-115.0,-58.0,83.0,-123.0,-7.0
1440,-168.0,-89.0,68.0,61.0,-95.0,-31.0
1480,-200.0,46.0,69.0,24.0,-108.0,-12.0
1520,-177.0,-93.0,-135.0,27.0,-89.0,0.0
1560,-170.0,-16.0,54.0,43.0,-76.0,-9.0
1600,-169.0,7.0,91.0,33.0,-86.0,-42.0
