Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-42.0,-101.0,-35.0,24.0,-139.0,-159.0
40,-4.0,-171.0,-36.0,35.0,-36.0,-120.0
80,-12.0,-93.0,118.0,26.0,6.0,-61.0
120,12.0,-144.0,29.0,13.0,6.0,-146.0
160,42.0,-163.0,4.0,-24.0,-101.0,-58.0
200,38.0,-77.0,81.0,-103.0,-280.0,77.0
240,73.0,-169.0,7.0,-125.0,-333.0,-116.0
280,68.0,-41.0,2.0,-94.0,-328.0,-83.0
320,49.0,-36.0,-33.0,-37.0,-251.0,-147.0
360,66.0,-142.0,-5.0,31.0,-116.0,-156.0
400,48.0,-85.0,128.0,15.0,-63.0,-71.0
440,9.0,-46.0,44.0,-28.0,-80.0,-41.0
480,7.0,-114.0,-29.0,1.0,-114.0,-60.0
520,-43.0,-60.0,74.0,44.0,-168.0,-22.0
560,-21.0,83.0,50.0,91.0,-176.0,-93.0
600,7.0,-112.0,-103.0,104.0,-138.0,-58.0
640,-23.0,54.0,100.0,39.0,-112.0,-36.0
680,-36.0,-131.0,1.0,8.0,-96.0,6.0
720,-32.0,-77.0,22.0,-38.0,-101.0,57.0
760,-53.0,40.0,9.0,-61.0,-133.0,76.0
800,-37.0,-75.0,-73.0,11.0,-114.0,-65.0
840,-34.0,17.0,44.0,36.0,-89.0,13.0
880,-55.0,14.0,-58.0,12.0,-31.0,15.0
920,-36.0,-53.0,-46.0,0.0,77.0,23.0
960,-47.0,90.0,122.0,-59.0,81.0,30.0
1000,-44.0,86.0,-43.0,-47.0,26.0,45.0
1040,-32.0,-14.0,-56.0,-49.0,-65.0,100.0
1080,-65.0,223.0,53.0,-62.0,-163.0,130.0
1120,-49.0,61.0,-156.0,-30.0,-144.0,95.0
1160,-75.0,181.0,-45.0,-64.0,-32.0,187.0
1200,-114.0,147.0,-43.0,-84.0,76.0,147.0
1240,-102.0,90.0,-60.0,-39.0,176.0,112.0
1280,-105.0,181.0,16.0,10.0,169.0,87.0
1320,-102.0,232.0,-19.0,53.0,100.0,138.0
1360,-77.0,78.0,-84.0,57.0,95.0,75.0
1400,-121.0,176.0,70.0,51.0,81.0,69.0
1440,-148.0,109.0,-53.0,57.0,98.0,102.0
1480,-143.0,95.0,-72.0,56.0,140.0,-16.0
1520,-135.0,142.0,28.0,38.0,81.0,97.0
1560,-101.0,99.0,-37.0,45.0,26.0,-10.0
1600,-103.0,19.0,-80.0,1.0,-38.0,124.0
1640,-140.0,193.0,6.0,-61.0,-65.0,102.0
1680,-127.0,1.0,-136.0,-79.0,21.0,122.0
1720,-134.0,81.0,-76.0,-79.0,88.0,122.0
1760,-153.0,187.0,-143.0,-44.0,99.0,113.0
1800,-116.0,20.0,-206.0,1.0,103.0,57.0
1840,-126.0,171.0,-24.0,0.0,64.0,152.0
1880,-133.0,138.0,-101.0,-15.0,37.0,104.0
1920,-119.0,50.0,-105.0,9.0,30.0,145.0
1960,-145.0,260.0,8.0,17.0,-5.0,185.0
2000,-105.0,115.0,-105.0,40.0,38.0,22.0
2040,-84.0,162.0,-23.0,72.0,50.0,68.0
2080,-104.0,193.0,-4.0,87.0,-11.0,85.0
2120,-80.0,122.0,-77.0,128.0,-19.0,70.0
2160,-83.0,47.0,24.0,123.0,-27.0,29.0
2200,-131.0,210.0,57.0,112.0,-23.0,56.0
2240,-117.0,12.0,-114.0,116.0,41.0,50.0
2280,-135.0,131.0,-22.0,81.0,59.0,40.0
2320,-120.0,88.0,-66.0,62.0,36.0,-14.0
2360,-80.0,-8.0,-134.0,53.0,6.0,-20.0
2400,-50.0,114.0,-32.0,10.0,-77.0,104.0
2440,-37.0,59.0,-134.0,-9.0,-125.0,77.0
2480,-28.0,-9.0,-75.0,-57.0,-121.0,99.0
2520,-99.0,163.0,5.0,-109.0,-107.0,176.0
2560,-82.0,66.0,-163.0,-55.0,-31.0,81.0
2600,-48.0,112.0,-43.0,0.0,10.0,57.0
2640,-18.0,157.0,17.0,23.0,-15.0,153.0
2680,27.0,4.0,-38.0,43.0,-2.0,59.0
2720,1.0,119.0,105.0,12.0,-45.0,212.0
2760,-22.0,126.0,79.0,17.0,-77.0,92.0
2800,-35.0,10.0,15.0,69.0,-39.0,57.0
2840,-51.0,173.0,154.0,92.0,-40.0,85.0
2880,-43.0,32.0,-11.0,100.0,-38.0,22.0
2920,1.0,11.0,45.0,72.0,-40.0,3.0
2960,-24.0,59.0,104.0,29.0,-66.0,-15.0
3000,-17.0,-26.0,-27.0,35.0,-44.0,-19.0
3040,-40.0,-106.0,-35.0,41.0,-14.0,-4.0
3080,-92.0,54.0,43.0,9.0,-12.0,65.0
3120,-85.0,-102.0,-144.0,-22.0,11.0,8.0
3160,-78.0,35.0,-37.0,-58.0,12.0,54.0
3200,-61.0,19.0,-71.0,-70.0,-6.0,29.0
3240,-25.0,-123.0,-98.0,-44.0,2.0,2.0
3280,-38.0,16.0,38.0,-40.0,-50.0,15.0
3320,-55.0,-17.0,-53.0,-38.0,-65.0,8.0
3360,-14.0,-63.0,-21.0,-23.0,-30.0,-62.0
3400,-36.0,62.0,87.0,-18.0,-18.0,58.0
3440,-23.0,-23.0,-16.0,-9.0,44.0,-78.0
3480,-26.0,-99.0,61.0,-10.0,81.0,-25.0
3520,-40.0,29.0,185.0,-2.0,69.0,-61.0
3560,-25.0,-148.0,28.0,51.0,66.0,-190.0
3600,-34.0,15.0,142.0,85.0,28.0,-100.0
3640,-54.0,-24.0,72.0,55.0,-25.0,-78.0
3680,-50.0,-120.0,32.0,1.0,-16.0,-31.0
3720,-82.0,-61.0,104.0,-61.0,-28.0,-11.0
3760,-78.0,-13.0,16.0,-76.0,-7.0,-43.0
3800,-22.0,-204.0,-44.0,-37.0,51.0,-94.0
3840,-36.0,-1.0,107.0,-58.0,46.0,-69.0
3880,-18.0,-161.0,-96.0,-52.0,32.0,-133.0
3920,-2.0,-94.0,-6.0,-47.0,11.0,-113.0
3960,-23.0,-54.0,43.0,-71.0,-33.0,-53.0
4000,-2.0,-155.0,-40.0,-69.0,-12.0,-95.0
4040,16.0,-109.0,67.0,-78.0,20.0,-50.0
4080,27.0,1.0,70.0,-94.0,33.0,-85.0
4120,82.0,-176.0,17.0,-57.0,69.0,-73.0
4160,77.0,33.0,190.0,-14.0,25.0,-118.0
4200,74.0,-63.0,101.0,40.0,-43.0,-81.0
4240,73.0,-65.0,101.0,65.0,-39.0,-49.0
4280,53.0,-32.0,170.0,11.0,-35.0,13.0
4320,52.0,-104.0,65.0,-29.0,15.0,10.0
4360,79.0,-142.0,98.0,-35.0,42.0,-49.0
4400,55.0,-2.0,111.0,-40.0,3.0,-8.0
4440,96.0,-121.0,-6.0,-13.0,2.0,-93.0
4480,77.0,-182.0,36.0,-34.0,-18.0,-64.0
4520,43.0,-44.0,35.0,-62.0,-49.0,-92.0
4560,69.0,-243.0,-90.0,-51.0,-24.0,-125.0
4600,71.0,-63.0,3.0,-20.0,-22.0,-112.0
4640,90.0,-187.0,-72.0,19.0,8.0,-172.0
4680,122.0,-136.0,-58.0,29.0,55.0,-158.0
4720,120.0,-164.0,-6.0,-5.0,24.0,-58.0
4760,115.0,-79.0,-23.0,-45.0,3.0,-67.0
4800,134.0,-211.0,-23.0,-7.0,-2.0,-178.0
4840,105.0,-28.0,57.0,50.0,-48.0,-132.0
4880,121.0,-185.0,-84.0,79.0,-25.0,-160.0
4920,112.0,-120.0,4.0,30.0,16.0,-159.0
4960,116.0,-67.0,66.0,-36.0,27.0,-67.0
5000,133.0,-182.0,-31.0,-46.0,59.0,-115.0
5040,110.0,-113.0,72.0,-61.0,40.0,-7.0
5080,71.0,-83.0,53.0,-58.0,22.0,-89.0
5120,62.0,-174.0,-27.0,-8.0,37.0,-147.0
5160,55.0,-2.0,59.0,34.0,32.0,-134.0
5200,76.0,-137.0,-63.0,32.0,52.0,-133.0
5240,78.0,-166.0,-17.0,37.0,97.0,-147.0
5280,38.0,-36.0,40.0,58.0,89.0,-135.0
5320,33.0,-185.0,-89.0,57.0,70.0,28.0
5360,28.0,-156.0,-20.0,-32.0,83.0,78.0
5400,12.0,-20.0,-10.0,-53.0,91.0,-217.0
