Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,76.0,-114.0,58.0,-23.0,-55.0,-69.0
40,61.0,54.0,77.0,-9.0,-81.0,-11.0
80,99.0,-207.0,-74.0,5.0,-45.0,-75.0
120,69.0,-9.0,50.0,29.0,-24.0,-80.0
160,48.0,-96.0,-42.0,40.0,-9.0,-87.0
200,58.0,-186.0,-74.0,12.0,-6.0,-21.0
240,65.0,-140.0,8.0,-66.0,-49.0,52.0
280,84.0,-67.0,-87.0,-40.0,-51.0,-180.0
320,127.0,-185.0,-98.0,47.0,-37.0,-215.0
360,93.0,-53.0,-6.0,28.0,-47.0,-84.0
400,96.0,-190.0,-152.0,-32.0,-5.0,-86.0
440,110.0,-104.0,-55.0,-40.0,18.0,-185.0
480,110.0,-33.0,-41.0,-10.0,-16.0,-132.0
520,135.0,-184.0,-195.0,37.0,-5.0,-166.0
560,122.0,-123.0,-70.0,14.0,6.0,-69.0
600,103.0,-61.0,-67.0,-10.0,48.0,-222.0
640,112.0,-185.0,-196.0,15.0,63.0,-246.0
680,70.0,-50.0,-50.0,17.0,21.0,-57.0
720,56.0,-125.0,-103.0,-49.0,12.0,86.0
760,64.0,-116.0,-70.0,-104.0,68.0,-213.0
800,26.0,145.0,17.0,-45.0,27.0,226.0
840,42.0,-99.0,-116.0,46.0,54.0,-376.0
880,20.0,11.0,39.0,107.0,52.0,129.0
920,13.0,110.0,40.0,112.0,-1.0,-167.0
960,49.0,-47.0,-100.0,-21.0,77.0,196.0
1000,24.0,-11.0,28.0,-37.0,54.0,-119.0
1040,-12.0,104.0,59.0,-80.0,58.0,199.0
1080,10.0,-58.0,-64.0,66.0,62.0,-232.0
1120,-22.0,159.0,66.0,104.0,43.0,146.0
1160,-34.0,-40.0,7.0,-26.0,34.0,8.0
1200,-31.0,7.0,95.0,-11.0,26.0,-52.0
1240,-34.0,44.0,28.0,-72.0,-11.0,341.0
1280,-28.0,73.0,-3.0,-58.0,-53.0,-36.0
1320,-6.0,-2.0,36.0,-43.0,-62.0,370.0
