Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,240.0,90.0,-142.0,9.0,77.0,215.0
40,198.0,171.0,-7.0,-35.0,57.0,252.0
80,215.0,91.0,-153.0,-57.0,57.0,212.0
120,214.0,178.0,-92.0,-59.0,68.0,210.0
160,174.0,256.0,-13.0,-100.0,80.0,298.0
200,176.0,92.0,-113.0,-75.0,132.0,198.0
240,155.0,256.0,4.0,-59.0,136.0,213.0
280,131.0,213.0,-90.0,-54.0,144.0,102.0
320,162.0,170.0,-96.0,-33.0,194.0,211.0
360,150.0,154.0,-20.0,-60.0,168.0,338.0
400,120.0,232.0,-112.0,-102.0,146.0,327.0
440,131.0,92.0,-159.0,-78.0,167.0,234.0
480,74.0,307.0,-6.0,-54.0,165.0,147.0
520,90.0,108.0,-153.0,10.0,209.0,105.0
560,109.0,120.0,-137.0,21.0,236.0,160.0
600,134.0,163.0,-18.0,-67.0,203.0,201.0
640,148.0,57.0,-140.0,-146.0,207.0,150.0
680,158.0,67.0,-40.0,-160.0,209.0,97.0
720,117.0,209.0,6.0,-101.0,181.0,114.0
760,165.0,9.0,-97.0,5.0,197.0,24.0
800,148.0,114.0,54.0,13.0,225.0,60.0
840,139.0,142.0,21.0,-28.0,260.0,-41.0
880,166.0,-46.0,-44.0,-40.0,265.0,-3.0
920,158.0,123.0,96.0,-72.0,187.0,88.0
960,168.0,-41.0,-54.0,-68.0,184.0,-50.0
1000,146.0,40.0,-20.0,-52.0,217.0,-9.0
1040,116.0,111.0,-1.0,-55.0,220.0,5.0
1080,139.0,4.0,-93.0,-52.0,249.0,-127.0
1120,183.0,-38.0,48.0,-45.0,249.0,-61.0
1160,148.0,164.0,12.0,-12.0,212.0,-64.0
1200,199.0,-81.0,-194.0,8.0,205.0,-4.0
1240,182.0,50.0,12.0,-29.0,166.0,49.0
1280,173.0,41.0,-3.0,-93.0,130.0,-72.0
1320,188.0,-31.0,-144.0,-81.0,136.0,-10.0
1360,205.0,126.0,3.0,-40.0,127.0,-3.0
1400,229.0,38.0,-72.0,7.0,161.0,-64.0
1440,262.0,-9.0,-59.0,-9.0,176.0,-80.0
1480,242.0,66.0,-18.0,-81.0,99.0,162.0
1520,263.0,-22.0,-132.0,-90.0,71.0,134.0
1560,269.0,-2.0,-6.0,-74.0,78.0,47.0
1600,230.0,205.0,52.0,-16.0,76.0,16.0
1640,258.0,-53.0,-121.0,43.0,124.0,31.0
1680,242.0,100.0,109.0,12.0,131.0,87.0
1720,225.0,84.0,71.0,-6.0,76.0,46.0
1760,241.0,-17.0,-34.0,18.0,59.0,21.0
1800,214.0,103.0,96.0,26.0,20.0,78.0
1840,188.0,11.0,14.0,8.0,-7.0,119.0
1880,191.0,-43.0,53.0,-4.0,6.0,97.0
1920,119.0,67.0,144.0,-35.0,-28.0,120.0
1960,81.0,-83.0,58.0,-28.0,-25.0,2.0
2000,42.0,-52.0,135.0,23.0,-13.0,-48.0
2040,4.0,49.0,186.0,61.0,-66.0,-51.0
2080,-10.0,-127.0,34.0,78.0,-74.0,-45.0
2120,-46.0,-126.0,170.0,30.0,-110.0,11.0
2160,-110.0,-32.0,201.0,-16.0,-142.0,-109.0
2200,-108.0,-190.0,70.0,22.0,-95.0,-239.0
2240,-164.0,-48.0,206.0,66.0,-79.0,-267.0
2280,-190.0,-177.0,162.0,116.0,-54.0,-258.0
2320,-170.0,-273.0,162.0,113.0,-28.0,-281.0
2360,-200.0,-193.0,202.0,38.0,-105.0,-200.0
2400,-205.0,-309.0,71.0,-2.0,-191.0,-169.0
2440,-216.0,-319.0,169.0,5.0,-240.0,-163.0
2480,-243.0,-115.0,276.0,15.0,-247.0,-174.0
2520,-239.0,-274.0,116.0,60.0,-176.0,-212.0
2560,-246.0,-190.0,300.0,75.0,-142.0,-189.0
2600,-262.0,-155.0,324.0,35.0,-181.0,-64.0
2640,-209.0,-242.0,208.0,-12.0,-209.0,-84.0
2680,-222.0,-156.0,272.0,-60.0,-251.0,2.0
2720,-240.0,-89.0,258.0,-28.0,-254.0,-91.0
2760,-226.0,-233.0,157.0,58.0,-215.0,-142.0
2800,-234.0,-99.0,313.0,77.0,-236.0,-55.0
2840,-252.0,-162.0,157.0,35.0,-250.0,-96.0
