Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-95.0,-80.0,1.0,14.0,168.0,-100.0
40,-105.0,26.0,37.0,-42.0,166.0,-81.0
80,-70.0,-154.0,-112.0,-26.0,189.0,-134.0
120,-92.0,-27.0,37.0,13.0,164.0,-95.0
160,-114.0,25.0,-15.0,52.0,150.0,-171.0
200,-92.0,-182.0,-82.0,103.0,152.0,-189.0
240,-128.0,35.0,114.0,85.0,123.0,-118.0
280,-113.0,-113.0,-46.0,53.0,100.0,-203.0
320,-85.0,-77.0,8.0,60.0,100.0,-159.0
360,-105.0,-26.0,79.0,37.0,65.0,-61.0
400,-106.0,-132.0,-76.0,13.0,47.0,-68.0
440,-109.0,-143.0,-22.0,-3.0,36.0,-59.0
480,-141.0,26.0,29.0,6.0,27.0,-125.0
520,-97.0,-146.0,-116.0,81.0,63.0,-207.0
560,-88.0,-27.0,61.0,127.0,85.0,-172.0
600,-93.0,-69.0,10.0,108.0,72.0,-160.0
640,-90.0,-175.0,-82.0,63.0,44.0,-164.0
680,-109.0,-79.0,56.0,-18.0,-64.0,-65.0
720,-104.0,-72.0,-78.0,-34.0,-154.0,-94.0
760,-44.0,-176.0,-97.0,11.0,-158.0,-131.0
800,-74.0,54.0,62.0,16.0,-139.0,-82.0
840,-51.0,-170.0,-81.0,-16.0,-91.0,-56.0
880,-40.0,-86.0,38.0,-54.0,-76.0,-3.0
920,-21.0,-7.0,79.0,-61.0,-149.0,-9.0
960,20.0,-87.0,-33.0,-16.0,-185.0,-72.0
1000,35.0,2.0,77.0,9.0,-191.0,27.0
1040,26.0,48.0,49.0,0.0,-189.0,68.0
1080,74.0,-86.0,-16.0,-46.0,-165.0,104.0
1120,64.0,78.0,142.0,-46.0,-175.0,29.0
1160,90.0,105.0,35.0,56.0,-192.0,9.0
1200,153.0,-86.0,27.0,33.0,-209.0,248.0
1240,131.0,105.0,155.0,-41.0,-239.0,250.0
1280,144.0,22.0,-12.0,-86.0,-213.0,132.0
1320,167.0,26.0,41.0,-83.0,-213.0,190.0
1360,157.0,206.0,102.0,-53.0,-208.0,266.0
1400,228.0,11.0,-21.0,43.0,-169.0,29.0
1440,216.0,67.0,86.0,50.0,-150.0,128.0
1480,165.0,66.0,57.0,11.0,-198.0,235.0
1520,261.0,129.0,41.0,-33.0,-164.0,183.0
1560,292.0,7.0,-29.0,-25.0,-152.0,149.0
1600,263.0,132.0,2.0,4.0,-156.0,-8.0
1640,225.0,-91.0,-101.0,9.0,-59.0,108.0
