Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-127.0,-68.0,-26.0,-8.0,6.0,-39.0
40,-156.0,21.0,80.0,-12.0,-7.0,-1.0
80,-155.0,32.0,18.0,-9.0,-6.0,-24.0
120,-122.0,-107.0,-17.0,-3.0,4.0,-30.0
160,-151.0,98.0,123.0,-13.0,-23.0,-3.0
200,-135.0,-70.0,-26.0,-5.0,-16.0,-34.0
240,-142.0,-39.0,40.0,1.0,-6.0,-27.0
280,-160.0,53.0,107.0,-7.0,-24.0,0.0
320,-140.0,-70.0,-41.0,1.0,-6.0,-50.0
360,-124.0,-23.0,76.0,-2.0,-16.0,-10.0
400,-154.0,46.0,55.0,-8.0,-32.0,-21.0
440,-115.0,-94.0,-37.0,3.0,-13.0,-58.0
480,-133.0,28.0,80.0,0.0,-28.0,-1.0
520,-120.0,12.0,22.0,-3.0,-31.0,-32.0
560,-97.0,-105.0,-34.0,2.0,-18.0,-42.0
600,-104.0,76.0,100.0,-4.0,-37.0,-5.0
640,-88.0,-41.0,-42.0,3.0,-30.0,-43.0
680,-64.0,-47.0,-3.0,6.0,-22.0,-26.0
720,-71.0,62.0,75.0,-1.0,-41.0,-10.0
760,-40.0,-67.0,-67.0,5.0,-26.0,-44.0
800,-24.0,-32.0,40.0,8.0,-26.0,-10.0
840,-33.0,92.0,46.0,0.0,-39.0,-4.0
880,15.0,-136.0,-76.0,10.0,-19.0,-35.0
920,-3.0,60.0,92.0,6.0,-35.0,19.0
960,3.0,48.0,9.0,4.0,-43.0,-15.0
1000,57.0,-65.0,8.0,14.0,-24.0,-14.0
1040,11.0,7.0,50.0,11.0,-38.0,39.0
1080,-9.0,-44.0,-64.0,9.0,-28.0,-22.0
1120,58.0,54.0,57.0,11.0,-15.0,8.0
1160,71.0,30.0,-44.0,3.0,-40.0,39.0
1200,72.0,-24.0,-75.0,4.0,-25.0,-13.0
1240,46.0,-59.0,60.0,6.0,-18.0,-1.0
1280,15.0,82.0,-11.0,10.0,-27.0,27.0
1320,35.0,-40.0,-143.0,10.0,-9.0,-11.0
1360,62.0,84.0,122.0,0.0,-25.0,14.0
1400,84.0,8.0,-14.0,4.0,-39.0,35.0
1440,74.0,-71.0,-132.0,21.0,-15.0,-12.0
1480,25.0,86.0,93.0,11.0,-15.0,14.0
1520,32.0,7.0,-8.0,5.0,1.0,18.0
1560,51.0,-37.0,-81.0,9.0,13.0,11.0
1600,32.0,75.0,87.0,-7.0,-17.0,18.0
1640,61.0,-66.0,-48.0,2.0,-17.0,-5.0
1680,53.0,-6.0,1.0,12.0,-15.0,25.0
1720,7.0,97.0,58.0,-2.0,-20.0,19.0
1760,31.0,-99.0,-81.0,-1.0,18.0,-21.0
1800,29.0,20.0,19.0,2.0,16.0,39.0
1840,18.0,52.0,14.0,-3.0,-5.0,8.0
1880,52.0,-77.0,-60.0,-8.0,5.0,0.0
1920,31.0,78.0,34.0,-12.0,-11.0,17.0
1960,26.0,-21.0,-34.0,0.0,-4.0,-23.0
2000,20.0,-106.0,-24.0,6.0,19.0,0.0
2040,-13.0,83.0,62.0,-12.0,7.0,16.0
2080,7.0,-26.0,-48.0,-9.0,24.0,-38.0
2120,18.0,-63.0,-23.0,-1.0,19.0,3.0
2160,-21.0,78.0,49.0,-3.0,-16.0,3.0
2200,-4.0,-106.0,-51.0,8.0,-3.0,-46.0
2240,-12.0,-15.0,47.0,3.0,-4.0,19.0
2280,-36.0,27.0,2.0,-10.0,2.0,-23.0
2320,-27.0,-75.0,-35.0,-1.0,34.0,-66.0
2360,-43.0,-26.0,54.0,-2.0,12.0,10.0
2400,-34.0,30.0,3.0,-2.0,-7.0,-9.0
2440,-22.0,-153.0,-25.0,-1.0,-1.0,-60.0
2480,-59.0,101.0,100.0,-11.0,-23.0,-14.0
2520,-48.0,-86.0,-76.0,9.0,-5.0,-37.0
2560,-39.0,-2.0,42.0,9.0,15.0,-23.0
2600,-34.0,9.0,46.0,-8.0,-4.0,-9.0
2640,-15.0,-32.0,-79.0,-2.0,6.0,-41.0
2680,-20.0,-38.0,23.0,1.0,-6.0,-18.0
2720,-53.0,60.0,30.0,-3.0,-24.0,-15.0
2760,-8.0,-113.0,-76.0,9.0,5.0,-47.0
2800,-21.0,26.0,47.0,-6.0,-6.0,-8.0
2840,2.0,11.0,-31.0,-2.0,-10.0,-19.0
2880,19.0,-79.0,-95.0,12.0,1.0,-32.0
2920,6.0,52.0,69.0,1.0,-20.0,3.0
2960,16.0,-44.0,-62.0,5.0,-12.0,-18.0
3000,43.0,-70.0,-63.0,10.0,-4.0,-4.0
3040,30.0,95.0,60.0,2.0,-23.0,1.0
3080,63.0,-92.0,-61.0,8.0,-4.0,-8.0
3120,55.0,-8.0,-16.0,12.0,-2.0,7.0
3160,46.0,50.0,13.0,3.0,-11.0,3.0
3200,66.0,-95.0,-62.0,14.0,6.0,-6.0
3240,51.0,40.0,38.0,8.0,-13.0,40.0
3280,47.0,42.0,-31.0,-2.0,-16.0,7.0
3320,81.0,-107.0,-64.0,9.0,8.0,0.0
3360,50.0,67.0,77.0,3.0,-6.0,43.0
3400,41.0,16.0,-63.0,4.0,5.0,-11.0
3440,51.0,-66.0,-51.0,3.0,11.0,17.0
3480,21.0,74.0,66.0,-7.0,-15.0,35.0
3520,37.0,-49.0,-71.0,-1.0,1.0,-25.0
3560,27.0,-23.0,-17.0,-2.0,5.0,25.0
3600,-10.0,94.0,34.0,-8.0,-3.0,16.0
3640,9.0,-76.0,-89.0,2.0,20.0,-19.0
3680,-6.0,11.0,34.0,-3.0,2.0,19.0
3720,-24.0,79.0,9.0,-8.0,-4.0,8.0
3760,-13.0,-101.0,-59.0,-1.0,17.0,-29.0
3800,-43.0,102.0,88.0,-8.0,2.0,28.0
3840,-42.0,-20.0,-32.0,-4.0,11.0,-11.0
3880,-34.0,-38.0,-1.0,-3.0,26.0,-15.0
3920,-63.0,78.0,86.0,-16.0,3.0,19.0
3960,-53.0,-24.0,-29.0,-10.0,18.0,-21.0
4000,-60.0,-26.0,18.0,-7.0,20.0,-11.0
4040,-80.0,73.0,88.0,-18.0,2.0,14.0
4080,-64.0,-64.0,-40.0,-11.0,23.0,-33.0
4120,-74.0,4.0,66.0,-14.0,13.0,13.0
4160,-105.0,33.0,41.0,-19.0,2.0,-10.0
4200,-81.0,-60.0,-36.0,-10.0,18.0,-31.0
4240,-107.0,-11.0,66.0,-15.0,3.0,4.0
4280,-109.0,59.0,23.0,-17.0,3.0,-21.0
4320,-85.0,-153.0,-52.0,-4.0,15.0,-34.0
4360,-119.0,121.0,117.0,-11.0,-6.0,2.0
4400,-106.0,-105.0,-66.0,-4.0,3.0,-43.0
4440,-97.0,-12.0,38.0,0.0,6.0,-14.0
4480,-111.0,48.0,62.0,-7.0,-15.0,-11.0
4520,-91.0,-65.0,-49.0,3.0,2.0,-39.0
4560,-80.0,12.0,63.0,8.0,-8.0,-7.0
4600,-101.0,52.0,30.0,-2.0,-15.0,-12.0
4640,-71.0,-73.0,-40.0,8.0,5.0,-36.0
4680,-78.0,69.0,93.0,1.0,-14.0,15.0
4720,-61.0,25.0,-22.0,0.0,-16.0,-13.0
4760,-34.0,-33.0,-20.0,7.0,-9.0,-12.0
4800,-44.0,83.0,90.0,-3.0,-28.0,27.0
4840,-24.0,5.0,-41.0,0.0,-15.0,-12.0
4880,-10.0,-16.0,-19.0,2.0,-5.0,13.0
4920,-24.0,93.0,60.0,-5.0,-28.0,29.0
4960,14.0,-7.0,-70.0,2.0,-17.0,-5.0
5000,28.0,-21.0,-6.0,3.0,-20.0,33.0
5040,10.0,103.0,35.0,-3.0,-34.0,24.0
5080,42.0,-89.0,-83.0,9.0,-11.0,-1.0
5120,26.0,96.0,60.0,7.0,-23.0,38.0
5160,38.0,-22.0,-4.0,5.0,-29.0,33.0
5200,39.0,-53.0,-84.0,18.0,-11.0,1.0
5240,53.0,30.0,74.0,10.0,-32.0,44.0
5280,67.0,82.0,-28.0,18.0,-24.0,19.0
5320,110.0,-96.0,-71.0,23.0,-13.0,10.0
5360,57.0,119.0,79.0,8.0,-27.0,51.0
5400,70.0,-94.0,-96.0,21.0,-6.0,-3.0
5440,50.0,36.0,-30.0,20.0,-4.0,34.0
5480,51.0,112.0,-12.0,1.0,-21.0,30.0
5520,105.0,-51.0,-56.0,7.0,-9.0,8.0
5560,89.0,36.0,15.0,6.0,-21.0,52.0
5600,73.0,61.0,-49.0,5.0,-23.0,6.0
