Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-5.0,-42.0,-31.0,-23.0,-26.0,87.0
40,-29.0,82.0,111.0,58.0,-46.0,-179.0
80,-59.0,-14.0,18.0,4.0,-96.0,152.0
120,-82.0,-70.0,-2.0,-7.0,-40.0,-202.0
160,-112.0,99.0,146.0,-56.0,16.0,159.0
200,-91.0,-67.0,-22.0,10.0,24.0,-17.0
240,-76.0,5.0,66.0,72.0,-11.0,20.0
280,-93.0,130.0,108.0,44.0,-58.0,45.0
320,-79.0,18.0,-59.0,68.0,35.0,-123.0
360,-108.0,-81.0,-12.0,50.0,84.0,50.0
400,-136.0,98.0,100.0,42.0,70.0,-158.0
440,-92.0,-239.0,-145.0,68.0,57.0,-23.0
480,-86.0,112.0,19.0,27.0,19.0,-61.0
520,-80.0,-157.0,-33.0,-10.0,-21.0,-40.0
560,-80.0,-15.0,-43.0,-5.0,-40.0,-70.0
600,-79.0,-7.0,-12.0,-4.0,-81.0,-4.0
640,-68.0,66.0,-41.0,-16.0,-66.0,-32.0
680,-44.0,-169.0,-21.0,5.0,-4.0,-14.0
720,-90.0,204.0,96.0,19.0,-7.0,-36.0
760,-34.0,-131.0,-156.0,47.0,-4.0,82.0
800,-40.0,107.0,75.0,49.0,17.0,-5.0
840,-48.0,59.0,35.0,45.0,30.0,145.0
880,-20.0,-8.0,-50.0,64.0,43.0,-169.0
920,-13.0,-1.0,69.0,22.0,-7.0,249.0
960,-22.0,92.0,81.0,16.0,-30.0,-27.0
1000,3.0,-84.0,-35.0,0.0,22.0,46.0
1040,-10.0,167.0,109.0,-32.0,-26.0,-13.0
1080,11.0,-86.0,-83.0,-17.0,-64.0,89.0
1120,3.0,-66.0,-24.0,-22.0,-68.0,-89.0
1160,-36.0,93.0,23.0,-27.0,-86.0,15.0
1200,-6.0,-52.0,-153.0,-37.0,-38.0,-3.0
1240,9.0,3.0,-53.0,-46.0,37.0,122.0
1280,2.0,16.0,-32.0,-54.0,31.0,-62.0
1320,8.0,-74.0,-122.0,-36.0,19.0,-6.0
1360,-1.0,30.0,-22.0,8.0,44.0,-30.0
1400,13.0,45.0,-76.0,-40.0,33.0,231.0
1440,59.0,-86.0,-96.0,-13.0,5.0,-61.0
1480,49.0,148.0,62.0,-22.0,-9.0,63.0
1520,78.0,40.0,-107.0,-10.0,6.0,50.0
1560,105.0,-43.0,-54.0,34.0,46.0,-2.0
1600,50.0,69.0,108.0,52.0,39.0,49.0
1640,18.0,-1.0,-55.0,10.0,64.0,-42.0
1680,37.0,-58.0,-84.0,-59.0,87.0,151.0
1720,28.0,182.0,22.0,-54.0,76.0,24.0
1760,50.0,-62.0,-138.0,0.0,82.0,7.0
1800,24.0,184.0,-35.0,47.0,56.0,-29.0
1840,8.0,19.0,-158.0,23.0,28.0,57.0
1880,5.0,-41.0,-150.0,-22.0,89.0,-22.0
1920,-34.0,61.0,-37.0,-52.0,71.0,26.0
1960,-29.0,64.0,-197.0,-39.0,42.0,-50.0
2000,-9.0,-134.0,-201.0,-8.0,61.0,-31.0
2040,-58.0,78.0,-15.0,-15.0,85.0,-60.0
2080,-30.0,-57.0,-165.0,6.0,120.0,-147.0
2120,-29.0,-78.0,-105.0,45.0,144.0,-97.0
2160,-44.0,57.0,-8.0,18.0,114.0,-13.0
2200,-46.0,-161.0,-145.0,-16.0,112.0,-115.0
2240,-75.0,13.0,-13.0,2.0,88.0,-89.0
2280,-87.0,40.0,-48.0,7.0,46.0,-68.0
2320,-49.0,-132.0,-112.0,17.0,74.0,-21.0
2360,-82.0,-30.0,71.0,-2.0,72.0,-5.0
2400,-114.0,-16.0,-13.0,-35.0,97.0,-102.0
2440,-114.0,-115.0,-111.0,17.0,118.0,-106.0
2480,-141.0,64.0,75.0,15.0,53.0,-65.0
2520,-123.0,-110.0,-84.0,-6.0,19.0,-8.0
2560,-122.0,-90.0,-77.0,-41.0,31.0,-61.0
2600,-165.0,98.0,-13.0,-79.0,37.0,30.0
2640,-151.0,-187.0,-124.0,-55.0,51.0,-8.0
2680,-174.0,-16.0,30.0,-44.0,39.0,49.0
2720,-141.0,78.0,3.0,-51.0,-24.0,-10.0
2760,-76.0,-7.0,-105.0,-18.0,-42.0,-6.0
2800,-81.0,6.0,40.0,-10.0,-52.0,29.0
2840,-118.0,65.0,43.0,5.0,-51.0,-13.0
2880,-89.0,-131.0,-85.0,35.0,-6.0,-8.0
2920,-104.0,162.0,82.0,17.0,7.0,22.0
2960,-64.0,-25.0,-24.0,37.0,3.0,22.0
3000,-28.0,-3.0,41.0,100.0,0.0,-56.0
3040,-49.0,108.0,44.0,40.0,-75.0,85.0
3080,-32.0,-40.0,-95.0,19.0,-121.0,16.0
3120,-26.0,-15.0,51.0,8.0,-135.0,87.0
3160,-42.0,149.0,63.0,-31.0,-165.0,1.0
3200,-1.0,-105.0,-166.0,32.0,-118.0,-18.0
3240,-24.0,78.0,83.0,43.0,-78.0,42.0
3280,-24.0,35.0,24.0,-6.0,-94.0,99.0
3320,6.0,-79.0,-82.0,-4.0,-86.0,-26.0
3360,-13.0,23.0,48.0,-30.0,-111.0,13.0
3400,-35.0,-53.0,17.0,27.0,-93.0,-122.0
3440,-23.0,-106.0,-33.0,66.0,-55.0,14.0
3480,-22.0,25.0,83.0,-5.0,-64.0,-37.0
3520,6.0,-110.0,-51.0,-60.0,-100.0,118.0
3560,9.0,-84.0,75.0,-51.0,-131.0,-74.0
3600,-36.0,100.0,130.0,-8.0,-170.0,-13.0
3640,-23.0,-112.0,-39.0,33.0,-131.0,8.0
3680,-36.0,1.0,135.0,21.0,-73.0,53.0
3720,-39.0,32.0,127.0,-17.0,-52.0,37.0
3760,-8.0,-63.0,-20.0,-27.0,23.0,-41.0
3800,-13.0,115.0,107.0,11.0,29.0,-49.0
3840,-23.0,45.0,27.0,75.0,28.0,24.0
3880,-20.0,-120.0,-17.0,58.0,21.0,-82.0
3920,-52.0,170.0,108.0,14.0,-30.0,121.0
