Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-37.0,-38.0,-111.0,48.0,84.0,22.0
40,-23.0,-101.0,-116.0,59.0,150.0,34.0
80,-55.0,98.0,-20.0,69.0,162.0,-13.0
120,-34.0,-41.0,-109.0,107.0,175.0,-55.0
160,-9.0,10.0,-48.0,100.0,147.0,-35.0
200,20.0,91.0,-25.0,71.0,54.0,-72.0
240,49.0,-37.0,-154.0,49.0,10.0,-101.0
280,53.0,40.0,-3.0,-40.0,-56.0,37.0
320,14.0,25.0,-90.0,-104.0,-120.0,68.0
360,41.0,-12.0,-99.0,-103.0,-127.0,126.0
400,24.0,129.0,22.0,-52.0,-111.0,30.0
440,32.0,136.0,-94.0,56.0,-52.0,34.0
480,44.0,12.0,-78.0,107.0,20.0,60.0
520,6.0,158.0,57.0,108.0,20.0,119.0
560,11.0,66.0,-74.0,87.0,0.0,62.0
600,3.0,50.0,-7.0,43.0,-63.0,107.0
640,-32.0,174.0,42.0,53.0,-146.0,156.0
680,0.0,-2.0,-82.0,39.0,-167.0,133.0
720,19.0,164.0,70.0,-5.0,-179.0,161.0
760,31.0,79.0,7.0,-34.0,-185.0,202.0
800,41.0,22.0,5.0,-21.0,-106.0,40.0
840,-4.0,92.0,136.0,22.0,-93.0,113.0
880,-5.0,94.0,28.0,21.0,-119.0,139.0
920,12.0,-13.0,-17.0,-3.0,-88.0,88.0
960,-28.0,139.0,156.0,-42.0,-87.0,85.0
1000,-29.0,38.0,31.0,-29.0,-78.0,72.0
1040,-52.0,-18.0,33.0,-20.0,-74.0,81.0
1080,-77.0,132.0,151.0,-57.0,-91.0,130.0
1120,-47.0,-7.0,46.0,-21.0,-100.0,-9.0
1160,-29.0,48.0,69.0,47.0,-145.0,20.0
1200,-69.0,108.0,36.0,48.0,-182.0,80.0
1240,-74.0,-65.0,-38.0,33.0,-108.0,-7.0
1280,-137.0,84.0,76.0,-5.0,-24.0,52.0
1320,-147.0,55.0,-4.0,7.0,46.0,-47.0
1360,-128.0,-99.0,-30.0,38.0,99.0,11.0
1400,-120.0,126.0,136.0,37.0,64.0,-45.0
1440,-62.0,-28.0,-41.0,44.0,-7.0,-47.0
1480,-14.0,-3.0,5.0,11.0,-53.0,-17.0
1520,-32.0,39.0,52.0,-20.0,-125.0,-15.0
1560,-17.0,-1.0,-73.0,-20.0,-132.0,-3.0
1600,-22.0,-90.0,-45.0,-44.0,-88.0,22.0
