Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-93.0,-155.0,-89.0,36.0,99.0,-10.0
40,-96.0,42.0,78.0,33.0,55.0,10.0
80,-99.0,-20.0,-90.0,49.0,14.0,-15.0
120,-63.0,-75.0,-94.0,72.0,4.0,-42.0
160,-64.0,41.0,39.0,48.0,-50.0,21.0
200,-29.0,-35.0,-99.0,13.0,-45.0,27.0
240,-13.0,-68.0,-80.0,-11.0,1.0,17.0
280,-49.0,121.0,37.0,-5.0,21.0,47.0
320,-22.0,18.0,-109.0,54.0,88.0,-3.0
360,1.0,23.0,-24.0,72.0,137.0,59.0
400,-4.0,147.0,28.0,41.0,123.0,77.0
440,40.0,-34.0,-72.0,29.0,140.0,-26.0
480,22.0,107.0,40.0,23.0,111.0,25.0
520,6.0,61.0,-31.0,23.0,77.0,3.0
560,50.0,-7.0,-72.0,46.0,82.0,1.0
600,52.0,141.0,31.0,5.0,44.0,103.0
640,71.0,49.0,-90.0,-40.0,43.0,73.0
680,84.0,26.0,-40.0,-52.0,81.0,131.0
720,32.0,86.0,-4.0,-49.0,99.0,128.0
760,36.0,91.0,-60.0,56.0,179.0,34.0
800,54.0,19.0,-17.0,59.0,207.0,84.0
840,71.0,169.0,31.0,16.0,143.0,147.0
880,126.0,-46.0,-91.0,20.0,159.0,-21.0
920,98.0,141.0,79.0,-24.0,138.0,-9.0
960,82.0,82.0,-2.0,26.0,89.0,78.0
1000,112.0,-2.0,-28.0,63.0,113.0,24.0
1040,87.0,77.0,74.0,-34.0,79.0,117.0
1080,94.0,55.0,32.0,-69.0,66.0,103.0
1120,100.0,-65.0,-56.0,-56.0,126.0,69.0
1160,69.0,148.0,136.0,-34.0,117.0,125.0
1200,85.0,8.0,25.0,-34.0,120.0,180.0
1240,85.0,73.0,100.0,-48.0,152.0,64.0
1280,55.0,156.0,126.0,-63.0,159.0,131.0
1320,71.0,18.0,31.0,-7.0,211.0,-31.0
1360,51.0,56.0,132.0,15.0,159.0,143.0
1400,57.0,194.0,92.0,-55.0,143.0,78.0
1440,98.0,-116.0,-73.0,-73.0,160.0,19.0
1480,46.0,180.0,162.0,-89.0,81.0,53.0
1520,48.0,-18.0,-48.0,-61.0,76.0,-12.0
1560,64.0,-71.0,-35.0,-45.0,85.0,7.0
1600,30.0,64.0,100.0,-40.0,28.0,-12.0
1640,7.0,40.0,-53.0,-25.0,30.0,-97.0
1680,24.0,-47.0,-39.0,-14.0,68.0,33.0
1720,-17.0,95.0,102.0,-13.0,76.0,-48.0
1760,-25.0,-56.0,-50.0,30.0,118.0,-45.0
1800,-64.0,63.0,21.0,15.0,137.0,-26.0
1840,-63.0,73.0,40.0,-8.0,98.0,64.0
1880,-27.0,-47.0,6.0,43.0,98.0,-57.0
1920,-48.0,78.0,77.0,0.0,78.0,2.0
1960,-60.0,25.0,-5.0,-47.0,66.0,39.0
2000,-73.0,-133.0,-9.0,-38.0,82.0,-43.0
2040,-98.0,60.0,124.0,-48.0,43.0,-36.0
2080,-72.0,-68.0,-68.0,-12.0,52.0,-133.0
2120,-44.0,-154.0,-24.0,-5.0,58.0,-60.0
2160,-74.0,18.0,114.0,-17.0,20.0,-46.0
2200,-59.0,-214.0,-55.0,-47.0,31.0,-97.0
2240,-75.0,-60.0,54.0,-51.0,31.0,-90.0
2280,-76.0,-18.0,36.0,1.0,21.0,-97.0
2320,-13.0,-146.0,-41.0,37.0,73.0,-97.0
2360,-29.0,-40.0,70.0,37.0,54.0,-106.0
2400,-28.0,-22.0,-16.0,-1.0,4.0,-33.0
2440,0.0,-205.0,-53.0,-5.0,29.0,-144.0
2480,-15.0,2.0,102.0,-11.0,11.0,-49.0
2520,-2.0,-136.0,-66.0,8.0,24.0,-63.0
2560,24.0,-143.0,-10.0,-27.0,65.0,-125.0
2600,14.0,-5.0,71.0,-59.0,32.0,62.0
2640,37.0,-103.0,-28.0,-28.0,54.0,-119.0
2680,42.0,-124.0,28.0,-23.0,13.0,-19.0
2720,41.0,57.0,111.0,-37.0,-80.0,88.0
2760,71.0,-200.0,-27.0,-64.0,-64.0,-29.0
2800,54.0,62.0,147.0,-74.0,-82.0,-18.0
2840,51.0,-37.0,57.0,-22.0,-110.0,-40.0
2880,87.0,-88.0,57.0,-7.0,-80.0,-42.0
2920,81.0,-20.0,155.0,-39.0,-104.0,59.0
2960,82.0,-37.0,55.0,-77.0,-102.0,-3.0
3000,90.0,-175.0,43.0,-39.0,-88.0,-41.0
3040,42.0,26.0,154.0,-31.0,-110.0,58.0
3080,75.0,-169.0,-14.0,-16.0,-104.0,-42.0
3120,45.0,-76.0,76.0,29.0,-127.0,-15.0
3160,27.0,30.0,135.0,12.0,-140.0,-46.0
3200,48.0,-115.0,8.0,34.0,-126.0,-88.0
3240,42.0,-108.0,134.0,56.0,-166.0,1.0
3280,-7.0,17.0,149.0,42.0,-179.0,-101.0
3320,32.0,-139.0,-2.0,64.0,-132.0,-97.0
3360,22.0,27.0,147.0,29.0,-148.0,8.0
3400,7.0,-70.0,33.0,1.0,-154.0,-26.0
3440,9.0,-104.0,54.0,-10.0,-138.0,-13.0
3480,-21.0,46.0,139.0,-28.0,-154.0,-78.0
3520,-23.0,-87.0,-25.0,-1.0,-117.0,-17.0
3560,-30.0,-132.0,65.0,-19.0,-82.0,-44.0
3600,-43.0,49.0,183.0,-24.0,-100.0,-78.0
3640,-27.0,-135.0,-66.0,25.0,-97.0,-87.0
3680,-49.0,-68.0,75.0,-10.0,-91.0,-116.0
3720,-74.0,4.0,92.0,10.0,-75.0,-78.0
3760,-40.0,-181.0,-9.0,68.0,-13.0,-182.0
3800,-85.0,40.0,107.0,56.0,13.0,-122.0
3840,-106.0,-130.0,-4.0,58.0,23.0,-72.0
3880,-90.0,-100.0,63.0,48.0,61.0,-165.0
3920,-125.0,5.0,89.0,26.0,23.0,-70.0
3960,-100.0,-43.0,-24.0,32.0,13.0,-75.0
4000,-83.0,-137.0,68.0,42.0,22.0,-123.0
4040,-114.0,90.0,116.0,40.0,-3.0,-112.0
4080,-91.0,-157.0,-61.0,4.0,34.0,-89.0
4120,-90.0,1.0,109.0,1.0,63.0,-68.0
4160,-86.0,-31.0,75.0,0.0,68.0,-33.0
