Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-147.0,140.0,23.0,40.0,-130.0,55.0
40,-99.0,-57.0,-13.0,-32.0,-134.0,130.0
80,-123.0,192.0,156.0,-63.0,-152.0,156.0
120,-99.0,1.0,8.0,-7.0,-134.0,32.0
160,-104.0,91.0,102.0,77.0,-103.0,-3.0
200,-101.0,82.0,123.0,98.0,-117.0,86.0
240,-83.0,-54.0,37.0,54.0,-61.0,86.0
280,-66.0,62.0,182.0,4.0,-17.0,124.0
320,-86.0,59.0,85.0,10.0,-25.0,109.0
360,-54.0,45.0,41.0,88.0,-10.0,-24.0
400,-62.0,71.0,125.0,87.0,-28.0,66.0
440,-60.0,69.0,42.0,56.0,-57.0,7.0
480,-43.0,-25.0,19.0,41.0,-98.0,33.0
520,-67.0,97.0,114.0,16.0,-114.0,96.0
560,-38.0,44.0,10.0,6.0,-65.0,3.0
600,-4.0,88.0,31.0,22.0,-11.0,112.0
640,-7.0,155.0,84.0,52.0,11.0,20.0
680,-1.0,40.0,-17.0,42.0,28.0,53.0
720,-1.0,76.0,37.0,27.0,39.0,45.0
760,-15.0,126.0,33.0,-1.0,25.0,45.0
800,24.0,12.0,-60.0,18.0,25.0,-9.0
840,40.0,89.0,29.0,28.0,-36.0,-29.0
880,33.0,93.0,-50.0,4.0,-76.0,42.0
920,38.0,-18.0,-87.0,6.0,-11.0,-79.0
960,7.0,137.0,58.0,-30.0,17.0,66.0
1000,14.0,51.0,-72.0,-1.0,67.0,-84.0
1040,30.0,-13.0,-28.0,38.0,118.0,-55.0
1080,11.0,158.0,34.0,52.0,101.0,-19.0
1120,44.0,-55.0,-83.0,71.0,104.0,-83.0
1160,12.0,25.0,-5.0,20.0,82.0,-8.0
1200,-26.0,64.0,-25.0,-18.0,49.0,-85.0
1240,-9.0,-53.0,-70.0,-49.0,48.0,124.0
1280,-20.0,-23.0,-2.0,-154.0,18.0,68.0
1320,-21.0,54.0,2.0,-156.0,36.0,9.0
1360,20.0,-17.0,-5.0,-21.0,46.0,-26.0
1400,10.0,-25.0,65.0,-68.0,33.0,253.0
1440,-39.0,22.0,-29.0,-95.0,98.0,1.0
1480,-23.0,86.0,35.0,4.0,161.0,10.0
1520,-22.0,17.0,104.0,19.0,209.0,94.0
1560,-25.0,30.0,-46.0,40.0,191.0,18.0
1600,-14.0,-172.0,21.0,-6.0,138.0,-30.0
1640,-40.0,257.0,205.0,-43.0,60.0,14.0
1680,1.0,-191.0,-129.0,-53.0,35.0,77.0
1720,-40.0,50.0,106.0,-98.0,17.0,220.0
1760,-48.0,55.0,39.0,-52.0,7.0,-71.0
