Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,36.0,-82.0,-100.0,-51.0,-19.0,11.0
40,7.0,76.0,2.0,-53.0,-52.0,24.0
80,25.0,-94.0,-122.0,-12.0,-79.0,-3.0
120,28.0,-13.0,-38.0,21.0,-105.0,45.0
160,21.0,21.0,-20.0,20.0,-108.0,50.0
200,35.0,-23.0,-98.0,24.0,-56.0,5.0
240,24.0,-25.0,0.0,28.0,-48.0,7.0
280,-8.0,57.0,70.0,44.0,-61.0,98.0
320,-3.0,-34.0,-45.0,62.0,-40.0,58.0
360,-31.0,61.0,100.0,37.0,-51.0,101.0
400,-59.0,64.0,46.0,50.0,-44.0,-29.0
440,-51.0,-32.0,12.0,95.0,-54.0,-31.0
480,-85.0,138.0,102.0,66.0,-111.0,91.0
520,-94.0,-31.0,-58.0,10.0,-105.0,73.0
560,-110.0,-45.0,20.0,13.0,-76.0,52.0
600,-170.0,117.0,85.0,-10.0,-87.0,169.0
640,-169.0,-28.0,-141.0,-79.0,-80.0,-83.0
680,-170.0,-64.0,36.0,-113.0,-83.0,139.0
720,-233.0,143.0,84.0,-62.0,-45.0,-155.0
760,-220.0,-50.0,-92.0,31.0,7.0,-53.0
800,-220.0,164.0,52.0,48.0,-56.0,119.0
840,-199.0,-68.0,-1.0,66.0,-73.0,64.0
880,-193.0,3.0,69.0,42.0,-104.0,-10.0
920,-238.0,42.0,67.0,41.0,-165.0,141.0
960,-266.0,54.0,-57.0,44.0,-108.0,10.0
1000,-252.0,-14.0,36.0,59.0,-56.0,-142.0
1040,-270.0,147.0,106.0,32.0,-47.0,-89.0
1080,-246.0,-15.0,-111.0,39.0,-11.0,-49.0
1120,-256.0,63.0,-12.0,-10.0,10.0,-39.0
1160,-269.0,75.0,41.0,-4.0,-58.0,37.0
1200,-256.0,-22.0,-34.0,1.0,-86.0,-73.0
1240,-271.0,69.0,21.0,-40.0,-51.0,149.0
1280,-275.0,114.0,-22.0,-20.0,-79.0,4.0
1320,-215.0,-8.0,-2.0,2.0,-78.0,86.0
1360,-250.0,97.0,56.0,-36.0,-82.0,-30.0
1400,-239.0,79.0,-90.0,-48.0,-61.0,62.0
1440,-186.0,-40.0,-21.0,-19.0,-55.0,78.0
1480,-212.0,171.0,127.0,13.0,-38.0,155.0
1520,-217.0,-17.0,-95.0,28.0,8.0,67.0
1560,-217.0,178.0,26.0,36.0,12.0,101.0
1600,-214.0,130.0,42.0,23.0,13.0,111.0
1640,-187.0,128.0,-22.0,21.0,30.0,16.0
1680,-167.0,113.0,55.0,31.0,-40.0,-19.0
1720,-167.0,165.0,-31.0,37.0,-67.0,116.0
1760,-154.0,-41.0,-118.0,-4.0,-35.0,43.0
1800,-172.0,155.0,53.0,-37.0,-33.0,132.0
1840,-160.0,36.0,-109.0,-17.0,-33.0,69.0
1880,-141.0,71.0,-141.0,-28.0,32.0,84.0
1920,-174.0,171.0,-33.0,-23.0,37.0,132.0
1960,-143.0,39.0,-150.0,0.0,46.0,13.0
2000,-127.0,21.0,-70.0,-15.0,10.0,131.0
2040,-127.0,195.0,-48.0,-30.0,-48.0,68.0
2080,-67.0,-32.0,-136.0,34.0,-34.0,32.0
2120,-67.0,130.0,13.0,61.0,-28.0,9.0
2160,-77.0,66.0,-65.0,51.0,2.0,57.0
2200,-64.0,-9.0,-98.0,26.0,69.0,64.0
2240,-62.0,96.0,47.0,13.0,50.0,147.0
2280,-62.0,16.0,-80.0,-17.0,44.0,38.0
2320,-38.0,3.0,-55.0,-1.0,28.0,-18.0
2360,-69.0,95.0,30.0,19.0,-9.0,18.0
2400,-41.0,48.0,-76.0,50.0,-5.0,-34.0
2440,-46.0,-50.0,-99.0,29.0,23.0,-52.0
2480,-82.0,153.0,30.0,-8.0,8.0,25.0
2520,-54.0,-129.0,-142.0,-7.0,-4.0,-25.0
2560,-47.0,15.0,-9.0,-35.0,-13.0,58.0
2600,-61.0,-13.0,-53.0,-27.0,-28.0,-45.0
2640,-61.0,-15.0,-108.0,15.0,12.0,-24.0
2680,-78.0,-8.0,10.0,3.0,9.0,29.0
2720,-102.0,67.0,-11.0,-9.0,1.0,26.0
2760,-86.0,-86.0,-63.0,1.0,13.0,-41.0
2800,-114.0,149.0,98.0,-5.0,-26.0,0.0
2840,-79.0,-54.0,-42.0,36.0,-39.0,-55.0
2880,-59.0,-8.0,40.0,50.0,-48.0,-35.0
2920,-62.0,46.0,74.0,3.0,-77.0,30.0
2960,-62.0,-119.0,-61.0,-40.0,-49.0,-64.0
3000,-84.0,-6.0,53.0,-41.0,-35.0,-12.0
3040,-107.0,21.0,33.0,-8.0,-70.0,18.0
3080,-71.0,-43.0,-40.0,3.0,-52.0,-20.0
3120,-59.0,8.0,46.0,-21.0,-44.0,60.0
3160,-53.0,68.0,2.0,-35.0,-49.0,46.0
3200,-23.0,-78.0,-94.0,-34.0,-28.0,30.0
3240,-40.0,84.0,74.0,-50.0,-78.0,90.0
