Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,45.0,-61.0,0.0,8.0,72.0,-101.0
40,36.0,56.0,139.0,54.0,73.0,-15.0
80,25.0,-19.0,-75.0,71.0,43.0,-57.0
120,22.0,-71.0,-39.0,43.0,56.0,37.0
160,-19.0,96.0,104.0,-72.0,37.0,-25.0
200,2.0,-105.0,-96.0,-67.0,97.0,-100.0
240,-46.0,-10.0,-7.0,24.0,100.0,-41.0
280,-53.0,2.0,-17.0,10.0,50.0,8.0
320,30.0,-165.0,-99.0,-49.0,62.0,-116.0
360,17.0,-53.0,42.0,-100.0,90.0,-26.0
400,-30.0,-18.0,-53.0,-88.0,105.0,-32.0
440,-27.0,-92.0,-116.0,-29.0,133.0,-93.0
480,-37.0,-31.0,81.0,-25.0,127.0,-98.0
520,-41.0,-28.0,38.0,-37.0,129.0,-125.0
560,-8.0,-95.0,-117.0,-34.0,149.0,-104.0
600,8.0,59.0,40.0,-49.0,124.0,-62.0
640,19.0,-120.0,-35.0,-35.0,94.0,-91.0
680,-2.0,-92.0,-45.0,-10.0,93.0,-121.0
720,-33.0,58.0,-37.0,-8.0,75.0,-129.0
760,8.0,-191.0,-137.0,3.0,80.0,-133.0
800,10.0,-96.0,34.0,-35.0,74.0,-71.0
840,16.0,-77.0,-38.0,-57.0,58.0,-134.0
880,29.0,-179.0,-175.0,-32.0,74.0,-107.0
920,-8.0,-52.0,-6.0,14.0,73.0,-72.0
960,-12.0,-105.0,-89.0,11.0,57.0,-46.0
1000,22.0,-192.0,-108.0,7.0,76.0,-181.0
1040,8.0,35.0,-2.0,24.0,41.0,-84.0
1080,67.0,-116.0,-133.0,52.0,37.0,-133.0
1120,91.0,-144.0,-23.0,41.0,55.0,-116.0
1160,63.0,36.0,37.0,31.0,14.0,-107.0
1200,69.0,-193.0,-158.0,21.0,27.0,-81.0
1240,70.0,-48.0,-17.0,-20.0,28.0,-20.0
1280,74.0,-64.0,-40.0,-16.0,-4.0,-73.0
1320,118.0,-70.0,-98.0,39.0,2.0,-172.0
1360,132.0,-56.0,2.0,22.0,-31.0,-56.0
1400,80.0,-6.0,-51.0,-1.0,-47.0,-35.0
1440,81.0,-199.0,-36.0,-14.0,-22.0,-29.0
1480,26.0,105.0,94.0,-51.0,-38.0,16.0
1520,55.0,-74.0,-123.0,-26.0,-39.0,2.0
1560,41.0,-2.0,-9.0,19.0,-18.0,-9.0
1600,16.0,74.0,86.0,24.0,-16.0,28.0
1640,10.0,-20.0,-54.0,4.0,-19.0,-6.0
1680,0.0,-67.0,11.0,-12.0,-72.0,70.0
1720,-44.0,46.0,99.0,-23.0,-141.0,27.0
1760,-27.0,-100.0,-26.0,-20.0,-112.0,-23.0
1800,-57.0,11.0,83.0,-14.0,-86.0,-1.0
1840,-86.0,10.0,51.0,-12.0,-77.0,63.0
1880,-75.0,-115.0,21.0,-8.0,-54.0,-4.0
1920,-122.0,69.0,146.0,-25.0,-86.0,-20.0
1960,-131.0,-29.0,41.0,1.0,-93.0,9.0
2000,-128.0,-31.0,84.0,36.0,-83.0,68.0
2040,-164.0,63.0,183.0,-4.0,-98.0,129.0
2080,-175.0,21.0,33.0,-21.0,-84.0,12.0
2120,-175.0,-55.0,105.0,-32.0,-94.0,65.0
2160,-224.0,161.0,136.0,-17.0,-113.0,69.0
2200,-204.0,-73.0,3.0,31.0,-69.0,-44.0
2240,-219.0,35.0,172.0,25.0,-34.0,-18.0
2280,-231.0,12.0,94.0,-14.0,-37.0,46.0
2320,-225.0,-100.0,-12.0,-47.0,-51.0,94.0
2360,-248.0,74.0,172.0,-63.0,-84.0,91.0
2400,-254.0,-8.0,48.0,15.0,-84.0,-82.0
2440,-258.0,-7.0,68.0,88.0,-37.0,-4.0
2480,-295.0,49.0,164.0,60.0,-38.0,95.0
2520,-265.0,-32.0,63.0,7.0,-43.0,27.0
2560,-225.0,7.0,124.0,-16.0,-67.0,11.0
2600,-247.0,75.0,111.0,14.0,-125.0,25.0
2640,-227.0,-34.0,-29.0,78.0,-97.0,-34.0
2680,-235.0,25.0,106.0,76.0,-50.0,-48.0
2720,-252.0,41.0,53.0,46.0,-19.0,-52.0
2760,-222.0,-81.0,-73.0,19.0,20.0,-49.0
2800,-215.0,45.0,83.0,-5.0,13.0,31.0
