Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-46.0,72.0,145.0,30.0,-19.0,36.0
40,-68.0,80.0,33.0,-25.0,-7.0,75.0
80,-45.0,-56.0,-88.0,-5.0,-1.0,43.0
120,-50.0,95.0,155.0,23.0,-61.0,-16.0
160,-37.0,0.0,53.0,56.0,-40.0,-48.0
200,-28.0,-15.0,-56.0,55.0,-37.0,34.0
240,-76.0,82.0,85.0,-25.0,-64.0,81.0
280,-76.0,-11.0,8.0,-34.0,-38.0,15.0
320,-57.0,-17.0,58.0,-16.0,-8.0,27.0
360,-70.0,152.0,50.0,10.0,8.0,101.0
400,-7.0,-96.0,-81.0,69.0,21.0,-37.0
440,-8.0,121.0,122.0,46.0,28.0,28.0
480,0.0,3.0,-31.0,5.0,5.0,1.0
520,3.0,-57.0,-71.0,3.0,30.0,-48.0
560,-9.0,71.0,69.0,11.0,22.0,-14.0
600,31.0,-30.0,-37.0,18.0,-9.0,-1.0
640,50.0,-100.0,-43.0,1.0,3.0,-5.0
680,30.0,89.0,93.0,-5.0,14.0,-20.0
720,47.0,-53.0,-68.0,8.0,60.0,8.0
760,38.0,-8.0,-13.0,16.0,68.0,-16.0
800,-1.0,85.0,12.0,20.0,14.0,4.0
840,38.0,-60.0,-92.0,18.0,28.0,-67.0
880,44.0,50.0,-6.0,-14.0,8.0,46.0
920,25.0,67.0,-75.0,9.0,25.0,6.0
960,40.0,-67.0,-84.0,17.0,84.0,-15.0
1000,15.0,124.0,49.0,2.0,102.0,109.0
1040,7.0,26.0,-123.0,14.0,132.0,-27.0
1080,22.0,14.0,-48.0,17.0,147.0,-13.0
1120,33.0,82.0,39.0,4.0,95.0,-10.0
1160,66.0,-24.0,-132.0,-37.0,71.0,19.0
1200,72.0,-19.0,-41.0,-61.0,91.0,7.0
1240,31.0,107.0,41.0,-62.0,82.0,60.0
1280,41.0,2.0,-103.0,-13.0,117.0,-69.0
1320,20.0,20.0,-22.0,-7.0,133.0,26.0
1360,36.0,110.0,31.0,-27.0,107.0,59.0
1400,91.0,-63.0,-76.0,-20.0,120.0,60.0
1440,85.0,121.0,33.0,-53.0,94.0,66.0
1480,60.0,39.0,-83.0,-54.0,106.0,65.0
1520,53.0,-33.0,-85.0,-23.0,155.0,34.0
1560,13.0,106.0,34.0,-17.0,180.0,40.0
1600,28.0,-23.0,-122.0,-7.0,209.0,-7.0
1640,44.0,-53.0,-71.0,-53.0,202.0,60.0
1680,40.0,104.0,43.0,-83.0,138.0,56.0
1720,60.0,-100.0,-119.0,-59.0,123.0,26.0
1760,25.0,53.0,-16.0,-60.0,120.0,14.0
1800,10.0,73.0,-27.0,-47.0,117.0,68.0
1840,22.0,-28.0,-91.0,-28.0,172.0,-17.0
1880,-3.0,112.0,50.0,-25.0,173.0,8.0
1920,2.0,115.0,-59.0,-16.0,129.0,46.0
1960,50.0,-26.0,-89.0,-21.0,124.0,71.0
2000,13.0,156.0,51.0,-83.0,98.0,143.0
2040,6.0,51.0,-73.0,-93.0,136.0,57.0
2080,-14.0,22.0,-99.0,-67.0,195.0,8.0
2120,-21.0,219.0,5.0,-17.0,213.0,-14.0
2160,29.0,-35.0,-146.0,-24.0,213.0,-6.0
2200,57.0,65.0,-18.0,-73.0,151.0,52.0
2240,38.0,56.0,-76.0,-85.0,69.0,27.0
2280,37.0,-23.0,-133.0,-54.0,97.0,-100.0
2320,3.0,58.0,-23.0,-13.0,117.0,-47.0
2360,6.0,71.0,-65.0,-2.0,139.0,-32.0
2400,50.0,-47.0,-117.0,-24.0,171.0,-60.0
2440,44.0,123.0,25.0,-60.0,112.0,47.0
2480,72.0,25.0,-99.0,-87.0,70.0,86.0
2520,65.0,-83.0,-70.0,-88.0,87.0,64.0
2560,21.0,155.0,27.0,-77.0,89.0,134.0
2600,37.0,-7.0,-140.0,-18.0,143.0,-83.0
2640,50.0,65.0,-13.0,28.0,162.0,11.0
2680,64.0,93.0,14.0,6.0,124.0,43.0
2720,106.0,-90.0,-103.0,-58.0,111.0,-11.0
2760,85.0,15.0,20.0,-94.0,58.0,66.0
2800,50.0,77.0,-15.0,-84.0,24.0,46.0
2840,72.0,-90.0,-122.0,-19.0,84.0,35.0
2880,46.0,139.0,20.0,2.0,101.0,79.0
2920,71.0,16.0,-115.0,-18.0,101.0,-11.0
2960,106.0,2.0,-77.0,-16.0,64.0,65.0
3000,89.0,104.0,15.0,-46.0,-22.0,93.0
3040,106.0,-5.0,-97.0,-41.0,-16.0,4.0
3080,79.0,1.0,-18.0,-12.0,28.0,101.0
3120,29.0,121.0,-3.0,-45.0,53.0,65.0
3160,52.0,-21.0,-132.0,-26.0,87.0,37.0
3200,54.0,70.0,27.0,36.0,54.0,64.0
3240,63.0,74.0,1.0,35.0,12.0,16.0
3280,45.0,-66.0,-100.0,2.0,-1.0,108.0
3320,5.0,35.0,65.0,-29.0,-33.0,105.0
3360,-31.0,35.0,22.0,-14.0,-46.0,12.0
3400,-13.0,-46.0,-63.0,27.0,-43.0,-11.0
3440,-31.0,105.0,70.0,6.0,-71.0,25.0
3480,-16.0,-34.0,-3.0,-2.0,-50.0,51.0
3520,-28.0,-65.0,26.0,-7.0,-49.0,32.0
3560,-77.0,61.0,76.0,-36.0,-69.0,7.0
3600,-78.0,-136.0,-41.0,-7.0,-52.0,-3.0
3640,-67.0,-28.0,99.0,8.0,-61.0,-57.0
3680,-61.0,10.0,28.0,38.0,-114.0,-82.0
3720,-27.0,-135.0,-60.0,62.0,-123.0,-126.0
3760,-83.0,-50.0,142.0,6.0,-120.0,-7.0
3800,-107.0,-99.0,63.0,-57.0,-129.0,66.0
3840,-94.0,-191.0,10.0,-8.0,-120.0,-129.0
3880,-106.0,-14.0,186.0,53.0,-158.0,-146.0
3920,-103.0,-95.0,35.0,77.0,-192.0,-114.0
3960,-69.0,-148.0,48.0,35.0,-192.0,-26.0
4000,-100.0,-40.0,166.0,-7.0,-184.0,-69.0
4040,-112.0,-140.0,38.0,48.0,-129.0,-169.0
4080,-149.0,-90.0,91.0,93.0,-109.0,-62.0
4120,-159.0,-72.0,118.0,77.0,-132.0,-48.0
4160,-131.0,-178.0,28.0,18.0,-127.0,-175.0
4200,-131.0,-67.0,114.0,-32.0,-176.0,-109.0
4240,-140.0,-75.0,40.0,-18.0,-212.0,-83.0
4280,-116.0,-225.0,-7.0,34.0,-174.0,-148.0
4320,-152.0,-27.0,154.0,77.0,-187.0,-208.0
4360,-152.0,-94.0,-3.0,78.0,-198.0,-210.0
4400,-115.0,-205.0,5.0,65.0,-160.0,-176.0
4440,-102.0,-19.0,146.0,62.0,-144.0,-166.0
4480,-60.0,-250.0,-82.0,45.0,-135.0,-118.0
4520,-73.0,-129.0,-23.0,-21.0,-145.0,-33.0
4560,-105.0,-87.0,127.0,-25.0,-166.0,-93.0
4600,-45.0,-82.0,116.0,33.0,-108.0,-204.0
4640,-31.0,-113.0,-17.0,36.0,-100.0,-24.0
4680,5.0,-19.0,106.0,43.0,-97.0,-9.0
4720,60.0,-192.0,132.0,17.0,-56.0,38.0
4760,14.0,-15.0,108.0,-29.0,-75.0,71.0
4800,0.0,-7.0,32.0,10.0,-89.0,30.0
4840,27.0,-79.0,95.0,86.0,-91.0,60.0
4880,41.0,-2.0,190.0,106.0,-104.0,-33.0
4920,73.0,44.0,43.0,72.0,-72.0,-55.0
4960,68.0,-111.0,32.0,55.0,-31.0,-40.0
5000,26.0,143.0,170.0,14.0,-31.0,176.0
5040,65.0,-122.0,-41.0,-12.0,-9.0,99.0
5080,70.0,64.0,101.0,-24.0,-33.0,68.0
5120,86.0,64.0,18.0,-16.0,-63.0,97.0
5160,133.0,17.0,-15.0,17.0,-57.0,5.0
5200,134.0,103.0,107.0,9.0,-90.0,80.0
5240,133.0,8.0,2.0,-8.0,-102.0,70.0
5280,139.0,34.0,80.0,-13.0,-46.0,73.0
5320,94.0,186.0,56.0,-59.0,-7.0,181.0
5360,154.0,-29.0,-44.0,-38.0,34.0,89.0
5400,160.0,107.0,106.0,47.0,25.0,26.0
5440,188.0,133.0,39.0,86.0,-81.0,85.0
5480,235.0,45.0,-113.0,63.0,-159.0,136.0
5520,238.0,54.0,84.0,-13.0,-192.0,151.0
5560,191.0,95.0,117.0,-44.0,-178.0,70.0
5600,188.0,37.0,-25.0,15.0,-74.0,28.0
5640,164.0,128.0,46.0,49.0,-15.0,121.0
5680,196.0,66.0,73.0,29.0,12.0,130.0
5720,215.0,-8.0,-39.0,-27.0,18.0,167.0
5760,168.0,167.0,29.0,-66.0,-57.0,142.0
5800,154.0,68.0,-13.0,-3.0,-88.0,62.0
5840,152.0,32.0,21.0,90.0,-69.0,21.0
5880,116.0,177.0,70.0,108.0,-65.0,26.0
5920,116.0,45.0,-69.0,74.0,8.0,-23.0
5960,89.0,46.0,-2.0,10.0,53.0,133.0
6000,60.0,143.0,23.0,-53.0,49.0,101.0
6040,80.0,-87.0,-96.0,-28.0,46.0,-71.0
6080,57.0,104.0,7.0,33.0,-3.0,-42.0
6120,75.0,19.0,-52.0,81.0,-18.0,-118.0
6160,81.0,-86.0,-68.0,70.0,29.0,-148.0
6200,44.0,29.0,58.0,19.0,42.0,-29.0
6240,28.0,4.0,-54.0,-42.0,96.0,-50.0
6280,14.0,-75.0,-84.0,-70.0,159.0,-42.0
6320,-35.0,60.0,48.0,-57.0,154.0,-43.0
6360,-21.0,-44.0,-63.0,9.0,154.0,-115.0
6400,0.0,4.0,-51.0,13.0,116.0,-18.0
6440,10.0,60.0,-20.0,-28.0,60.0,23.0
6480,21.0,-43.0,-66.0,-35.0,99.0,-66.0
6520,-23.0,11.0,-5.0,-9.0,147.0,-62.0
6560,-74.0,94.0,-83.0,30.0,207.0,-71.0
6600,-66.0,-136.0,-126.0,34.0,297.0,-52.0
6640,-97.0,67.0,88.0,-41.0,309.0,27.0
6680,-72.0,-10.0,-69.0,-86.0,278.0,3.0
6720,-48.0,-46.0,-88.0,-78.0,244.0,-3.0
6760,-47.0,77.0,77.0,-60.0,188.0,-62.0
6800,-35.0,-64.0,-46.0,-11.0,178.0,-116.0
6840,-44.0,-9.0,-1.0,14.0,193.0,-57.0
6880,-84.0,91.0,46.0,-29.0,198.0,44.0
6920,-55.0,-84.0,-40.0,-75.0,258.0,55.0
6960,-70.0,51.0,58.0,-89.0,278.0,100.0
7000,-71.0,62.0,-26.0,-56.0,271.0,51.0
7040,-43.0,-64.0,-68.0,11.0,286.0,-18.0
7080,-71.0,60.0,65.0,34.0,243.0,35.0
7120,-67.0,27.0,-48.0,18.0,220.0,27.0
7160,-33.0,-70.0,-118.0,-24.0,210.0,39.0
7200,-36.0,85.0,57.0,-60.0,158.0,39.0
7240,-30.0,-39.0,-80.0,-30.0,156.0,-71.0
7280,-54.0,-41.0,-76.0,3.0,171.0,-9.0
7320,-103.0,94.0,20.0,-13.0,153.0,43.0
7360,-92.0,-105.0,-69.0,-34.0,192.0,-7.0
7400,-94.0,49.0,25.0,-37.0,182.0,-6.0
7440,-108.0,84.0,-17.0,30.0,146.0,-126.0
7480,-84.0,-56.0,-78.0,108.0,142.0,-103.0
7520,-114.0,34.0,58.0,61.0,75.0,19.0
7560,-162.0,-12.0,7.0,4.0,71.0,-47.0
7600,-175.0,-22.0,-25.0,17.0,112.0,-41.0
7640,-207.0,16.0,24.0,39.0,94.0,-45.0
7680,-192.0,-27.0,11.0,72.0,78.0,-61.0
7720,-168.0,-159.0,18.0,45.0,32.0,-117.0
7760,-202.0,61.0,60.0,-20.0,-12.0,-97.0
7800,-204.0,-166.0,-117.0,-28.0,-61.0,-135.0
7840,-229.0,-54.0,49.0,3.0,-75.0,-67.0
7880,-246.0,14.0,55.0,54.0,-61.0,-138.0
7920,-223.0,-104.0,-62.0,77.0,-33.0,-108.0
7960,-222.0,-61.0,83.0,23.0,-47.0,12.0
8000,-260.0,-40.0,29.0,-38.0,-41.0,-14.0
8040,-219.0,-119.0,-8.0,-36.0,-36.0,-105.0
8080,-256.0,53.0,111.0,50.0,-129.0,-47.0
8120,-230.0,-42.0,-2.0,106.0,-175.0,-35.0
8160,-223.0,-101.0,39.0,24.0,-168.0,-23.0
8200,-240.0,50.0,145.0,16.0,-152.0,-170.0
8240,-236.0,-67.0,13.0,58.0,-104.0,-69.0
8280,-225.0,-93.0,106.0,-43.0,-106.0,11.0
8320,-271.0,22.0,150.0,-64.0,-144.0,-71.0
8360,-234.0,-14.0,34.0,15.0,-165.0,-134.0
