Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-184.0,55.0,101.0,-14.0,210.0,-33.0
40,-169.0,-149.0,-57.0,-15.0,233.0,-34.0
80,-187.0,13.0,23.0,-48.0,255.0,-18.0
120,-187.0,-23.0,1.0,-51.0,237.0,-8.0
160,-157.0,-105.0,-35.0,-31.0,231.0,-36.0
200,-134.0,-36.0,93.0,-57.0,187.0,1.0
240,-110.0,13.0,37.0,-80.0,139.0,-39.0
280,-52.0,-138.0,-4.0,-61.0,150.0,-85.0
320,-63.0,43.0,142.0,-29.0,143.0,-39.0
360,-41.0,-84.0,-27.0,-10.0,181.0,5.0
400,-5.0,-43.0,45.0,10.0,240.0,-90.0
440,-9.0,45.0,82.0,27.0,220.0,28.0
480,37.0,-91.0,-26.0,50.0,206.0,-131.0
520,51.0,-101.0,44.0,62.0,129.0,-101.0
560,68.0,-10.0,80.0,29.0,6.0,-90.0
600,115.0,-154.0,-75.0,5.0,-58.0,-150.0
640,137.0,-65.0,14.0,-18.0,-151.0,-49.0
680,136.0,-36.0,-56.0,-35.0,-188.0,-79.0
720,153.0,-171.0,-82.0,-19.0,-137.0,-90.0
760,113.0,45.0,70.0,-21.0,-117.0,11.0
800,110.0,-50.0,-66.0,11.0,-79.0,-109.0
840,164.0,-59.0,-26.0,80.0,-53.0,-160.0
880,174.0,38.0,42.0,97.0,-79.0,-104.0
920,192.0,-45.0,-128.0,104.0,-82.0,-166.0
960,190.0,-118.0,-27.0,132.0,-98.0,-197.0
1000,133.0,16.0,5.0,145.0,-196.0,-48.0
1040,148.0,-281.0,-163.0,-17.0,-279.0,189.0
1080,127.0,-87.0,25.0,-302.0,-309.0,409.0
1120,131.0,29.0,39.0,-166.0,-288.0,-314.0
1160,178.0,-20.0,79.0,201.0,-234.0,-313.0
1200,136.0,28.0,152.0,411.0,-256.0,-272.0
1240,118.0,-68.0,-63.0,167.0,-196.0,287.0
1280,144.0,-208.0,23.0,-72.0,-83.0,-242.0
1320,86.0,-18.0,193.0,-56.0,-112.0,-32.0
1360,58.0,-126.0,-126.0,23.0,-68.0,-37.0
1400,22.0,-110.0,-126.0,68.0,-78.0,-20.0
1440,4.0,-125.0,74.0,55.0,-94.0,-131.0
1480,18.0,-118.0,98.0,-84.0,-81.0,-193.0
1520,8.0,-150.0,-25.0,-156.0,-150.0,37.0
1560,-19.0,-34.0,-87.0,-87.0,-202.0,135.0
1600,14.0,-169.0,26.0,-43.0,-143.0,-226.0
1640,-47.0,-42.0,164.0,-65.0,-51.0,93.0
1680,-101.0,-26.0,-136.0,-48.0,27.0,-108.0
1720,-116.0,-119.0,-48.0,31.0,119.0,-62.0
1760,-81.0,4.0,292.0,44.0,94.0,-57.0
1800,-53.0,-133.0,59.0,16.0,80.0,-80.0
1840,-74.0,-94.0,-98.0,27.0,33.0,-45.0
1880,-117.0,-12.0,68.0,-62.0,-58.0,-34.0
1920,-83.0,-47.0,-27.0,-64.0,-114.0,-53.0
1960,-65.0,-124.0,-72.0,-76.0,-141.0,96.0
2000,-91.0,40.0,-59.0,-151.0,-116.0,44.0
2040,-45.0,-169.0,-70.0,-102.0,-31.0,-24.0
2080,-80.0,114.0,80.0,-70.0,-1.0,117.0
2120,-66.0,9.0,-105.0,-30.0,49.0,-57.0
2160,-30.0,48.0,-75.0,-14.0,77.0,61.0
2200,-5.0,115.0,42.0,-34.0,71.0,61.0
2240,-4.0,-10.0,-109.0,47.0,82.0,-113.0
2280,-5.0,85.0,-46.0,55.0,77.0,-93.0
2320,3.0,150.0,32.0,-40.0,-14.0,55.0
2360,88.0,-29.0,-95.0,-73.0,-52.0,85.0
2400,128.0,76.0,10.0,-67.0,-127.0,-142.0
2440,134.0,130.0,20.0,-51.0,-235.0,51.0
2480,153.0,-107.0,-119.0,-18.0,-226.0,119.0
