Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-96.0,8.0,-45.0,-24.0,-88.0,-26.0
40,-104.0,2.0,-3.0,14.0,-60.0,-18.0
80,-134.0,91.0,56.0,32.0,-56.0,-48.0
120,-120.0,-83.0,-72.0,39.0,-74.0,-28.0
160,-144.0,44.0,70.0,-22.0,-117.0,35.0
200,-142.0,26.0,35.0,-19.0,-144.0,-12.0
240,-122.0,-70.0,-51.0,-5.0,-121.0,81.0
280,-152.0,37.0,42.0,-41.0,-132.0,61.0
320,-171.0,-17.0,18.0,62.0,-60.0,-176.0
360,-151.0,-6.0,80.0,101.0,-73.0,-12.0
400,-178.0,-97.0,88.0,-7.0,-102.0,81.0
440,-191.0,1.0,40.0,28.0,-36.0,-264.0
480,-145.0,-105.0,166.0,86.0,-72.0,-55.0
520,-169.0,-1.0,162.0,6.0,-96.0,-3.0
560,-166.0,-176.0,-91.0,-24.0,-103.0,83.0
600,-184.0,0.0,168.0,-55.0,-82.0,-68.0
640,-186.0,39.0,121.0,-27.0,-106.0,-11.0
680,-164.0,-80.0,-70.0,-12.0,-86.0,40.0
720,-166.0,39.0,121.0,-19.0,-29.0,92.0
760,-148.0,-23.0,58.0,53.0,-29.0,-82.0
800,-118.0,-5.0,5.0,44.0,-32.0,115.0
840,-151.0,71.0,30.0,15.0,-68.0,-49.0
880,-103.0,-94.0,-7.0,26.0,-52.0,97.0
920,-56.0,8.0,89.0,13.0,-46.0,-123.0
960,-78.0,14.0,-13.0,19.0,-46.0,38.0
1000,-47.0,-61.0,-55.0,48.0,-16.0,-101.0
1040,-46.0,-51.0,113.0,8.0,-42.0,-12.0
1080,-34.0,92.0,45.0,-21.0,-97.0,-53.0
1120,-3.0,-128.0,-130.0,-9.0,-108.0,-73.0
1160,-9.0,170.0,92.0,32.0,-138.0,-73.0
1200,-2.0,-54.0,-78.0,21.0,-104.0,9.0
1240,5.0,19.0,-63.0,-57.0,-47.0,69.0
1280,-30.0,23.0,-33.0,-35.0,-64.0,10.0
1320,-22.0,159.0,-44.0,42.0,-75.0,-62.0
1360,49.0,-80.0,-87.0,61.0,-74.0,23.0
