Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,193.0,137.0,-113.0,-60.0,-117.0,64.0
40,181.0,168.0,-116.0,32.0,-24.0,-12.0
80,150.0,174.0,-88.0,51.0,6.0,52.0
120,120.0,190.0,-137.0,12.0,21.0,45.0
160,166.0,22.0,-123.0,-18.0,36.0,17.0
200,139.0,196.0,-43.0,-14.0,-7.0,47.0
240,155.0,40.0,-232.0,-6.0,-30.0,67.0
280,119.0,48.0,-122.0,14.0,5.0,18.0
320,76.0,161.0,-37.0,39.0,30.0,48.0
360,82.0,-9.0,-168.0,29.0,57.0,4.0
400,91.0,19.0,-96.0,4.0,39.0,109.0
440,94.0,93.0,-37.0,-33.0,17.0,78.0
480,109.0,-29.0,-174.0,-33.0,53.0,-35.0
520,106.0,64.0,-57.0,-19.0,34.0,23.0
560,75.0,107.0,-112.0,-3.0,34.0,37.0
600,93.0,-52.0,-171.0,-5.0,107.0,12.0
640,55.0,151.0,2.0,-43.0,157.0,59.0
680,32.0,55.0,-123.0,-56.0,195.0,33.0
720,32.0,-8.0,-117.0,-44.0,182.0,82.0
760,3.0,165.0,32.0,-37.0,121.0,81.0
800,12.0,-45.0,-123.0,-24.0,81.0,38.0
840,-31.0,95.0,-14.0,-10.0,91.0,64.0
880,-79.0,46.0,-13.0,4.0,96.0,16.0
920,-93.0,51.0,-39.0,57.0,119.0,-50.0
960,-119.0,-37.0,-2.0,65.0,146.0,-51.0
1000,-138.0,133.0,-6.0,57.0,115.0,15.0
1040,-128.0,-188.0,-138.0,69.0,116.0,-80.0
1080,-210.0,112.0,36.0,46.0,113.0,-129.0
1120,-224.0,-127.0,-168.0,7.0,112.0,-54.0
1160,-225.0,-83.0,-129.0,5.0,140.0,-77.0
1200,-223.0,-77.0,16.0,7.0,128.0,-72.0
1240,-244.0,-19.0,-63.0,19.0,108.0,-155.0
1280,-241.0,-204.0,-98.0,49.0,67.0,-235.0
1320,-301.0,76.0,33.0,44.0,19.0,-124.0
1360,-246.0,-287.0,-96.0,36.0,35.0,-220.0
1400,-266.0,-7.0,70.0,43.0,35.0,-181.0
1440,-309.0,-124.0,-52.0,29.0,35.0,-123.0
1480,-348.0,-124.0,-26.0,31.0,103.0,-200.0
1520,-369.0,-168.0,97.0,8.0,111.0,-56.0
1560,-411.0,-72.0,39.0,-1.0,74.0,-190.0
1600,-400.0,-237.0,-44.0,24.0,48.0,-163.0
1640,-435.0,1.0,155.0,6.0,11.0,-191.0
1680,-430.0,-248.0,-52.0,2.0,24.0,-229.0
1720,-458.0,-164.0,29.0,2.0,19.0,-197.0
1760,-487.0,-82.0,87.0,-31.0,-41.0,-185.0
1800,-466.0,-211.0,-9.0,11.0,-68.0,-243.0
1840,-464.0,-168.0,63.0,25.0,-92.0,-188.0
1880,-489.0,-82.0,79.0,39.0,-93.0,-185.0
1920,-474.0,-239.0,-21.0,42.0,-53.0,-139.0
1960,-495.0,-11.0,129.0,15.0,-52.0,-107.0
2000,-469.0,-86.0,12.0,33.0,-69.0,-147.0
2040,-427.0,-91.0,26.0,66.0,-55.0,-133.0
2080,-439.0,20.0,130.0,57.0,-66.0,-126.0
2120,-416.0,-13.0,58.0,25.0,-61.0,-32.0
2160,-392.0,-112.0,63.0,-18.0,-36.0,-48.0
2200,-405.0,106.0,184.0,-30.0,-61.0,-28.0
2240,-367.0,-88.0,-9.0,30.0,-36.0,-117.0
2280,-364.0,-24.0,174.0,25.0,-22.0,8.0
2320,-384.0,13.0,161.0,-15.0,-59.0,89.0
2360,-349.0,-138.0,48.0,-41.0,-75.0,16.0
2400,-337.0,2.0,174.0,-48.0,-136.0,51.0
2440,-322.0,-28.0,121.0,-1.0,-165.0,44.0
2480,-301.0,-100.0,25.0,27.0,-121.0,-19.0
2520,-316.0,-2.0,167.0,21.0,-81.0,19.0
2560,-302.0,-68.0,23.0,13.0,-41.0,-7.0
2600,-252.0,-141.0,14.0,-7.0,-39.0,18.0
2640,-234.0,29.0,91.0,-2.0,-100.0,45.0
2680,-191.0,-139.0,-36.0,29.0,-117.0,-28.0
2720,-195.0,-4.0,14.0,63.0,-91.0,-49.0
2760,-196.0,20.0,-13.0,49.0,-81.0,45.0
2800,-150.0,-113.0,-81.0,11.0,-62.0,28.0
2840,-125.0,14.0,84.0,-41.0,-79.0,81.0
2880,-97.0,38.0,-12.0,-70.0,-112.0,74.0
2920,-37.0,-50.0,-66.0,-65.0,-91.0,-20.0
2960,-34.0,54.0,88.0,-47.0,-107.0,163.0
3000,-6.0,6.0,-13.0,-33.0,-113.0,44.0
3040,21.0,-54.0,-36.0,-39.0,-73.0,94.0
3080,-8.0,167.0,49.0,-27.0,-65.0,141.0
3120,10.0,-21.0,-133.0,4.0,2.0,26.0
3160,24.0,-22.0,-32.0,-6.0,33.0,109.0
3200,27.0,148.0,3.0,-38.0,-57.0,151.0
3240,81.0,-103.0,-226.0,-53.0,-93.0,38.0
3280,96.0,142.0,-39.0,-39.0,-122.0,39.0
3320,101.0,26.0,-103.0,-3.0,-139.0,-3.0
3360,119.0,-33.0,-183.0,26.0,-65.0,1.0
3400,109.0,84.0,-86.0,2.0,-37.0,51.0
3440,116.0,4.0,-124.0,-26.0,-22.0,105.0
3480,144.0,-49.0,-100.0,-7.0,21.0,39.0
3520,101.0,135.0,-32.0,15.0,29.0,126.0
3560,129.0,-1.0,-130.0,36.0,27.0,74.0
3600,124.0,-20.0,8.0,32.0,26.0,72.0
3640,111.0,162.0,34.0,13.0,-18.0,47.0
3680,163.0,-18.0,-164.0,7.0,-23.0,19.0
3720,179.0,45.0,-5.0,-33.0,-14.0,69.0
3760,164.0,80.0,4.0,-65.0,-7.0,92.0
3800,160.0,-39.0,-152.0,-52.0,47.0,-13.0
3840,111.0,64.0,-45.0,-59.0,52.0,50.0
3880,123.0,59.0,-60.0,-37.0,62.0,1.0
3920,153.0,-147.0,-128.0,23.0,125.0,-76.0
3960,128.0,200.0,-7.0,35.0,125.0,-29.0
4000,132.0,-80.0,-193.0,63.0,138.0,-76.0
4040,126.0,64.0,-26.0,40.0,146.0,-24.0
4080,101.0,78.0,-22.0,11.0,95.0,-36.0
4120,117.0,-8.0,-159.0,23.0,84.0,-95.0
4160,118.0,23.0,-52.0,17.0,77.0,-49.0
4200,108.0,118.0,-35.0,-8.0,75.0,-54.0
4240,144.0,-81.0,-145.0,-18.0,124.0,-103.0
4280,110.0,67.0,-5.0,-40.0,123.0,-30.0
4320,108.0,-34.0,-90.0,-38.0,141.0,-70.0
4360,104.0,-85.0,-129.0,-12.0,197.0,-58.0
4400,96.0,60.0,23.0,-19.0,223.0,-24.0
4440,101.0,-54.0,-115.0,-29.0,233.0,-16.0
4480,129.0,-75.0,-30.0,6.0,207.0,-90.0
4520,90.0,130.0,61.0,8.0,137.0,15.0
4560,134.0,-55.0,-110.0,-29.0,116.0,-23.0
4600,135.0,22.0,-14.0,-31.0,122.0,16.0
4640,148.0,110.0,60.0,-32.0,108.0,-7.0
4680,159.0,-124.0,-137.0,-41.0,137.0,42.0
4720,126.0,140.0,30.0,-86.0,166.0,79.0
4760,116.0,22.0,-45.0,-97.0,175.0,100.0
4800,153.0,1.0,-3.0,-41.0,191.0,-17.0
4840,138.0,89.0,51.0,18.0,153.0,45.0
4880,138.0,104.0,-5.0,55.0,141.0,-8.0
4920,137.0,-78.0,3.0,90.0,134.0,-81.0
4960,103.0,220.0,175.0,-26.0,37.0,242.0
5000,149.0,-141.0,-86.0,-77.0,-1.0,226.0
5040,140.0,67.0,74.0,-24.0,73.0,-49.0
5080,62.0,179.0,144.0,143.0,80.0,-107.0
5120,65.0,-22.0,-23.0,134.0,77.0,198.0
5160,94.0,-61.0,78.0,-32.0,100.0,135.0
5200,63.0,147.0,77.0,-144.0,24.0,-39.0
5240,103.0,-17.0,-2.0,-32.0,-6.0,-91.0
5280,76.0,219.0,130.0,52.0,4.0,134.0
5320,65.0,-21.0,-16.0,76.0,64.0,75.0
5360,42.0,-4.0,138.0,9.0,81.0,20.0
5400,19.0,161.0,194.0,-74.0,28.0,-37.0
5440,72.0,30.0,5.0,-37.0,1.0,56.0
5480,107.0,25.0,143.0,99.0,-72.0,-86.0
5520,92.0,12.0,217.0,131.0,-132.0,-23.0
5560,54.0,-43.0,1.0,2.0,-65.0,-60.0
5600,-6.0,-72.0,114.0,-61.0,-22.0,-68.0
5640,-37.0,81.0,183.0,8.0,-70.0,-43.0
5680,25.0,-153.0,33.0,101.0,-76.0,-284.0
5720,5.0,20.0,164.0,130.0,-92.0,-94.0
5760,-13.0,-122.0,75.0,80.0,-115.0,50.0
5800,-28.0,-59.0,38.0,-13.0,-126.0,-88.0
5840,-44.0,-31.0,108.0,-64.0,-200.0,48.0
5880,-34.0,-75.0,40.0,-42.0,-202.0,-48.0
5920,-31.0,-139.0,105.0,25.0,-140.0,-39.0
5960,-84.0,110.0,192.0,44.0,-84.0,7.0
6000,-36.0,-198.0,35.0,41.0,-84.0,-32.0
6040,-35.0,50.0,169.0,45.0,-159.0,41.0
6080,-5.0,-8.0,137.0,-11.0,-197.0,35.0
6120,13.0,-89.0,58.0,-16.0,-164.0,38.0
6160,7.0,-18.0,206.0,-21.0,-198.0,151.0
6200,-20.0,20.0,114.0,-88.0,-200.0,113.0
