Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-125.0,46.0,67.0,10.0,-103.0,16.0
40,-97.0,-90.0,-22.0,22.0,-81.0,-31.0
80,-110.0,50.0,121.0,13.0,-91.0,42.0
120,-115.0,-12.0,24.0,14.0,-104.0,2.0
160,-99.0,-32.0,12.0,27.0,-85.0,-17.0
200,-109.0,54.0,123.0,17.0,-108.0,42.0
240,-96.0,17.0,4.0,27.0,-108.0,-5.0
280,-59.0,-45.0,57.0,28.0,-98.0,13.0
320,-89.0,116.0,114.0,17.0,-124.0,44.0
360,-52.0,-25.0,-10.0,26.0,-108.0,-10.0
400,-60.0,37.0,67.0,26.0,-96.0,46.0
440,-63.0,108.0,87.0,18.0,-113.0,50.0
480,-46.0,-71.0,-35.0,29.0,-96.0,0.0
520,-48.0,128.0,123.0,17.0,-110.0,67.0
560,-60.0,2.0,3.0,15.0,-128.0,23.0
600,-26.0,57.0,32.0,24.0,-107.0,13.0
640,-26.0,24.0,59.0,15.0,-126.0,69.0
680,-16.0,69.0,-18.0,18.0,-126.0,18.0
720,-2.0,-86.0,-35.0,25.0,-105.0,17.0
760,-51.0,112.0,86.0,13.0,-120.0,60.0
800,-51.0,-81.0,-78.0,27.0,-101.0,-23.0
840,-60.0,45.0,42.0,24.0,-92.0,20.0
880,-52.0,68.0,13.0,21.0,-122.0,25.0
920,-8.0,-44.0,-40.0,31.0,-111.0,-14.0
960,-10.0,18.0,101.0,23.0,-118.0,40.0
1000,-41.0,60.0,17.0,14.0,-118.0,23.0
1040,-23.0,-66.0,-53.0,24.0,-72.0,-5.0
1080,-42.0,90.0,90.0,7.0,-80.0,74.0
1120,-28.0,-38.0,-29.0,5.0,-90.0,21.0
1160,0.0,-9.0,-1.0,5.0,-81.0,19.0
1200,-23.0,41.0,45.0,-9.0,-104.0,54.0
1240,-29.0,-22.0,-31.0,-2.0,-81.0,1.0
1280,-31.0,-38.0,20.0,-6.0,-54.0,33.0
