Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,36.0,55.0,-66.0,-63.0,-61.0,102.0
40,55.0,-51.0,-124.0,-3.0,-13.0,35.0
80,49.0,106.0,12.0,-13.0,0.0,95.0
120,71.0,37.0,-87.0,-22.0,5.0,43.0
160,100.0,-82.0,-112.0,33.0,4.0,20.0
200,67.0,140.0,-6.0,20.0,-48.0,109.0
240,75.0,-79.0,-189.0,15.0,-56.0,53.0
280,52.0,58.0,-55.0,-1.0,-40.0,106.0
320,38.0,109.0,-53.0,11.0,-21.0,-17.0
360,73.0,-25.0,-178.0,80.0,44.0,-32.0
400,66.0,77.0,-51.0,84.0,45.0,-8.0
440,56.0,85.0,-107.0,15.0,3.0,59.0
480,92.0,-78.0,-191.0,-56.0,-10.0,62.0
520,59.0,39.0,-38.0,-89.0,-45.0,4.0
560,19.0,54.0,-127.0,-35.0,-37.0,-14.0
600,25.0,-48.0,-135.0,-7.0,38.0,-4.0
640,-9.0,134.0,44.0,-35.0,56.0,28.0
680,5.0,2.0,-96.0,-38.0,54.0,-49.0
720,23.0,-22.0,-31.0,-43.0,37.0,-64.0
760,-18.0,118.0,50.0,-13.0,-18.0,-9.0
800,-29.0,-71.0,-80.0,10.0,-20.0,-27.0
840,-57.0,30.0,16.0,-12.0,-10.0,12.0
880,-78.0,56.0,4.0,-6.0,10.0,-19.0
920,-75.0,-60.0,-91.0,31.0,95.0,-109.0
960,-118.0,60.0,55.0,48.0,104.0,-30.0
1000,-137.0,18.0,-26.0,29.0,85.0,-16.0
1040,-133.0,-100.0,-81.0,11.0,63.0,-90.0
1080,-166.0,79.0,61.0,7.0,-15.0,-54.0
1120,-168.0,-37.0,-97.0,28.0,-18.0,-68.0
1160,-167.0,-71.0,-44.0,37.0,30.0,-70.0
1200,-209.0,20.0,82.0,-1.0,52.0,-9.0
1240,-218.0,-77.0,-57.0,-36.0,76.0,-61.0
1280,-210.0,-84.0,51.0,-41.0,58.0,-20.0
1320,-233.0,47.0,127.0,-22.0,22.0,-54.0
1360,-192.0,-163.0,31.0,15.0,33.0,-116.0
1400,-231.0,19.0,157.0,9.0,37.0,-48.0
1440,-268.0,-46.0,59.0,-25.0,36.0,-21.0
1480,-261.0,-105.0,91.0,-7.0,59.0,-60.0
1520,-287.0,58.0,200.0,1.0,47.0,-26.0
1560,-281.0,-72.0,53.0,6.0,29.0,-9.0
1600,-259.0,-63.0,116.0,3.0,29.0,-76.0
1640,-276.0,-8.0,180.0,-21.0,-2.0,-49.0
1680,-277.0,-48.0,28.0,13.0,0.0,-109.0
1720,-277.0,-66.0,43.0,37.0,-27.0,-111.0
1760,-279.0,51.0,125.0,15.0,-69.0,-48.0
1800,-241.0,-138.0,-3.0,16.0,-27.0,-157.0
1840,-264.0,10.0,125.0,-20.0,2.0,-25.0
1880,-278.0,-7.0,79.0,-18.0,-10.0,31.0
1920,-238.0,-121.0,63.0,6.0,22.0,-30.0
1960,-236.0,59.0,213.0,21.0,11.0,-175.0
2000,-225.0,-26.0,40.0,27.0,-53.0,11.0
2040,-182.0,-174.0,88.0,19.0,-50.0,-59.0
2080,-210.0,3.0,234.0,-72.0,-69.0,64.0
2120,-185.0,-43.0,89.0,-72.0,-67.0,-25.0
2160,-180.0,-71.0,158.0,-33.0,-57.0,64.0
2200,-209.0,55.0,199.0,3.0,-44.0,3.0
2240,-180.0,-192.0,62.0,58.0,13.0,-63.0
2280,-135.0,71.0,252.0,52.0,29.0,-50.0
2320,-124.0,-61.0,24.0,21.0,-5.0,22.0
2360,-71.0,-82.0,53.0,13.0,-28.0,-72.0
2400,-91.0,-60.0,180.0,44.0,-84.0,-60.0
2440,-122.0,-39.0,-2.0,18.0,-95.0,-34.0
2480,-111.0,-95.0,-51.0,18.0,-41.0,-73.0
2520,-92.0,6.0,190.0,45.0,-49.0,-24.0
2560,-41.0,-59.0,53.0,64.0,-41.0,-23.0
2600,-29.0,-132.0,-38.0,24.0,-34.0,0.0
2640,-39.0,22.0,112.0,-25.0,-52.0,60.0
2680,-11.0,-119.0,67.0,15.0,-26.0,-42.0
2720,-32.0,38.0,69.0,43.0,-14.0,10.0
2760,-30.0,-23.0,47.0,32.0,-11.0,-18.0
2800,8.0,-119.0,61.0,39.0,34.0,-37.0
2840,-6.0,1.0,135.0,12.0,28.0,41.0
2880,-19.0,22.0,27.0,-12.0,12.0,-27.0
2920,25.0,-168.0,16.0,-8.0,23.0,-43.0
2960,29.0,83.0,186.0,-28.0,-31.0,-3.0
3000,60.0,-78.0,-48.0,-53.0,-86.0,22.0
3040,78.0,-24.0,12.0,-39.0,-80.0,-19.0
3080,49.0,40.0,100.0,-10.0,-37.0,-32.0
3120,55.0,-18.0,3.0,65.0,89.0,-82.0
3160,42.0,-87.0,16.0,73.0,174.0,-10.0
3200,27.0,91.0,64.0,24.0,142.0,-15.0
3240,89.0,-151.0,-60.0,-19.0,82.0,10.0
3280,88.0,49.0,71.0,-76.0,23.0,35.0
3320,85.0,-7.0,-26.0,-58.0,-1.0,14.0
3360,83.0,-114.0,42.0,-29.0,36.0,28.0
3400,45.0,64.0,123.0,-31.0,61.0,20.0
3440,59.0,-22.0,-46.0,-20.0,114.0,-10.0
3480,96.0,-85.0,3.0,-16.0,162.0,-30.0
3520,84.0,34.0,128.0,24.0,135.0,-49.0
3560,84.0,-73.0,-88.0,48.0,122.0,-2.0
3600,67.0,-47.0,7.0,1.0,121.0,-4.0
3640,55.0,-8.0,66.0,-12.0,102.0,50.0
3680,91.0,-84.0,-56.0,-39.0,152.0,4.0
3720,96.0,5.0,48.0,-26.0,151.0,-45.0
