Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-170.0,33.0,88.0,10.0,-102.0,31.0
40,-169.0,12.0,-19.0,16.0,-108.0,-26.0
80,-156.0,-94.0,12.0,31.0,-101.0,-40.0
120,-198.0,121.0,97.0,5.0,-145.0,48.0
160,-181.0,-148.0,-96.0,3.0,-136.0,-45.0
200,-184.0,46.0,72.0,-4.0,-135.0,19.0
240,-207.0,-26.0,5.0,-15.0,-162.0,5.0
280,-192.0,-52.0,-41.0,12.0,-128.0,-53.0
320,-192.0,-5.0,30.0,15.0,-145.0,39.0
360,-187.0,3.0,-5.0,2.0,-157.0,-1.0
400,-173.0,-74.0,-39.0,20.0,-137.0,-33.0
440,-191.0,32.0,88.0,7.0,-151.0,49.0
480,-169.0,18.0,-23.0,19.0,-142.0,-19.0
520,-141.0,-98.0,3.0,38.0,-130.0,14.0
560,-167.0,142.0,116.0,16.0,-153.0,35.0
600,-134.0,-101.0,-62.0,33.0,-148.0,-24.0
640,-124.0,57.0,70.0,32.0,-147.0,32.0
680,-134.0,50.0,55.0,11.0,-162.0,6.0
720,-96.0,-36.0,-29.0,34.0,-138.0,-13.0
760,-105.0,29.0,68.0,21.0,-142.0,44.0
800,-105.0,44.0,45.0,15.0,-153.0,9.0
840,-82.0,-59.0,-39.0,24.0,-119.0,12.0
880,-97.0,67.0,51.0,2.0,-132.0,41.0
920,-82.0,28.0,-55.0,12.0,-135.0,19.0
960,-49.0,-59.0,-74.0,26.0,-115.0,-23.0
1000,-72.0,88.0,31.0,6.0,-140.0,-3.0
1040,-64.0,-55.0,-97.0,11.0,-123.0,-19.0
1080,-94.0,-41.0,-57.0,26.0,-110.0,-16.0
1120,-104.0,127.0,27.0,13.0,-134.0,48.0
1160,-62.0,-101.0,-77.0,35.0,-112.0,-34.0
1200,-76.0,54.0,64.0,21.0,-91.0,15.0
1240,-90.0,49.0,-21.0,39.0,-110.0,20.0
1280,-75.0,-83.0,-63.0,48.0,-73.0,-36.0
1320,-104.0,60.0,104.0,29.0,-77.0,34.0
1360,-102.0,16.0,-32.0,15.0,-75.0,-24.0
1400,-81.0,-74.0,-50.0,11.0,-63.0,1.0
1440,-97.0,142.0,63.0,-13.0,-97.0,36.0
1480,-85.0,-96.0,-123.0,-1.0,-86.0,-34.0
1520,-87.0,59.0,24.0,-17.0,-63.0,2.0
1560,-99.0,38.0,-8.0,-36.0,-81.0,64.0
1600,-77.0,-5.0,-109.0,-26.0,-46.0,-18.0
1640,-63.0,-9.0,-3.0,-28.0,-46.0,39.0
1680,-77.0,116.0,-29.0,-29.0,-59.0,26.0
1720,-55.0,-114.0,-105.0,-4.0,-27.0,-1.0
1760,-89.0,151.0,62.0,-11.0,-35.0,54.0
1800,-81.0,-37.0,-97.0,-3.0,-41.0,14.0
1840,-83.0,-16.0,-23.0,8.0,-22.0,-7.0
1880,-93.0,75.0,62.0,-7.0,-44.0,49.0
1920,-81.0,-14.0,-71.0,-5.0,-36.0,-14.0
1960,-81.0,-20.0,-24.0,-3.0,-31.0,10.0
2000,-125.0,72.0,52.0,-13.0,-70.0,18.0
2040,-114.0,-56.0,-69.0,-2.0,-55.0,-6.0
2080,-129.0,-7.0,-3.0,-17.0,-46.0,15.0
2120,-151.0,48.0,3.0,-38.0,-52.0,22.0
2160,-145.0,-90.0,-61.0,-30.0,-19.0,-33.0
2200,-177.0,43.0,41.0,-38.0,-34.0,24.0
2240,-173.0,44.0,-33.0,-40.0,-57.0,5.0
2280,-149.0,-107.0,-75.0,-31.0,-44.0,-21.0
2320,-178.0,104.0,72.0,-42.0,-72.0,33.0
2360,-170.0,-6.0,-90.0,-30.0,-69.0,-13.0
2400,-148.0,-33.0,-52.0,-14.0,-49.0,-8.0
2440,-152.0,116.0,46.0,-31.0,-70.0,37.0
2480,-113.0,-96.0,-86.0,-22.0,-61.0,-44.0
2520,-116.0,37.0,2.0,-14.0,-64.0,-16.0
2560,-120.0,33.0,-14.0,-18.0,-88.0,-14.0
2600,-91.0,-54.0,-79.0,-5.0,-63.0,-56.0
2640,-86.0,-22.0,19.0,-10.0,-78.0,13.0
2680,-90.0,88.0,-66.0,-11.0,-83.0,-23.0
2720,-46.0,-155.0,-132.0,1.0,-66.0,-37.0
2760,-78.0,141.0,53.0,-13.0,-94.0,39.0
2800,-49.0,-89.0,-120.0,-8.0,-94.0,-23.0
2840,-41.0,13.0,-51.0,5.0,-71.0,-38.0
2880,-54.0,53.0,-2.0,5.0,-85.0,9.0
2920,-49.0,-21.0,-105.0,17.0,-63.0,-29.0
2960,-50.0,-42.0,-48.0,-5.0,-54.0,20.0
3000,-71.0,124.0,-27.0,-33.0,-83.0,29.0
3040,-37.0,-117.0,-152.0,-5.0,-71.0,-30.0
3080,-64.0,92.0,37.0,2.0,-72.0,19.0
3120,-67.0,-3.0,-28.0,5.0,-78.0,-5.0
3160,-68.0,-51.0,-85.0,15.0,-49.0,-49.0
3200,-83.0,28.0,39.0,-8.0,-73.0,12.0
3240,-96.0,-14.0,-42.0,-11.0,-87.0,-27.0
3280,-79.0,-106.0,-59.0,-3.0,-77.0,-28.0
3320,-118.0,56.0,44.0,-16.0,-104.0,6.0
3360,-98.0,-101.0,-98.0,-2.0,-95.0,-41.0
3400,-113.0,-109.0,5.0,-3.0,-82.0,-37.0
3440,-136.0,68.0,59.0,-15.0,-98.0,-17.0
3480,-125.0,-167.0,-122.0,5.0,-72.0,-69.0
3520,-140.0,7.0,64.0,0.0,-72.0,-28.0
3560,-160.0,-24.0,-1.0,-8.0,-96.0,-23.0
3600,-136.0,-118.0,-72.0,-2.0,-83.0,-55.0
3640,-157.0,38.0,78.0,-17.0,-97.0,-9.0
3680,-159.0,-39.0,2.0,-3.0,-96.0,-43.0
3720,-144.0,-64.0,23.0,0.0,-66.0,-172.0
3760,-173.0,56.0,121.0,-7.0,-92.0,150.0
3800,-168.0,-47.0,8.0,-3.0,-93.0,-266.0
3840,-163.0,-22.0,50.0,-13.0,-113.0,111.0
3880,-183.0,91.0,133.0,-17.0,-138.0,-60.0
3920,-174.0,-125.0,-13.0,-4.0,-99.0,27.0
3960,-193.0,13.0,120.0,-7.0,-93.0,12.0
4000,-212.0,27.0,33.0,-19.0,-97.0,-67.0
4040,-176.0,-155.0,34.0,-33.0,-82.0,-66.0
4080,-208.0,86.0,169.0,-35.0,-135.0,53.0
4120,-202.0,-113.0,-3.0,9.0,-155.0,-31.0
4160,-192.0,-53.0,47.0,8.0,-128.0,-26.0
4200,-207.0,-65.0,165.0,-18.0,-151.0,-38.0
4240,-219.0,-3.0,27.0,-12.0,-129.0,-27.0
4280,-199.0,-169.0,20.0,-26.0,-114.0,-80.0
4320,-228.0,125.0,190.0,4.0,-154.0,39.0
4360,-172.0,-215.0,16.0,38.0,-139.0,-110.0
4400,-206.0,4.0,154.0,0.0,-133.0,8.0
4440,-186.0,41.0,79.0,-1.0,-160.0,26.0
4480,-142.0,-110.0,27.0,7.0,-134.0,-56.0
4520,-161.0,18.0,153.0,9.0,-138.0,45.0
4560,-171.0,51.0,60.0,18.0,-126.0,21.0
4600,-149.0,-84.0,-8.0,11.0,-87.0,-86.0
4640,-143.0,64.0,176.0,-7.0,-125.0,89.0
4680,-129.0,25.0,23.0,14.0,-152.0,-7.0
4720,-99.0,-128.0,22.0,12.0,-134.0,13.0
4760,-110.0,168.0,161.0,-1.0,-167.0,68.0
4800,-98.0,-146.0,-72.0,-4.0,-152.0,11.0
4840,-95.0,101.0,121.0,-25.0,-121.0,57.0
4880,-112.0,-98.0,34.0,-20.0,-117.0,-81.0
4920,-96.0,55.0,18.0,24.0,-73.0,-57.0
4960,-71.0,-56.0,65.0,34.0,-82.0,35.0
5000,-60.0,131.0,-1.0,8.0,-119.0,65.0
5040,16.0,-92.0,-21.0,42.0,-136.0,-70.0
5080,-45.0,54.0,49.0,25.0,-132.0,15.0
5120,-63.0,-66.0,-8.0,20.0,-111.0,14.0
5160,-81.0,7.0,13.0,42.0,-90.0,63.0
5200,-43.0,63.0,59.0,44.0,-111.0,37.0
5240,3.0,-4.0,-8.0,25.0,-111.0,21.0
5280,6.0,15.0,62.0,28.0,-97.0,54.0
5320,-16.0,110.0,48.0,20.0,-101.0,51.0
5360,-12.0,-40.0,-52.0,38.0,-100.0,30.0
5400,-37.0,61.0,94.0,-2.0,-79.0,44.0
5440,-52.0,53.0,10.0,-33.0,-76.0,81.0
5480,-19.0,-56.0,-69.0,-10.0,-44.0,3.0
5520,-38.0,65.0,86.0,2.0,-48.0,52.0
5560,-41.0,27.0,18.0,5.0,-76.0,38.0
5600,-2.0,-35.0,-19.0,31.0,-76.0,34.0
5640,-25.0,115.0,62.0,15.0,-84.0,38.0
5680,0.0,-14.0,-61.0,5.0,-87.0,43.0
5720,-3.0,-18.0,9.0,7.0,-77.0,19.0
5760,-18.0,135.0,44.0,7.0,-79.0,63.0
5800,-10.0,-120.0,-111.0,16.0,-47.0,-33.0
5840,-42.0,37.0,47.0,4.0,-46.0,10.0
5880,-45.0,-3.0,42.0,7.0,-72.0,2.0
5920,-21.0,-26.0,-68.0,19.0,-45.0,-53.0
5960,-18.0,10.0,26.0,12.0,-52.0,50.0
6000,-20.0,56.0,8.0,-5.0,-77.0,-21.0
6040,-25.0,-139.0,-81.0,-19.0,-52.0,1.0
6080,-72.0,127.0,68.0,-28.0,-81.0,51.0
6120,-63.0,-101.0,-79.0,6.0,-83.0,-40.0
6160,-60.0,-21.0,33.0,13.0,-31.0,-23.0
6200,-73.0,94.0,36.0,-23.0,-51.0,48.0
6240,-40.0,-79.0,-104.0,-20.0,-64.0,-44.0
6280,-72.0,-21.0,54.0,-15.0,-67.0,-49.0
6320,-94.0,54.0,36.0,-21.0,-90.0,-11.0
6360,-70.0,-126.0,-103.0,9.0,-64.0,-64.0
6400,-83.0,76.0,56.0,-4.0,-61.0,-21.0
6440,-78.0,-50.0,-28.0,-12.0,-68.0,-62.0
6480,-59.0,-47.0,-37.0,1.0,-37.0,-63.0
6520,-72.0,7.0,18.0,-4.0,-52.0,-14.0
6560,-84.0,-12.0,-51.0,8.0,-60.0,-68.0
6600,-71.0,-103.0,-21.0,2.0,-58.0,-66.0
6640,-78.0,59.0,21.0,-16.0,-81.0,-27.0
6680,-34.0,-117.0,-117.0,-15.0,-55.0,-44.0
6720,-32.0,-25.0,6.0,-17.0,-32.0,-26.0
6760,-47.0,43.0,-29.0,-10.0,-58.0,-36.0
6800,-21.0,-117.0,-136.0,-4.0,-39.0,-47.0
6840,-30.0,11.0,9.0,-6.0,-35.0,-6.0
6880,-12.0,0.0,-41.0,-10.0,-54.0,31.0
6920,27.0,-75.0,-97.0,2.0,-32.0,-18.0
6960,32.0,46.0,12.0,-9.0,-52.0,-13.0
7000,36.0,22.0,-81.0,9.0,-51.0,-23.0
7040,42.0,-88.0,-90.0,5.0,-32.0,52.0
7080,21.0,161.0,24.0,-30.0,-71.0,50.0
7120,61.0,-101.0,-153.0,-23.0,-59.0,-62.0
7160,68.0,75.0,3.0,-17.0,-68.0,-16.0
7200,58.0,22.0,-42.0,-1.0,-96.0,42.0
7240,62.0,31.0,-119.0,11.0,-61.0,-31.0
7280,57.0,-17.0,-37.0,4.0,-75.0,32.0
7320,34.0,151.0,-18.0,-1.0,-101.0,40.0
7360,68.0,-133.0,-148.0,0.0,-88.0,44.0
7400,34.0,145.0,30.0,5.0,-95.0,33.0
7440,38.0,-37.0,-107.0,15.0,-86.0,-36.0
7480,25.0,-32.0,-52.0,13.0,-82.0,7.0
7520,0.0,79.0,26.0,8.0,-122.0,69.0
7560,6.0,-3.0,-90.0,13.0,-130.0,0.0
7600,3.0,-11.0,-33.0,21.0,-135.0,5.0
7640,-26.0,70.0,50.0,12.0,-132.0,35.0
7680,-8.0,-68.0,-95.0,28.0,-85.0,-9.0
7720,-25.0,53.0,44.0,10.0,-78.0,35.0
7760,-71.0,30.0,-4.0,-1.0,-103.0,40.0
7800,-72.0,2.0,-33.0,17.0,-97.0,-15.0
7840,-95.0,-4.0,46.0,2.0,-110.0,17.0
7880,-100.0,100.0,9.0,-4.0,-117.0,-19.0
7920,-84.0,-141.0,-61.0,20.0,-113.0,-10.0
7960,-116.0,167.0,126.0,7.0,-133.0,-2.0
8000,-108.0,-106.0,-102.0,-5.0,-119.0,-32.0
8040,-126.0,9.0,17.0,-9.0,-90.0,-6.0
8080,-172.0,-2.0,23.0,-17.0,-105.0,13.0
8120,-159.0,-42.0,-32.0,-6.0,-92.0,-59.0
8160,-156.0,-43.0,26.0,0.0,-94.0,-22.0
8200,-183.0,51.0,45.0,7.0,-102.0,-8.0
8240,-165.0,-152.0,-27.0,23.0,-79.0,-55.0
8280,-199.0,76.0,132.0,-1.0,-91.0,7.0
8320,-215.0,-78.0,-16.0,-6.0,-101.0,-10.0
8360,-216.0,-6.0,45.0,3.0,-91.0,-15.0
8400,-224.0,-21.0,110.0,-14.0,-110.0,23.0
8440,-217.0,46.0,10.0,-10.0,-100.0,-13.0
8480,-198.0,-111.0,13.0,8.0,-67.0,-15.0
8520,-243.0,118.0,143.0,3.0,-75.0,7.0
8560,-215.0,-110.0,-23.0,17.0,-70.0,-47.0
8600,-223.0,24.0,74.0,12.0,-70.0,-11.0
8640,-226.0,8.0,44.0,-2.0,-98.0,8.0
8680,-204.0,-61.0,2.0,10.0,-83.0,-33.0
8720,-200.0,1.0,55.0,6.0,-91.0,32.0
8760,-189.0,8.0,3.0,5.0,-114.0,1.0
8800,-149.0,-92.0,-16.0,7.0,-100.0,-24.0
8840,-164.0,20.0,90.0,-6.0,-114.0,15.0
8880,-144.0,-29.0,-20.0,2.0,-105.0,-11.0
8920,-118.0,-34.0,22.0,4.0,-84.0,-5.0
8960,-105.0,15.0,136.0,-16.0,-107.0,29.0
9000,-100.0,-72.0,-41.0,1.0,-102.0,-14.0
9040,-117.0,-139.0,-32.0,2.0,-90.0,-14.0
9080,-90.0,189.0,163.0,4.0,-111.0,32.0
9120,-27.0,-136.0,-158.0,32.0,-93.0,-44.0
9160,-32.0,33.0,85.0,14.0,-98.0,13.0
9200,-81.0,0.0,30.0,12.0,-114.0,1.0
9240,-56.0,-113.0,-100.0,40.0,-89.0,-25.0
9280,-82.0,129.0,24.0,30.0,-111.0,30.0
9320,-35.0,29.0,-20.0,24.0,-123.0,7.0
9360,33.0,-31.0,-25.0,29.0,-104.0,20.0
9400,-11.0,57.0,-43.0,28.0,-110.0,18.0
9440,-27.0,-36.0,-66.0,38.0,-81.0,-134.0
9480,-33.0,29.0,25.0,16.0,-60.0,51.0
9520,-42.0,38.0,-85.0,8.0,-86.0,35.0
9560,0.0,-17.0,-80.0,2.0,-100.0,-8.0
9600,26.0,10.0,29.0,16.0,-130.0,7.0
9640,17.0,29.0,-74.0,10.0,-132.0,55.0
9680,-5.0,-26.0,-64.0,11.0,-93.0,6.0
9720,-13.0,21.0,46.0,12.0,-88.0,44.0
9760,6.0,8.0,-54.0,30.0,-99.0,19.0
9800,11.0,-58.0,-100.0,34.0,-79.0,-12.0
9840,-16.0,95.0,66.0,3.0,-92.0,68.0
9880,7.0,6.0,-92.0,5.0,-71.0,-27.0
9920,5.0,-61.0,-68.0,18.0,-52.0,-15.0
9960,-51.0,73.0,17.0,0.0,-70.0,27.0
10000,-34.0,-98.0,-64.0,-10.0,-42.0,-28.0
10040,-61.0,39.0,8.0,-15.0,-38.0,-3.0
10080,-85.0,30.0,-54.0,-25.0,-53.0,-6.0
10120,-68.0,-50.0,-59.0,-23.0,-42.0,-4.0
10160,-82.0,12.0,60.0,-28.0,-81.0,50.0
10200,-102.0,33.0,-21.0,-36.0,-101.0,48.0
10240,-110.0,-104.0,-62.0,-43.0,-65.0,35.0
10280,-151.0,130.0,107.0,-52.0,-56.0,26.0
10320,-142.0,-62.0,-42.0,-22.0,-33.0,30.0
10360,-131.0,25.0,30.0,-1.0,-29.0,28.0
10400,-153.0,14.0,73.0,-28.0,-62.0,38.0
10440,-148.0,-14.0,23.0,-15.0,-51.0,-47.0
10480,-183.0,-35.0,21.0,-11.0,-38.0,37.0
10520,-186.0,145.0,72.0,-20.0,-61.0,46.0
10560,-135.0,-113.0,-49.0,-23.0,-66.0,4.0
