Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-73.0,-7.0,36.0,-16.0,23.0,25.0
40,-89.0,151.0,201.0,-13.0,-17.0,116.0
80,-93.0,69.0,54.0,16.0,-62.0,21.0
120,-67.0,55.0,74.0,37.0,-63.0,-1.0
160,-97.0,105.0,156.0,32.0,-83.0,57.0
200,-115.0,80.0,30.0,22.0,-57.0,-9.0
240,-96.0,-66.0,50.0,28.0,-13.0,30.0
280,-118.0,153.0,172.0,25.0,2.0,6.0
320,-89.0,-117.0,-65.0,34.0,41.0,-90.0
360,-102.0,97.0,99.0,48.0,70.0,-23.0
400,-112.0,7.0,56.0,36.0,59.0,-24.0
440,-104.0,-27.0,5.0,22.0,24.0,-43.0
480,-104.0,28.0,82.0,9.0,-54.0,44.0
520,-87.0,62.0,17.0,-3.0,-72.0,0.0
560,-18.0,-81.0,-5.0,-6.0,-35.0,-17.0
600,-16.0,94.0,156.0,-28.0,-36.0,75.0
640,5.0,-29.0,-1.0,-11.0,1.0,-39.0
680,17.0,-21.0,53.0,40.0,26.0,-15.0
720,6.0,62.0,133.0,60.0,8.0,31.0
760,37.0,-83.0,-35.0,51.0,34.0,-16.0
800,41.0,-79.0,49.0,9.0,42.0,59.0
840,11.0,85.0,65.0,-22.0,30.0,33.0
880,82.0,-137.0,-25.0,27.0,27.0,-78.0
920,77.0,3.0,96.0,63.0,-19.0,-49.0
960,53.0,-85.0,-88.0,53.0,-90.0,-75.0
1000,146.0,-65.0,45.0,29.0,-133.0,-118.0
1040,168.0,31.0,-15.0,-1.0,-156.0,-25.0
1080,186.0,-98.0,-114.0,20.0,-138.0,-81.0
1120,152.0,-18.0,-8.0,40.0,-54.0,-24.0
1160,134.0,-39.0,-23.0,52.0,-2.0,9.0
1200,123.0,55.0,-66.0,58.0,35.0,39.0
1240,170.0,-35.0,36.0,21.0,10.0,45.0
1280,202.0,84.0,136.0,-1.0,-78.0,79.0
1320,246.0,-46.0,-37.0,10.0,-131.0,58.0
1360,225.0,-4.0,84.0,-12.0,-203.0,65.0
1400,203.0,137.0,114.0,-53.0,-223.0,92.0
1440,242.0,-34.0,-63.0,-48.0,-150.0,24.0
1480,222.0,81.0,122.0,-29.0,-115.0,50.0
1520,225.0,38.0,71.0,-24.0,-81.0,28.0
1560,235.0,-115.0,-12.0,25.0,-56.0,2.0
1600,181.0,175.0,151.0,69.0,-70.0,81.0
