Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,67.0,156.0,98.0,-45.0,8.0,76.0
40,80.0,-6.0,-35.0,-40.0,-3.0,38.0
80,73.0,24.0,31.0,-10.0,-10.0,130.0
120,41.0,141.0,117.0,1.0,-30.0,121.0
160,57.0,-54.0,-5.0,19.0,-1.0,51.0
200,33.0,104.0,122.0,28.0,9.0,66.0
240,9.0,48.0,57.0,16.0,-18.0,134.0
280,23.0,-19.0,30.0,33.0,21.0,36.0
320,-13.0,58.0,157.0,42.0,46.0,-13.0
360,-29.0,139.0,63.0,72.0,60.0,-32.0
400,-16.0,-126.0,-42.0,82.0,86.0,-50.0
440,-38.0,146.0,172.0,17.0,42.0,40.0
480,-2.0,-84.0,-1.0,-35.0,-12.0,11.0
520,-18.0,25.0,39.0,-46.0,-29.0,-28.0
560,-49.0,33.0,86.0,7.0,-28.0,-114.0
600,-49.0,-56.0,18.0,84.0,8.0,-171.0
640,-56.0,-104.0,61.0,84.0,15.0,-91.0
680,-98.0,29.0,69.0,5.0,-2.0,-62.0
720,-67.0,-232.0,-69.0,-36.0,10.0,-140.0
760,-104.0,-31.0,148.0,-23.0,6.0,-97.0
800,-145.0,-127.0,23.0,22.0,22.0,-151.0
840,-150.0,-207.0,-5.0,68.0,71.0,-286.0
880,-177.0,-114.0,147.0,29.0,38.0,-142.0
920,-168.0,-142.0,15.0,-25.0,-9.0,-214.0
960,-151.0,-258.0,-1.0,-54.0,-33.0,-110.0
1000,-182.0,23.0,164.0,-32.0,-63.0,-184.0
1040,-145.0,-255.0,-12.0,55.0,-38.0,-289.0
1080,-146.0,-151.0,84.0,91.0,-3.0,-200.0
1120,-176.0,-131.0,50.0,22.0,-31.0,-106.0
1160,-160.0,-213.0,-29.0,-2.0,0.0,-84.0
1200,-142.0,-86.0,69.0,-16.0,10.0,-110.0
1240,-132.0,-87.0,2.0,-2.0,-23.0,-117.0
1280,-97.0,-161.0,-36.0,46.0,-43.0,-86.0
1320,-120.0,-41.0,116.0,-13.0,-78.0,21.0
1360,-113.0,-28.0,8.0,-62.0,-27.0,-63.0
