Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-71.0,21.0,-39.0,-22.0,66.0,95.0
40,-62.0,122.0,7.0,-40.0,92.0,-27.0
80,-30.0,-25.0,-87.0,4.0,109.0,-101.0
120,-30.0,40.0,7.0,29.0,82.0,-29.0
160,-49.0,69.0,-38.0,11.0,46.0,-43.0
200,-23.0,-66.0,-140.0,-9.0,49.0,3.0
240,-43.0,10.0,-17.0,-56.0,39.0,17.0
280,-64.0,58.0,-88.0,-96.0,35.0,121.0
320,-44.0,-96.0,-164.0,-50.0,81.0,34.0
360,-53.0,128.0,-19.0,2.0,65.0,7.0
400,-17.0,-9.0,-124.0,70.0,57.0,-94.0
440,-6.0,-81.0,-54.0,75.0,55.0,-74.0
480,-55.0,85.0,46.0,27.0,36.0,18.0
520,-43.0,-89.0,-95.0,39.0,75.0,-52.0
560,-54.0,17.0,-18.0,13.0,72.0,31.0
600,-98.0,7.0,-29.0,13.0,27.0,61.0
640,-96.0,11.0,-54.0,19.0,29.0,42.0
680,-110.0,-35.0,48.0,11.0,8.0,68.0
720,-138.0,165.0,66.0,52.0,2.0,3.0
760,-117.0,-151.0,-66.0,70.0,35.0,-7.0
800,-145.0,132.0,163.0,32.0,22.0,53.0
840,-158.0,-73.0,-47.0,10.0,21.0,16.0
880,-181.0,-21.0,-16.0,8.0,14.0,19.0
920,-212.0,27.0,42.0,17.0,-14.0,12.0
960,-207.0,-49.0,-48.0,17.0,19.0,23.0
1000,-201.0,-63.0,20.0,20.0,49.0,-100.0
1040,-231.0,34.0,60.0,18.0,34.0,-41.0
1080,-199.0,-90.0,-61.0,21.0,34.0,-151.0
1120,-220.0,-51.0,54.0,2.0,-1.0,-92.0
1160,-238.0,52.0,25.0,-5.0,-28.0,-46.0
1200,-214.0,-149.0,-72.0,4.0,-15.0,-110.0
1240,-235.0,41.0,94.0,-12.0,-31.0,8.0
1280,-258.0,-78.0,21.0,-11.0,-12.0,-77.0
1320,-252.0,-31.0,63.0,-4.0,47.0,-88.0
1360,-278.0,5.0,127.0,-7.0,73.0,-47.0
1400,-287.0,-38.0,35.0,25.0,93.0,-116.0
1440,-272.0,-102.0,115.0,52.0,59.0,-57.0
1480,-286.0,47.0,146.0,36.0,4.0,-44.0
1520,-258.0,-186.0,-15.0,-26.0,-56.0,13.0
1560,-288.0,-50.0,143.0,-45.0,-107.0,30.0
1600,-296.0,-85.0,122.0,-33.0,-112.0,9.0
1640,-280.0,-84.0,70.0,0.0,-94.0,-71.0
1680,-288.0,-82.0,139.0,34.0,-93.0,-35.0
1720,-298.0,-9.0,133.0,50.0,-79.0,-58.0
1760,-253.0,-191.0,75.0,64.0,-61.0,-134.0
1800,-267.0,36.0,189.0,63.0,-92.0,64.0
1840,-238.0,-116.0,26.0,50.0,-91.0,29.0
1880,-224.0,-69.0,99.0,15.0,-78.0,81.0
1920,-236.0,41.0,152.0,18.0,-107.0,73.0
1960,-214.0,-29.0,17.0,41.0,-85.0,-48.0
2000,-177.0,11.0,134.0,45.0,-100.0,44.0
2040,-149.0,84.0,158.0,15.0,-154.0,14.0
2080,-74.0,-54.0,34.0,-24.0,-157.0,-40.0
2120,-56.0,31.0,134.0,-34.0,-141.0,-33.0
2160,-40.0,60.0,36.0,13.0,-123.0,-105.0
2200,-12.0,-152.0,-24.0,56.0,-108.0,-75.0
2240,-41.0,66.0,141.0,-15.0,-154.0,132.0
2280,-27.0,-131.0,2.0,-98.0,-166.0,103.0
2320,-18.0,21.0,118.0,-97.0,-135.0,10.0
2360,-17.0,51.0,134.0,-26.0,-119.0,-6.0
2400,22.0,-2.0,-2.0,58.0,-85.0,-65.0
2440,68.0,-81.0,107.0,80.0,-97.0,-44.0
2480,51.0,51.0,112.0,44.0,-153.0,26.0
2520,91.0,-168.0,-32.0,7.0,-167.0,37.0
2560,76.0,-10.0,97.0,-17.0,-148.0,116.0
2600,87.0,-63.0,23.0,-10.0,-83.0,40.0
2640,105.0,-130.0,-1.0,7.0,0.0,-18.0
2680,86.0,-7.0,80.0,20.0,-11.0,-76.0
2720,118.0,-54.0,-25.0,84.0,-57.0,-243.0
2760,201.0,-58.0,8.0,103.0,-113.0,-92.0
2800,228.0,-59.0,23.0,-12.0,-195.0,19.0
2840,243.0,-114.0,-58.0,-75.0,-201.0,-25.0
2880,236.0,-40.0,20.0,-73.0,-184.0,28.0
2920,190.0,19.0,-32.0,-85.0,-141.0,55.0
2960,194.0,-61.0,-114.0,-48.0,-50.0,-10.0
3000,221.0,-10.0,33.0,-29.0,-3.0,-38.0
3040,259.0,72.0,16.0,-8.0,-3.0,-90.0
3080,296.0,-91.0,-141.0,8.0,-38.0,-45.0
3120,251.0,-11.0,19.0,-12.0,-114.0,-27.0
3160,224.0,20.0,-37.0,9.0,-138.0,-28.0
3200,210.0,-55.0,-131.0,-42.0,-115.0,87.0
3240,178.0,144.0,-14.0,-51.0,-74.0,46.0
3280,231.0,-38.0,-46.0,61.0,-13.0,-123.0
3320,256.0,6.0,0.0,19.0,-5.0,-157.0
3360,241.0,62.0,-40.0,3.0,-82.0,-150.0
3400,274.0,-67.0,-88.0,84.0,-123.0,-173.0
3440,249.0,-18.0,19.0,56.0,-162.0,-124.0
3480,200.0,6.0,-58.0,-3.0,-195.0,80.0
3520,199.0,-124.0,-170.0,-50.0,-79.0,88.0
3560,179.0,15.0,74.0,-85.0,37.0,81.0
3600,165.0,5.0,-20.0,-75.0,78.0,-18.0
3640,204.0,-115.0,-77.0,-77.0,67.0,-64.0
3680,188.0,79.0,64.0,-83.0,-28.0,-24.0
3720,227.0,-65.0,-25.0,-70.0,-92.0,-103.0
3760,178.0,-103.0,-43.0,-85.0,-151.0,-65.0
3800,139.0,100.0,33.0,-61.0,-135.0,-51.0
3840,150.0,-150.0,-97.0,-65.0,-33.0,51.0
3880,137.0,14.0,87.0,-90.0,17.0,82.0
3920,97.0,-18.0,7.0,-73.0,44.0,-44.0
3960,108.0,19.0,-34.0,-7.0,66.0,-76.0
4000,119.0,6.0,56.0,7.0,15.0,63.0
4040,94.0,47.0,-47.0,-17.0,-65.0,11.0
4080,98.0,-61.0,-112.0,-24.0,-103.0,-53.0
4120,68.0,176.0,39.0,-39.0,-125.0,51.0
4160,91.0,26.0,-143.0,-56.0,-56.0,176.0
4200,86.0,55.0,-56.0,-73.0,68.0,130.0
4240,58.0,194.0,55.0,-60.0,105.0,116.0
4280,69.0,19.0,-130.0,-40.0,85.0,116.0
4320,68.0,176.0,-75.0,-39.0,44.0,90.0
4360,97.0,78.0,-40.0,-30.0,-4.0,114.0
4400,129.0,121.0,-106.0,48.0,-20.0,-76.0
4440,109.0,87.0,-163.0,3.0,-59.0,-32.0
4480,64.0,117.0,-114.0,-162.0,-107.0,395.0
4520,70.0,-75.0,-116.0,-89.0,-13.0,59.0
4560,35.0,285.0,43.0,67.0,11.0,-174.0
4600,69.0,88.0,-144.0,103.0,-58.0,352.0
4640,93.0,-80.0,-135.0,20.0,-28.0,230.0
4680,38.0,197.0,14.0,-59.0,-62.0,90.0
4720,37.0,-12.0,-147.0,50.0,-83.0,-268.0
4760,12.0,80.0,-98.0,98.0,-120.0,223.0
4800,-28.0,69.0,-96.0,31.0,-66.0,243.0
4840,-23.0,6.0,-34.0,34.0,9.0,120.0
4880,-74.0,156.0,55.0,104.0,16.0,-59.0
4920,-94.0,75.0,-101.0,53.0,56.0,238.0
4960,-88.0,-216.0,-151.0,-8.0,39.0,-4.0
5000,-102.0,187.0,139.0,72.0,-61.0,8.0
5040,-99.0,-5.0,-105.0,46.0,-102.0,-1.0
5080,-120.0,76.0,-123.0,3.0,-85.0,130.0
5120,-172.0,-3.0,49.0,-5.0,-126.0,161.0
5160,-199.0,169.0,152.0,30.0,-70.0,-79.0
5200,-207.0,-83.0,-73.0,78.0,-49.0,-46.0
5240,-233.0,150.0,24.0,99.0,-63.0,-13.0
5280,-190.0,-96.0,8.0,126.0,6.0,-144.0
5320,-180.0,155.0,79.0,34.0,9.0,49.0
5360,-207.0,22.0,-125.0,5.0,-61.0,63.0
5400,-263.0,-108.0,-50.0,17.0,-41.0,-139.0
5440,-324.0,19.0,152.0,-44.0,0.0,11.0
5480,-348.0,99.0,0.0,-19.0,-18.0,-27.0
5520,-292.0,-60.0,-92.0,41.0,-75.0,15.0
5560,-292.0,122.0,213.0,64.0,-106.0,-216.0
5600,-282.0,15.0,39.0,46.0,-89.0,21.0
5640,-275.0,-84.0,-15.0,30.0,-88.0,34.0
5680,-340.0,51.0,144.0,26.0,-117.0,124.0
5720,-336.0,-71.0,103.0,32.0,-112.0,11.0
5760,-382.0,20.0,135.0,19.0,-66.0,94.0
5800,-402.0,-20.0,88.0,16.0,3.0,99.0
5840,-349.0,-18.0,119.0,55.0,22.0,30.0
5880,-298.0,-17.0,232.0,71.0,-46.0,38.0
5920,-321.0,16.0,104.0,38.0,-122.0,82.0
5960,-284.0,-164.0,61.0,32.0,-127.0,-14.0
6000,-311.0,104.0,185.0,37.0,-128.0,79.0
6040,-275.0,-91.0,-3.0,55.0,-111.0,-16.0
6080,-286.0,-23.0,47.0,79.0,-28.0,23.0
6120,-262.0,11.0,133.0,64.0,31.0,-18.0
6160,-229.0,15.0,-4.0,48.0,82.0,-75.0
6200,-191.0,-99.0,36.0,34.0,43.0,-100.0
6240,-183.0,36.0,136.0,27.0,-36.0,-53.0
6280,-114.0,-168.0,-70.0,59.0,-59.0,-143.0
6320,-136.0,8.0,40.0,27.0,-91.0,-39.0
6360,-152.0,-16.0,12.0,-30.0,-94.0,6.0
6400,-111.0,-212.0,-19.0,-76.0,-63.0,30.0
6440,-127.0,73.0,55.0,-89.0,-16.0,102.0
6480,-91.0,-65.0,1.0,0.0,36.0,-110.0
6520,-54.0,5.0,91.0,52.0,55.0,-74.0
6560,-21.0,1.0,64.0,70.0,9.0,-114.0
6600,-3.0,-5.0,-94.0,66.0,4.0,-84.0
6640,-3.0,-11.0,28.0,31.0,52.0,10.0
6680,-26.0,33.0,21.0,-53.0,55.0,129.0
6720,-18.0,-97.0,-133.0,-90.0,103.0,66.0
6760,-2.0,-54.0,-5.0,-69.0,101.0,-6.0
6800,31.0,133.0,33.0,32.0,83.0,-72.0
6840,128.0,-62.0,-124.0,110.0,75.0,-76.0
6880,114.0,123.0,50.0,46.0,48.0,5.0
6920,126.0,-30.0,-71.0,20.0,36.0,-94.0
6960,133.0,-4.0,-17.0,-7.0,54.0,-78.0
7000,108.0,42.0,-35.0,-36.0,112.0,-11.0
7040,113.0,-66.0,-109.0,-7.0,203.0,-4.0
