Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,30.0,-37.0,-97.0,10.0,13.0,-31.0
40,25.0,-19.0,-27.0,12.0,6.0,16.0
80,36.0,86.0,-2.0,13.0,-5.0,9.0
120,58.0,-122.0,-139.0,26.0,17.0,-32.0
160,54.0,93.0,50.0,20.0,5.0,26.0
200,65.0,-10.0,-80.0,22.0,-7.0,-4.0
240,88.0,-44.0,-84.0,28.0,11.0,-23.0
280,80.0,80.0,44.0,16.0,-7.0,33.0
320,87.0,-2.0,-104.0,24.0,1.0,-21.0
360,100.0,-48.0,-72.0,27.0,14.0,5.0
400,60.0,141.0,32.0,15.0,-7.0,30.0
440,87.0,-112.0,-136.0,20.0,13.0,-34.0
480,59.0,86.0,10.0,14.0,14.0,32.0
520,54.0,22.0,-38.0,6.0,-3.0,10.0
560,56.0,-28.0,-98.0,10.0,12.0,-14.0
600,47.0,10.0,26.0,3.0,-2.0,33.0
640,17.0,75.0,-40.0,0.0,-7.0,-3.0
680,41.0,-136.0,-95.0,6.0,19.0,-8.0
720,-15.0,143.0,59.0,-2.0,6.0,28.0
760,2.0,-111.0,-76.0,2.0,11.0,-18.0
800,-10.0,19.0,-10.0,5.0,20.0,0.0
840,-13.0,14.0,44.0,-6.0,1.0,20.0
880,-14.0,-22.0,-46.0,5.0,17.0,-38.0
920,-2.0,-33.0,35.0,6.0,23.0,14.0
960,-43.0,62.0,38.0,-1.0,10.0,1.0
1000,-15.0,-71.0,-42.0,2.0,29.0,-35.0
1040,-39.0,31.0,60.0,-3.0,25.0,15.0
1080,-49.0,28.0,7.0,-11.0,18.0,-5.0
1120,-44.0,-73.0,-32.0,-3.0,40.0,-43.0
1160,-72.0,59.0,85.0,-12.0,25.0,28.0
1200,-78.0,-11.0,-19.0,-11.0,23.0,-24.0
1240,-67.0,-35.0,-3.0,-11.0,35.0,-18.0
1280,-95.0,74.0,93.0,-21.0,13.0,20.0
1320,-81.0,-42.0,-49.0,-13.0,20.0,-28.0
1360,-93.0,-31.0,42.0,-10.0,26.0,-8.0
1400,-118.0,69.0,74.0,-21.0,5.0,20.0
1440,-101.0,-82.0,-43.0,-5.0,23.0,-50.0
1480,-107.0,11.0,88.0,-8.0,19.0,16.0
1520,-122.0,56.0,65.0,-10.0,5.0,-12.0
1560,-81.0,-123.0,-21.0,4.0,19.0,-29.0
1600,-106.0,105.0,139.0,-5.0,2.0,22.0
1640,-86.0,-84.0,-5.0,-3.0,-4.0,-22.0
1680,-75.0,8.0,40.0,7.0,13.0,-22.0
1720,-73.0,1.0,53.0,-3.0,0.0,22.0
1760,-49.0,9.0,-5.0,5.0,5.0,-35.0
1800,-31.0,-103.0,-5.0,6.0,11.0,4.0
1840,-41.0,134.0,91.0,-6.0,-14.0,11.0
1880,2.0,-139.0,-102.0,6.0,-2.0,-28.0
1920,4.0,72.0,83.0,2.0,0.0,18.0
1960,15.0,8.0,6.0,-2.0,-15.0,15.0
2000,35.0,-76.0,-46.0,12.0,6.0,-28.0
2040,15.0,66.0,69.0,4.0,-8.0,40.0
2080,17.0,-17.0,-19.0,8.0,-12.0,-8.0
2120,42.0,-22.0,-17.0,20.0,6.0,-9.0
2160,22.0,37.0,85.0,10.0,-15.0,40.0
2200,40.0,16.0,-17.0,22.0,-14.0,-15.0
2240,48.0,-43.0,26.0,22.0,-4.0,6.0
2280,31.0,105.0,68.0,13.0,-23.0,43.0
2320,49.0,-63.0,-49.0,20.0,-3.0,-28.0
2360,44.0,16.0,20.0,14.0,-2.0,33.0
2400,43.0,75.0,12.0,7.0,-21.0,22.0
2440,60.0,-97.0,-105.0,13.0,-2.0,-24.0
2480,67.0,119.0,59.0,3.0,-6.0,29.0
2520,72.0,-31.0,-100.0,5.0,-11.0,2.0
2560,104.0,13.0,-44.0,8.0,12.0,-18.0
2600,88.0,48.0,16.0,-5.0,-7.0,45.0
2640,96.0,29.0,-90.0,-1.0,-4.0,-9.0
2680,119.0,-17.0,-56.0,2.0,10.0,9.0
2720,96.0,98.0,26.0,-8.0,-3.0,40.0
2760,111.0,-45.0,-100.0,5.0,20.0,-22.0
2800,90.0,26.0,13.0,2.0,27.0,28.0
2840,77.0,89.0,-6.0,-5.0,13.0,26.0
2880,96.0,-85.0,-60.0,1.0,31.0,-11.0
2920,72.0,102.0,73.0,-5.0,25.0,49.0
2960,68.0,9.0,-21.0,-5.0,15.0,19.0
3000,66.0,-44.0,-29.0,0.0,39.0,5.0
3040,24.0,72.0,73.0,-10.0,26.0,49.0
3080,23.0,-13.0,-45.0,-12.0,31.0,0.0
3120,22.0,-44.0,-30.0,-8.0,51.0,11.0
3160,-12.0,66.0,40.0,-22.0,32.0,39.0
3200,10.0,-65.0,-65.0,-18.0,41.0,-20.0
3240,1.0,-30.0,-10.0,-19.0,41.0,21.0
3280,-3.0,71.0,26.0,-26.0,17.0,22.0
3320,22.0,-101.0,-85.0,-13.0,42.0,-35.0
3360,12.0,36.0,48.0,-17.0,40.0,29.0
3400,-3.0,8.0,-11.0,-17.0,30.0,-4.0
3440,14.0,-67.0,-48.0,-6.0,52.0,-25.0
3480,-8.0,31.0,64.0,-15.0,35.0,25.0
3520,4.0,27.0,4.0,-12.0,33.0,-21.0
3560,10.0,-124.0,-19.0,-3.0,49.0,-21.0
3600,-16.0,146.0,131.0,-13.0,26.0,25.0
3640,-1.0,-117.0,-52.0,-4.0,35.0,-43.0
3680,-16.0,49.0,83.0,-5.0,42.0,8.0
3720,-41.0,30.0,53.0,-14.0,24.0,2.0
3760,-27.0,-32.0,-38.0,-4.0,40.0,-27.0
3800,-39.0,-29.0,44.0,-8.0,33.0,10.0
