Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,187.0,38.0,-263.0,10.0,239.0,-11.0
40,202.0,27.0,-281.0,-3.0,209.0,-30.0
80,166.0,129.0,-165.0,-40.0,197.0,18.0
120,181.0,3.0,-228.0,-35.0,229.0,-3.0
160,155.0,32.0,-164.0,-11.0,289.0,-44.0
200,130.0,167.0,-171.0,-14.0,315.0,5.0
240,144.0,-57.0,-268.0,-2.0,332.0,-48.0
280,118.0,137.0,-83.0,-6.0,319.0,41.0
320,94.0,73.0,-163.0,-23.0,282.0,13.0
360,89.0,1.0,-217.0,3.0,294.0,-41.0
400,43.0,72.0,-55.0,2.0,281.0,49.0
440,29.0,146.0,-101.0,-33.0,254.0,115.0
480,57.0,-90.0,-201.0,-60.0,230.0,132.0
520,11.0,267.0,24.0,-71.0,158.0,171.0
560,12.0,-56.0,-161.0,-31.0,135.0,74.0
600,-20.0,123.0,-38.0,-28.0,142.0,192.0
640,-62.0,93.0,-12.0,-57.0,142.0,161.0
680,-60.0,52.0,-69.0,-80.0,176.0,138.0
720,-85.0,33.0,-15.0,-71.0,165.0,157.0
760,-100.0,229.0,22.0,-58.0,115.0,169.0
800,-73.0,-117.0,-82.0,-7.0,107.0,51.0
840,-135.0,179.0,164.0,11.0,66.0,120.0
880,-152.0,-4.0,35.0,-26.0,21.0,174.0
920,-180.0,-34.0,35.0,-65.0,13.0,150.0
960,-239.0,128.0,202.0,-102.0,-8.0,172.0
1000,-259.0,36.0,92.0,-30.0,9.0,-44.0
1040,-252.0,-48.0,123.0,68.0,-11.0,-39.0
1080,-276.0,87.0,243.0,87.0,-91.0,73.0
1120,-252.0,-71.0,110.0,72.0,-124.0,-100.0
1160,-264.0,-67.0,185.0,32.0,-133.0,-57.0
1200,-287.0,50.0,180.0,23.0,-134.0,-136.0
1240,-270.0,-260.0,39.0,76.0,-100.0,-130.0
1280,-311.0,42.0,218.0,49.0,-137.0,-50.0
1320,-292.0,-126.0,87.0,17.0,-191.0,-132.0
1360,-263.0,-126.0,86.0,-2.0,-205.0,-147.0
1400,-256.0,-104.0,192.0,12.0,-222.0,-230.0
1440,-242.0,-120.0,105.0,77.0,-227.0,-276.0
1480,-202.0,-242.0,84.0,111.0,-251.0,-204.0
1520,-204.0,-61.0,178.0,44.0,-300.0,-165.0
1560,-164.0,-273.0,13.0,2.0,-306.0,-177.0
1600,-176.0,-193.0,141.0,5.0,-275.0,-241.0
1640,-199.0,-79.0,144.0,64.0,-233.0,-202.0
1680,-160.0,-287.0,15.0,117.0,-169.0,-249.0
1720,-175.0,-124.0,171.0,85.0,-162.0,-163.0
1760,-154.0,-151.0,119.0,39.0,-200.0,-139.0
1800,-119.0,-221.0,7.0,23.0,-223.0,-140.0
1840,-124.0,-67.0,149.0,14.0,-276.0,-80.0
1880,-114.0,-145.0,48.0,18.0,-300.0,-65.0
1920,-67.0,-243.0,74.0,-2.0,-284.0,-31.0
1960,-83.0,41.0,150.0,-22.0,-277.0,-36.0
2000,-33.0,-189.0,-14.0,-13.0,-218.0,-38.0
2040,-32.0,-57.0,127.0,-9.0,-150.0,-10.0
2080,-27.0,-16.0,124.0,3.0,-113.0,62.0
2120,-11.0,-148.0,-10.0,8.0,-68.0,27.0
2160,-26.0,-23.0,135.0,-40.0,-78.0,108.0
