Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,86.0,17.0,-56.0,-21.0,-60.0,53.0
40,72.0,73.0,25.0,-43.0,-49.0,80.0
80,52.0,-70.0,-109.0,-24.0,23.0,19.0
120,47.0,40.0,38.0,-4.0,73.0,55.0
160,30.0,64.0,-7.0,20.0,89.0,-6.0
200,61.0,-57.0,-51.0,58.0,99.0,-55.0
240,18.0,36.0,69.0,50.0,63.0,-48.0
280,4.0,19.0,-26.0,22.0,30.0,10.0
320,-5.0,-120.0,-88.0,-4.0,26.0,-42.0
360,-44.0,116.0,86.0,-41.0,-16.0,32.0
400,-40.0,-117.0,-92.0,-29.0,-21.0,-13.0
440,-57.0,18.0,3.0,-33.0,4.0,-2.0
480,-99.0,37.0,29.0,-47.0,30.0,-23.0
520,-92.0,-25.0,-26.0,-25.0,77.0,-56.0
560,-92.0,-2.0,53.0,-15.0,71.0,-5.0
600,-114.0,116.0,15.0,-17.0,64.0,-40.0
640,-94.0,-84.0,-75.0,-9.0,89.0,-71.0
680,-131.0,45.0,86.0,-15.0,81.0,46.0
720,-167.0,16.0,-6.0,-21.0,91.0,12.0
760,-145.0,-49.0,-38.0,-41.0,101.0,10.0
800,-151.0,71.0,112.0,-48.0,60.0,48.0
840,-142.0,-49.0,-9.0,-26.0,42.0,-7.0
880,-135.0,16.0,49.0,-2.0,54.0,-53.0
920,-146.0,88.0,72.0,27.0,59.0,-56.0
960,-141.0,-6.0,-33.0,72.0,100.0,-50.0
1000,-129.0,-47.0,83.0,61.0,124.0,10.0
1040,-146.0,72.0,31.0,36.0,116.0,3.0
1080,-89.0,-143.0,-114.0,44.0,124.0,-98.0
1120,-118.0,48.0,72.0,21.0,83.0,-1.0
1160,-107.0,-107.0,-29.0,-18.0,37.0,-2.0
1200,-72.0,-40.0,-19.0,-37.0,32.0,-75.0
1240,-67.0,-7.0,30.0,-42.0,10.0,-31.0
