Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,100.0,101.0,10.0,-23.0,-117.0,65.0
40,107.0,-9.0,-69.0,2.0,-53.0,11.0
80,80.0,120.0,50.0,8.0,-21.0,101.0
120,95.0,83.0,-26.0,-3.0,-13.0,65.0
160,116.0,-4.0,-24.0,-3.0,-1.0,-19.0
200,96.0,143.0,53.0,10.0,-14.0,69.0
240,104.0,53.0,-86.0,14.0,-5.0,68.0
280,108.0,-35.0,-66.0,-12.0,4.0,95.0
320,66.0,163.0,65.0,-39.0,-34.0,111.0
360,74.0,-16.0,-115.0,-60.0,-34.0,78.0
400,50.0,116.0,-5.0,-88.0,-28.0,115.0
440,24.0,112.0,12.0,-94.0,-47.0,116.0
480,58.0,29.0,-9.0,-66.0,-12.0,39.0
520,52.0,95.0,26.0,-27.0,-6.0,58.0
560,58.0,146.0,-16.0,-11.0,6.0,81.0
600,68.0,-104.0,-77.0,-13.0,46.0,44.0
640,11.0,181.0,57.0,-32.0,24.0,84.0
680,-1.0,-15.0,-128.0,-9.0,25.0,-11.0
720,-16.0,79.0,-45.0,28.0,37.0,-4.0
760,-13.0,23.0,7.0,18.0,20.0,74.0
800,-2.0,37.0,-90.0,-23.0,27.0,-3.0
840,6.0,-109.0,-58.0,-55.0,-10.0,40.0
880,-42.0,206.0,14.0,-65.0,-58.0,65.0
920,-1.0,-143.0,-168.0,-39.0,-53.0,30.0
960,-41.0,191.0,42.0,-21.0,-45.0,101.0
1000,-42.0,12.0,-64.0,-16.0,4.0,30.0
1040,-56.0,53.0,-66.0,-9.0,102.0,-7.0
1080,-67.0,29.0,31.0,-5.0,140.0,52.0
1120,-77.0,79.0,-24.0,21.0,135.0,-11.0
1160,-25.0,-63.0,-74.0,28.0,101.0,25.0
1200,-49.0,137.0,32.0,3.0,20.0,19.0
1240,-9.0,-63.0,-107.0,7.0,-13.0,-36.0
1280,-33.0,-1.0,-24.0,1.0,-34.0,21.0
1320,-36.0,95.0,6.0,-31.0,-63.0,43.0
1360,-12.0,-59.0,-81.0,-22.0,-42.0,-23.0
1400,-8.0,82.0,54.0,-31.0,-14.0,55.0
1440,-17.0,30.0,-8.0,-25.0,-5.0,58.0
1480,-1.0,-15.0,-66.0,-20.0,24.0,106.0
1520,-14.0,63.0,94.0,-50.0,12.0,178.0
1560,-15.0,137.0,-3.0,-56.0,8.0,130.0
1600,10.0,-43.0,-37.0,-38.0,27.0,109.0
1640,-26.0,266.0,138.0,-14.0,-3.0,108.0
1680,26.0,-8.0,-26.0,32.0,0.0,0.0
1720,35.0,108.0,36.0,21.0,-22.0,90.0
1760,35.0,57.0,67.0,0.0,-83.0,42.0
1800,38.0,-22.0,-48.0,10.0,-97.0,28.0
1840,33.0,18.0,21.0,24.0,-102.0,47.0
1880,2.0,87.0,4.0,27.0,-87.0,37.0
1920,18.0,-81.0,-67.0,52.0,-34.0,3.0
1960,-12.0,97.0,117.0,64.0,-41.0,34.0
2000,-30.0,68.0,5.0,33.0,-64.0,59.0
2040,-21.0,-81.0,-39.0,2.0,-72.0,41.0
2080,-52.0,137.0,144.0,-33.0,-106.0,87.0
2120,-36.0,-23.0,-33.0,-18.0,-99.0,26.0
2160,-54.0,7.0,15.0,1.0,-89.0,18.0
2200,-86.0,95.0,89.0,2.0,-70.0,42.0
2240,-81.0,-110.0,-24.0,5.0,-26.0,-61.0
2280,-97.0,-28.0,101.0,-5.0,-22.0,-28.0
2320,-138.0,15.0,49.0,23.0,-44.0,-109.0
2360,-123.0,-149.0,-11.0,59.0,-19.0,-160.0
2400,-159.0,-27.0,82.0,73.0,-19.0,-136.0
2440,-167.0,-103.0,-16.0,73.0,-34.0,-132.0
2480,-174.0,-164.0,-33.0,63.0,-30.0,-141.0
2520,-208.0,8.0,117.0,32.0,-67.0,-75.0
2560,-224.0,-141.0,-47.0,12.0,-74.0,-86.0
2600,-200.0,-76.0,70.0,9.0,-61.0,-85.0
2640,-235.0,-50.0,76.0,-1.0,-63.0,-20.0
2680,-221.0,-65.0,21.0,16.0,-13.0,-141.0
2720,-249.0,-111.0,42.0,27.0,24.0,-39.0
2760,-273.0,-2.0,122.0,-12.0,54.0,-15.0
2800,-272.0,-170.0,-9.0,-11.0,80.0,-137.0
2840,-280.0,-28.0,157.0,-26.0,54.0,-76.0
2880,-292.0,-77.0,92.0,-18.0,26.0,-122.0
2920,-265.0,-117.0,54.0,27.0,8.0,-142.0
2960,-282.0,-50.0,170.0,45.0,-36.0,-86.0
3000,-283.0,-26.0,100.0,18.0,-44.0,-144.0
3040,-252.0,-227.0,49.0,-2.0,-19.0,-121.0
3080,-279.0,89.0,201.0,-34.0,-63.0,-2.0
3120,-253.0,-210.0,5.0,-13.0,-88.0,-58.0
3160,-260.0,82.0,144.0,22.0,-75.0,20.0
3200,-255.0,-55.0,88.0,6.0,-70.0,-26.0
3240,-222.0,5.0,49.0,10.0,-30.0,-59.0
3280,-203.0,-96.0,138.0,-9.0,-16.0,103.0
3320,-209.0,72.0,105.0,-19.0,-38.0,13.0
3360,-170.0,-204.0,10.0,3.0,-36.0,-49.0
3400,-185.0,104.0,197.0,-7.0,-81.0,44.0
3440,-146.0,-121.0,14.0,-6.0,-109.0,-85.0
3480,-132.0,-26.0,32.0,8.0,-98.0,-74.0
3520,-118.0,-2.0,145.0,21.0,-135.0,-109.0
3560,-98.0,-73.0,63.0,37.0,-112.0,-78.0
3600,-78.0,-90.0,73.0,21.0,-108.0,-11.0
3640,-93.0,97.0,90.0,-7.0,-130.0,-26.0
3680,-23.0,-157.0,-46.0,31.0,-100.0,-84.0
3720,-48.0,11.0,122.0,73.0,-137.0,2.0
3760,-63.0,18.0,-9.0,63.0,-148.0,19.0
3800,-36.0,-70.0,-59.0,13.0,-118.0,26.0
3840,-31.0,41.0,86.0,-26.0,-106.0,5.0
3880,-25.0,-48.0,-16.0,-3.0,-89.0,-19.0
3920,0.0,-55.0,-32.0,44.0,-77.0,-74.0
3960,10.0,11.0,22.0,33.0,-90.0,-5.0
4000,29.0,-35.0,-89.0,11.0,-84.0,-49.0
4040,30.0,-123.0,-42.0,-16.0,-68.0,-28.0
4080,22.0,62.0,29.0,-5.0,-76.0,-14.0
4120,57.0,-130.0,-107.0,26.0,-65.0,-53.0
4160,45.0,47.0,20.0,3.0,-86.0,-5.0
4200,50.0,-16.0,-12.0,4.0,-120.0,-46.0
4240,70.0,-49.0,-51.0,20.0,-96.0,-108.0
4280,69.0,63.0,38.0,11.0,-89.0,18.0
4320,63.0,37.0,-58.0,0.0,-58.0,96.0
4360,97.0,-72.0,-21.0,-33.0,-13.0,77.0
4400,73.0,136.0,65.0,-51.0,-17.0,82.0
4440,91.0,1.0,-81.0,-23.0,-4.0,68.0
4480,70.0,15.0,1.0,17.0,21.0,53.0
4520,71.0,109.0,57.0,-14.0,-8.0,152.0
4560,94.0,-84.0,-91.0,-54.0,-2.0,-14.0
4600,73.0,44.0,26.0,-75.0,-15.0,-5.0
4640,56.0,13.0,-7.0,-70.0,-45.0,-14.0
4680,79.0,-70.0,-74.0,-31.0,-35.0,-62.0
4720,61.0,7.0,13.0,-32.0,-38.0,51.0
4760,59.0,71.0,-23.0,-33.0,-26.0,-11.0
4800,71.0,-155.0,-86.0,-29.0,-10.0,5.0
4840,30.0,137.0,72.0,-21.0,-22.0,16.0
4880,43.0,-40.0,-93.0,-12.0,-10.0,-8.0
4920,57.0,-43.0,-23.0,-20.0,-13.0,57.0
4960,35.0,63.0,58.0,-54.0,-39.0,38.0
5000,48.0,-65.0,-84.0,-58.0,-15.0,-11.0
5040,30.0,0.0,-7.0,-43.0,5.0,-16.0
5080,27.0,76.0,30.0,-22.0,-8.0,5.0
5120,67.0,-116.0,-94.0,-2.0,13.0,-27.0
5160,60.0,8.0,-1.0,-28.0,11.0,-32.0
5200,45.0,-16.0,-90.0,-57.0,10.0,-60.0
5240,74.0,-125.0,-103.0,-34.0,50.0,-73.0
5280,34.0,14.0,-21.0,-19.0,41.0,-35.0
5320,58.0,17.0,-119.0,16.0,25.0,-125.0
5360,75.0,-111.0,-139.0,20.0,9.0,-81.0
5400,62.0,88.0,14.0,-19.0,-28.0,15.0
5440,81.0,-138.0,-160.0,-34.0,-22.0,-38.0
5480,83.0,-13.0,-65.0,-30.0,-22.0,-5.0
5520,74.0,47.0,-80.0,-19.0,-23.0,18.0
5560,111.0,-105.0,-156.0,-2.0,13.0,5.0
5600,91.0,29.0,-21.0,-3.0,11.0,26.0
5640,82.0,45.0,-87.0,14.0,28.0,-39.0
5680,115.0,-76.0,-154.0,57.0,90.0,-82.0
