Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,311.0,22.0,46.0,-55.0,118.0,75.0
40,301.0,92.0,-20.0,-61.0,96.0,-4.0
80,317.0,-81.0,-140.0,-31.0,116.0,-39.0
120,285.0,122.0,52.0,-7.0,113.0,45.0
160,306.0,-16.0,-83.0,29.0,132.0,1.0
200,326.0,-41.0,-84.0,18.0,131.0,5.0
240,313.0,122.0,38.0,-18.0,69.0,29.0
280,318.0,-100.0,-129.0,-13.0,59.0,50.0
320,306.0,45.0,-5.0,3.0,91.0,-20.0
360,269.0,69.0,-37.0,37.0,104.0,-48.0
400,297.0,-88.0,-131.0,42.0,118.0,22.0
440,278.0,13.0,31.0,-7.0,92.0,33.0
480,266.0,12.0,-34.0,-24.0,69.0,-51.0
520,282.0,-83.0,-111.0,-3.0,68.0,-32.0
560,242.0,4.0,68.0,-16.0,57.0,-1.0
600,222.0,-76.0,-42.0,-15.0,74.0,-23.0
640,220.0,-89.0,-24.0,3.0,58.0,-161.0
680,185.0,61.0,69.0,23.0,-8.0,-28.0
720,199.0,-97.0,-50.0,40.0,-6.0,-75.0
760,179.0,-79.0,44.0,25.0,8.0,-68.0
800,105.0,110.0,84.0,12.0,-28.0,-18.0
840,90.0,-153.0,-72.0,1.0,-7.0,-67.0
880,59.0,61.0,94.0,2.0,3.0,-7.0
920,53.0,-19.0,37.0,-1.0,-12.0,-14.0
960,67.0,-22.0,-8.0,10.0,7.0,-80.0
1000,28.0,51.0,54.0,15.0,-31.0,6.0
1040,1.0,45.0,27.0,37.0,-55.0,-57.0
1080,14.0,-96.0,11.0,93.0,-59.0,-92.0
1120,-32.0,127.0,111.0,95.0,-92.0,-3.0
1160,-18.0,-66.0,-35.0,71.0,-69.0,-18.0
1200,-30.0,-2.0,70.0,32.0,-50.0,45.0
1240,-56.0,27.0,110.0,-20.0,-55.0,86.0
1280,-41.0,-22.0,-6.0,9.0,-64.0,-16.0
1320,-42.0,-76.0,85.0,71.0,-121.0,54.0
1360,-56.0,198.0,138.0,69.0,-182.0,-3.0
1400,-11.0,-228.0,-76.0,61.0,-197.0,17.0
1440,-56.0,140.0,187.0,22.0,-218.0,106.0
1480,-59.0,-78.0,-8.0,16.0,-205.0,46.0
1520,-69.0,-6.0,22.0,38.0,-127.0,31.0
1560,-110.0,27.0,80.0,-1.0,-114.0,161.0
1600,-111.0,-35.0,1.0,-15.0,-66.0,25.0
1640,-80.0,-52.0,52.0,5.0,-44.0,4.0
1680,-93.0,138.0,125.0,32.0,-121.0,35.0
1720,-49.0,-78.0,-70.0,97.0,-157.0,15.0
1760,-53.0,-15.0,77.0,60.0,-191.0,33.0
1800,-92.0,28.0,48.0,42.0,-200.0,-4.0
1840,-101.0,-30.0,-59.0,43.0,-149.0,55.0
1880,-88.0,-1.0,54.0,12.0,-135.0,74.0
1920,-56.0,75.0,10.0,29.0,-143.0,20.0
1960,2.0,-66.0,-50.0,44.0,-127.0,-38.0
2000,-5.0,161.0,75.0,33.0,-134.0,21.0
2040,28.0,-86.0,-131.0,37.0,-155.0,-10.0
2080,27.0,18.0,-13.0,6.0,-161.0,-67.0
2120,28.0,50.0,-9.0,-25.0,-195.0,38.0
2160,56.0,-4.0,-145.0,-15.0,-180.0,56.0
2200,74.0,15.0,-23.0,35.0,-132.0,-5.0
2240,36.0,85.0,33.0,20.0,-104.0,70.0
2280,52.0,3.0,-96.0,0.0,-55.0,-1.0
2320,39.0,73.0,-25.0,5.0,-87.0,72.0
2360,69.0,99.0,-29.0,31.0,-152.0,43.0
2400,106.0,-40.0,-122.0,58.0,-160.0,-27.0
2440,109.0,196.0,4.0,50.0,-163.0,86.0
2480,117.0,-10.0,-138.0,41.0,-122.0,45.0
2520,115.0,11.0,-48.0,41.0,-71.0,36.0
2560,72.0,134.0,-17.0,39.0,-59.0,22.0
2600,115.0,-7.0,-155.0,45.0,-18.0,-5.0
2640,141.0,16.0,-80.0,36.0,-8.0,80.0
2680,172.0,144.0,-42.0,1.0,-70.0,105.0
2720,220.0,-90.0,-191.0,-7.0,-95.0,49.0
2760,185.0,112.0,-24.0,-26.0,-108.0,162.0
2800,171.0,108.0,-90.0,-48.0,-104.0,147.0
2840,193.0,13.0,-147.0,-49.0,-29.0,110.0
2880,166.0,133.0,-5.0,-54.0,-3.0,142.0
2920,177.0,125.0,-122.0,-39.0,18.0,128.0
2960,208.0,-18.0,-169.0,-55.0,75.0,167.0
3000,164.0,174.0,-32.0,-95.0,73.0,195.0
3040,154.0,37.0,-136.0,-56.0,104.0,31.0
3080,108.0,89.0,-114.0,6.0,144.0,15.0
3120,82.0,244.0,-79.0,34.0,133.0,44.0
3160,124.0,-65.0,-206.0,18.0,144.0,12.0
3200,131.0,159.0,-34.0,-56.0,90.0,71.0
3240,115.0,74.0,-180.0,-95.0,32.0,77.0
3280,123.0,31.0,-181.0,-69.0,70.0,24.0
3320,92.0,80.0,-51.0,-59.0,107.0,84.0
3360,78.0,101.0,-117.0,-58.0,165.0,80.0
3400,87.0,12.0,-180.0,-76.0,218.0,88.0
3440,70.0,184.0,-32.0,-123.0,207.0,157.0
3480,106.0,48.0,-166.0,-115.0,207.0,113.0
3520,111.0,35.0,-85.0,-73.0,214.0,83.0
3560,71.0,213.0,-47.0,-55.0,198.0,129.0
3600,96.0,-21.0,-183.0,-51.0,226.0,57.0
3640,77.0,90.0,-50.0,-75.0,234.0,102.0
3680,68.0,135.0,-79.0,-86.0,212.0,18.0
3720,98.0,3.0,-214.0,-47.0,233.0,-56.0
3760,74.0,99.0,-40.0,-21.0,201.0,65.0
3800,32.0,49.0,-127.0,-29.0,200.0,40.0
3840,45.0,-63.0,-188.0,-47.0,238.0,16.0
3880,24.0,190.0,-57.0,-25.0,206.0,-2.0
3920,52.0,48.0,-178.0,50.0,203.0,-127.0
3960,42.0,32.0,-115.0,69.0,199.0,-33.0
4000,-1.0,139.0,-39.0,1.0,170.0,46.0
4040,0.0,-44.0,-196.0,-48.0,197.0,-43.0
4080,-17.0,35.0,-51.0,-86.0,187.0,59.0
4120,-36.0,71.0,-69.0,-135.0,126.0,88.0
4160,-14.0,-78.0,-168.0,-112.0,121.0,-5.0
4200,-53.0,78.0,10.0,-79.0,117.0,3.0
4240,-78.0,90.0,-27.0,-42.0,102.0,-60.0
4280,-87.0,-136.0,-96.0,-13.0,112.0,-26.0
4320,-123.0,67.0,109.0,-41.0,86.0,-60.0
4360,-134.0,-102.0,-41.0,-45.0,68.0,-100.0
4400,-138.0,-39.0,-22.0,-4.0,51.0,-84.0
4440,-165.0,9.0,41.0,15.0,9.0,-71.0
4480,-150.0,-78.0,-25.0,51.0,29.0,-160.0
4520,-172.0,-96.0,36.0,39.0,31.0,-116.0
4560,-225.0,41.0,62.0,14.0,-1.0,-60.0
4600,-221.0,-202.0,-59.0,34.0,15.0,-104.0
4640,-243.0,2.0,140.0,23.0,-21.0,-51.0
4680,-244.0,-65.0,-29.0,1.0,-70.0,-28.0
4720,-218.0,-153.0,-67.0,-48.0,-74.0,22.0
4760,-256.0,-62.0,129.0,-77.0,-86.0,-19.0
4800,-290.0,-64.0,32.0,-30.0,-78.0,-124.0
4840,-307.0,-178.0,10.0,18.0,-49.0,-144.0
4880,-347.0,31.0,195.0,10.0,-60.0,-18.0
4920,-329.0,-193.0,28.0,-11.0,-67.0,-53.0
4960,-334.0,-55.0,103.0,-32.0,-105.0,-54.0
5000,-362.0,-55.0,100.0,-26.0,-170.0,-49.0
5040,-368.0,-122.0,49.0,24.0,-154.0,-111.0
5080,-408.0,-98.0,165.0,45.0,-140.0,-39.0
5120,-438.0,-10.0,144.0,63.0,-138.0,-150.0
5160,-400.0,-193.0,40.0,127.0,-98.0,-178.0
5200,-404.0,7.0,225.0,113.0,-110.0,-92.0
5240,-398.0,-141.0,50.0,46.0,-139.0,-53.0
5280,-385.0,-175.0,45.0,8.0,-124.0,-86.0
5320,-423.0,12.0,202.0,21.0,-153.0,-39.0
5360,-411.0,-121.0,69.0,65.0,-120.0,-95.0
5400,-383.0,-112.0,125.0,89.0,-69.0,-215.0
5440,-364.0,-13.0,184.0,45.0,-152.0,90.0
5480,-315.0,-236.0,31.0,-9.0,-200.0,-52.0
5520,-326.0,-36.0,189.0,-44.0,-208.0,-61.0
5560,-297.0,-12.0,232.0,-35.0,-248.0,-89.0
5600,-285.0,-149.0,-11.0,-4.0,-194.0,-25.0
5640,-297.0,-80.0,183.0,9.0,-160.0,-82.0
5680,-271.0,0.0,290.0,28.0,-126.0,-59.0
5720,-216.0,-232.0,95.0,67.0,-110.0,-117.0
5760,-251.0,105.0,219.0,23.0,-144.0,93.0
5800,-193.0,-101.0,137.0,-3.0,-144.0,-133.0
5840,-194.0,-153.0,143.0,22.0,-139.0,-28.0
5880,-243.0,62.0,222.0,82.0,-139.0,-142.0
5920,-213.0,-109.0,75.0,98.0,-80.0,-130.0
5960,-156.0,-74.0,197.0,107.0,-89.0,-69.0
6000,-153.0,35.0,144.0,61.0,-151.0,-36.0
6040,-94.0,-144.0,29.0,-3.0,-161.0,-45.0
6080,-87.0,-47.0,137.0,-72.0,-166.0,66.0
