Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,-148.0,-75.0,-33.0,-19.0,-20.0,-38.0
40,-184.0,-39.0,22.0,-31.0,-34.0,-51.0
80,-224.0,38.0,23.0,-46.0,-40.0,6.0
120,-237.0,-122.0,-45.0,-31.0,0.0,-97.0
160,-273.0,110.0,92.0,9.0,38.0,93.0
200,-282.0,-47.0,-44.0,17.0,94.0,25.0
240,-280.0,-35.0,-13.0,4.0,136.0,-119.0
280,-310.0,76.0,77.0,10.0,118.0,-80.0
320,-296.0,9.0,-31.0,31.0,120.0,-138.0
360,-277.0,-43.0,18.0,50.0,115.0,20.0
400,-302.0,111.0,101.0,42.0,91.0,-15.0
440,-265.0,-88.0,-7.0,5.0,123.0,-141.0
480,-274.0,-16.0,80.0,-7.0,119.0,1.0
520,-295.0,31.0,49.0,-4.0,79.0,-12.0
560,-246.0,-95.0,21.0,43.0,80.0,-98.0
600,-194.0,103.0,160.0,63.0,77.0,21.0
640,-214.0,-87.0,-82.0,35.0,71.0,-24.0
680,-183.0,-59.0,91.0,32.0,75.0,-47.0
720,-225.0,-31.0,80.0,9.0,56.0,-11.0
760,-189.0,-42.0,8.0,2.0,52.0,18.0
800,-193.0,-14.0,-14.0,8.0,51.0,17.0
840,-191.0,14.0,19.0,-9.0,29.0,5.0
880,-152.0,-37.0,-8.0,3.0,21.0,-21.0
920,-157.0,-66.0,-25.0,-19.0,12.0,50.0
960,-161.0,39.0,1.0,-61.0,-28.0,79.0
1000,-130.0,-58.0,-48.0,-85.0,-16.0,79.0
1040,-128.0,33.0,68.0,-10.0,-30.0,-179.0
1080,-141.0,152.0,31.0,102.0,-35.0,56.0
1120,-84.0,-132.0,-110.0,35.0,33.0,48.0
1160,-97.0,96.0,102.0,-9.0,34.0,-69.0
1200,-60.0,40.0,40.0,26.0,28.0,-10.0
1240,-44.0,-32.0,-23.0,43.0,23.0,-126.0
1280,-80.0,45.0,39.0,56.0,-11.0,100.0
1320,-56.0,-53.0,-8.0,50.0,-1.0,-38.0
1360,-27.0,-31.0,67.0,16.0,-17.0,-93.0
1400,-16.0,89.0,-35.0,3.0,-72.0,33.0
1440,12.0,-161.0,-109.0,12.0,-91.0,-190.0
1480,-27.0,44.0,109.0,38.0,-99.0,49.0
1520,-30.0,13.0,-71.0,3.0,-56.0,-37.0
1560,1.0,-101.0,-117.0,-38.0,2.0,29.0
1600,-16.0,15.0,95.0,26.0,-5.0,-9.0
