Time,Ch1_X,Ch1_Y,Ch1_Z,Ch2_X,Ch2_Y,Ch2_Z
0,30.0,25.0,-80.0,-7.0,111.0,-20.0
40,33.0,4.0,-43.0,21.0,87.0,-8.0
80,12.0,66.0,-20.0,24.0,32.0,-24.0
120,24.0,-29.0,-113.0,62.0,31.0,-151.0
160,23.0,-108.0,-22.0,77.0,-2.0,-102.0
200,-3.0,70.0,22.0,75.0,-87.0,-52.0
240,35.0,-122.0,-175.0,49.0,-139.0,-44.0
280,23.0,-50.0,-17.0,-24.0,-164.0,78.0
320,-15.0,38.0,-6.0,-54.0,-149.0,8.0
360,-14.0,-85.0,-132.0,9.0,-91.0,-17.0
400,-38.0,61.0,32.0,65.0,-93.0,-48.0
440,-43.0,-63.0,-13.0,41.0,-142.0,100.0
480,-35.0,-64.0,-36.0,-8.0,-155.0,61.0
520,-60.0,51.0,33.0,-75.0,-197.0,100.0
560,-60.0,9.0,-36.0,-43.0,-208.0,91.0
600,-59.0,-41.0,9.0,-16.0,-172.0,93.0
640,-98.0,93.0,80.0,-54.0,-150.0,202.0
680,-82.0,-11.0,-31.0,-48.0,-106.0,114.0
720,-97.0,50.0,102.0,-58.0,-93.0,148.0
760,-120.0,138.0,139.0,9.0,-111.0,26.0
800,-80.0,2.0,28.0,143.0,-116.0,-109.0
840,-74.0,71.0,119.0,180.0,-199.0,75.0
880,-109.0,36.0,98.0,65.0,-272.0,191.0
920,-143.0,-13.0,65.0,-102.0,-246.0,293.0
960,-210.0,180.0,194.0,-157.0,-171.0,209.0
1000,-221.0,150.0,83.0,-38.0,-30.0,45.0
1040,-185.0,1.0,102.0,114.0,47.0,-26.0
1080,-202.0,179.0,198.0,150.0,-11.0,-12.0
1120,-165.0,-22.0,1.0,55.0,-111.0,52.0
1160,-166.0,-12.0,68.0,-47.0,-204.0,100.0
1200,-193.0,-18.0,78.0,-73.0,-231.0,28.0
1240,-199.0,-97.0,1.0,30.0,-148.0,-148.0
1280,-217.0,-13.0,97.0,62.0,-55.0,41.0
1320,-233.0,-83.0,34.0,1.0,-16.0,3.0
1360,-205.0,-169.0,87.0,-54.0,-27.0,-44.0
1400,-196.0,-24.0,165.0,-51.0,-119.0,-127.0
1440,-155.0,-29.0,-34.0,48.0,-209.0,-188.0
1480,-101.0,-139.0,31.0,143.0,-237.0,-178.0
1520,-147.0,-6.0,175.0,104.0,-239.0,-70.0
1560,-172.0,-89.0,10.0,26.0,-158.0,-108.0
1600,-178.0,-17.0,82.0,-53.0,-58.0,-18.0
1640,-172.0,-21.0,145.0,-36.0,-5.0,-111.0
1680,-134.0,-93.0,46.0,43.0,14.0,-156.0
1720,-114.0,-80.0,75.0,53.0,-64.0,-164.0
1760,-124.0,-17.0,24.0,22.0,-168.0,-111.0
1800,-88.0,-153.0,-37.0,-4.0,-208.0,-137.0
1840,-119.0,18.0,108.0,3.0,-238.0,-148.0
1880,-112.0,-27.0,19.0,57.0,-201.0,-174.0
1920,-90.0,-89.0,20.0,92.0,-128.0,-135.0
1960,-90.0,6.0,151.0,72.0,-111.0,-111.0
2000,-70.0,-104.0,3.0,61.0,-113.0,-150.0
2040,-47.0,-67.0,48.0,78.0,-119.0,-171.0
2080,-64.0,-64.0,52.0,79.0,-146.0,-47.0
2120,-82.0,-137.0,-95.0,47.0,-126.0,-70.0
2160,-72.0,-172.0,69.0,-10.0,-142.0,-47.0
2200,-69.0,118.0,75.0,-31.0,-167.0,-67.0
2240,6.0,-254.0,-82.0,15.0,-139.0,-105.0
2280,-35.0,63.0,178.0,21.0,-101.0,-44.0
2320,-43.0,-188.0,-32.0,38.0,-32.0,-100.0
2360,-37.0,-84.0,-12.0,27.0,26.0,-62.0
2400,-36.0,-61.0,10.0,-37.0,9.0,17.0
2440,-7.0,-118.0,-22.0,-54.0,-1.0,-38.0
2480,9.0,-100.0,22.0,3.0,-1.0,-89.0
2520,-20.0,-10.0,5.0,36.0,-14.0,-89.0
2560,7.0,-125.0,-23.0,20.0,6.0,-129.0
2600,21.0,-82.0,69.0,-23.0,-10.0,157.0
2640,19.0,-69.0,-18.0,-116.0,-30.0,-104.0
2680,33.0,-106.0,-104.0,-210.0,-64.0,220.0
2720,19.0,-18.0,-12.0,-115.0,-24.0,8.0
2760,10.0,81.0,-23.0,-18.0,44.0,69.0
2800,20.0,-120.0,-115.0,-34.0,110.0,65.0
2840,4.0,176.0,45.0,-81.0,151.0,32.0
2880,47.0,-25.0,-112.0,-84.0,156.0,94.0
2920,76.0,13.0,-19.0,-3.0,183.0,-117.0
2960,61.0,108.0,-66.0,-12.0,103.0,83.0
3000,105.0,-6.0,-166.0,-9.0,113.0,-10.0
3040,111.0,-3.0,-100.0,-59.0,83.0,179.0
